Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-243.6074	-410.78	167.1726	5.243745	1.732148
6	-250.1234	-416.5683	166.4449	5.729839	1.898896
12	-246.672	-412.8196	166.1476	6.418182	1.625699
18	-251.9814	-419.6711	167.6897	4.349216	1.990342
24	-229.6551	-396.6697	167.0146	4.859322	2.099571
30	-244.9866	-411.7598	166.7732	6.057321	1.428786
36	-238.56	-405.7736	167.2136	5.33413	1.638717
42	-248.853	-416.2996	167.4467	4.268529	2.202942
48	-223.1865	-391.7519	168.5654	3.600303	1.905012
54	-235.6972	-403.0162	167.319	4.642753	2.041614
60	-237.2596	-403.9405	166.6809	5.314164	2.019544
66	-237.59	-404.8604	167.2704	5.350666	1.58557
72	-232.6896	-399.5638	166.8742	6.256783	1.185051
78	-234.444	-400.7227	166.2787	6.524008	1.450126
84	-233.9586	-401.3093	167.3507	5.581593	1.349312
90	-232.0343	-399.4156	167.3813	5.364571	1.493158
96	-237.8434	-405.8307	167.9873	4.054743	1.98824
102	-233.3254	-400.8745	167.5491	4.505628	1.979743
108	-238.8707	-405.6032	166.7325	4.884212	2.266349
114	-231.6874	-398.8812	167.1938	5.22302	1.731829
120	-222.5926	-389.2267	166.6341	6.216247	1.413524
126	-231.5545	-399.1483	167.5938	4.741815	1.788501
132	-234.0098	-401.4589	167.4491	4.886579	1.788501
138	-235.8712	-403.4152	167.544	4.89159	1.718584
144	-228.0973	-395.2092	167.1119	5.323688	1.718584
150	-237.4996	-405.1401	167.6405	4.366411	2.01164
156	-242.8046	-410.086	167.2814	4.387348	2.232923
162	-228.2222	-395.9311	167.7089	4.183001	2.087758
168	-221.6204	-389.0709	167.4505	4.354385	2.144695
174	-231.0271	-399.2394	168.2123	4.422486	1.575537
180	-224.3611	-391.7818	167.4208	4.479459	2.082253
186	-224.5656	-393.0645	168.4989	3.395576	2.086012
192	-228.3909	-396.5278	168.1369	3.395576	2.320211
198	-231.1593	-398.7144	167.5551	4.816627	1.76338
204	-231.0643	-399.2099	168.1456	4.079486	1.864658
210	-234.2607	-401.9402	167.6795	4.079486	2.174531
216	-232.8411	-399.6187	166.7776	5.50152	1.827596
222	-241.8229	-409.2282	167.4054	4.315459	2.199288
228	-215.7087	-383.1048	167.3961	4.923132	1.799884
234	-222.4309	-388.7234	166.2925	6.062709	1.774908
240	-229.8772	-395.5914	165.7141	6.752215	1.696865
246	-225.6669	-391.3533	165.6864	6.597277	1.824432
252	-216.1648	-382.1142	165.9494	6.955695	1.370822
258	-222.6853	-386.0781	163.3928	9.928555	1.009845
264	-227.1563	-391.2633	164.107	8.897942	1.290828
270	-235.0582	-400.0084	164.9502	8.009214	1.327612
276	-250.4866	-417.0046	166.518	6.290909	1.445357
282	-234.7208	-401.1744	166.4537	6.467931	1.35777
288	-246.3614	-411.219	164.8577	8.326966	1.137936
294	-249.1735	-415.8575	166.684	6.19109	1.394277
300	-242.352	-407.6593	165.3073	8.132771	0.8839002
306	-221.3091	-386.4248	165.1157	8.132771	1.079778
312	-233.2559	-399.9718	166.7159	6.177813	1.379741
318	-232.6512	-398.9889	166.3377	6.556023	1.379741
324	-244.4489	-410.7866	166.3377	6.556023	1.379741
330	-244.6769	-412.734	168.0571	4.264455	1.798263
336	-235.2923	-402.3128	167.0205	6.073276	1.216914
342	-232.893	-396.7197	163.8267	9.394473	1.10493
348	-231.1879	-396.6673	165.4794	7.76513	1.083441
354	-230.4741	-396.8371	166.363	6.359173	1.510935
360	-227.885	-395.4059	167.5209	4.474906	2.019077
366	-222.4691	-391.0727	168.6036	3.322176	2.065411
372	-224.0192	-390.4956	166.4763	6.454846	1.35017
378	-223.0243	-390.7051	167.6808	4.725331	1.739303
384	-212.1368	-380.0393	167.9025	4.99385	1.377648
390	-218.8315	-386.0048	167.1733	5.461976	1.575222
396	-230.1356	-397.344	167.2084	5.461976	1.549392
402	-226.7031	-393.8901	167.187	4.743805	2.062126
