Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2288.044	-2458.328	170.2831	0.0199853	0.110866	0.025151	0.0175159	0.0512121	0.0273763	0.0350176	0.0190805	0.000836244	0.00172612	0.0396081	0.0569951	0.0179419	0.0864336	0.058621	0.0114121	0.00867995	0.0303049	0.014539	0.038251	0.0038411	0.0367743	0.148142	0.0799086	0.0213978	0.0187162	0.0441344	0.0627053	0.000592087	0.00474357	0.0213754	0.0303033	0.0453208	0.00817348	0.0106111	0.0220537	0.00491821	0.0872504	0.0112525	0.000579576	0.024326	0.0266754	0.10774	0.158552	0.0403242	0.0640546	0.00632172	0.000886584	0.0720327	0.081355	0.128148	0.0588518	0.101871	0.0332566	0.0123507	0.023516	0.00383269	0.000317208	0.0307002	0.00670755	0.0307149	0.00114599	0.047442	0.0469677	0.00646587	0.0450709	0.0182205	0.0571924	0.026148	0.017605	0.00122006	0.0177918	0.00547137	0.0148767	0.0307352	0.0106901	0.0313201	0.0406318	4.80601e-05	0.016382	0.0265546	0.00383967	0.00237319	0.0427926	0.00404246	0.032083	0.0044924	0.042779	0.00385779	0.00384493	0.0343029	0.0166372	0.0266655	0.0253741	0.0152299	0.0191952	0.00147351	0.00647225	0.0359038	0.00814516	0.00567255	0.0165851	0.00886583	0.0113405	0.00617924	0.000270818	0.000559005	0.0128271	0.0184579	0.00581049	0.0279915	0.0189844	0.00369582	0.002811	0.00981426	0.00470846	0.0123876	0.00124394	0.0119094	0.0479759	0.0258784	0.00692967	0.00606123	0.014293	0.0203071	0.000191748	0.00153621	0.00692244	0.00981374	0.0146771	0.00264698	0.00343641	0.00714209	0.00159276	0.0282561	0.00364414	0.000187696	0.00787797	0.00863884	0.0348916	0.0513473	0.013059	0.0207441	0.00204729	0.00028712	0.0233278	0.0263468	0.0415007	0.0190592	0.0329909	0.0107702	0.00399979	0.00761566	0.00124122	0.000102728	0.00994226	0.00217224	0.00994704	0.000371129	0.0153641	0.0152105	0.00209398	0.0145962	0.00590072	0.0185218	0.00846804	0.00570139	0.000395116	0.00576189	0.00177191	0.00481783	0.0099536	0.003462	0.010143	0.0131586	1.55643e-05	0.00530532	0.00859972	0.00124348	0.000768557	0.0138584	0.00130915	0.0103901	0.00145487	0.013854	0.00124935	0.00124518	0.011109	0.00538797	0.00863563	0.00821743	0.00493221	0.00621637	0.000477196	3.087846
36	-2296.349	-2467.12	170.7712	0.0289566	0.142817	0.0186435	0.00496777	0.0692504	0.0160674	0.0490978	0.0280484	0.00029608	0.0149017	0.0170268	0.014899	0.0378644	0.0757264	0.0790974	0.0149349	0.0129031	0.0130687	0.000147535	0.0437787	0.00425909	0.0492766	0.151745	0.0861497	0.00470165	0.0234976	0.043866	0.0338989	0.00273204	0.00608717	0.0358211	0.0214584	0.0476779	0.00799055	0.021733	0.0229405	0.00745292	0.0429203	0.009089	0.00043337	0.01801	0.0350396	0.0498724	0.0979231	0.00146661	0.0427837	0.0036501	0.00125219	0.049918	0.142266	0.0825128	0.033388	0.090231	0.0210592	0.0095218	0.0210927	0.00106828	0.0233105	0.021682	0.00257832	0.00909954	0.00748134	0.0182255	0.0412221	0.00102913	0.0218849	0.0148	0.0363016	0.0180166	0.0381916	0.00455447	0.0492194	0.00739627	0.00976886	0.00789793	0.0181402	0.0510357	0.01555	0.000910911	0.0164678	0.0234761	0.00273375	0.000557247	0.0314943	0.0191308	0.0526432	0.0454469	0.0283437	0.00419153	0.00414949	0.0248342	0.0208499	0.031921	0.0363604	0.0112338	0.00601465	0.00827887	0.0103649	0.051121	0.00667341	0.0017782	0.024788	0.00575129	0.0175745	0.0100399	0.000105981	0.00533404	0.00609469	0.00533307	0.0135535	0.0271061	0.0283127	0.0053459	0.00461864	0.00467791	5.28098e-05	0.0156705	0.00152453	0.0176384	0.0543168	0.0308371	0.00168295	0.00841091	0.0157017	0.012134	0.000977927	0.00217889	0.0128221	0.00768097	0.0170662	0.0028602	0.00777926	0.00821152	0.00266776	0.0153632	0.00325339	0.000155124	0.00644665	0.0125424	0.0178517	0.0350513	0.000524968	0.0153143	0.00130654	0.00044822	0.017868	0.0509237	0.0295353	0.0119512	0.032298	0.00753809	0.00340831	0.0075501	0.000382389	0.00834392	0.00776101	0.000922902	0.00325716	0.00267793	0.00652379	0.0147554	0.000368375	0.00783365	0.00529761	0.0129941	0.00644901	0.0136706	0.00163026	0.017618	0.00264748	0.00349674	0.00282705	0.00649325	0.0182681	0.00556608	0.000326058	0.00589462	0.00840321	0.000978539	0.000199465	0.0112733	0.00684783	0.0188435	0.0162676	0.0101456	0.00150035	0.0014853	0.00888933	0.00746317	0.011426	0.0130151	0.0040211	0.00215293	0.0029634	2.793704
72	-2279.737	-2450.068	170.3301	0.00815335	0.125546	0.0383582	0.00651302	0.0888981	0.0317746	0.0464	0.0507136	0.00296845	0.0100176	0.0242206	0.0377232	0.0263675	0.137561	0.0551545	0.0268664	0.0137326	0.00990624	0.00409843	0.0251301	0.000266813	0.0141112	0.10319	0.129043	0.0227508	0.0290262	0.0230642	0.0616248	0.00234205	0.00454918	0.0320024	0.0180638	0.0615306	0.0226102	0.0378295	0.0160148	0.00478982	0.0374006	0.0133072	0.0015738	0.0126778	0.0200291	0.042056	0.0948006	0.0144427	0.0786562	0.00569756	0.00966533	0.0431903	0.105292	0.115858	0.00525334	0.0946588	0.0141192	0.0118575	0.0266209	0.00767472	0.0129626	0.0527181	0.00868727	0.0114209	0.0132524	0.0114548	0.0547667	0.0174388	0.0122371	0.0316497	0.0125738	0.0282274	0.0412113	0.0302105	0.0543784	0.00707784	0.0255847	0.0120467	0.00963623	0.0709313	0.0162241	0.0110558	0.00269144	0.0385388	0.00327461	0.00227489	0.0982116	0.0111194	0.0249309	0.0149396	0.0699612	0.00729005	0.0153728	0.00115658	0.0339542	0.0225877	0.0256148	0.00506665	0.0188058	0.0104544	0.00266472	0.0410317	0.0125364	0.00212862	0.0290542	0.0103848	0.0151647	0.0165745	0.000970164	0.00327401	0.00791592	0.0123289	0.00861757	0.0449583	0.0180259	0.00878064	0.00448818	0.00323761	0.00133947	0.00821316	8.72012e-05	0.0046119	0.0337252	0.0421746	0.00743553	0.0094865	0.00753796	0.0201406	0.000765442	0.00148679	0.0104592	0.00590373	0.0201098	0.0073896	0.0123636	0.00523404	0.00156543	0.0122235	0.00434914	0.00051436	0.00414344	0.00654603	0.013745	0.0309833	0.00472025	0.0257069	0.00186211	0.00315888	0.0141157	0.034412	0.0378652	0.00171693	0.0309369	0.00461451	0.00387532	0.00870039	0.00250829	0.00423651	0.0172296	0.00283922	0.00373264	0.00433123	0.00374373	0.0178992	0.00569946	0.0039994	0.0103439	0.00410946	0.00922544	0.0134689	0.00987358	0.0177723	0.00231322	0.00836174	0.00393717	0.00314937	0.0231822	0.00530245	0.00361333	0.000879633	0.0125955	0.00107023	0.000743491	0.0320981	0.00363411	0.00814804	0.00488264	0.0228651	0.00238258	0.00502424	0.000378001	0.0110971	0.00738223	0.00837156	0.00165591	0.0061462	0.00341678	3.059735
108	-2281.82	-2452.164	170.3446	0.0312232	0.125286	0.0429157	0.00296759	0.0739181	0.0206047	0.0408877	0.0422021	0.015537	0.00155715	0.0388701	0.0429417	0.0232419	0.0979162	0.0399982	0.0205143	0.0168796	0.00811944	0.00733265	0.0195269	0.00115047	0.0454081	0.104132	0.0937048	0.00656694	0.0451473	0.0847098	0.0863572	0.0025548	0.00363906	0.0326063	0.0252084	0.0481291	0.00944011	0.0265085	0.00397172	0.00297517	0.069219	0.0297417	0.0101029	0.00753418	0.0149308	0.0709903	0.153706	0.00252666	0.0569897	0.000809539	0.00245909	0.0754625	0.0897421	0.0127955	0.00167656	0.00310477	0.0243401	0.0281386	0.000962862	0.0127192	0.000747751	0.0410285	0.0040839	0.00417243	0.00061282	0.0127229	0.0155073	0.0435046	0.00846978	0.0171879	0.000382356	0.0467924	0.0525822	0.0177915	0.00506619	0.0538317	0.0316321	0.084049	0.0152437	0.00185759	0.0322076	0.0156243	0.0230018	0.0343447	0.120274	0.0272724	0.0144228	0.0487643	0.121425	0.00714745	0.0265006	0.000328775	0.0270063	0.000388235	0.0129339	0.00261846	0.000568571	0.0169243	0.00132867	0.0581266	0.0102335	0.0410629	0.0140658	0.000972638	0.0242269	0.00675326	0.0134011	0.0138319	0.0050923	0.00051036	0.0127398	0.0140743	0.00761759	0.0320923	0.0131095	0.00672363	0.00553234	0.00266117	0.0024033	0.0064	0.000377071	0.0148827	0.0341294	0.030712	0.00215233	0.0147972	0.0277639	0.0283038	0.000837342	0.00119271	0.0106868	0.00826212	0.0157745	0.00309402	0.00868824	0.00130174	0.000975122	0.0226867	0.00974794	0.00331126	0.00246935	0.00489361	0.0232673	0.0503776	0.000828121	0.0186786	0.000265329	0.000805974	0.0247331	0.0294132	0.00419377	0.000549496	0.0010176	0.00797754	0.00922251	0.000315581	0.00416875	0.000245078	0.0134472	0.00133851	0.00136753	0.000200854	0.00416998	0.00508257	0.0142588	0.002776	0.00563338	0.000125318	0.0153364	0.017234	0.00583123	0.00166046	0.0176435	0.0103675	0.0275473	0.00499616	0.000608832	0.0105561	0.00512091	0.00753893	0.0112566	0.03942	0.00893861	0.00472711	0.0159827	0.0397975	0.0023426	0.00868566	0.000107757	0.00885138	0.000127245	0.00423914	0.000858208	0.000186351	0.005547	0.000435475	0.0190512	3.051077
144	-2300.504	-2470.865	170.3609	0.0322127	0.0976615	0.0165581	0.00448764	0.0474752	0.0163881	0.00934917	0.0732586	0.00682342	0.0107064	0.0383052	0.0585916	0.0561498	0.0935512	0.0605805	0.0451165	0.0170487	0.0136777	0.0102768	0.0314818	0.00174789	0.0218928	0.122153	0.0986664	0.0174131	0.0556434	0.0421854	0.0977346	0.00503227	0.00886845	0.0133216	0.0274627	0.0534477	0.0194747	0.029237	0.0210867	0.00525361	0.00963959	0.0144883	0.00311706	0.0283042	0.0214338	0.0476631	0.105617	0.00152457	0.05835	0.0240999	0.00158824	0.0750534	0.0689626	0.0816554	0.00530501	0.124277	0.0221688	0.0440003	0.047724	0.0151008	0.00840396	0.0159516	0.00105181	0.0162362	0.00226431	0.000747829	0.0479164	0.0158046	0.0127971	0.0450368	0.00322122	0.0238547	0.0663604	0.0407074	0.0659863	0.00268746	0.0156536	0.00704244	0.00398453	0.0370642	0.0332544	0.00328264	0.00277547	0.0315363	0.0160712	0.00126849	0.0465452	0.0216835	0.0608318	0.0296922	0.0425067	0.00359432	0.0024693	0.00200423	0.0334182	0.0131743	0.0190907	0.0237571	0.0341286	0.00709297	0.0105916	0.0321113	0.00544432	0.00147555	0.0156099	0.00538845	0.00307402	0.0240876	0.00224355	0.00352028	0.0125948	0.019265	0.0184621	0.0307598	0.019919	0.0148344	0.00560565	0.00449727	0.00337904	0.0103513	0.00057471	0.0071984	0.0401641	0.0324417	0.00572547	0.0182957	0.0138706	0.0321353	0.00165462	0.00291596	0.00438015	0.0090298	0.0175737	0.0064033	0.00961319	0.00693336	0.0017274	0.00316952	0.00476376	0.00102489	0.00930648	0.00704746	0.0156717	0.034727	0.000501281	0.0191856	0.00792408	0.000522215	0.0246777	0.022675	0.0268485	0.0017443	0.0408627	0.00728913	0.0144674	0.0156917	0.00496516	0.00276324	0.00524492	0.000345836	0.00533849	0.00074451	0.000245887	0.015755	0.00519659	0.0042077	0.0148082	0.00105914	0.00784348	0.0218194	0.0133847	0.0216964	0.000883642	0.00514692	0.00231557	0.00131012	0.0121868	0.0109341	0.00107934	0.00091258	0.0103692	0.00528425	0.000417082	0.0153041	0.00712958	0.0200016	0.00976285	0.0139763	0.00118182	0.000811912	0.000658994	0.010988	0.00433172	0.00627704	0.00781139	0.0112215	0.00233218	3.041345
180	-2299.637	-2470.141	170.5048	0.0305354	0.0947886	0.0256272	0.0019722	0.0559596	0.0192936	0.0499121	0.0511444	0.006795	0.0123747	0.0497481	0.0386826	0.0131936	0.0928479	0.0543467	0.0163406	0.0141397	0.0335071	0.00127417	0.0204679	0.00175485	0.0184952	0.128095	0.0635116	0.0215156	0.00605406	0.0241035	0.0708564	0.00561946	0.00553812	0.0134973	0.0334728	0.058547	0.0109744	0.0187364	0.0283305	0.0161017	0.0304412	0.0113372	0.00643333	0.00828125	0.015841	0.0570827	0.0956971	0.0113061	0.0466454	0.00574786	0.0154855	0.0884135	0.0866643	0.103455	0.00735256	0.173884	0.0746141	0.020363	0.0413835	0.00537901	0.0360567	0.0808834	0.000562147	0.0299141	0.0043676	0.00180882	0.0336605	0.000368653	0.00492078	0.0502011	0.0213295	0.0139295	0.0263853	0.0546568	0.0164344	0.00932081	0.0179392	0.0223677	0.00263315	0.0476959	0.0285013	0.00215028	0.00389379	0.0141004	0.0170881	0.00470719	0.0432537	0.0194738	0.0456995	0.0275822	0.0233614	0.00710836	0.0212309	0.008084	0.0185311	0.00613778	0.0141626	0.0306778	0.0271904	0.00264417	0.0103335	0.0320776	0.00867255	0.000667415	0.0189374	0.00652917	0.0168909	0.0173079	0.00229951	0.00418774	0.0168354	0.0130907	0.00446487	0.0314208	0.0183916	0.00552984	0.00478504	0.0113392	0.000431195	0.00692659	0.000593863	0.00625899	0.043349	0.0214931	0.00728114	0.00204877	0.00815693	0.0239787	0.00190169	0.00187417	0.00456763	0.0113276	0.019813	0.00371386	0.00634062	0.00958739	0.00544902	0.0103017	0.00383665	0.00217712	0.00280247	0.00536078	0.0193175	0.0323851	0.00382612	0.0157854	0.00194515	0.00524049	0.0299202	0.0293282	0.0350105	0.00248819	0.0588443	0.0252503	0.00689109	0.0140047	0.00182032	0.012202	0.0273719	0.000190237	0.0101233	0.00147805	0.000612126	0.0113911	0.000124757	0.00166525	0.0169887	0.00721814	0.00471391	0.00892909	0.0184965	0.0055616	0.00315427	0.00607085	0.00756949	0.000891088	0.0161409	0.00964517	0.000727682	0.00131771	0.00477176	0.00578282	0.00159297	0.0146376	0.00659017	0.0154653	0.00933415	0.00790578	0.00240555	0.0071848	0.00273572	0.00627115	0.0020771	0.00479281	0.0103818	0.00920154	0.00089482	2.954978
216	-2276.496	-2447.173	170.6764	0.0121915	0.114433	0.0411031	0.0024522	0.0709055	0.0302441	0.0598376	0.0392174	0.00229348	0.0101983	0.0414578	0.0460029	0.019292	0.132112	0.0714156	0.0176748	0.020285	0.0161921	0.00714518	0.0234728	0.0011472	0.0248276	0.108983	0.0868597	0.00757882	0.0325029	0.0114014	0.0671808	0.00381068	0.00179519	0.0205467	0.0185805	0.0397369	0.00682953	0.0197665	0.0187994	0.00285419	0.0587175	0.00417225	0.000276318	0.0352936	0.0113647	0.0790814	0.0960138	0.005114	0.032156	0.0045176	0.00225844	0.0437886	0.0869511	0.147584	0.00582977	0.116987	0.00666855	0.0278191	0.0185964	0.0118646	0.0399039	0.0352899	0.0284448	0.00524672	0.0015359	0.00640692	0.0745694	0.00267319	0.0215989	0.0496022	0.00307912	0.0144328	0.0236373	0.0176055	0.0307929	0.0218375	0.0271017	0.0107648	0.0111985	0.0397221	0.00207103	0.00776693	0.00209406	0.0617544	9.83824e-05	0.00777449	0.0301957	0.0177167	0.030118	0.0171115	0.0319269	0.00908508	0.00358107	0.00788608	0.0370186	0.00908956	0.0270501	0.0247767	0.0114112	0.00115482	0.00427576	0.0401335	0.0144155	0.000860027	0.0248677	0.0106071	0.020986	0.0137542	0.000804361	0.00357672	0.0145399	0.016134	0.00676601	0.0463338	0.0250466	0.00619886	0.0071143	0.00567883	0.00250593	0.00823228	0.000402341	0.00870746	0.0382221	0.0304631	0.00265802	0.0113993	0.00399867	0.0235614	0.00133647	0.000629601	0.00720607	0.00651649	0.0139364	0.00239523	0.00693244	0.00659328	0.00100101	0.0205932	0.00146328	9.69093e-05	0.012378	0.00398578	0.0277352	0.0336736	0.00179356	0.0112776	0.0015844	0.000792072	0.0153574	0.0304952	0.05176	0.0020446	0.0410292	0.00233877	0.0097566	0.00652206	0.00416111	0.013995	0.0123768	0.00997607	0.00184011	0.000538667	0.00224701	0.0261527	0.000937533	0.00757508	0.0173963	0.0010799	0.00506182	0.00828999	0.00617453	0.0107996	0.00765876	0.009505	0.00377538	0.00392749	0.0139312	0.000726346	0.00272399	0.00073442	0.0216583	3.45043e-05	0.00272664	0.0105901	0.00621353	0.0105629	0.00600129	0.0111973	0.00318629	0.00125594	0.00276578	0.012983	0.00318786	0.00948692	0.00868959	0.00400209	0.000405013	2.851306
252	-2282.39	-2452.924	170.5341	0.0266096	0.126232	0.0141034	0.00435194	0.0616707	0.0221169	0.0224921	0.0429219	0.00700133	0.0108696	0.0397797	0.0517357	0.0111322	0.130212	0.0702524	0.0217843	0.00942175	0.0235862	0.0132338	0.0251265	0.0102496	0.0308375	0.131408	0.110204	0.00701143	0.0260095	0.0299798	0.0682798	0.00779429	0.00604003	0.0229399	0.0293032	0.0551347	0.00229779	0.0206911	0.00592794	0.00787409	0.0605874	0.00307384	0.0025609	0.00966755	0.0187414	0.0516617	0.10597	0.00587044	0.0528318	0.00858546	0.0016567	0.0547117	0.0716662	0.108313	0.00406433	0.1251	0.0256692	0.0205252	0.0432409	0.0195826	0.0216941	0.0418417	0.0452139	0.004098	0.00831076	0.00142966	0.0661684	0.00577025	0.0160728	0.0195685	0.0399949	0.0248533	0.0268343	0.0103721	0.053386	0.0285585	0.0125217	0.00610323	0.0178104	0.0399251	0.000459219	0.0172939	0.00827434	0.0338121	3.43378e-05	0.0100172	0.0629447	0.0245422	0.0192389	0.0169522	0.0358554	0.010135	0.0007608	0.0173367	0.021531	0.00468508	0.0258059	0.0141186	0.00905347	0.0132729	0.00905905	0.0429748	0.0048014	0.00148159	0.0209954	0.00752953	0.00765728	0.0146125	0.00238355	0.00370047	0.0135427	0.0176131	0.00378986	0.0443297	0.0239169	0.00741631	0.00320757	0.00802975	0.00450537	0.00855415	0.00348942	0.0104984	0.0447369	0.0375182	0.00238699	0.00885476	0.0102064	0.0232454	0.00265351	0.00205629	0.00780974	0.00997607	0.0187702	0.000782267	0.00704416	0.00201813	0.00268068	0.0206266	0.00104647	0.000871842	0.00329125	0.00638037	0.0175879	0.0360769	0.00199855	0.0179862	0.00292286	0.000564011	0.0186262	0.0243983	0.0368745	0.00138367	0.0425894	0.00873889	0.00698765	0.0147211	0.00666676	0.0073856	0.0142447	0.0153928	0.00139514	0.00282934	0.000486719	0.0225266	0.00196444	0.00547187	0.00666197	0.013616	0.00846115	0.00913555	0.00353109	0.0181749	0.00972255	0.00426292	0.0020778	0.00606342	0.0135922	0.000156338	0.0058876	0.00281694	0.0115111	1.16901e-05	0.00341028	0.0214291	0.00835521	0.00654975	0.00577124	0.0122067	0.00345039	0.000259009	0.00590217	0.00733007	0.001595	0.00878546	0.00480657	0.00308219	0.00451867	2.937349
288	-2300.999	-2471.42	170.4207	0.0142913	0.102809	0.0470709	0.00953313	0.107246	0.0214884	0.0383751	0.0441454	0.0129262	0.00604922	0.0427764	0.0264519	0.00742877	0.0837639	0.0790623	0.0102948	0.0231423	0.00691184	0.0052076	0.0399913	0.0246147	0.0461125	0.0680734	0.0644764	0.0289204	0.0818175	0.04055	0.0679521	0.00553102	0.00308676	0.0135725	0.038321	0.0498308	0.0136832	0.0321979	0.024466	0.00117162	0.0652495	0.00711597	0.00103846	0.00808062	0.0198013	0.0788618	0.109864	0.00464817	0.0425382	0.00666577	0.00138622	0.0606004	0.0975017	0.100714	0.00230632	0.122027	0.025898	0.0423666	0.0218074	0.000784753	0.024391	0.0287962	0.0340829	0.00437846	0.0102929	0.00326988	0.0201956	0.00103258	0.012727	0.0490642	0.00614603	0.0253236	0.0452798	0.0113492	0.0543107	0.00125625	0.0430529	0.0106204	0.00986135	0.0228276	0.00472351	0.0137473	0.0327109	0.0437945	0.00255104	0.0381178	0.0360357	0.0130558	0.0355072	0.0150379	0.0450322	0.0105096	0.00550884	0.0260213	0.0308813	0.0145938	0.014494	0.0190974	0.0210255	0.0122182	0.00475501	0.0342068	0.0156615	0.00317187	0.0356831	0.00714963	0.0127682	0.0146881	0.00430082	0.0020127	0.0142326	0.00880111	0.00247171	0.02787	0.0263057	0.0034253	0.00769992	0.00229971	0.00173268	0.0133059	0.00818982	0.0153426	0.0226494	0.0214526	0.00962241	0.0272224	0.0134918	0.0226091	0.00184028	0.00102703	0.00451586	0.0127502	0.0165797	0.00455268	0.0107129	0.00814035	0.000389821	0.0217099	0.00236763	0.000345516	0.00268859	0.00658829	0.026239	0.0365541	0.00154654	0.0141533	0.00221784	0.000461224	0.020163	0.0324408	0.0335098	0.000767359	0.040601	0.0086168	0.0140963	0.00725577	0.000261104	0.00811539	0.00958109	0.0113401	0.0014568	0.00342466	0.00108796	0.0067195	0.00034356	0.00423453	0.0163247	0.00204491	0.00842568	0.0150655	0.00377612	0.0180703	0.000417981	0.0143246	0.00353364	0.00328108	0.00759522	0.00157161	0.004574	0.0108836	0.0145713	0.000848785	0.0126826	0.0119898	0.00434394	0.011814	0.00500341	0.0149831	0.00349678	0.0018329	0.00865784	0.0102748	0.00485565	0.00482247	0.0063541	0.00699562	0.00406525	3.005523
324	-2290.739	-2461.074	170.3349	0.0100301	0.132184	0.0370003	0.00163918	0.0769578	0.0180711	0.0429779	0.0276884	0.014515	0.00145623	0.0316861	0.0472865	0.00982794	0.099731	0.0587624	0.0238221	0.00743447	0.0058943	0.0160041	0.0302131	0.00218589	0.0332699	0.146896	0.0779168	0.0146979	0.0641691	0.0688683	0.0526048	0.004304	0.00445064	0.00775323	0.01317	0.0713748	0.00818191	0.0152195	0.0148534	0.000971498	0.0804189	0.00861377	0.00374922	0.0271329	0.0239162	0.0583765	0.133405	0.000560903	0.0758813	0.00435181	0.00013532	0.116309	0.0990023	0.139417	0.000862807	0.155408	0.0133247	0.00607191	0.0191633	0.00900631	0.0272163	0.0460965	0.0370513	0.00858102	0.016729	0.00438154	0.0261511	0.0035191	0.0142859	0.0404122	0.00199286	0.0172549	0.0394346	0.00135949	0.0215677	0.00210926	0.0051275	0.0107085	0.00498272	0.035432	0.00476516	0.00249911	0.0253431	0.0282754	0.00555722	0.0334775	0.0761223	0.0276843	0.0460568	0.0138525	0.0371204	0.00743583	0.00469177	0.0220172	0.012765	0.0100883	0.0434528	0.0181251	0.00128086	0.00268307	0.00328117	0.0432417	0.012104	0.00053623	0.0251754	0.00591166	0.0140595	0.00905779	0.00474833	0.00047638	0.0103656	0.015469	0.00321504	0.0326253	0.0192231	0.00779299	0.00243206	0.00192822	0.00523545	0.00988371	0.000715076	0.0108837	0.0480544	0.0254891	0.00480815	0.0209918	0.0225291	0.0172087	0.00140798	0.00145595	0.00253634	0.00430835	0.023349	0.00267657	0.00497881	0.00485905	0.000317809	0.0263077	0.00281785	0.00122649	0.00887606	0.00782377	0.0190969	0.0436411	0.00018349	0.0248233	0.00142362	4.42677e-05	0.0380484	0.0323869	0.0456077	0.000282253	0.0508389	0.00435896	0.00198632	0.00626895	0.00294626	0.00890335	0.0150797	0.0121207	0.00280713	0.00547262	0.00143335	0.00855488	0.00115121	0.00467337	0.0132202	0.000651929	0.00564465	0.0129003	0.000444734	0.00705551	0.000690008	0.00167737	0.00350312	0.00163001	0.011591	0.00155884	0.000817542	0.00829056	0.00924982	0.00181795	0.0109516	0.0249021	0.00905643	0.0150667	0.00453161	0.0121433	0.00243251	0.00153483	0.00720255	0.00417584	0.00330021	0.0142149	0.0059293	0.000419011	0.00087772	3.056862
