Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-312.7054	-481.0416	168.3362	1.092213	1.847504	2.158619	0.2535255	0.7790428	0.5323947	1.188824
6	-319.0418	-488.5739	169.532	1.237456	1.373525	1.142447	0.08222108	0.07829609	0.4888208	1.976057
12	-315.6757	-477.8372	162.1615	1.698845	2.63639	5.965537	1.143661	0.6277439	0.05042696	1.755655
18	-310.3581	-475.5667	165.2086	2.162828	2.421367	3.470432	0.2925596	1.045244	0.01551314	1.564472
24	-313.8396	-478.555	164.7154	2.011712	3.176722	4.248871	0.4538371	0.5500257	0.09197384	1.023756
30	-329.1759	-499.9331	170.7572	1.914399	1.352586	0.1368235	0.2266087	0.8191993	0.1124708	0.9368693
36	-316.388	-482.3736	165.9856	1.295074	4.460269	0.1251351	0.7507026	2.670368	0.1951104	0.6368577
42	-319.7675	-486.7965	167.029	0.9721247	3.769863	0.3843173	0.4026847	2.41226	0.346515	0.8794478
48	-320.3096	-480.6218	160.3122	1.428441	3.802497	1.287832	1.116451	7.292743	0.2225948	0.6874556
54	-311.1613	-477.0033	165.8419	2.32422	3.330497	0.6789183	0.5300341	2.394478	0.2046082	1.024301
60	-313.8596	-480.0295	166.1699	1.874676	5.267313	1.732298	0.1429677	0.2396532	0.1279279	0.4518403
66	-326.2097	-487.5673	161.3576	2.874775	2.445994	7.734042	0.5017702	0.124117	0.728948	0.4518403
72	-312.0332	-475.6322	163.599	4.196676	3.251801	0.3580267	1.078103	3.346627	0.3883168	0.3941813
78	-322.5531	-489.8101	167.257	4.593921	2.455013	0.1299993	0.2385978	1.571052	0.1649532	0.5622732
84	-322.0672	-482.384	160.3168	2.917797	3.726961	5.393476	0.9026297	1.320485	1.119414	0.3193129
90	-332.9235	-497.6335	164.71	3.169045	1.694732	1.02613	0.1901371	4.722685	0.3157304	0.6395224
96	-326.3751	-489.3665	162.9915	1.963652	3.619318	1.284401	0.1901371	4.722685	0.8004267	0.5034525
102	-316.3728	-481.1635	164.7907	1.963652	3.478807	0.7681215	0.5494919	3.391236	0.567592	0.3433917
108	-308.3592	-474.8905	166.5313	1.07064	4.759707	0.3534706	0.3237108	2.18613	0.2404814	0.3638543
114	-304.2239	-471.4311	167.2071	1.648901	2.893129	0.5529482	0.09218281	2.774331	0.2108756	0.8325383
120	-309.875	-478.1556	168.2806	0.7454814	1.956889	0.6965045	0.01335356	3.119727	0.4775533	0.9052506
126	-301.4561	-472.031	170.5749	1.082854	1.409702	0.2280857	0.008860117	1.143834	0.311233	1.385339
132	-308.6377	-477.562	168.9243	1.735756	1.361133	0.2144026	0.308735	1.283858	0.08668571	2.009742
138	-306.8213	-477.1913	170.3699	1.399045	1.066953	0.3617003	0.4162794	1.290444	0.2732327	1.032859
144	-305.0592	-475.385	170.3258	1.481278	1.632255	0.1704659	0.4231747	1.290444	0.1376425	0.6956952
150	-312.3165	-480.9624	168.646	1.007074	1.854736	1.133082	0.2222733	2.102211	0.4464453	0.7568648
156	-309.1031	-474.6674	165.5643	0.8546006	3.170269	0.7982454	0.3293843	4.350569	0.2932116	0.2738205
162	-298.5605	-466.254	167.6936	1.215036	2.644533	0.3173452	0.2452522	0.614872	2.774349	0.4419552
168	-315.4065	-481.7999	166.3934	1.215036	2.736666	0.09887125	0.4849755	0.4984011	3.459685	1.284284
174	-303.4427	-472.6913	169.2486	1.52872	1.181753	0.3211544	0.392006	0.4271538	2.060531	1.056837
180	-306.6932	-473.3236	166.6304	1.438682	1.575538	0.04402915	0.9018851	0.8525686	3.711424	1.056837
186	-309.6325	-478.0606	168.428	1.955337	3.04486	0.2154657	0.148788	0.2360351	1.536486	0.5562325
192	-312.8756	-482.7714	169.8958	0.9231169	2.175152	0.2816844	0.2950877	0.4030144	1.536486	0.5168626
198	-311.9693	-481.9976	170.0283	2.715853	1.433353	0.1895835	0.2689131	0.1193017	0.9417442	0.6363401
204	-298.7986	-469.4332	170.6346	1.415736	1.613669	0.3866583	0.1003202	0.07885123	1.245938	0.6609316
210	-296.9061	-467.4012	170.4952	1.561251	1.613669	0.3866583	0.03014345	0.1613696	1.245938	0.6403637
216	-308.3683	-475.9015	167.5333	2.501374	3.200159	0.3261815	0.1525223	0.323737	1.627336	0.4306793
222	-310.4501	-479.8547	169.4046	1.207777	2.347898	0.2513256	0.4357448	0.2312548	1.627336	0.4464804
228	-307.7103	-476.7709	169.0606	0.9415797	2.226879	0.9776306	0.3653744	0.1833662	1.712804	0.6607033
234	-313.9979	-482.0351	168.0372	0.8868196	2.226879	1.189044	0.1894485	0.821748	2.157001	0.4649143
240	-315.0405	-482.6853	167.6448	1.812172	2.805049	0.2686514	0.3632149	0.4871493	2.157001	0.4213023
246	-311.0886	-480.9174	169.8289	1.086659	2.071543	0.1070711	0.07760991	0.1837629	1.823132	1.025229
252	-301.0711	-470.7651	169.694	1.509142	2.071543	0.1421596	0.09596635	0.3329474	1.543736	0.8057925
258	-300.2213	-469.3289	169.1076	1.643736	2.045469	0.7799887	0.05287675	0.32271	1.505127	0.7222813
264	-298.7432	-468.6365	169.8932	1.842916	2.045469	0.3433104	0.2372141	0.1534443	1.004324	0.645812
270	-309.6528	-480.2201	170.5674	0.880801	1.844542	0.5634037	0.2012126	0.3948686	1.004324	0.6829733
276	-310.8166	-478.836	168.0194	2.370188	2.653559	0.1633883	0.2569885	1.063014	1.004324	0.7794759
282	-317.3994	-481.0625	163.663	1.205043	2.747568	5.396442	0.2390274	0.662204	1.556082	0.3677834
288	-316.4389	-476.0546	159.6157	2.227633	1.899957	8.980722	1.942453	0.6266129	0.1580702	0.2644964
294	-302.5984	-471.1834	168.585	1.218343	1.395761	0.3649679	0.4807583	0.1329352	3.323779	0.4302192
300	-324.2168	-488.9875	164.7707	3.351474	3.375013	0.2398791	0.6885253	0.5678828	2.925416	0.4636504
306	-314.4442	-481.5773	167.1331	1.925889	2.72462	2.735225	0.3122318	0.3148297	0.3384165	0.7313061
312	-315.7839	-480.6077	164.8238	1.771933	2.090411	4.270496	0.1688299	0.2759469	1.893645	0.9435868
318	-311.9705	-477.0105	165.04	1.576524	2.203429	1.135805	0.1341748	1.77063	3.286904	1.071851
324	-323.5613	-485.6453	162.0839	1.719656	2.332913	0.8929863	0.7914224	1.34706	6.206405	0.8473154
330	-327.4662	-489.9617	162.4956	1.883189	1.330262	0.3697334	0.446194	2.179285	6.609085	0.9387258
336	-319.0479	-486.937	167.889	0.6679848	1.56089	0.552053	0.4000775	0.3116946	3.751134	1.059608
342	-312.2707	-480.4768	168.2061	1.228642	1.950496	0.6505742	0.7766134	0.0604505	2.103549	1.209885
348	-317.6954	-486.4742	168.7787	0.9587517	2.020197	0.6687425	0.2658706	0.1722652	2.103549	1.215622
354	-309.1382	-477.2429	168.1047	1.396978	1.092708	0.8098096	0.09626391	0.2090309	3.007426	1.423566
360	-310.3005	-477.85	167.5495	1.116989	2.779821	0.3690174	0.1168539	0.4735921	1.965161	1.674458
366	-307.061	-473.5468	166.4858	1.895182	1.990046	0.2137118	0.3685596	0.4735921	3.438768	1.342088
372	-312.5196	-481.4171	168.8976	2.223759	1.989755	0.03003443	1.224798	0.2384904	0.2815694	1.368525
378	-318.5457	-487.6489	169.1032	1.395316	1.989755	0.01322824	2.134694	0.1680854	0.3533466	1.051918
384	-309.1926	-479.6071	170.4145	1.694324	1.346862	0.1626112	0.1419639	0.1349033	1.047229	1.260733
390	-314.2641	-484.4044	170.1403	1.997609	1.500067	1.181268	0.2319355	0.2466908	0.1575939	0.7888403
396	-305.3172	-475.6217	170.3045	1.117628	2.278611	0.9824653	0.4840283	0.08680493	0.1575939	0.7574931
402	-333.9241	-496.2364	162.3123	1.713953	2.285154	0.5853877	0.8176342	6.988674	0.5158293	1.015074
408	-335.3977	-501.3474	165.9497	5.331464	2.312204	0.5466057	0.06413345	1.615111	0.8680803	0.7291115
414	-336.9216	-505.7217	168.8001	2.469296	2.421684	0.13258	0.2556785	1.261637	0.2911654	0.6456132
420	-320.5101	-488.6673	168.1571	1.238771	2.421684	0.6087592	0.1183611	2.198844	0.7466286	0.6136811
426	-315.2251	-486.264	171.0388	1.238771	1.81721	0.1845509	0.153293	0.2568572	0.6490772	0.8557233
432	-304.6794	-475.4491	170.7697	1.182715	1.624568	0.1786485	0.2720063	0.2545824	1.07458	0.8321998
438	-297.8	-468.8077	171.0077	0.676693	2.110168	0.2753686	0.1824406	0.8405532	0.2540348	0.8321998
444	-288.5412	-460.7683	172.2271	1.082212	1.343067	0.02223669	0.05559073	0.5710269	0.2093817	0.4852969
450	-297.2957	-469.1635	171.8678	1.248363	1.237115	0.008127586	0.01227393	0.9228547	0.2097568	0.5594659
456	-298.8607	-468.5098	169.6491	1.545105	2.933269	0.01212435	0.05566482	1.144909	0.1844887	0.4721877
462	-308.495	-478.3772	169.8823	0.9899925	2.122959	0.00866668	0.1793069	1.894375	0.4060312	0.6262133
