Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-602.2135	-764.4921	162.2786	9.502852	2.801849	2.784852
6	-609.5416	-771.7704	162.2289	9.502852	2.47983	3.009503
12	-611.8863	-773.8918	162.0055	9.051384	3.255225	2.770687
18	-611.1309	-773.3428	162.2119	9.051384	3.191186	2.683533
24	-613.9668	-775.8283	161.8615	8.848093	3.231334	2.91654
30	-613.2926	-774.7679	161.4753	11.00835	3.581793	2.497591
36	-617.0263	-778.0106	160.9843	12.86928	3.928742	2.24472
42	-605.2743	-767.5099	162.2356	9.25401	3.38104	2.507192
48	-615.8431	-777.9456	162.1024	8.79408	3.707083	2.488567
54	-615.0386	-776.7513	161.7128	8.630652	4.097393	2.525247
60	-613.6844	-775.7038	162.0195	8.346043	4.356272	2.233763
66	-621.5017	-782.6328	161.1311	11.86963	4.06374	2.246251
72	-622.4422	-783.8671	161.4248	9.419559	4.969908	1.968529
78	-604.7914	-767.6316	162.8402	7.693632	3.931542	2.1396
84	-604.0103	-765.2209	161.2106	11.51978	3.788503	2.436498
90	-615.2706	-777.6763	162.4057	8.836455	3.762255	2.251709
96	-615.359	-777.4156	162.0566	10.21916	2.963002	2.675808
102	-602.0629	-764.6233	162.5603	8.339587	3.516507	2.425611
108	-612.2164	-774.518	162.3016	7.947362	4.006879	2.373552
114	-608.1148	-766.2261	158.1113	19.02655	6.617783	1.348885
120	-605.0295	-764.485	159.4554	16.68327	5.783556	1.348885
126	-613.5158	-773.6985	160.1827	16.68327	4.781927	1.558216
132	-607.8234	-766.9894	159.166	14.98222	6.424871	1.390251
138	-628.0291	-787.1581	159.1289	20.47851	5.021749	1.566361
144	-616.8239	-778.6237	161.7998	10.78875	3.850893	2.163009
150	-605.6994	-767.8467	162.1473	9.290368	3.311629	2.597406
156	-608.4278	-771.262	162.8342	7.280406	3.385492	2.595374
162	-632.8348	-794.2249	161.3902	10.60966	4.073044	2.319972
168	-617.7831	-778.3929	160.6099	13.11292	4.732321	1.91809
174	-609.1625	-770.5959	161.4334	8.606718	5.335758	1.910667
180	-613.1975	-774.4457	161.2482	8.606718	5.600546	1.856486
186	-609.6672	-770.872	161.2048	10.21415	5.063289	1.874409
192	-600.1075	-761.9267	161.8192	10.21415	4.264643	1.998623
198	-608.2183	-768.6653	160.447	12.22177	5.791121	1.457233
204	-607.4984	-769.5813	162.0829	8.278581	4.62663	2.032216
210	-621.0727	-783.5705	162.4978	8.388141	3.242296	2.624307
216	-627.7586	-789.6719	161.9133	12.16682	3.608597	1.975381
222	-621.5244	-780.5531	159.0287	17.01474	6.034262	1.427703
228	-615.9473	-775.9249	159.9776	13.97882	5.342477	1.775143
234	-617.9933	-779.7388	161.7455	12.289	3.093136	2.396001
240	-610.6184	-772.5559	161.9375	10.70703	4.177278	1.871373
246	-615.6258	-778.0568	162.431	9.550415	3.718131	2.10162
252	-623.4862	-785.2828	161.7966	11.82725	3.683876	2.0684
258	-631.3484	-790.8538	159.5055	16.98854	4.814573	1.960711
264	-611.0866	-772.1866	161.1	11.85894	4.920177	1.694064
270	-608.9527	-770.2535	161.3008	11.47114	4.777677	1.734058
276	-605.0194	-765.9171	160.8976	12.37709	4.777677	1.830514
282	-609.2254	-771.9975	162.7721	9.161127	3.119014	2.354868
288	-619.4244	-780.493	161.0686	10.78257	4.857481	1.982784
294	-616.5169	-776.1337	159.6168	13.88532	5.858112	1.68338
300	-620.658	-780.7091	160.0511	11.25369	6.033891	1.775381
306	-610.3354	-771.7241	161.3887	12.64677	4.338097	1.74197
312	-616.5465	-778.5564	162.0099	10.01997	3.983103	2.100757
318	-610.3723	-772.2641	161.8918	11.46082	3.666298	2.088861
324	-611.6452	-774.4532	162.8081	7.687174	4.043748	2.088861
330	-618.7033	-780.9135	162.2101	10.1165	3.775803	2.084544
336	-619.8729	-782.4453	162.5724	9.136823	4.102603	1.845262
342	-611.6541	-773.53	161.8759	9.810407	4.820483	1.668795
348	-610.3016	-771.3469	161.0453	10.06687	5.565999	1.668795
354	-605.9185	-767.3173	161.3988	12.45813	4.518787	1.644222
360	-607.1271	-768.2401	161.113	11.25695	5.224215	1.595319
366	-605.0758	-765.4296	160.3537	12.65781	5.545012	1.617334
372	-610.8826	-773.7542	162.8716	7.57557	4.041004	2.078033
378	-609.4146	-772.2306	162.8159	7.897983	3.844904	2.159714
384	-617.4114	-780.2745	162.8631	8.001088	4.11205	1.925164
390	-601.3835	-763.6275	162.244	9.040224	3.667439	2.368989
396	-610.7892	-772.7697	161.9805	9.308519	3.716538	2.444962
402	-612.5384	-774.9051	162.3667	9.67206	3.304597	2.382635
408	-616.9457	-778.7295	161.7838	10.00419	4.516193	1.899505
414	-602.7105	-765.0486	162.3381	9.618246	3.92565	2.010622
420	-614.3995	-775.594	161.1945	13.30501	3.957929	2.010432
426	-623.2688	-784.2835	161.0147	13.58513	4.062788	2.010432
432	-624.4854	-785.364	160.8786	12.27411	4.657866	1.944894
438	-610.8866	-773.0858	162.1992	8.569848	4.532844	1.944894
444	-611.3064	-773.1512	161.8448	10.26559	3.545546	2.435936
450	-616.3887	-778.2173	161.8285	9.555465	3.797869	2.435936
456	-616.7137	-778.1037	161.3899	10.87759	4.311956	2.111491
462	-615.309	-777.8743	162.5654	7.949667	4.011277	2.201365
468	-618.7984	-779.5412	160.7428	10.64115	5.645029	1.696032
474	-612.6645	-773.3464	160.6819	12.66937	4.548828	2.074093
480	-619.9374	-780.7028	160.7654	11.47711	5.25931	1.770417
486	-615.1441	-777.2955	162.1515	9.105505	4.595549	1.80322
492	-616.8901	-776.623	159.7329	15.46742	5.478345	1.586881
498	-616.4621	-778.3158	161.8537	9.455683	5.102749	1.567566
504	-623.0258	-784.7158	161.69	10.66994	4.338997	1.93747
510	-623.6356	-785.3774	161.7418	8.335752	4.70272	2.191829
516	-616.3557	-778.2472	161.8915	8.874786	4.519836	2.08458
522	-618.5868	-780.5479	161.9611	8.874786	4.829084	1.83003
