Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-323.0895	-492.1042	169.0147	0.8001113	0.8366018	2.885928	0.8638973
6	-312.6595	-481.466	168.8065	0.5538371	1.277087	2.734949	1.041735
12	-309.4559	-478.4355	168.9796	0.6952933	0.8990722	2.89069	0.9460232
18	-316.9154	-484.929	168.0136	0.7305981	1.12626	3.767792	0.7294443
24	-310.4998	-477.7473	167.2475	0.5891338	1.267511	4.549909	0.7069356
30	-315.0974	-482.0636	166.9662	0.2722898	1.558316	4.937705	0.5232311
36	-334.021	-498.1951	164.174	0.2790721	1.558316	7.616804	0.3026922
42	-322.54	-489.8434	167.3033	0.5213559	1.153133	4.716101	0.3949111
48	-328.9785	-495.262	166.2835	0.7608887	0.7343356	5.911023	0.6199869
54	-310.0449	-478.8164	168.7715	0.4444511	0.63808	3.842641	0.5698642
60	-308.1771	-474.909	166.7319	0.4095105	1.240616	5.338207	0.5192046
66	-309.8149	-478.9073	169.0923	0.820173	0.9638	2.719824	0.7906424
72	-327.8312	-496.5858	168.7546	0.942159	0.5780548	3.297264	0.7906424
78	-321.7268	-491.9989	170.2721	0.3974948	0.7880121	2.16621	0.7480375
84	-328.9038	-497.0506	168.1467	0.4649743	2.027192	3.057936	0.7480375
90	-327.7899	-494.8324	167.0424	0.7610816	1.653861	4.2566	0.6312959
96	-338.2154	-506.7432	168.5279	0.914717	0.622339	3.53584	0.7618777
102	-321.564	-490.3221	168.7581	0.3847039	0.6976771	3.859428	0.5821415
108	-333.0706	-500.0501	166.9795	0.9537098	0.5904555	5.169509	0.5492341
114	-319.5547	-487.0974	167.5427	0.2530549	2.10968	3.892584	0.4485406
120	-317.3544	-484.9969	167.6425	0.9068452	1.009358	4.159305	0.475743
126	-314.9394	-482.5651	167.6257	0.5707609	0.7058922	4.795133	0.5925796
132	-328.2101	-495.7597	167.5496	2.101868	0.5753525	3.448685	0.6041423
138	-318.4903	-487.3653	168.875	0.8944596	1.295059	2.520686	0.8093659
144	-334.4359	-502.4908	168.0549	1.286385	0.811777	3.412083	0.8293155
150	-326.5498	-494.9641	168.4143	0.8349018	0.6641979	3.793527	0.5319348
156	-326.7998	-492.9177	166.1178	0.4676376	2.112285	5.10441	0.5319348
162	-333.2238	-501.1123	167.8885	0.6092837	2.621997	2.697493	0.7513556
168	-340.6457	-509.9463	169.3006	1.420576	0.8863903	1.350874	1.392268
174	-331.1773	-500.1191	168.9418	1.724158	0.8863903	1.427021	1.375893
180	-327.3664	-497.4141	170.0477	0.8436676	0.9651184	1.493364	1.060695
186	-336.4853	-505.275	168.7897	1.747821	0.6579286	1.488612	1.590721
192	-329.793	-498.188	168.395	1.461812	1.044058	2.205764	1.273935
198	-317.4363	-487.1952	169.7588	1.196485	0.6748682	1.782297	0.9906038
204	-318.5438	-485.3829	166.8391	2.626348	1.629599	2.348695	0.9906038
210	-315.8055	-484.3356	168.5301	1.29074	0.8352639	2.764654	0.9906038
216	-306.1649	-474.9876	168.8227	0.974589	0.9018492	2.722398	0.9906038
