Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2.597141	-175.2166	172.6194	0.5621705	1.140625
6	-6.360214	-179.2658	172.9056	0.7234994	0.5702684
12	-2.51643	-175.1284	172.6119	1.015801	0.5756357
18	-12.04463	-184.3752	172.3306	1.306752	0.4802772
24	-2.84015	-175.656	172.8159	0.7971952	0.6204065
30	7.301565	-165.262	172.5636	0.804863	0.9620871
36	-1.416928	-172.6677	171.2508	2.286902	0.3080508
42	-0.07536082	-171.4223	171.347	2.286902	0.4552454
48	-0.4713966	-172.6915	172.2201	1.247764	0.8510461
54	-0.08780117	-172.0697	171.9819	1.515847	0.8136572
60	-1.363891	-173.0684	171.7045	1.726816	0.8938965
66	-2.59416	-174.641	172.0468	1.566347	0.6201623
72	1.141925	-171.2316	172.3736	0.9385873	1.018965
78	-3.803744	-175.8246	172.0208	1.602232	0.5919841
84	-7.717844	-179.1206	171.4028	2.235071	0.4877539
90	-0.9845326	-172.3866	171.4021	2.235071	0.522758
96	-7.580498	-178.8842	171.3037	2.235071	0.3089424
102	-2.256306	-174.4877	172.2314	1.307424	0.3089424
108	-6.183743	-177.6863	171.5025	2.129519	0.5573057
114	-4.078126	-175.9707	171.8925	1.025758	1.360368
120	1.028546	-169.9992	171.0277	2.598675	0.4272201
126	6.187816	-166.5523	172.7401	0.8600431	0.3744854
132	5.167119	-167.0586	172.2257	1.353024	0.3468966
138	-10.92299	-183.6484	172.7254	0.6113703	0.9945244
144	-10.22449	-183.0505	172.826	0.6113703	0.8869535
150	-6.12479	-178.0169	171.8921	1.545292	0.8869535
156	-0.5158422	-173.4128	172.897	0.6465341	0.7501584
162	1.636198	-170.8359	172.4721	1.1555	0.5762097
168	-1.3755	-174.0256	172.6501	0.9284762	0.6929825
174	-0.3227092	-173.0378	172.7151	0.7622448	0.8394584
180	0.08767466	-171.8478	171.9355	1.702014	0.517864
186	-2.646876	-175.3311	172.6842	0.8412017	0.7763376
192	-5.819485	-178.0185	172.199	1.256456	0.8659722
198	-10.27646	-182.5199	172.2435	1.011572	1.073672
204	-8.159271	-180.1408	171.9816	1.635392	0.6101081
210	-11.24853	-182.8187	171.5701	2.066889	0.5240411
216	-11.91485	-183.4608	171.5459	2.066889	0.6210635
222	-16.01605	-188.4613	172.4452	1.161188	0.6366756
228	-15.67777	-187.8408	172.163	0.8229163	1.30629
234	-6.767881	-178.4659	171.698	1.60559	1.027325
240	-15.75977	-187.7296	171.9699	1.333729	1.027325
246	-13.1015	-185.036	171.9345	1.128709	1.242648
252	-1.480474	-173.971	172.4906	1.033495	0.7782578
258	5.581167	-166.4304	172.0116	1.626441	0.5079415
264	0.1116267	-172.6246	172.7363	0.6069031	0.9880333
270	4.212386	-168.3914	172.6038	1.022768	0.5798561
276	-1.011857	-173.5884	172.5765	0.7092156	1.044603
282	-1.990739	-174.9757	172.985	0.5424341	0.7735956
288	-17.2822	-189.1962	171.914	1.613352	0.7735956
294	-11.9035	-184.3611	172.4576	1.037001	0.8177776
300	-15.32483	-187.9643	172.6395	0.5281863	1.152969
306	-14.08601	-186.4921	172.4061	0.8229051	1.097809
312	-11.9324	-184.718	172.7856	0.409313	1.128689
318	-19.8645	-191.6106	171.7461	0.9565218	1.525457
324	-18.49186	-191.243	172.7511	0.5666185	1.013467
330	-21.1399	-193.3353	172.1954	0.7040839	1.375212
336	-22.18258	-194.9111	172.7285	0.7540532	0.8330271
342	-14.35049	-187.3812	173.0307	0.6060736	0.5264136
348	-7.101371	-179.5853	172.4839	1.085583	0.7088582
354	1.172514	-171.2964	172.4689	1.065338	0.7638109
360	2.804771	-169.717	172.5218	1.115048	0.4751928
366	-7.331437	-179.5682	172.2368	1.260864	0.8138178
372	-9.381729	-181.5257	172.144	0.7566354	1.374286
378	-4.579888	-176.8791	172.2992	1.270342	0.708748
384	-5.223594	-178.118	172.8944	0.7374696	0.5580842
390	-6.575454	-178.2304	171.6549	1.910859	0.7150021
396	-6.788756	-178.277	171.4883	1.915473	0.9245152
402	-5.864888	-177.9994	172.1345	1.350221	0.8302761
408	-9.007074	-180.3611	171.354	2.253798	0.633397
414	1.845593	-170.1274	171.973	1.655522	0.5725923
420	3.071765	-169.1063	172.178	1.375094	0.7354144
426	-2.032939	-174.5258	172.4929	1.09005	0.6850554
432	-7.319783	-179.0077	171.688	1.949117	0.4773871
438	-4.293491	-176.2356	171.9421	1.693183	0.462968
444	-8.144904	-179.9272	171.7823	1.850801	0.5520778
450	-1.844624	-174.0206	172.176	1.461914	0.5114678
456	3.881984	-168.9648	172.8468	0.583656	0.8948628
462	-6.196825	-178.9357	172.7388	0.8508176	0.6722508
468	5.851571	-166.8852	172.7368	0.8987549	0.5366963
474	1.900725	-170.0403	171.941	1.69546	0.5296858
480	0.9731923	-171.3235	172.2967	1.142139	0.8853199
486	-0.2524625	-173.1493	172.8969	0.7292728	0.5814544
492	-4.85693	-176.1366	171.2797	2.283904	0.3309559
498	5.545173	-166.3034	171.8485	1.773878	0.4164896
504	4.043068	-167.931	171.9741	1.523126	0.814326
510	3.350557	-168.7645	172.115	1.523126	0.499145
516	6.369539	-166.4561	172.8256	0.8115953	0.5218442
522	4.945404	-167.3977	172.3431	0.8154378	1.161002
528	2.229084	-170.5621	172.7911	0.8155731	0.6360374
534	0.786082	-170.1086	170.8947	2.705168	0.3741677
540	1.254798	-170.5897	171.8445	1.30479	1.169147
546	6.019957	-166.2699	172.2899	1.30479	0.6621986
552	1.910205	-170.4883	172.3985	1.181732	0.3485614
558	-2.982438	-174.063	171.0805	2.436286	0.2923791
564	-14.26527	-186.1142	171.8489	1.77402	0.592351
570	-21.45046	-193.3604	171.91	1.391944	1.028964
576	-16.2419	-188.1749	171.933	1.682057	0.6152755
582	-15.07162	-187.4969	172.4253	0.9052093	1.000794
588	-9.049399	-181.7022	172.6528	0.6777135	1.000794
594	-3.448649	-175.8507	172.402	1.143942	0.7464315
600	1.317941	-171.5781	172.896	0.6517943	0.7436071
606	5.061079	-167.6351	172.6962	0.8460613	0.7519791
612	4.48199	-168.224	172.706	0.9257841	0.5585522
618	5.038551	-167.6488	172.6873	0.5740323	1.067739
624	5.641664	-166.7487	172.3904	0.8709789	1.067739
630	0.2643637	-172.0434	172.3078	1.175785	0.8317276
636	5.815844	-167.06	172.8759	0.7553235	0.5611573
642	9.230113	-163.3707	172.6009	0.9114182	0.7944456
648	4.010465	-168.1631	172.1736	1.387685	0.32869
654	-1.883396	-174.0181	172.1347	1.101372	1.091279
660	-8.367964	-181.009	172.641	0.9971265	0.4973087
666	-15.36755	-187.8852	172.5177	0.9638028	0.8343785
672	-9.617176	-182.2124	172.5952	0.882243	0.8393234
678	-12.31381	-185.2758	172.962	0.5154697	0.8393234
684	-6.170648	-178.6352	172.4645	1.012973	0.8393234
690	-24.55128	-197	172.4488	0.9719244	0.9058707
696	-9.258006	-182.2269	172.9689	0.4518012	0.9058707
702	-4.630993	-177.4614	172.8304	0.4518012	1.047945
708	-8.178516	-181.0896	172.911	0.4614999	0.9578241
714	-11.06959	-183.28	172.2104	1.326597	0.75974
