Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3859.24	-4021.852	162.6122	1.183634	6.764513
6	-3857.774	-4020.403	162.6291	1.363521	6.660649
12	-3858.795	-4021.52	162.7246	1.174174	6.708854
18	-3865.859	-4028.581	162.7228	1.176004	6.708854
24	-3870.311	-4033.159	162.8475	1.255464	6.599219
30	-3864.328	-4027.423	163.0956	1.283038	6.450312
36	-3857.393	-4020.228	162.8349	1.282983	6.591483
42	-3857.063	-4019.738	162.6751	1.282223	6.678294
48	-3842.764	-4005.517	162.753	1.177579	6.691701
54	-3847.187	-4009.554	162.3676	1.203013	6.886194
60	-3863.419	-4025.958	162.5396	1.203013	6.793368
66	-3853.977	-4016.324	162.3479	1.289998	6.85089
72	-3863.406	-4026.404	162.9981	1.295789	6.496396
78	-3870.745	-4032.417	161.6722	1.264451	7.227986
84	-3866.892	-4029.567	162.6751	1.251397	6.694572
90	-3864.541	-4026.959	162.4173	1.229753	6.845202
96	-3867.705	-4030.122	162.4164	1.23069	6.845202
102	-3862.864	-4025.189	162.3244	1.245126	6.887177
108	-3865.147	-4027.78	162.6332	1.306483	6.688234
114	-3850.472	-4013.08	162.6077	1.332827	6.688234
120	-3863.9	-4024.964	161.0638	1.346516	7.511629
126	-3857.569	-4019.739	162.1701	1.23743	6.974385
132	-3872.546	-4034.843	162.2976	1.23743	6.905663
138	-3868.237	-4030.085	161.8485	1.320667	7.103844
144	-3867.049	-4028.951	161.9025	1.218923	7.128165
150	-3859.689	-4022.436	162.7466	1.28674	6.637281
156	-3856.766	-4019.542	162.7757	1.407153	6.558774
162	-3860.543	-4023.184	162.641	1.426256	6.621807
168	-3868.345	-4030.398	162.0528	1.284193	7.012922
174	-3869.692	-4031.785	162.0927	1.243416	7.012922
180	-3860.94	-4023.339	162.3992	1.280962	6.827941
186	-3856.277	-4018.209	161.932	1.312048	7.063383
192	-3863.132	-4025.387	162.2553	1.198478	6.949134
198	-3850.322	-4012.697	162.3747	1.266578	6.848758
204	-3863.81	-4026.221	162.4111	1.229349	6.848758
210	-3861.147	-4023.488	162.3416	1.191257	6.906441
216	-3862.439	-4025.467	163.0282	1.131663	6.567456
222	-3864.844	-4026.564	161.7206	1.196847	7.237585
228	-3858.846	-4020.859	162.0128	1.157533	7.101415
234	-3866.019	-4028.223	162.2036	1.209763	6.970965
240	-3863	-4025.31	162.3106	1.052138	6.997589
246	-3863.597	-4026.368	162.7703	1.229821	6.654543
252	-3870.351	-4032.932	162.5808	1.310692	6.714294
258	-3854.729	-4017.734	163.0059	1.249229	6.516763
264	-3869.801	-4031.723	161.9219	1.165022	7.146308
270	-3856.597	-4018.982	162.3851	1.170006	6.894296
276	-3868.401	-4030.846	162.4455	1.130087	6.883093
282	-3860.857	-4022.535	161.6779	1.172421	7.273456
288	-3866.047	-4028.192	162.1454	1.200103	7.007434
294	-3864.205	-4026.23	162.0259	1.322498	7.007434
300	-3866.499	-4028.937	162.4372	1.221629	6.838748
306	-3872.918	-4035.349	162.4301	1.228937	6.838748
312	-3870.129	-4032.34	162.2116	1.248456	6.946219
318	-3865.66	-4027.501	161.8412	1.248456	7.145538
324	-3862.744	-4025.234	162.4906	1.459534	6.68608
330	-3861.719	-4024.22	162.5016	1.447905	6.68608
336	-3875.165	-4037.867	162.7019	1.227267	6.692871
342	-3872.668	-4035.493	162.8249	1.222094	6.629131
348	-3865.827	-4028.575	162.7483	1.300518	6.629131
354	-3866.995	-4029.543	162.5481	1.175997	6.803185
360	-3867.067	-4029.546	162.4784	1.246888	6.803185
366	-3872.718	-4035.826	163.1087	1.176132	6.500013
372	-3870.276	-4033.017	162.7419	1.349746	6.606838
378	-3871.955	-4034.662	162.7077	1.331005	6.635105
384	-3869.201	-4031.501	162.3002	1.331005	6.855154
390	-3874.646	-4037.059	162.4128	1.331005	6.794418
