Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-635.4181	-796.2106	160.7924	2.547813	4.152332	5.461636	1.910327
6	-646.57	-804.7264	158.1564	3.467631	6.912693	5.857261	1.880008
12	-637.6739	-795.97	158.2962	3.724635	4.993419	6.747826	1.609141
18	-639.5116	-801.2603	161.7487	2.259877	4.993419	4.897402	1.508007
24	-630.2569	-791.7518	161.4949	2.540133	3.346869	4.506554	2.405416
30	-631.8794	-793.271	161.3916	2.540133	4.219616	4.799169	1.931862
36	-628.3805	-788.4788	160.0983	4.11929	4.547369	4.787736	1.61126
42	-636.7249	-796.6688	159.9439	4.287006	4.547369	4.342577	1.913025
48	-636.116	-796.6209	160.5048	2.481205	5.606391	4.81178	2.06488
54	-645.9825	-808.8936	162.9111	1.142828	1.944801	4.81178	2.854615
60	-647.7722	-809.9392	162.1669	2.002593	2.518803	5.357125	2.150442
66	-647.3801	-807.3528	159.9726	2.086474	6.858329	5.334381	1.95506
72	-649.4758	-812.0127	162.5369	1.705493	3.362727	4.562562	2.230787
78	-645.5532	-807.3232	161.77	2.771718	3.745062	3.68398	2.444036
84	-640.8755	-803.7381	162.8626	1.859533	3.783762	3.060207	2.704378
90	-640.7622	-801.6219	160.8597	2.378582	5.997759	3.737439	2.473061
96	-637.1401	-794.8096	157.6695	2.826601	7.342558	7.599054	1.298795
102	-634.7155	-792.085	157.3695	2.409355	10.93548	6.85268	1.449641
108	-636.8994	-796.3524	159.453	3.586573	6.947375	4.676207	1.707194
114	-641.1993	-799.3434	158.1441	4.022008	7.880151	5.166742	1.710619
120	-631.5858	-793.2634	161.6776	2.363507	3.598918	5.049092	1.942835
126	-630.7151	-792.2365	161.5214	2.874121	5.037569	3.88649	1.932534
132	-628.6221	-791.4684	162.8463	1.965764	4.385562	2.604873	2.710821
138	-644.0789	-806.4537	162.3749	3.024153	3.01536	3.745937	2.16305
144	-647.4647	-807.3707	159.906	3.581639	4.265092	4.8942	2.145811
150	-638.839	-799.5992	160.7602	2.514454	3.75949	5.474302	2.102764
156	-641.2774	-801.9436	160.6662	2.658009	5.554771	4.259298	2.221087
162	-638.4089	-797.1861	158.7772	4.374049	6.210929	5.074223	1.572883
168	-640.127	-799.613	159.486	5.398514	3.491388	4.15438	2.023078
