Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-139.5866	-306.2645	166.6779	1.371962	1.001433	3.932986	1.372234
6	-136.5593	-303.1899	166.6305	1.014624	0.7278332	4.456229	1.487713
12	-145.1052	-310.2873	165.1821	1.014624	1.410315	4.522537	1.988836
18	-147.5561	-315.4213	167.8652	0.7166825	1.357994	2.572465	1.725251
24	-154.6747	-320.8926	166.2179	1.025782	2.210557	3.398255	1.550569
30	-155.7837	-320.6517	164.8681	2.057713	1.314492	3.297645	2.370615
36	-148.8338	-317.4823	168.6485	1.075034	0.4786265	1.026512	2.527464
42	-140.0901	-307.838	167.7479	1.079422	0.814904	1.874192	2.381068
48	-139.8885	-307.2686	167.3801	1.342654	1.724416	1.921874	1.842811
54	-149.1278	-314.5436	165.4158	1.774847	0.7349674	2.3422	3.142517
60	-151.9679	-319.1563	167.1884	0.8259457	0.7349674	3.027894	2.212321
66	-147.7116	-314.4112	166.6996	0.8259457	0.5890474	3.095449	2.560351
72	-142.6444	-308.7541	166.1097	1.024236	0.9698134	3.128076	2.560351
78	-146.083	-312.3159	166.2329	1.135092	0.3394021	1.352539	3.755932
84	-143.9082	-311.3595	167.4513	1.070852	0.3596983	1.799648	2.812116
90	-138.121	-305.8623	167.7413	1.259833	1.00468	3.043488	1.320533
96	-136.7723	-303.4167	166.6443	1.151795	1.242692	3.8442	1.452053
102	-131.7117	-299.3796	167.6679	0.5517078	1.533297	3.622797	1.049972
108	-142.3676	-309.5873	167.2197	0.582706	1.298947	3.415556	1.7207
114	-145.3242	-312.2527	166.9285	0.5076149	1.469752	3.766239	1.615042
120	-134.137	-302.4635	168.3265	0.5792065	0.9941331	3.0945	1.364297
126	-143.5977	-311.3299	167.7322	0.7344517	1.587332	2.987698	1.341459
132	-142.8081	-310.5883	167.7802	0.7344517	1.741424	2.274453	1.732008
138	-132.208	-299.8097	167.6017	0.649952	1.54277	3.118799	1.439229
144	-142.129	-309.1326	167.0036	1.292294	1.496287	3.043573	1.495581
150	-126.2104	-292.6533	166.4429	1.441618	0.6456301	3.304717	2.169794
156	-135.5543	-302.0231	166.4688	0.9702097	1.473948	4.050535	1.396959
162	-134.4293	-302.4063	167.977	0.6312476	0.7919665	3.108913	1.72248
168	-138.0403	-302.5146	164.4742	1.792975	0.8698305	2.590398	3.463356
174	-133.5241	-298.6472	165.1231	1.792975	1.09327	2.781448	2.831161
180	-124.9707	-293.0254	168.0547	1.205394	0.796581	2.781448	1.483293
186	-135.5137	-302.7601	167.2464	0.7363626	1.534627	3.050309	1.692844
192	-144.9367	-312.6266	167.6899	0.7417261	1.534627	2.474928	1.781658
198	-134.0712	-300.9051	166.834	1.009171	0.7090357	4.094747	1.621177
204	-131.6862	-297.11	165.4239	1.829488	1.153451	3.406287	2.192369
210	-129.1579	-295.7806	166.6227	1.525639	0.7056199	3.60376	1.755434
216	-137.655	-302.7274	165.0724	1.409264	0.5257726	4.831874	2.150328
222	-145.0845	-312.6006	167.5161	0.7355978	0.4178934	3.874598	1.634674
228	-144.9981	-311.8982	166.9001	1.256528	0.6832727	4.016562	1.464533
234	-146.5469	-313.3146	166.7677	1.256528	1.28866	3.590852	1.437023
240	-147.4659	-311.9161	164.4502	1.256528	1.435472	6.046886	1.212162
246	-135.926	-301.036	165.1101	1.568602	1.20848	5.461865	1.062628
252	-131.5659	-298.5321	166.9662	1.395607	0.4491725	4.060827	1.404853
258	-138.029	-303.7988	165.7698	0.970875	0.9041009	3.928691	2.345647
264	-136.7097	-301.9106	165.2009	1.747738	1.176557	4.640294	1.539536
270	-137.4514	-303.121	165.6696	1.899482	0.5051633	4.592443	1.578504
276	-141.7991	-308.2647	166.4656	1.511208	1.141032	3.813694	1.413713
282	-133.1331	-298.5217	165.3886	1.70526	2.652405	3.881738	0.9853917
288	-134.2364	-302.0049	167.7685	0.8441024	1.906381	3.044639	0.8959218
294	-129.0029	-296.8203	167.8173	0.9909112	0.9809194	3.721421	0.8959218
300	-128.6632	-296.7963	168.1331	0.8162771	1.097589	2.766501	1.503339
306	-131.5362	-300.7545	169.2183	0.758773	0.7275444	2.605516	1.093188
312	-134.3766	-302.8039	168.4273	0.6124735	0.5882795	3.752735	1.00959
318	-151.9289	-319.0808	167.1519	0.6531141	1.490521	3.752735	1.330809
324	-136.1408	-301.7484	165.6076	0.6814596	1.62664	5.262591	1.232424
330	-128.7629	-297.3389	168.5759	0.3319599	2.110236	1.969353	1.435475
336	-137.814	-306.7294	168.9154	0.1492626	0.9046154	1.202413	2.59753
342	-141.8158	-309.3402	167.5243	0.4928677	1.381584	1.573469	2.724182
348	-137.446	-306.38	168.9339	0.5872545	1.201738	2.010492	1.563453
354	-139.2199	-306.5636	167.3437	1.035586	1.237541	1.969726	2.33853
360	-128.4717	-295.8423	167.3705	0.5980975	0.5675416	4.278689	1.482325
366	-136.2434	-303.1539	166.9104	2.220563	0.6425028	2.17186	2.097343
372	-137.9896	-304.2237	166.234	1.534118	0.9305829	3.675926	1.817558
378	-143.2129	-310.5461	167.3333	1.069918	0.9199659	3.290793	1.649341
384	-143.4936	-310.7938	167.3002	0.6052493	2.104906	3.290793	1.180307
390	-142.0418	-309.9111	167.8693	1.018496	1.371527	2.198883	1.763615
396	-140.5794	-307.6166	167.0372	0.8868832	1.517014	2.716508	1.974137
402	-144.897	-306.4579	161.5609	1.647088	0.9640828	7.655488	2.182675
408	-134.4841	-301.2773	166.7931	0.8409783	2.153504	3.329227	1.34028
414	-134.3697	-302.0507	167.681	1.053936	0.7858692	3.144882	1.610532
420	-157.6171	-325.3414	167.7242	1.085199	0.6054674	3.296983	1.564779
426	-156.1167	-323.5154	167.3987	1.308595	1.304546	2.002261	2.062855
432	-150.0412	-318.8813	168.8401	1.185389	0.795796	1.187538	2.062855
438	-149.3613	-317.4045	168.0432	1.615761	0.5850581	2.881579	1.239411
