Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2011.125	-2180.544	169.4189	0.6283543	1.541144	1.215655	1.521566
6	-2012.68	-2182.51	169.8307	0.4868359	1.380969	1.127484	1.49845
12	-2013.12	-2182.412	169.2921	0.4434252	1.668655	0.9699607	1.835566
18	-2003.851	-2172.257	168.4056	0.7409895	1.542698	1.021697	2.267637
24	-2007.11	-2176.784	169.6741	0.4673073	1.352012	1.039437	1.710655
30	-2015.003	-2184.132	169.1294	0.4424143	1.472484	1.436337	1.751429
36	-2007.081	-2176.331	169.2492	0.4424143	1.51705	1.27471	1.751429
42	-2012.44	-2180.859	168.4187	0.707219	1.891259	0.9420752	2.130111
48	-2007.748	-2176.657	168.9081	0.4729516	1.891259	0.855957	2.018742
54	-2009.395	-2178.439	169.0439	0.4912951	1.691435	0.8257534	2.053658
60	-2005.084	-2174.105	169.0216	0.5364832	1.718263	0.8833389	1.984114
66	-2002.464	-2170.796	168.3319	0.8208434	1.981656	1.058684	1.984114
72	-1995.371	-2164.329	168.9579	0.4452786	1.623654	0.9046527	2.129014
78	-1990.564	-2159.359	168.7949	0.6297802	1.547045	1.154541	1.996495
84	-2011.016	-2179.409	168.3935	0.8292655	1.417472	0.8958579	2.374369
90	-2012.432	-2180.68	168.2482	0.4451682	2.731467	0.95675	1.963703
96	-2003.896	-2173.026	169.1301	0.5661832	1.514728	0.9620093	1.963703
102	-2012.362	-2180.997	168.6351	0.7694749	1.494524	1.12479	2.062076
108	-1998.912	-2167.119	168.207	1.162497	1.361119	0.9442072	2.284465
114	-2002.693	-2171.689	168.9961	0.5803364	1.361119	0.8619019	2.204278
120	-2008.587	-2177.851	169.264	0.6345196	1.399008	1.047917	1.84244
126	-2016.662	-2184.898	168.2359	0.6658597	2.100607	1.112891	2.048561
132	-2019.576	-2188.976	169.3995	0.5262453	1.563742	1.156428	1.638442
138	-2021.483	-2190.795	169.3121	0.5357327	1.211606	0.9346666	2.074626
144	-2028.235	-2196.058	167.8229	1.260685	1.803131	1.385672	1.91469
150	-2023.108	-2191.62	168.5118	0.6742399	1.839968	1.141183	1.988402
156	-2024.145	-2191.811	167.6654	0.8075898	1.774272	0.6846044	2.767438
162	-2020.195	-2188.351	168.1566	0.5681101	2.398564	0.8554438	2.176083
168	-2013.161	-2181.996	168.8351	0.4485645	1.853508	0.9932758	2.014019
174	-2008.387	-2176.774	168.3877	0.7811448	1.740676	1.207704	2.014019
180	-2014.304	-2183.284	168.9803	0.5019413	1.878309	0.7731387	2.014019
186	-2007.716	-2175.941	168.2245	0.7677992	1.75807	0.8654743	2.340851
192	-2002.441	-2171.309	168.8685	0.7136993	1.649811	1.025149	1.914111
198	-2010.979	-2179.39	168.4114	0.5907985	2.051551	1.254415	1.914111
204	-2016.448	-2186.392	169.9439	0.3385421	1.198965	0.8447851	1.851629
210	-2028.948	-2198.146	169.1978	0.4976599	1.352689	1.094404	1.978538
