Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-237.6754	-410.8481	173.1726	0.119782	1.038159
6	-234.1393	-407.0452	172.9059	0.2488623	1.1643
12	-248.9884	-421.7867	172.7984	0.3350698	1.182912
18	-240.5118	-411.3268	170.815	2.230338	1.257598
24	-236.1117	-409.3507	173.2391	0.2740001	0.7933943
30	-236.3757	-408.5258	172.1502	1.111855	1.067111
36	-233.7225	-404.7331	171.0106	2.251394	1.067111
42	-241.0907	-413.5619	172.4712	0.892184	0.9673344
48	-233.9728	-405.5653	171.5925	1.78598	0.9515941
54	-247.1403	-419.8772	172.7369	0.7704785	0.8010615
60	-253.2394	-424.5084	171.269	1.704702	1.316141
66	-259.0845	-430.5002	171.4158	1.804756	1.105566
72	-241.2307	-414.1992	172.9684	0.3819147	0.9807371
78	-244.9952	-417.9217	172.9265	0.2220147	1.169771
84	-247.3985	-420.1547	172.7562	0.4291703	1.137296
90	-237.192	-409.7207	172.5287	0.6810074	1.115399
96	-245.308	-414.9831	169.6751	2.472142	1.917552
102	-238.9545	-409.1599	170.2053	2.472142	1.544135
108	-236.8521	-409.426	172.574	0.7989986	0.9573656
114	-233.3524	-406.155	172.8026	0.198216	1.294183
120	-243.4047	-416.3263	172.9216	0.07683279	1.296101
126	-241.5907	-413.5616	171.9708	1.34141	1.018888
132	-241.2846	-413.9464	172.6618	0.6039952	1.063545
138	-234.0433	-405.025	170.9818	2.12994	1.201631
144	-237.8254	-409.0356	171.2102	1.767155	1.313194
150	-231.9464	-403.8766	171.9303	1.47113	0.9270934
156	-240.8692	-413.3162	172.447	0.9093031	0.9746075
162	-234.5081	-406.9693	172.4611	1.10355	0.7168594
168	-242.8597	-415.2101	172.3504	1.10355	0.8676904
174	-236.7252	-409.3355	172.6102	0.6557574	1.063369
180	-243.1616	-415.4882	172.3266	0.9621175	1.041701
186	-237.7435	-410.1623	172.4188	0.6598451	1.229703
192	-230.9253	-402.2913	171.366	1.865908	1.095086
198	-230.1141	-401.5836	171.4695	1.686615	1.16318
204	-227.7528	-400.1922	172.4393	0.9892191	0.8970226
210	-240.3097	-412.4683	172.1586	0.8803978	1.262805
216	-246.673	-417.6819	171.0089	2.030108	1.262805
222	-249.4625	-420.5677	171.1052	1.933819	1.262805
228	-241.4246	-413.6182	172.1935	0.8546473	1.25519
234	-246.0071	-418.1044	172.0973	1.046164	1.174184
240	-248.6747	-421.7631	173.0883	0.1951012	1.046809
246	-248.1958	-420.9855	172.7897	0.05254891	1.419754
252	-247.6127	-420.2791	172.6663	0.2235518	1.382729
258	-246.117	-417.2603	171.1433	1.746536	1.382729
264	-244.0494	-414.6195	170.5701	2.242135	1.442827
270	-227.3318	-398.4378	171.106	1.819419	1.354756
276	-235.8725	-407.9361	172.0636	1.217388	1.04913
282	-225.9002	-398.2642	172.3641	1.004772	0.9616907
288	-225.7477	-398.4383	172.6906	0.8594111	0.7402942
294	-238.5942	-410.7546	172.1604	1.173817	0.9970331
300	-241.3409	-414.005	172.6641	0.5312377	1.128324
306	-246.6122	-418.0646	171.4524	1.669019	1.19326
312	-245.4855	-417.8835	172.398	1.113848	0.7950072
318	-237.196	-409.6656	172.4696	0.9670032	0.8878718
324	-245.3542	-417.4715	172.1173	0.9574023	1.233067
330	-244.6262	-417.9574	173.3312	0.1783676	0.7981275
336	-248.2296	-421.588	173.3584	0.1511199	0.7981275
342	-237.9391	-410.1388	172.1998	1.086121	1.044445
348	-231.6681	-404.4012	172.7331	0.6226272	0.9752471
354	-230.0105	-402.2942	172.2837	1.258931	0.7513863
360	-235.9563	-408.0856	172.1293	1.258931	0.9412336
366	-236.1238	-408.8342	172.7104	0.7507695	0.8591361
372	-234.0482	-406.3096	172.2614	1.012312	1.056074
378	-237.1218	-409.735	172.6131	0.4771766	1.219842
384	-230.5329	-402.9895	172.4566	0.9245273	0.9488034
390	-233.5391	-404.752	171.2129	1.926807	1.177441
396	-232.3232	-404.4119	172.0887	1.050906	1.177581
402	-252.1862	-422.2269	170.0407	2.432053	1.692328
408	-248.7039	-420.8396	172.1356	0.9988083	1.182046
414	-238.3928	-410.806	172.4131	0.7721688	1.137356
420	-249.4795	-420.9144	171.435	1.361397	1.454929
426	-234.4505	-407.1927	172.7421	0.3298828	1.235281
432	-233.0569	-404.6363	171.5794	1.817116	0.9323851
438	-234.0482	-406.5001	172.4519	1.103366	0.7320706
444	-229.1102	-401.6546	172.5444	0.8550182	0.9292413
450	-230.5753	-402.946	172.3707	1.042237	0.9144521
456	-232.7505	-405.0222	172.2718	1.317758	0.6725336
462	-237.4793	-409.6813	172.2021	1.273044	0.8422273
468	-233.2348	-406.0899	172.8551	0.4874071	0.9887532
474	-229.3593	-401.2816	171.9222	1.357633	1.050208
480	-240.3472	-412.8465	172.4993	0.6201139	1.195018
486	-233.9533	-406.4713	172.518	0.7648074	1.047417
492	-235.9184	-407.5493	171.6309	1.204695	1.424916
498	-237.8862	-409.4082	171.522	1.84702	0.9614576
504	-239.9543	-413.1071	173.1528	0.2556522	0.9193546
510	-233.0157	-405.8744	172.8586	0.08763007	1.338151
516	-240.099	-413.0355	172.9365	0.5952749	0.7673662
522	-236.9969	-408.9326	171.9358	1.38854	1.006962
528	-231.9513	-404.9667	173.0154	0.4436523	0.8616919
534	-240.7513	-412.0981	171.3468	1.854432	1.123005
