Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-668.1305	-836.1612	168.0307	1.101066	2.227807	0.2033273	1.157874	1.938822	0.6241095	0.9168786
6	-672.3388	-838.5323	166.1935	1.563015	2.711638	1.775398	1.157874	1.511951	0.5522417	0.6972609
12	-667.6608	-833.705	166.0442	1.322337	2.582373	2.679339	0.5860332	1.511951	0.7874522	0.5246449
18	-678.8907	-842.1131	163.2224	1.047127	1.879061	2.959006	2.002972	2.234771	2.058251	0.7688777
24	-671.8563	-840.369	168.5127	1.360573	1.574322	1.100182	0.8338661	1.66116	0.4182571	0.684891
30	-678.1177	-846.4259	168.3082	1.269178	1.574322	1.649701	0.8338661	1.716066	0.1200525	0.6591069
36	-682.1974	-844.7865	162.5891	2.065243	3.050689	2.708243	1.656366	3.396207	0.07515498	0.669248
42	-667.7122	-832.5928	164.8806	2.558402	2.854374	1.45199	0.8969569	2.724384	0.3145107	0.5640874
48	-682.2417	-846.1102	163.8685	2.910953	3.689392	2.743045	0.6042504	1.098685	0.8249584	0.3675419
54	-675.1376	-840.7617	165.6241	1.540366	2.720079	2.743045	2.386014	0.0685786	0.3218042	0.2918794
60	-693.364	-859.1388	165.7748	1.137066	2.720079	2.658501	1.031068	1.799199	0.3652103	0.3955678
66	-700.6044	-867.9809	167.3765	1.923009	1.748881	1.37458	0.1544225	2.310185	0.6297639	0.3594665
72	-675.3416	-843.2213	167.8797	1.707994	1.748881	0.7676246	0.05476683	2.310185	1.069709	0.5279038
78	-677.9907	-843.0114	165.0207	3.143061	2.211572	1.001118	0.4855894	2.431341	1.558161	0.5279038
84	-685.8248	-851.8193	165.9946	1.779297	1.71587	1.312021	1.026945	2.880976	0.8144894	0.6173324
90	-674.3416	-842.2487	167.9071	1.118308	2.054479	0.7714185	1.521873	1.440557	0.6703498	0.6257169
96	-672.8443	-839.0475	166.2031	2.816084	2.174877	0.1416824	2.212055	1.544537	0.6371116	0.3940222
102	-677.6857	-840.9599	163.2742	2.39486	2.137291	0.4370401	1.486258	1.4977	4.423531	0.4887836
108	-670.1615	-837.7597	167.5982	2.183848	2.064366	0.4370401	1.600828	1.071541	0.6528151	0.5047492
114	-681.3744	-846.2198	164.8454	1.958419	1.981973	0.4370401	0.538481	2.83684	2.928857	0.6640194
120	-688.7903	-852.4184	163.6281	2.241987	2.488491	0.5294223	0.521657	2.340532	3.626073	0.2271088
126	-690.5961	-856.8762	166.2802	1.45446	1.57434	0.6404268	0.7354024	0.6582678	4.053136	0.2902252
132	-683.6413	-854.1099	170.4685	1.457145	2.157066	0.84946	0.06084833	0.2938398	0.2114671	0.6133989
138	-681.5424	-851.4694	169.927	1.688689	1.46139	0.6149277	1.290816	0.4503038	0.08292078	0.6133989
144	-692.2472	-861.3144	169.0672	1.344102	1.562887	0.6149277	0.4767494	2.183297	0.2279425	0.3737127
150	-678.0643	-847.301	169.2367	1.819364	1.211455	0.1764127	0.7196579	0.7004423	1.469275	0.908082
156	-680.0325	-846.1072	166.0747	2.685338	3.394251	0.05236837	0.4363892	2.092746	0.7460978	0.9292559
162	-676.9383	-843.5936	166.6553	2.073797	2.408742	0.01254693	1.112714	2.826556	0.3277698	0.8530794
168	-671.8171	-838.2984	166.4813	2.567528	1.590727	0.6989581	0.9562271	1.083382	2.251748	0.6957333
174	-672.1816	-840.3121	168.1305	2.776965	2.346286	0.221786	0.3957531	0.7341657	1.138735	0.4807659
180	-672.152	-839.9067	167.7547	1.853418	2.186035	0.05231013	1.63142	0.8368101	1.228465	0.5878079
186	-674.4272	-842.0303	167.603	2.692459	2.796617	0.01061049	1.155275	1.031998	0.4216332	0.4299476
192	-678.7748	-843.8036	165.0289	2.727696	2.579851	0.4499653	1.677595	2.014054	1.22133	0.638266
198	-683.7271	-848.4973	164.7702	2.727696	1.626727	1.833808	1.677595	0.5106694	2.552632	0.638266
204	-684.7097	-848.1063	163.3966	1.488489	1.701397	0.2457069	4.591629	0.8938519	3.172503	0.638266
210	-675.5777	-840.5634	164.9858	2.485808	2.471679	1.336505	1.037772	1.738385	1.613071	0.5367985
216	-674.5505	-840.2198	165.6693	2.485808	3.507363	1.511992	0.7069743	0.3479405	1.438655	0.5431554
222	-663.5433	-833.7406	170.1974	2.146542	1.638491	0.05692647	0.7069743	0.4865617	0.3655162	0.5431554
228	-675.1049	-845.9086	170.8037	1.105328	1.474147	0.04573482	0.8478613	0.8917997	0.2555805	0.7385164
234	-671.7998	-841.7752	169.9754	2.416754	2.298566	0.002914843	0.2485809	0.284893	0.4109519	0.6005017
240	-682.4327	-849.1825	166.7498	3.462177	2.678242	1.308424	0.9016267	0.5338939	0.3215538	0.5482396
246	-685.2771	-852.324	167.0469	3.240984	3.52022	1.308424	0.1548257	0.4895872	0.1019934	0.4027235
252	-678.7958	-843.4943	164.6985	3.79001	3.990174	1.308424	1.740629	0.4846561	0.02422916	0.3655072
258	-688.0204	-851.8385	163.8181	5.269715	3.407128	0.8518943	1.901894	1.27658	0.1679641	0.3655072
264	-682.3722	-846.3732	164.0011	4.219101	2.890448	0.520749	1.829026	2.692489	0.0768746	0.3974862
270	-679.5373	-846.0389	166.5016	2.954579	2.370937	0.2108171	1.264369	2.128413	0.3556944	0.4359785
276	-681.1601	-848.4251	167.265	1.633073	1.821004	0.9711838	1.264369	2.128413	0.4384335	0.5808156
282	-678.5462	-838.9225	160.3763	3.120368	2.54438	0.1056702	5.852107	3.134367	0.6957989	0.5977653
288	-676.6441	-843.4648	166.8207	1.676676	2.55438	1.237775	2.528636	0.3334819	0.202815	0.8661398
294	-677.951	-844.426	166.475	2.949968	2.45762	1.362344	1.77201	0.4115806	0.3606396	0.550965
300	-694.3361	-861.2495	166.9135	2.323047	1.882538	1.215349	0.5563584	1.370346	1.215164	0.8380557
306	-686.3575	-855.1655	168.8079	1.134003	1.761518	0.3696828	0.105294	1.370346	1.667385	0.9882311
312	-690.8811	-857.6389	166.7578	1.826359	1.643308	0.2470542	0.6626781	2.115308	2.116471	0.8682568
318	-696.3056	-862.4384	166.1328	1.826359	1.859665	0.4266031	1.204323	2.251409	1.66785	0.8682568
324	-683.3919	-853.8241	170.4322	0.9818604	1.720796	0.9787935	0.4236334	0.3636566	0.5219571	0.7401656
330	-685.5115	-852.9428	167.4312	0.9818604	1.522521	0.416897	2.411384	0.9105009	1.233863	1.265755
336	-686.1687	-852.8652	166.6965	1.055399	1.522521	0.520088	1.950291	2.745013	0.8154084	0.8926769
342	-683.647	-847.3509	163.7039	1.055399	1.950393	1.732441	6.231154	0.3018705	0.3152858	0.9092825
348	-672.1362	-839.4786	167.3424	1.055399	2.007071	2.259928	0.5941146	0.1578581	2.026378	0.7075214
354	-673.5211	-839.0729	165.5518	1.055399	2.007071	2.259928	0.8765415	0.9417393	2.698537	0.7864677
360	-675.2522	-844.4648	169.2126	1.126579	2.007071	1.680466	0.3725744	0.1928494	0.8071524	0.7752275
366	-669.6179	-834.1656	164.5477	3.204386	3.202969	2.095945	0.3509799	0.6438755	1.820364	0.4448243
372	-668.0382	-834.7318	166.6936	1.786312	2.116665	2.885361	0.3147969	0.527538	1.222447	0.5330918
378	-685.7463	-852.7266	166.9803	1.573638	2.076724	3.241502	0.1786952	0.38574	1.057068	0.3794977
384	-692.436	-857.8581	165.4222	1.66982	2.414567	0.5651172	1.085632	0.5102672	3.681259	0.2527081
390	-684.2154	-849.1532	164.9378	3.182936	2.197112	0.4349208	1.774895	0.9862926	2.335312	0.414531
396	-696.0839	-861.6916	165.6077	2.461679	2.197112	0.4349208	1.774895	1.01926	2.062017	0.3018207
402	-686.4128	-853.7355	167.3227	1.794604	1.977656	0.5129908	1.309353	1.872095	0.7438555	0.4145796
408	-677.9034	-846.3088	168.4054	1.794604	2.104962	0.9484903	0.3845419	0.3253087	1.585313	0.5240948
414	-683.883	-851.5019	167.6189	2.260597	1.957988	0.7307716	0.06546322	0.07774216	2.910562	0.4751144
420	-671.7285	-839.9205	168.192	1.235818	1.883387	0.1227533	0.05590441	1.112245	2.910562	0.4995879
426	-663.9046	-834.0185	170.114	1.715338	1.968636	0.2323728	0.08038414	1.112245	0.3161627	0.5323071
432	-677.6017	-844.8451	167.2435	1.454927	2.292991	1.103461	0.2591771	0.3924384	2.653265	0.7877259
438	-684.2629	-853.7791	169.5162	1.223364	1.654409	0.4860358	0.210064	1.40321	0.8736518	0.8202167
444	-680.0135	-849.2331	169.2196	1.381204	2.017948	0.05116578	0.213269	1.832045	0.6563497	0.8202167
450	-673.9114	-842.3901	168.4787	1.770295	2.298587	0.2286596	0.4883237	1.133893	1.148435	0.4918171
456	-678.3291	-845.3271	166.998	2.415554	2.131982	0.3067553	0.3856206	2.185141	1.225133	0.4412427
462	-682.0607	-852.2022	170.1415	1.449579	1.494994	0.05790659	0.04726165	1.372786	0.9043304	0.3556564
468	-668.7863	-838.1383	169.352	1.665963	2.016637	0.09041017	0.1248942	2.065762	0.08454698	0.282416
474	-675.0998	-843.3361	168.2363	0.9481176	1.372479	0.02058551	0.9045114	3.404181	0.4081027	0.2387812
480	-671.5562	-840.9852	169.429	1.437994	1.578399	0.03684324	1.445309	0.9260143	0.5559756	0.3004702
486	-672.3938	-841.8556	169.4618	1.095119	1.46055	0.1157556	1.145039	0.6581637	1.492386	0.3236377
492	-691.5231	-857.0882	165.5651	1.988764	1.528161	0.884327	0.7008566	0.799482	4.107628	0.5287905
498	-683.7134	-850.1962	166.4827	3.820743	1.536045	2.314294	0.7016198	0.4913568	0.7458875	0.5091368
504	-689.331	-854.0831	164.7521	3.515497	2.059608	0.5196904	0.2370362	4.461719	0.4027039	0.3861104
510	-687.4381	-855.2098	167.7717	1.256826	2.561106	0.2877764	0.2379246	2.53222	0.8648803	0.482764
516	-694.5486	-861.9879	167.4393	1.189264	2.255663	0.3308155	1.450452	2.234164	0.6065319	0.5551816
522	-685.3972	-853.9267	168.5295	1.209887	3.067345	0.5984138	0.7408585	0.8928607	0.452149	0.6099867
528	-692.527	-858.8226	166.2956	2.465447	2.199113	0.2532967	0.3830256	3.634291	0.4347587	0.474195
534	-681.1125	-846.9246	165.8121	2.055211	1.796517	1.214738	1.944118	2.481958	0.2337602	0.6712419
540	-682.9778	-850.0007	167.0229	1.684604	1.796517	2.752418	1.436345	0.7726205	0.02198304	0.6764457
546	-689.2338	-857.8472	168.6135	1.588146	1.485371	0.8065666	1.771222	0.2393089	0.8089833	0.9048014
552	-693.1965	-859.2298	166.0333	2.878535	2.578733	0.5627766	1.748513	1.30395	0.6563729	0.429202
558	-675.4588	-839.9481	164.4893	3.501355	2.616642	0.9563241	1.054337	2.765717	0.554356	0.3777022
564	-670.449	-836.3883	165.9393	2.95215	3.274265	0.2813451	0.5194332	2.681815	0.1104392	0.3777022
570	-675.7622	-833.9622	158.2	3.402117	3.482249	0.4952289	1.277134	6.122167	2.951076	0.4353575
576	-673.5197	-838.5543	165.0347	1.568853	4.005412	1.917765	1.923702	0.6537408	0.4078257	0.4155917
582	-678.595	-845.4577	166.8627	2.094175	2.4475	1.736893	0.7683491	0.2740796	1.399783	0.4347553
588	-688.5505	-856.2787	167.7282	1.188342	2.718763	2.143482	0.7683491	0.05669059	0.8072769	0.3078332
594	-689.3724	-859.7807	170.4083	1.561393	1.782541	0.7669626	0.1119931	0.7183042	0.05311675	0.2898603
600	-691.3349	-859.7222	168.3873	2.219499	2.304093	0.4969015	0.1839661	1.811516	0.08711867	0.2898603
606	-680.4339	-848.0964	167.6625	2.429625	1.727395	0.4813342	0.9107114	1.853204	0.593726	0.5123449
612	-672.896	-840.7998	167.9037	3.113271	2.239722	0.7045056	0.1561701	0.7654519	0.9529849	0.4399807
618	-663.792	-832.6288	168.8368	2.190649	1.817785	0.4228301	0.4822037	0.7566496	1.068267	0.6436114
624	-667.4436	-833.8772	166.4337	2.142801	1.817785	1.266464	2.656983	0.2884538	0.9603534	0.6436114
630	-672.8538	-838.801	165.9473	1.53852	2.092137	0.9453547	2.018457	0.3138099	2.608124	0.6976643
636	-668.0827	-837.4354	169.3527	1.178846	1.841014	0.9453547	0.9821181	0.2266271	0.6053378	1.070459
642	-680.9373	-847.8657	166.9283	1.693504	1.858494	2.367719	1.270532	0.4134615	0.9006836	0.7670594
648	-691.8428	-856.6378	164.7951	2.141875	1.737598	3.668032	0.3358658	1.525057	1.311124	0.737683
654	-687.8326	-856.0699	168.2373	1.50981	1.627783	0.5801092	0.186707	2.232789	1.125536	0.6174948
660	-681.8107	-844.9561	163.1455	1.418658	2.486562	0.327559	2.571359	5.250478	0.3184601	0.5102574
