Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1271.472	-1431.117	159.6454	1.847632	4.147901	5.7169
6	-1277.535	-1434.358	156.8227	2.033254	3.443262	7.525169
12	-1272.769	-1430.092	157.3229	2.023085	4.174745	6.868762
18	-1275.914	-1432.789	156.8749	1.964776	6.345198	5.966284
24	-1262.389	-1421.452	159.0631	2.002912	5.239139	5.351779
30	-1268.795	-1426.819	158.0237	2.034703	4.67318	6.213183
36	-1264.482	-1426.47	161.9874	1.651187	4.120433	4.542926
42	-1270.174	-1428.387	158.2127	1.980376	4.996496	5.963692
48	-1271.037	-1432.705	161.6673	1.913637	4.909543	4.129503
54	-1263.934	-1426.001	162.0666	1.734592	4.794127	4.069802
60	-1273.098	-1434.025	160.9267	2.013298	4.784338	4.562389
66	-1279.353	-1440.214	160.861	1.573864	4.784338	4.84504
72	-1269.576	-1431.146	161.5697	1.583882	3.535602	5.139541
78	-1274.699	-1435.833	161.1342	1.740573	4.85798	4.557645
84	-1271.544	-1431.394	159.8501	1.670043	7.035095	4.092627
90	-1281.233	-1443.776	162.5435	1.573234	6.42965	2.92992
96	-1267.291	-1429.016	161.7251	1.8857	6.42965	3.231947
102	-1279.091	-1438.156	159.0648	1.820335	8.78337	3.450645
108	-1271.069	-1431.876	160.8073	1.796096	5.868236	4.140188
114	-1277.112	-1438.271	161.1596	1.786096	3.719641	5.152764
120	-1261.885	-1421.919	160.0342	1.914851	3.719641	5.701696
126	-1258.898	-1416.68	157.7821	2.039913	4.392229	6.493976
132	-1275.171	-1429.752	154.5809	2.00735	8.949919	5.773154
138	-1272.289	-1431.987	159.6979	1.869885	5.605221	4.870743
144	-1272.598	-1433.701	161.1024	1.544068	5.893195	4.101494
150	-1284.322	-1441.51	157.1873	2.03593	8.736542	4.42993
156	-1279.07	-1439.371	160.3011	1.928421	4.818936	4.940087
162	-1277.001	-1433.987	156.9863	1.900353	6.142907	6.050966
168	-1283.379	-1445.602	162.2236	1.593037	3.614916	4.726444
174	-1277.41	-1439.551	162.1403	1.500162	5.935971	3.504434
180	-1276.61	-1436.232	159.6219	1.817909	5.536182	4.980417
186	-1271.9	-1432.935	161.0353	1.773603	6.302089	3.774251
192	-1264.164	-1425.508	161.344	1.881318	4.969648	4.297136
198	-1277.532	-1437.041	159.5094	1.760146	6.005459	4.813897
204	-1273.25	-1432.265	159.0142	1.968926	4.604374	5.746169
