Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1414.92	-1583.241	168.3206	2.242639	3.264513	0.510819
6	-1405.219	-1574.146	168.9269	1.745813	3.074273	0.5543456
12	-1416.787	-1584.954	168.1668	1.660195	3.909436	0.4412258
18	-1411.982	-1580.79	168.8079	1.660195	3.275659	0.5096601
24	-1420.255	-1589.505	169.2502	1.510575	2.933957	0.6497327
30	-1407.115	-1575.395	168.2799	2.471948	3.12296	0.5305774
36	-1413.719	-1580.661	166.9418	2.96326	4.094534	0.4449831
42	-1415.002	-1582.73	167.7285	1.837982	4.184245	0.425042
48	-1415.953	-1583.258	167.3045	1.526033	4.883129	0.4074375
54	-1415.735	-1582.5	166.7649	1.721035	5.237906	0.3942888
60	-1416.012	-1583.697	167.6853	0.8510454	5.156115	0.3942888
66	-1407.202	-1574.332	167.1301	1.39725	5.156115	0.3680076
72	-1408.181	-1575.015	166.8345	1.698287	5.162448	0.3551
78	-1413.93	-1580.9	166.9706	2.716635	4.247817	0.4687868
84	-1405.6	-1573.772	168.1717	2.145242	3.491531	0.4737627
90	-1411.297	-1580.546	169.2499	0.9976527	3.467273	0.5483335
96	-1411.656	-1580.947	169.2906	1.323893	3.106162	0.5360125
102	-1415.846	-1584.666	168.8199	1.588454	3.315187	0.5894263
108	-1414.278	-1582.635	168.3563	1.072403	4.286522	0.4563743
114	-1419.041	-1585.68	166.6387	2.320719	4.832301	0.3556775
120	-1404.601	-1572.508	167.9076	1.181742	4.59238	0.3741364
126	-1404.412	-1570.18	165.7682	2.334585	5.658278	0.3206984
132	-1407.392	-1574.02	166.6275	1.065839	5.951642	0.3311857
138	-1406.879	-1572.296	165.4177	2.780667	5.681605	0.3311857
144	-1405.986	-1572.735	166.7491	1.945735	5.050533	0.3833806
150	-1399.186	-1567.58	168.3939	0.9718039	4.341447	0.4264523
156	-1406.913	-1574.548	167.6347	1.983165	4.161755	0.4586625
162	-1411.03	-1578.068	167.0386	1.483989	5.182383	0.3952634
168	-1423.999	-1590.913	166.9139	1.807334	5.012744	0.3952634
174	-1407.879	-1574.628	166.7498	2.004352	5.019915	0.4253921
180	-1406.767	-1574.183	167.4163	1.528215	4.753385	0.3783602
186	-1406.746	-1574.5	167.7537	1.614859	4.359734	0.4275698
192	-1399.43	-1567.585	168.1551	1.614859	3.966417	0.4585842
198	-1398.522	-1564.77	166.2476	2.124014	5.390753	0.3662056
204	-1405.263	-1572.178	166.9148	2.082137	4.776697	0.3957059
210	-1408.667	-1575.453	166.7858	2.082137	4.897264	0.3810611
216	-1415.2	-1579.611	164.4111	2.557565	6.832392	0.3118778
222	-1411.883	-1577.332	165.4496	2.219173	6.054308	0.3080151
228	-1414.453	-1580.041	165.5875	2.54246	5.662693	0.3080151
