Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-796.4782	-962.4011	165.9228	0.3548221	0.9335268	2.449823	3.502364
6	-793.8509	-959.8771	166.0262	0.2737823	0.923418	2.491336	3.47099
12	-803.8548	-968.6425	164.7877	0.2024872	1.129257	2.491336	4.107336
18	-796.0776	-959.9489	163.8713	0.1630126	1.147075	2.529501	4.61567
24	-804.6178	-968.7499	164.1321	0.2419275	1.147075	2.029843	4.705267
30	-792.5231	-958.2562	165.7331	0.3655689	0.8841534	2.332272	3.703065
36	-787.7181	-953.095	165.377	0.197954	0.8162002	4.19883	2.951718
42	-790.2773	-955.8341	165.5568	0.2208903	0.8162002	3.853185	3.037493
48	-792.3971	-958.1269	165.7298	0.2915142	0.8808448	3.090015	3.308099
54	-803.2943	-969.0994	165.8051	0.2802033	1.623692	3.071747	2.850266
60	-800.0275	-964.4563	164.4288	0.2802033	1.211857	3.085232	3.881911
66	-799.8114	-964.81	164.9986	0.3089516	0.8838524	1.76724	4.476062
72	-802.8779	-968.0746	165.1967	0.2316396	1.044304	1.942247	4.218489
78	-810.2829	-974.4217	164.1388	0.2591088	0.9197921	3.003767	4.271367
84	-814.8858	-979.3293	164.4434	0.3258375	1.5921	2.453685	4.001422
90	-802.2067	-966.6914	164.4847	0.4836377	0.8303195	3.162695	3.906284
96	-790.509	-956.42	165.911	0.2651385	0.8303195	3.002819	3.297615
102	-801.0168	-965.4449	164.4281	0.2187547	1.356255	3.002819	3.884229
108	-783.703	-948.7928	165.0898	0.2261678	1.011684	2.67313	3.884229
114	-807.0582	-972.4305	165.3724	0.7448432	0.6821767	2.67313	3.607128
120	-796.4475	-961.387	164.9395	0.3644158	0.8723962	2.15143	4.267617
126	-787.3561	-952.3452	164.9891	0.2791182	1.017653	2.15143	4.205738
132	-799.228	-964.7614	165.5334	0.2791182	0.8363095	3.361976	3.296769
138	-788.5184	-954.3652	165.8468	0.224754	0.8363095	3.388066	3.127945
144	-779.2773	-945.3401	166.0627	0.4193226	0.7462427	3.064628	3.127945
150	-784.858	-950.4985	165.6405	0.2329756	1.052759	1.960376	3.949697
156	-784.2084	-949.1883	164.9799	0.3072944	1.034856	1.943978	4.302821
162	-799.4481	-964.4545	165.0064	0.3424233	0.9721058	2.785982	3.823244
168	-799.0177	-965.9661	166.9484	0.2868838	0.7835974	2.87503	2.766971
174	-799.8784	-965.4487	165.5703	0.2868838	1.139203	3.4403	3.044713
180	-803.5647	-969.1846	165.6199	0.2167895	1.018043	3.375005	3.167816
186	-805.9008	-970.6286	164.7278	0.4963135	1.066643	3.469133	3.444655
192	-796.3496	-962.8145	166.4649	0.2111531	0.9075468	2.176124	3.444655
198	-788.6671	-954.5115	165.8444	0.255551	0.9903706	2.197163	3.719184
204	-785.6742	-952.0675	166.3932	0.255551	1.144879	2.441613	3.164788
210	-791.4307	-958.2544	166.8237	0.2271195	0.8702372	2.314717	3.163982
216	-804.7228	-970.4314	165.7086	0.2271195	1.029958	2.503456	3.614003
222	-803.3904	-968.8249	165.4345	0.1965539	0.8686181	3.528951	3.286539
228	-798.2746	-962.8906	164.616	0.1777448	1.278587	3.959444	3.286539
234	-807.2248	-971.2644	164.0396	0.1871327	1.267279	4.756349	3.156965
240	-805.2382	-969.1918	163.9536	0.3653208	0.9761179	3.445549	4.033153
246	-794.831	-958.8643	164.0333	0.2137105	1.049894	4.029847	3.696519
252	-790.2844	-955.3664	165.0819	0.2501609	1.201519	4.029847	2.969106
258	-804.3694	-969.9409	165.5715	0.2102485	1.161752	3.594076	2.984367
264	-796.0478	-962.0123	165.9645	0.380519	1.154776	2.718214	3.175107
270	-805.9472	-969.1802	163.2331	0.3256322	0.9950607	1.897872	5.31569
276	-804.2187	-968.8134	164.5947	0.3455551	1.102947	1.897872	4.4862
282	-807.4161	-972.7547	165.3386	0.4999984	0.7959648	2.167124	3.997183
288	-797.6667	-962.4464	164.7797	0.2498866	0.8498213	2.643314	4.156835
294	-801.3005	-965.4577	164.1572	0.4934323	1.316149	2.765239	4.04017
300	-802.4525	-966.3027	163.8502	0.2142717	1.481457	3.242508	4.012222
306	-796.9771	-960.6933	163.7162	0.2994221	1.104597	3.744475	3.962343
312	-793.1879	-956.8534	163.6655	0.2203022	1.219529	3.670185	4.013988
318	-799.2805	-963.6301	164.3496	0.2620756	1.332757	3.670185	3.531929
