Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1318.681	-1485.675	166.9939	1.492065	4.184851
6	-1313.079	-1480.496	167.4173	1.330523	4.031418
12	-1316.38	-1483.086	166.7065	1.565266	4.309042
18	-1310.376	-1477.617	167.2413	1.416375	4.084839
24	-1315.175	-1482.091	166.9151	1.350078	4.306019
30	-1318.14	-1485.021	166.881	1.385573	4.306019
36	-1343.669	-1511.281	167.6113	1.450711	3.854506
42	-1339.912	-1506.792	166.8801	1.558541	4.214267
48	-1330.273	-1497.212	166.9387	1.647236	4.13469
54	-1332.91	-1499.328	166.4179	1.160638	4.689873
60	-1325.079	-1491.79	166.7115	1.420473	4.383008
66	-1322.869	-1490.473	167.6048	1.40197	3.884842
72	-1314.405	-1482.071	167.6655	1.440872	3.828688
78	-1320.314	-1487.787	167.4728	1.113286	4.121326
84	-1315.691	-1482.94	167.2497	1.691768	3.934197
90	-1324.204	-1491.316	167.1117	1.433035	4.14954
96	-1329.23	-1496.937	167.7074	1.352974	3.852906
102	-1327.797	-1494.399	166.6015	1.352974	4.481373
108	-1317.398	-1484.459	167.0615	1.238838	4.28437
114	-1314.829	-1481.725	166.8956	1.549524	4.210188
120	-1324.008	-1490.7	166.6924	1.597103	4.300445
126	-1329.597	-1496.624	167.0271	1.922025	3.945516
132	-1315.471	-1483.131	167.6596	1.480696	3.810501
138	-1315.017	-1481.752	166.7352	1.480696	4.337426
144	-1307.005	-1474.54	167.535	1.480696	3.882087
150	-1302.458	-1469.419	166.961	1.77571	4.056299
156	-1309.795	-1477.622	167.8266	1.497196	3.705205
162	-1307.841	-1474.574	166.7336	1.629591	4.260272
168	-1313.854	-1480.921	167.0676	1.42138	4.180888
174	-1332.529	-1499.513	166.9833	1.42138	4.228758
180	-1316.113	-1482.996	166.8834	1.527421	4.228758
186	-1328.056	-1495.078	167.0225	1.181338	4.338403
192	-1319.773	-1487.294	167.5213	1.238235	4.023345
198	-1335.089	-1501.574	166.4851	1.525108	4.45506
204	-1316.686	-1483.981	167.2946	1.391387	4.068021
210	-1318.337	-1486.091	167.7542	1.347223	3.829176
216	-1315.772	-1483.061	167.2891	1.571991	3.97419
