Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2793.806	-2956.182	162.3763	0.219262	0.8489983	5.192643	4.091725
6	-2796.122	-2958.536	162.4133	0.2452656	0.7302378	5.337755	4.038399
12	-2793.894	-2956.551	162.6564	0.2430245	0.8677643	4.925584	4.060178
18	-2796.982	-2959.03	162.0482	0.2430245	0.8078323	4.925584	4.43819
24	-2805.852	-2968.839	162.9872	0.2363677	0.740408	4.995076	3.905749
30	-2804.219	-2967.073	162.8543	0.2263977	1.023956	4.18006	4.292218
36	-2803.939	-2966.679	162.7396	0.2324899	0.7577754	4.551535	4.292218
42	-2791.419	-2954.673	163.2535	0.255503	0.8389826	3.638733	4.459929
48	-2781.459	-2944.514	163.0544	0.2468248	0.8389826	4.54338	4.065161
54	-2784.276	-2946.951	162.6752	0.2491983	0.7534223	4.668626	4.25525
60	-2795.35	-2957.367	162.0169	0.2666796	0.7586365	6.136377	3.780132
66	-2787.656	-2950.924	163.2672	0.2926225	0.7564669	4.811963	3.809053
72	-2798.073	-2960.412	162.3395	0.2367262	0.8258059	4.240421	4.653134
78	-2795.782	-2957.4	161.6179	0.2341963	0.79447	5.922289	4.129928
84	-2788.266	-2950.336	162.0698	0.2412282	0.8384782	5.505051	4.081699
90	-2786.109	-2948.763	162.6532	0.2388369	0.9864084	4.765283	4.088355
96	-2787.774	-2949.989	162.2142	0.2542316	0.6450856	5.030729	4.364496
102	-2780.53	-2941.796	161.2665	0.2350732	0.9103964	5.744744	4.364496
108	-2793.461	-2956.185	162.7246	0.2562681	0.6865871	4.982111	4.080476
114	-2787.684	-2951.057	163.373	0.2730923	0.7368805	4.500944	3.948687
120	-2814.024	-2977.345	163.3215	0.2573935	0.5566138	5.435147	3.538093
126	-2805.59	-2966.992	161.4017	0.2511936	0.8282063	6.215716	4.057524
132	-2808.682	-2971.696	163.0142	0.2555844	0.9678629	4.896009	3.807888
138	-2808.761	-2971.463	162.7023	0.2660821	1.079343	5.086029	3.807888
144	-2815.412	-2978.746	163.3338	0.2323174	0.7331414	4.972997	3.72531
150	-2801.295	-2964.28	162.9853	0.275234	1.050079	4.22772	4.148381
156	-2804.899	-2966.05	161.151	0.2476162	1.050079	5.607515	4.421272
162	-2803.554	-2966.707	163.1537	0.2731595	1.096247	4.502336	3.87018
