Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-251.4385	-423.7613	172.3228	0.8409424	1.225615
6	-249.9945	-421.7272	171.7326	1.650379	1.051891
12	-251.2973	-422.7612	171.464	1.650379	1.287143
18	-252.0141	-424.2073	172.1931	1.052212	1.155994
24	-250.8908	-423.4896	172.5988	0.7854944	1.025542
30	-238.9525	-411.4617	172.5092	0.7854944	1.10979
36	-244.8662	-417.3898	172.5236	0.763746	1.115746
42	-250.1787	-422.1787	171.9999	0.8060032	1.50771
48	-261.8314	-433.9357	172.1043	0.606555	1.565669
54	-254.6614	-426.8521	172.1907	0.901575	1.285512
60	-253.0929	-425.0525	171.9596	1.244396	1.193546
66	-251.317	-423.1844	171.8674	0.9800412	1.477711
72	-257.3563	-429.4012	172.0449	1.184492	1.170713
78	-260.5065	-432.5844	172.0779	1.050133	1.256237
84	-255.4048	-427.2303	171.8255	1.156703	1.374325
90	-261.8703	-433.9463	172.0759	1.003786	1.295921
96	-261.008	-432.9827	171.9747	0.8754423	1.47533
102	-273.1825	-444.7773	171.5948	1.257899	1.47533
108	-261.3737	-433.9799	172.6062	0.7828107	1.020857
114	-261.2715	-432.5433	171.2718	1.399806	1.61285
120	-253.1474	-425.175	172.0276	1.144139	1.219903
126	-262.9569	-434.5481	171.5912	1.365858	1.397872
132	-256.0602	-427.5359	171.4757	1.428725	1.440682
138	-247.8188	-419.5476	171.7288	0.8631873	1.664792
144	-252.7365	-424.409	171.6726	1.667706	1.093443
150	-260.1513	-432.6456	172.4943	0.6962363	1.197339
156	-251.7287	-423.6948	171.9661	1.105663	1.302543
162	-259.5309	-431.894	172.363	0.7833613	1.238979
168	-271.5503	-443.3236	171.7733	1.573629	1.079873
174	-268.8233	-440.2607	171.4374	1.573629	1.364952
180	-260.5821	-432.523	171.9409	1.4149	1.062284
186	-249.7607	-422.5344	172.7737	0.6408317	0.9844561
192	-263.2675	-435.3185	172.051	0.8805966	1.413076
198	-263.9344	-435.791	171.8566	1.183177	1.328871
204	-259.6613	-431.2507	171.5894	1.725434	1.121826
210	-262.1177	-434.305	172.1873	1.147752	1.075044
216	-261.1882	-432.7809	171.5927	1.147752	1.557829
222	-253.0615	-424.8043	171.7428	1.114249	1.470571
228	-257.5585	-429.6723	172.1138	1.114249	1.171305
234	-267.204	-438.8957	171.6917	1.499681	1.213309
240	-267.6663	-438.9977	171.3314	1.56274	1.454917
246	-258.7573	-430.693	171.9357	1.353183	1.121611
252	-257.9382	-429.502	171.5638	1.353183	1.428479
258	-257.2852	-429.8062	172.521	0.6687748	1.195787
264	-260.9662	-432.9991	172.0329	1.283541	1.094502
270	-259.2986	-430.7973	171.4987	1.27912	1.531818
276	-256.7069	-428.7533	172.0464	1.17788	1.175053
282	-251.6278	-422.7102	171.0824	1.714761	1.537788
288	-259.4702	-430.9016	171.4313	1.557514	1.381432
294	-256.6054	-427.9089	171.3035	1.867246	1.260391
300	-260.6258	-431.8712	171.2454	2.136447	1.113655
306	-257.2449	-429.4948	172.2499	1.096694	1.063932
312	-252.8599	-425.0252	172.1654	1.158314	1.085729
318	-254.9753	-427.098	172.1227	0.7989058	1.419696
324	-239.432	-411.2951	171.8631	1.183745	1.323207
330	-245.581	-416.73	171.149	1.884937	1.372655
336	-247.7708	-419.7291	171.9582	1.190949	1.239324
342	-247.9288	-419.9127	171.9838	1.141624	1.258684
348	-247.5603	-420.1649	172.6046	0.776605	1.028232
354	-242.3567	-414.2632	171.9065	1.030201	1.409429
360	-242.6847	-414.4165	171.7318	1.030201	1.541606
366	-247.038	-419.0792	172.0413	1.290137	1.080782
372	-257.6631	-429.6555	171.9924	1.241667	1.167454
378	-256.3784	-428.7857	172.4073	0.9306269	1.071912
384	-254.4965	-427.0606	172.5641	0.4390939	1.295885
390	-251.7035	-423.4583	171.7549	1.089703	1.47994
396	-254.9132	-427.2101	172.2969	0.8267473	1.258947
402	-262.6474	-434.4031	171.7557	1.041939	1.515077
408	-258.741	-430.53	171.7891	1.00859	1.515077
414	-266.1767	-437.9539	171.7772	1.070938	1.477227
420	-262.0365	-433.8367	171.8002	1.221792	1.34351
426	-264.429	-436.1771	171.7481	1.030048	1.52964
432	-256.2745	-428.0449	171.7705	1.458331	1.179063
438	-258.9373	-430.4995	171.5622	1.606353	1.239136
444	-260.4618	-432.3833	171.9214	1.199162	1.263238
450	-260.4517	-431.9172	171.4654	1.938757	1.063772
456	-262.3386	-433.7442	171.4056	1.238782	1.628739
462	-248.8818	-420.3507	171.4689	1.557858	1.35158
468	-252.5621	-425.0869	172.5248	0.9327488	0.953673
474	-250.0992	-422.0931	171.9938	1.305786	1.110448
480	-251.8981	-424.4412	172.543	0.8498221	1.018625
486	-251.0086	-423.1257	172.1171	1.02343	1.245782
492	-260.0169	-431.5374	171.5204	1.124608	1.62722
498	-253.7619	-425.6596	171.8977	1.18403	1.294964
504	-257.7569	-429.338	171.5811	1.273247	1.474385
510	-260.296	-431.8898	171.5938	1.456966	1.327219
516	-259.9856	-431.8254	171.8398	1.213427	1.318402
522	-247.11	-419.0386	171.9285	1.299556	1.173886
528	-251.6592	-423.2479	171.5886	1.653515	1.179886
534	-259.5974	-431.7088	172.1114	0.9169937	1.337228
540	-256.2182	-427.7906	171.5724	1.706465	1.152188
546	-250.4876	-422.683	172.1955	0.9383556	1.251348
552	-258.3566	-430.4694	172.1128	1.118849	1.168235
558	-263.9932	-436.4195	172.4263	0.8340196	1.141833
564	-253.6819	-426.3255	172.6436	0.653151	1.099327
570	-254.4587	-426.5557	172.097	1.165631	1.141172
576	-251.812	-423.9907	172.1787	1.141304	1.089029
582	-254.6095	-425.8693	171.2598	1.870552	1.293941
588	-251.4042	-422.7514	171.3472	2.068049	1.072067
594	-252.3625	-424.3217	171.9592	0.9018487	1.467221
600	-252.0541	-424.286	172.2318	0.9219509	1.23462
606	-248.7374	-420.797	172.0596	1.169092	1.171176
612	-251.0056	-422.8497	171.8441	1.595321	0.9920172
618	-263.7588	-435.3688	171.6101	2.091041	0.7572455
624	-259.3774	-431.238	171.8607	1.671439	0.9007831
630	-248.0085	-420.2042	172.1957	1.156406	1.059071
636	-252.7844	-424.597	171.8126	1.248421	1.312635
642	-252.3953	-424.2873	171.892	1.280322	1.221318
648	-253.4319	-425.4942	172.0622	0.8817177	1.403532
654	-244.8012	-416.8111	172.0098	0.9963199	1.354992
660	-248.8472	-420.9987	172.1515	0.8540056	1.354992
666	-243.5784	-416.1658	172.5874	0.8540056	0.9698466
672	-258.1474	-430.3122	172.1648	1.055687	1.177734
678	-248.8977	-420.4848	171.5872	1.131131	1.573979
684	-252.6132	-424.4352	171.822	1.290319	1.271603
690	-271.3185	-442.9388	171.6203	1.356894	1.381827
696	-263.9758	-435.3626	171.3867	1.196946	1.671796
702	-265.9133	-437.6949	171.7816	1.25029	1.336065
708	-259.2755	-431.4081	172.1326	0.8011708	1.410377
714	-267.9192	-440.1006	172.1814	0.9823081	1.226351
720	-269.6028	-441.7408	172.138	1.019156	1.231861
726	-266.2256	-438.2743	172.0487	0.8797579	1.415558
732	-268.9525	-440.9105	171.9579	0.8661693	1.494923
738	-264.0305	-436.2679	172.2375	1.07553	1.095165
744	-259.1551	-430.6392	171.4841	1.365003	1.480576
750	-261.834	-433.3504	171.5165	1.487071	1.366165
756	-266.0964	-438.2354	172.139	0.6938687	1.483043
762	-263.4461	-435.2512	171.8051	1.325092	1.257694
768	-258.3492	-430.4475	172.0982	1.054518	1.235573
774	-263.0942	-435.3199	172.2257	0.7580055	1.370133
780	-271.5788	-443.0338	171.455	1.314202	1.538905
786	-269.8233	-441.7985	171.9752	1.271308	1.157102
792	-267.396	-439.5734	172.1774	1.151274	1.080999
798	-260.9387	-432.9104	171.9717	1.088314	1.312004
804	-251.1256	-423.1024	171.9769	1.325204	1.108762
810	-258.1498	-430.4485	172.2987	1.011658	1.097491
816	-266.9598	-438.5208	171.5609	1.735056	1.139621
822	-262.6646	-434.5338	171.8691	1.407351	1.134802
828	-268.2946	-440.2897	171.9951	1.215225	1.187664
834	-276.195	-447.5815	171.3865	1.87228	1.186519
840	-280.036	-452.0562	172.0202	1.550363	0.8439143
846	-272.2855	-443.9294	171.644	1.550363	1.21373
852	-268.9071	-440.7695	171.8623	1.200101	1.310801
858	-264.3422	-435.6485	171.3062	1.531858	1.495628
864	-266.9316	-438.8142	171.8826	1.418253	1.11333
870	-268.4626	-439.8044	171.3418	1.418253	1.54874
876	-268.2988	-440.0023	171.7035	1.328631	1.33757
882	-259.6335	-431.0414	171.4079	1.28992	1.590874
888	-264.4787	-436.5577	172.0791	1.104181	1.20988
894	-252.7105	-424.6405	171.93	1.104181	1.332843
900	-266.5828	-438.5114	171.9286	1.258737	1.208106
906	-280.2657	-451.5503	171.2846	1.258737	1.701275
912	-268.0476	-439.9115	171.8639	1.346362	1.190694
918	-274.3106	-445.7249	171.4143	1.325226	1.561099
924	-251.0229	-422.8752	171.8524	1.399457	1.156332
930	-255.689	-427.6716	171.9826	1.046505	1.336775
936	-254.6664	-427.0923	172.4259	0.7600634	1.204675
942	-254.7586	-426.3723	171.6138	1.798639	1.038521
948	-244.7338	-416.5712	171.8374	1.096072	1.412021
954	-250.7778	-422.3393	171.5615	1.297725	1.471191
960	-267.0687	-439.5686	172.5	0.7483592	1.150012
966	-269.2539	-441.4896	172.2356	1.016466	1.150012
972	-276.6357	-449.1667	172.5311	0.7550624	1.116481
978	-263.1938	-434.7874	171.5935	0.9821367	1.676783
984	-257.0666	-429.2493	172.1827	0.9006369	1.292852
990	-256.7663	-428.1683	171.4019	1.711304	1.292852
996	-252.3026	-424.079	171.7764	1.352503	1.259604
1002	-260.1885	-433.0485	172.86	0.5667423	0.9580965
1008	-256.4932	-428.9347	172.4415	0.6740661	1.258812
1014	-258.9064	-430.3983	171.4919	1.156711	1.624814
1020	-254.1154	-426.5086	172.3932	0.8760041	1.134449
1026	-248.1007	-419.9744	171.8736	1.457835	1.087117
1032	-261.8026	-433.134	171.3314	2.105714	1.057469
1038	-255.6211	-427.3682	171.7471	1.429352	1.22261
1044	-252.3427	-423.66	171.3173	1.657574	1.39882
1050	-253.0437	-425.4067	172.3629	0.7783429	1.243113
1056	-252.2796	-424.5637	172.2841	0.8391879	1.259443
1062	-257.9107	-429.5217	171.6109	0.9542449	1.68422
1068	-256.8101	-428.8266	172.0165	0.9542449	1.38284
1074	-258.9254	-431.102	172.1766	0.8639088	1.327205
1080	-252.8269	-424.7191	171.8923	0.905983	1.51452
1086	-256.1469	-427.7708	171.6239	1.414239	1.335585
1092	-262.6321	-434.5325	171.9004	1.350451	1.155437
1098	-259.0309	-431.431	172.4	0.8451705	1.155437
1104	-264.0543	-436.4665	172.4122	0.6143892	1.325039
1110	-260.9136	-432.7635	171.8499	1.194781	1.325039
1116	-257.4973	-429.0921	171.5949	1.236172	1.491335
1122	-260.0453	-432.2281	172.1828	0.9422911	1.25865
1128	-264.8175	-436.6066	171.7891	0.9422911	1.564119
1134	-264.5654	-436.3361	171.7708	1.37258	1.248233
1140	-253.2736	-425.4393	172.1657	0.8000228	1.385444
1146	-260.8552	-433.2974	172.4422	0.8000228	1.157138
1152	-269.3933	-441.8129	172.4196	0.6688393	1.280751
1158	-267.8741	-440.2552	172.3811	0.9096367	1.115281
1164	-268.7501	-440.7926	172.0426	1.168533	1.186412
1170	-268.5856	-440.528	171.9423	0.9926108	1.41079
1176	-252.6613	-424.7428	172.0816	1.015914	1.28142
1182	-262.7862	-434.2914	171.5052	0.8359039	1.840066
1188	-258.912	-431.004	172.092	1.081151	1.218443
1194	-254.5186	-426.2316	171.713	1.081151	1.517744
1200	-257.9091	-429.7835	171.8744	1.146873	1.343348
1206	-259.5452	-431.6739	172.1287	1.368739	0.9167963
1212	-253.0484	-425.1813	172.1329	1.312296	0.9702692
1218	-249.0427	-420.4156	171.3729	1.312296	1.60054
1224	-250.9228	-423.3366	172.4138	0.7533265	1.220428
1230	-253.0839	-424.8613	171.7775	1.547783	1.098137
1236	-265.1483	-436.282	171.1338	1.225774	1.829036
1242	-257.9407	-429.406	171.4653	1.266571	1.565477
1248	-265.5196	-437.1554	171.6358	1.266571	1.437677
1254	-265.7851	-436.7223	170.9372	1.36992	1.867809
1260	-268.8946	-441.0379	172.1433	1.113733	1.145804
1266	-258.1798	-429.8784	171.6986	1.186852	1.449494
1272	-250.8513	-422.4937	171.6424	1.186852	1.492047
1278	-254.55	-426.4056	171.8555	1.186852	1.326797
1284	-254.7035	-426.7772	172.0736	1.188666	1.141742
1290	-250.6208	-422.662	172.0412	1.258232	1.109481
1296	-257.3097	-429.1045	171.7948	1.051688	1.478417
1302	-267.2852	-439.2088	171.9236	0.9228299	1.478417
1308	-252.7213	-424.6108	171.8896	1.206098	1.283852
1314	-258.6563	-430.8068	172.1505	1.159779	1.098129
1320	-259.8469	-431.8313	171.9844	1.379134	1.053442
1326	-247.1668	-418.4006	171.2338	1.633727	1.479425
1332	-256.6133	-428.8228	172.2095	1.084438	1.112623
1338	-256.19	-428.2157	172.0257	1.123407	1.238851
1344	-258.1726	-430.4846	172.3121	1.047401	1.0516
1350	-249.6925	-421.3336	171.6411	1.806495	1.005006
1356	-257.2156	-429.1925	171.9769	1.115217	1.285965
1362	-239.3796	-411.1922	171.8126	1.115217	1.416462
1368	-242.8338	-415.0484	172.2146	1.115217	1.079684
1374	-257.0002	-428.7418	171.7416	1.423042	1.232292
1380	-252.9651	-424.9002	171.9351	1.353773	1.121645
1386	-266.1459	-438.6689	172.523	0.6210779	1.229378
1392	-265.2433	-437.1735	171.9301	0.6955047	1.635754
1398	-271.8091	-443.2549	171.4458	0.9569025	1.798237
1404	-260.9287	-433.2661	172.3375	0.7317163	1.300658
1410	-269.7736	-441.4143	171.6408	0.7579982	1.79866
1416	-283.377	-455.166	171.789	0.81806	1.653416
1422	-268.7456	-441.1224	172.3767	0.8253486	1.192667
1428	-258.3623	-430.486	172.1237	0.7884097	1.426798
