Iteration	Posterior	Likelihood	Prior	tree_length
0	-31.1831	-204.0097	172.8266	1.431827
6	-25.96682	-198.2689	172.302	1.811768
12	-28.36032	-201.1269	172.7666	1.477549
18	-40.24427	-212.8837	172.6395	1.57211
24	-53.30746	-225.7379	172.4305	1.722201
30	-41.37407	-213.6689	172.2949	1.816734
36	-36.95686	-210.2151	173.2582	1.070705
42	-32.38819	-205.7046	173.3164	1.014801
48	-36.95491	-209.2085	172.2536	1.845131
54	-47.10842	-220.3325	173.2241	1.102272
60	-36.16721	-208.7903	172.6231	1.584079
66	-39.65513	-212.8653	173.2102	1.114972
72	-34.24689	-207.6202	173.3733	0.9570107
78	-36.9169	-209.9798	173.0629	1.242965
84	-46.6779	-219.7529	173.075	1.232763
90	-44.64221	-218.0998	173.4576	0.8634427
96	-31.74328	-205.1796	173.4363	0.8881726
102	-23.94997	-197.3563	173.4064	0.9216947
108	-19.34689	-192.8372	173.4903	0.823231
114	-25.53085	-198.8406	173.3097	1.021344
120	-26.34165	-199.9765	173.6348	0.5417167
126	-35.02093	-208.645	173.624	0.5887554
132	-46.52652	-220.0427	173.5162	0.7891522
138	-34.09188	-207.4973	173.4054	0.9226828
144	-26.30211	-199.7006	173.3985	0.9302138
150	-34.868	-208.2665	173.3985	0.9302138
156	-31.57398	-204.6841	173.1101	1.203008
162	-29.75963	-202.8958	173.1362	1.18053
168	-21.02435	-194.2209	173.1965	1.127299
174	-18.96422	-192.3231	173.3588	0.9720352
180	-21.38457	-194.7607	173.3761	0.9540944
186	-30.39845	-203.7745	173.3761	0.9540944
192	-35.87556	-208.6046	172.729	1.505782
198	-28.16333	-201.5075	173.3442	0.9870452
204	-32.48173	-205.2483	172.7666	1.477514
210	-26.77082	-200.1444	173.3736	0.9567587
216	-25.99582	-199.3053	173.3095	1.021539
222	-19.74533	-192.8127	173.0674	1.239182
228	-30.25209	-203.695	173.4429	0.8806805
234	-24.55812	-198.1038	173.5457	0.7468355
240	-36.11274	-209.3224	173.2096	1.115463
246	-30.11787	-203.2761	173.1582	1.161315
252	-35.30363	-208.5729	173.2693	1.060264
258	-40.03493	-212.6385	172.6036	1.598325
264	-35.94188	-208.708	172.7661	1.477912
270	-41.16595	-214.3832	173.2172	1.108576
276	-50.37493	-223.6833	173.3084	1.02263
282	-35.85957	-208.7934	172.9338	1.348073
288	-29.55764	-202.6387	173.0811	1.227659
294	-26.16331	-199.3405	173.1772	1.144586
300	-31.64179	-204.4304	172.7886	1.460871
306	-26.6653	-199.7398	173.0745	1.233215
312	-20.86239	-194.1185	173.2562	1.072613
318	-16.78546	-189.8098	173.0243	1.27493
324	-20.16078	-192.8713	172.7105	1.519625
330	-23.1755	-196.3137	173.1382	1.178748
336	-23.4611	-196.5389	173.0778	1.230454
342	-33.38877	-206.3834	172.9947	1.299183
348	-24.94207	-198.0435	173.1014	1.210394
354	-31.30948	-204.4274	173.1179	1.196305
