Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2082.608	-2251.425	168.8177	0.4142609	1.36593	2.825718	0.9941817
6	-2075.911	-2244.305	168.394	0.2572153	1.424884	3.464921	0.8702292
12	-2068.391	-2237.436	169.0455	0.3044926	1.283491	2.460751	1.286317
18	-2076.078	-2245.079	169.0014	0.3683802	1.431925	2.460751	1.148333
24	-2066.15	-2234.802	168.6515	0.2703189	1.431925	3.078333	0.9887004
30	-2072.547	-2240.747	168.1999	0.2994898	1.251789	3.86547	0.7647282
36	-2075.174	-2242.441	167.2674	0.2419489	1.166911	4.939042	0.7647282
42	-2074.198	-2241.311	167.1129	0.468246	1.822993	4.231164	0.7947689
48	-2075.728	-2244.482	168.7536	0.2588466	0.8107678	3.763689	0.8010531
54	-2077.555	-2244.859	167.3037	0.2376988	1.136873	4.999924	0.6578801
60	-2074.301	-2242.192	167.8914	0.2544986	1.570281	3.925788	0.7498813
66	-2076.262	-2243.847	167.5845	0.2405434	1.054012	4.786494	0.6821664
72	-2098.845	-2266.317	167.4722	0.1964444	1.403655	4.53667	0.7827954
78	-2076.168	-2244.697	168.5288	0.3862085	1.028073	3.537856	0.9287721
84	-2073.93	-2242.694	168.7639	0.249486	1.372987	3.127308	0.8989824
90	-2073.153	-2240.785	167.6311	0.2809797	1.881787	3.796108	0.8614467
96	-2065.091	-2233.529	168.4377	0.2091303	1.329505	3.500681	0.9373961
102	-2074.142	-2242.283	168.1411	0.3088583	1.541633	3.500681	0.9327814
108	-2065.603	-2234.16	168.5573	0.2884795	1.097443	3.642916	0.8042446
114	-2060.861	-2228.81	167.9493	0.191235	1.277065	4.191214	0.7768011
120	-2072.289	-2239.766	167.4775	0.2675518	1.783504	4.115139	0.7768011
126	-2065.749	-2233.798	168.049	0.3199772	1.253939	3.9458	0.8292358
132	-2065.849	-2233.843	167.9938	0.3199772	1.275982	3.9458	0.8700886
138	-2066.131	-2234.971	168.8403	0.2683512	1.109766	3.143105	1.049855
144	-2075.246	-2244.293	169.0475	0.5581133	1.07286	2.671065	1.061071
150	-2080.819	-2248.496	167.6766	0.2427894	1.121427	4.578098	0.7588694
156	-2074.286	-2242.69	168.4042	0.3428364	1.121427	3.712501	0.8111375
162	-2079.193	-2246.644	167.4502	0.2470385	1.460364	4.421467	0.8260716
168	-2077.175	-2245.88	168.7048	0.5475208	1.25345	2.641532	1.241803
174	-2085.433	-2252.998	167.5654	0.6713422	1.257082	3.840082	1.077673
180	-2071.93	-2240.191	168.2615	0.4647778	1.257082	3.424896	1.006192
186	-2063.291	-2231.69	168.3996	0.4647778	1.527305	2.904084	1.123604
192	-2068.661	-2237.511	168.85	0.4403086	1.317911	2.677236	1.123604
198	-2074.979	-2244.41	169.4308	0.3254771	1.116071	2.343782	1.181661
204	-2067.795	-2236.869	169.0737	0.3689234	1.461173	2.216262	1.271061
210	-2067.381	-2235.936	168.5546	0.7754345	0.8832135	2.89655	1.271061
216	-2065.114	-2233.891	168.7774	0.4649835	1.35007	2.453672	1.32703
222	-2070.952	-2240.211	169.2593	0.3303619	1.036326	2.707395	1.076247
228	-2069.711	-2238.408	168.6976	0.3896152	1.255708	2.991373	1.077338
234	-2065.953	-2234.485	168.5319	0.4933456	1.41249	2.991373	0.9906598
240	-2073.317	-2241.604	168.287	0.4013873	1.033863	3.852198	0.8193537
246	-2072.061	-2240.247	168.1858	0.352526	1.761689	3.138527	1.008858
252	-2061.905	-2230.265	168.3605	0.370997	1.430757	3.234698	1.023564
258	-2053.435	-2221.14	167.705	0.315421	1.328158	4.244604	0.8001722
264	-2068.97	-2237.095	168.1256	0.2273926	1.43921	3.809169	0.7954826
270	-2056.582	-2225.556	168.9744	0.2273926	1.032067	3.273859	0.8992086
276	-2068.853	-2236.568	167.7153	0.3240354	1.600658	3.953926	0.8195111
282	-2074.146	-2242.827	168.6811	0.6855615	1.235006	2.399937	1.359933
288	-2060.202	-2229.123	168.9214	0.3334018	1.448483	2.526228	1.17798
294	-2067.672	-2236.617	168.9456	0.3324848	1.482075	2.526228	1.129426
300	-2064.736	-2233.127	168.3905	0.6619619	1.539769	2.609142	1.207098
306	-2062.216	-2230.679	168.4626	0.5820617	1.304204	2.715911	1.310783
312	-2061.405	-2229.94	168.5341	0.5820617	1.576127	2.57134	1.15543
318	-2071.623	-2240.21	168.5865	0.6565252	1.220522	2.397315	1.468593
324	-2080.132	-2248.246	168.1136	0.5402691	1.667328	2.764158	1.311983
330	-2089.736	-2257.865	168.1295	0.4250068	1.793391	2.948306	1.145219
336	-2086.946	-2256.477	169.5311	0.3810898	1.067207	2.279136	1.144326
342	-2081.385	-2249.956	168.5712	0.2966524	1.843712	2.71106	1.033996
348	-2073.012	-2241.78	168.7682	0.2653418	1.36841	3.024546	0.9913406
354	-2072.45	-2241.149	168.6995	0.2192502	1.557125	2.916166	1.035857
360	-2067.044	-2235.538	168.4942	0.2911723	1.49587	3.130175	1.012942
366	-2067.687	-2236.466	168.7791	0.3900626	0.9477286	3.165832	1.122672
372	-2065.036	-2233.515	168.4796	0.4208969	1.251115	3.136059	1.119985
378	-2068.092	-2236.227	168.1343	0.5353966	1.440499	3.340421	0.9701266
384	-2062.612	-2231.759	169.1472	0.5353966	1.1088	2.516788	1.099648
390	-2056.577	-2225.53	168.9527	0.4131695	1.017983	2.573184	1.393614
396	-2062.753	-2231.101	168.3474	0.415379	1.683149	2.827256	1.155132
402	-2070.266	-2239.28	169.0139	0.3347542	1.006506	3.125228	0.9293386
408	-2062.591	-2231.417	168.8258	0.2260779	1.347519	3.00919	1.008487
414	-2063.936	-2231.726	167.7906	0.2701956	2.146333	3.464098	0.8117381
420	-2061.807	-2230.099	168.2914	0.4034573	1.85773	2.719578	1.173271
426	-2060.922	-2229.958	169.0362	0.4034573	0.9844942	2.788625	1.184372
432	-2062.54	-2231.004	168.4643	0.4056211	1.098663	3.285952	1.147947
438	-2055.88	-2224.516	168.6358	0.2836759	1.098663	3.493343	0.8951044
444	-2056.938	-2225.231	168.2936	0.2836759	1.286007	3.692458	0.8462627
450	-2063.018	-2231.592	168.5741	0.373983	1.143448	3.357241	0.9633428
456	-2060.768	-2229.677	168.9093	0.3064327	1.443217	2.64087	1.115343
462	-2053.83	-2222.759	168.9283	0.2636557	1.337856	2.806919	1.077172
468	-2051.4	-2219.44	168.0402	0.2925148	1.052389	4.202017	0.8027629
474	-2067.416	-2235.895	168.4789	0.2270701	1.339965	3.517703	0.8385846
480	-2074.763	-2242.762	167.9995	0.3919166	1.144392	4.048715	0.8067512
486	-2077.561	-2245.317	167.7553	0.3478757	1.455323	3.953495	0.9052565
