Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-69.61988	-335.0301	265.4102	0.0038859	0.00179987	0.00543121	0.00329435	0.0135771	0.000598976	0.00920978	0.00441093	0.0175979	0.00324067	0.000799879	0.00707866	0.00543298	0.0101027	0.00550433	0.00758263	0.0110728	0.00637762	0.0261499	0.0110691	0.0108304	0.0172253	0.00164421	0.00170175	0.010787	0.0103894	0.00299792	0.0189395	0.00745481	0.00636874	0.0272766	0.0133814	0.000348332	0.0216169	0.0051397	0.0189521	0.00517791	0.000230269	0.0154427	0.00238085	0.00496831	0.0206034	0.020518	0.0153488	0.00812421	0.00789317	0.0277621	0.00638306	0.00207625	0.0315057	0.00618611	0.010312	0.00216196	0.0602695	0.00252614	0.00335321	0.0172614	0.0208591	0.0033672	0.00367091	0.0127995	0.0240986	0.00576472	0.0113496	0.000258339	0.0306325	0.00750074	0.0112456	0.0116755	0.001147	0.00184068	0.0175406	0.000944164	0.045586	0.00346207	0.00090473	0.0197263	0.0077146	0.00666029	0.000898602	0.0333563	0.0260844	0.0250266	0.0196432	0.011754	0.00368665	0.00533519	0.00248271	0.0227873	0.00216484	0.0196179	0.0122853	0.000260687	0.00063249	0.00623448	0.00741302	0.00760253	0.464265	0.00243758	0.0175067	0.00176498	0.0149802	0.00521837	0.000416065	0.00185317	0.00747006	0.0011808	0.0076738	0.0516399	0.0113591	0.00283702	0.0101666	0.0120509	0.00902137	0.00434245	0.0164766	0.00835932	0.0114317	0.0326246	0.027919	0.00560618	0.0145043	0.0232544	0.00284833	0.0404694	0.0117205	0.0177096	8.65374e-05	0.064544	0.0457552	0.00893727	0.0253791	0.0161899	0.00368063	0.00170479	0.00514431	0.00312032	0.0128599	0.000567335	0.00872327	0.00417793	0.0166683	0.00306948	0.000757625	0.00670473	0.00514598	0.00956906	0.00521356	0.00718207	0.0104879	0.00604072	0.0247685	0.0104843	0.0102582	0.0163153	0.00155735	0.00161185	0.0102172	0.00984061	0.00283956	0.0179391	0.00706101	0.00603231	0.0258357	0.0126745	0.000329931	0.020475	0.00486819	0.0179509	0.00490438	0.000218105	0.014627	0.00225508	0.00470586	0.019515	0.0194341	0.014538	0.00769504	0.00747621	0.0262956	0.00604587	0.00196657	0.0298414	0.00585933	0.0097673	0.00204775	0.0570857	0.0023927	0.00317608	0.0163495	0.0197572	0.00318933	0.003477	0.0121234	0.0228256	0.00546019	0.01075	0.000244692	0.0290143	0.00710451	0.0106516	0.0110588	0.00108641	0.00174344	0.016614	0.000894288	0.0431779	0.00327919	0.000856938	0.0186843	0.00730708	0.00630845	0.000851133	0.0315942	0.0247065	0.0237046	0.0186056	0.0111331	0.0034919	0.00505336	0.00235156	0.0215835	0.00205048	0.0185816	0.0116364	0.000246916	0.000599078	0.00590515	0.00702142	0.00720092	1.055771
36	-71.80208	-337.4222	265.6202	0.0020276	0.00072829	0.00510882	0.00733534	0.00123331	0.00327669	0.000762208	0.00316713	0.0169422	0.00271228	0.000745058	0.00975751	0.0012188	0.00565551	0.00650547	0.00023782	0.0279226	0.011445	0.00126058	0.00962254	0.0249435	0.00166337	0.00229886	0.000938337	0.0048795	0.00299114	2.01916e-05	0.0221243	0.00713919	0.0110738	0.00101154	0.0137446	0.00629858	0.00503359	0.00324053	0.0137946	0.00417025	0.00333442	0.0126887	0.00872478	0.00177578	0.026112	0.0290975	0.0174976	0.00490756	0.0247223	0.0280937	0.00524472	0.00631759	0.0356106	0.000890652	0.0109959	0.00148566	0.0282827	0.0173267	0.00477821	0.00559756	0.00419677	0.00410103	0.00233822	0.0116004	0.0110575	0.00161681	0.0281319	0.000825121	0.0247454	0.00209541	0.00887508	0.00208302	0.00930209	0.00159843	0.00287345	0.000323774	0.0202018	0.00333615	0.000501951	0.00805119	0.00700863	0.0217655	0.00113204	0.00359148	0.0106031	0.0183085	0.00856506	0.0141019	0.00136614	0.00576592	0.0155421	0.0152159	0.00529736	0.00896756	0.00743818	0.0109299	9.55103e-05	0.00462774	0.00358458	0.00292935	0.661407	0.00209702	0.00746705	0.00119762	0.0101647	0.00183766	0.000661514	0.00125746	0.00149767	0.00364694	0.00333292	0.0394522	0.00198396	0.00246745	0.00689845	0.00817708	0.00499009	0.00497159	0.00209871	0.00567216	0.0077569	0.00985079	0.0352178	0.00363035	0.0065347	0.00216899	0.00168175	0.0274602	0.00635564	0.0189524	4.80377e-05	0.0437959	0.0310468	0.00130499	0.0172208	0.015695	0.00243935	0.000876184	0.00614626	0.00882492	0.00148375	0.00394209	0.000916989	0.00381027	0.0203827	0.00326306	0.000896356	0.011739	0.0014663	0.00680397	0.00782653	0.000286114	0.0335928	0.0137691	0.00151657	0.0115766	0.0300088	0.00200115	0.00276569	0.00112888	0.00587038	0.00359855	2.42919e-05	0.0266171	0.00858894	0.0133226	0.00121696	0.0165358	0.00757762	0.00605576	0.00389858	0.0165958	0.0050171	0.00401154	0.0152654	0.0104965	0.00213639	0.0314145	0.0350063	0.0210508	0.00590413	0.0297426	0.0337987	0.00630976	0.0076005	0.042842	0.00107152	0.0132288	0.00178735	0.0340261	0.0208453	0.00574851	0.00673425	0.00504901	0.00493382	0.00281304	0.0139561	0.0133029	0.00194513	0.0338446	0.000992678	0.0297704	0.00252092	0.0106773	0.00250601	0.0111911	0.00192302	0.00345695	0.000389522	0.0243041	0.00401362	0.000603882	0.00968614	0.00843187	0.0261854	0.00136192	0.0043208	0.0127563	0.0220264	0.0103044	0.0169655	0.00164357	0.0069368	0.0186983	0.0183058	0.00637309	0.0107886	0.00894864	0.0131495	0.000114905	0.0055675	0.0043125	0.00352421	0.8312074
72	-66.80239	-332.4462	265.6438	0.00629964	0.0026852	0.00258257	0.0030118	0.00691903	0.0148359	0.00107825	0.000269524	0.008349	0.00516395	0.00264346	0.00314954	0.00538881	0.00603666	0.0010806	0.00217857	0.0180436	0.00235542	0.0028829	0.0129181	0.0100676	0.0139162	0.0144587	0.00539785	0.00365218	0.000256715	9.3298e-05	0.00245733	0.00794707	0.00120505	0.00468067	0.00384232	0.00291615	0.0110986	0.00413464	0.0073067	0.00398289	0.00470227	0.0116488	0.0106107	0.00162212	0.00639391	0.017604	0.00946104	0.00184327	0.00756442	0.0161696	0.00895193	0.00965666	0.0313602	0.00283762	0.0127282	0.00837323	0.0164609	0.00479487	0.00526909	0.00201797	0.00297532	0.0066182	0.0105673	0.00800725	0.0134601	0.00692853	0.00607959	0.00777679	0.0197206	0.0166875	0.00717369	0.0107397	0.00531186	0.0103701	0.00593789	0.000144448	0.0259707	0.00577007	0.0133438	0.00301343	0.00806553	0.00660804	0.0147772	0.00146236	0.027431	0.0381816	0.00233631	0.00839055	0.00589992	0.00955543	0.0232331	0.0135522	0.00437057	0.0171671	0.00685778	0.0107057	0.000125266	0.00653978	0.00957897	0.0039266	0.560897	0.000891796	0.00903785	0.00377894	0.0186692	0.00222424	0.000800673	0.00152198	0.000323808	0.00441413	0.00423961	0.0209344	0.00240132	0.00324136	0.00532251	0.00989724	0.0011426	0.005589	0.0025402	0.0166597	0.00983008	0.011923	0.0269062	0.00439405	0.00878881	0.00522891	0.00550003	0.0566339	0.0130291	0.0229393	0.0273399	0.0530089	0.037578	0.00253223	0.0208434	0.0189967	0.00786747	0.00335349	0.00322531	0.00376136	0.00864102	0.0185283	0.0013466	0.000336602	0.0104269	0.00644914	0.00330135	0.00393338	0.00672996	0.00753905	0.00134953	0.00272077	0.0225342	0.00294163	0.00360038	0.0161331	0.0125732	0.0173797	0.0180572	0.00674125	0.00456112	0.000320606	0.000116518	0.00306891	0.00992491	0.00150496	0.00584558	0.00479859	0.00364191	0.0138608	0.00516365	0.00912517	0.00497414	0.00587256	0.0145479	0.0132515	0.00202583	0.00798521	0.0219852	0.0118157	0.00230201	0.00944703	0.0201939	0.0111799	0.01206	0.039165	0.00354384	0.015896	0.0104571	0.0205577	0.00598821	0.00658044	0.0025202	0.00371581	0.00826531	0.0131973	0.0100001	0.01681	0.00865288	0.00759266	0.00971226	0.0246286	0.0208407	0.00895906	0.0134125	0.00663386	0.0129509	0.00741569	0.000180398	0.0324342	0.00720611	0.0166648	0.0037634	0.0100729	0.00825263	0.0184549	0.00182631	0.0342579	0.0476842	0.00291777	0.0104788	0.00736828	0.0119336	0.0290152	0.016925	0.00545831	0.0214396	0.00856452	0.0133701	0.000156442	0.00816738	0.011963	0.00490384	0.8007193
108	-80.2713	-345.6576	265.3863	0.00420127	0.00106216	0.00156166	0.00279016	0.00166713	0.0135722	0.00810046	0.00463751	0.0157665	0.007137	0.00142029	0.0153226	0.0103074	0.0191201	0.0091397	0.0089262	0.0264359	0.00458726	0.0183305	0.000539184	0.0212162	0.0199556	0.0130311	0.00189093	0.0144235	0.00636256	0.00115683	0.00424381	0.0104529	0.00720083	0.01418	0.0065818	0.0109238	0.00606645	0.0215196	0.0134238	0.0146518	0.00123659	0.00286835	0.000682741	0.00449655	0.000343469	0.00660986	0.0136185	0.00319899	0.0130518	0.0133696	0.00267077	0.0015582	0.03626	0.000486734	0.0339852	0.0107771	0.0391023	0.00107161	0.0100595	0.00642523	0.0111317	0.0125906	0.0151356	0.00990799	0.0056684	0.00283133	0.00617274	0.00472253	0.00120442	0.000373272	0.00707678	0.0193943	0.00376558	0.0156509	0.00666374	0.00452077	0.0321431	0.011104	0.0198778	0.0161442	0.0112949	0.0529396	0.0123161	0.00885065	0.0136317	0.0191991	0.00520408	0.0206428	0.00678005	0.0067821	0.00589381	0.0167407	0.00732598	0.01999	0.00633643	0.0174875	0.00189723	0.0217657	0.00501665	0.0482603	0.516318	0.000741821	0.0163017	0.00491663	0.0239783	0.00185019	0.000433166	0.000260103	0.000384046	0.00367179	0.0106814	0.0174139	0.00303443	0.0111226	0.0115371	0.0308184	0.000545373	0.0209625	0.0048416	0.0113675	0.00817694	0.00991792	0.00213389	0.00868421	0.00498008	0.000678328	0.0471902	0.0430112	0.010838	0.00206343	0.0227421	0.0630066	0.0494075	0.00284943	0.0173381	0.015802	0.00389651	0.000985115	0.00144838	0.00258776	0.00154619	0.0125877	0.00751285	0.00430111	0.0146228	0.00661927	0.00131726	0.0142111	0.00955965	0.0177331	0.0084767	0.00827869	0.0245182	0.00425449	0.0170008	0.000500071	0.0196772	0.018508	0.0120858	0.00175376	0.0133772	0.00590102	0.00107291	0.00393596	0.0096946	0.00667848	0.0131514	0.00610435	0.0101314	0.00562639	0.0199585	0.01245	0.0135889	0.00114689	0.00266028	0.000633214	0.00417036	0.000318554	0.00613037	0.0126306	0.00296693	0.012105	0.0123997	0.00247703	0.00144517	0.0336297	0.000451426	0.0315199	0.00999529	0.0362658	0.000993873	0.00932979	0.00595914	0.0103242	0.0116772	0.0140376	0.00918926	0.00525721	0.00262594	0.00572497	0.00437996	0.00111705	0.000346194	0.00656342	0.0179874	0.00349242	0.0145156	0.00618034	0.00419283	0.0298114	0.0102985	0.0184358	0.0149731	0.0104755	0.0490993	0.0114227	0.00820862	0.0126429	0.0178064	0.00482657	0.0191453	0.00628822	0.00629012	0.00546627	0.0155263	0.00679455	0.0185399	0.00587678	0.0162189	0.0017596	0.0201868	0.00465273	0.0447594	1.078215
144	-92.67044	-357.8178	265.1473	0.0124741	0.0109752	0.00137114	0.00495246	0.00441055	0.0203431	0.00511839	0.00121621	0.0238604	0.00713608	0.000536956	0.0197798	0.00205085	0.000525798	0.00227741	0.0142927	0.00933468	0.0226881	0.0463346	0.00186955	0.00400603	0.0263782	0.0218509	0.00979785	0.00660448	0.00609095	0.00749709	0.0295875	0.0153331	0.00979091	0.0300632	0.00977429	0.013926	0.016983	0.00543106	0.00492639	0.0147439	0.00759903	0.0291376	0.0155341	0.00220528	0.0129143	0.0394936	0.0171083	0.00233502	0.00324513	0.0495904	0.00994438	0.000469647	0.0369833	0.0299384	0.0118695	0.0272834	0.000835538	0.0290076	0.0130075	0.00832545	0.0208183	0.00575399	0.0202478	0.0168299	0.0247616	0.00747053	0.00350734	0.0146319	0.0184617	0.000650151	2.3327e-05	0.0254338	0.012245	0.0419336	0.00588802	0.00500796	0.00541416	0.00265137	0.0102898	0.0218534	0.00317968	0.00614924	0.000148096	0.0289983	0.0342415	0.000116237	0.0106233	0.00404453	0.00403636	0.0350818	0.00169462	0.00374216	0.0169764	0.000801194	0.0218569	0.0267232	0.00522315	0.00402241	0.00265966	0.0203785	0.430986	0.00460303	0.0187648	0.00671918	0.00462552	0.00196559	0.000359772	0.000297256	0.00137259	0.000338047	0.00506767	0.022226	0.00269216	0.00760722	0.012233	0.00942867	0.00216534	0.0398115	0.00296251	0.0249988	0.00192222	0.0435579	0.0116803	0.0150303	0.00847942	0.000581121	0.0384104	0.0295614	0.0352333	0.000894237	0.0319865	0.0817953	0.046036	0.00582778	0.0179692	0.0318098	0.00970195	0.00853614	0.00106643	0.00385186	0.00343038	0.0158222	0.00398092	0.000945925	0.0185578	0.00555021	0.000417627	0.0153841	0.00159508	0.000408949	0.0017713	0.0111164	0.00726021	0.017646	0.0360376	0.00145407	0.00311576	0.0205161	0.0169949	0.00762045	0.00513675	0.00473734	0.00583099	0.0230122	0.0119256	0.00761505	0.0233822	0.00760212	0.0108312	0.0132088	0.0042241	0.00383159	0.0114673	0.00591028	0.0226623	0.0120819	0.00171519	0.0100443	0.0307169	0.0133063	0.00181611	0.00252396	0.0385698	0.00773442	0.000365276	0.0287644	0.0232851	0.0092317	0.0212202	0.000649854	0.0225612	0.0101168	0.00647527	0.0161918	0.00447527	0.0157481	0.0130898	0.0192588	0.00581033	0.0027279	0.0113802	0.0143589	0.000505666	1.8143e-05	0.0197816	0.00952375	0.0326146	0.00457951	0.00389503	0.00421095	0.00206215	0.00800306	0.0169969	0.00247305	0.00478268	0.000115184	0.0225539	0.0266319	9.0405e-05	0.00826247	0.00314571	0.00313935	0.0272855	0.00131802	0.00291053	0.0132037	0.000623142	0.0169996	0.0207844	0.0040624	0.0031285	0.0020686	0.0158497	1.285731
180	-76.71981	-342.2364	265.5166	0.00245614	0.00216539	0.00144188	0.00301886	0.0178008	0.0019516	0.00103841	0.00188387	0.0133036	0.000909616	0.00128893	0.0116923	0.0039011	2.99267e-05	0.0267601	0.00694791	0.0401355	0.00667108	0.0306468	0.00318469	0.00871631	0.0107133	0.0163902	0.00371869	0.00146803	0.00611378	0.00109308	0.00437925	0.00363801	0.00705898	0.0111094	0.0122953	0.0191854	0.00280911	0.0327472	0.0177525	0.0108427	0.00385789	2.31035e-05	0.00138564	0.00412127	0.0185951	0.00860218	0.0117216	0.00462687	0.0154672	0.0251396	0.010122	0.0200829	0.0484034	0.0266733	0.0258898	0.00564825	0.00469577	0.00108773	0.0135261	0.000581063	0.00627794	0.00334508	0.00317068	0.00411507	0.00943989	0.00101661	0.00945914	0.00387799	0.0094598	0.0220093	0.0138768	0.0088764	0.00322278	0.00691616	0.0195554	0.0122951	0.00379054	0.0233258	0.00572219	0.0102978	0.00426554	0.0598958	0.000105983	0.00136436	0.0113979	0.00898091	0.0078769	0.0174521	0.00238451	0.0201764	0.0034211	0.00168877	0.00273677	0.00118666	0.000687666	0.00631119	0.00697087	0.00927941	0.00361286	0.00219278	0.519029	0.000490703	0.0163972	0.00537751	0.024419	0.00682525	0.00481553	3.03138e-05	0.00261675	0.000788582	0.0305061	0.0491382	0.00893302	0.011327	0.00644448	0.00195523	0.00492767	0.0416309	0.00493058	0.00702852	0.00684622	0.0247304	0.00362138	0.0315288	0.0050716	0.00137722	0.0480575	0.0140275	0.0765211	0.00262147	0.0149915	0.00418074	0.0104605	0.00418905	0.00278587	0.00137734	0.00258664	0.00228044	0.00151849	0.00317925	0.0187466	0.00205529	0.00109358	0.00198396	0.0140105	0.000957945	0.00135741	0.0123136	0.00410837	3.15167e-05	0.0281819	0.00731706	0.042268	0.00702552	0.0322751	0.00335389	0.00917942	0.0112825	0.017261	0.00391627	0.00154603	0.00643861	0.00115116	0.00461192	0.0038313	0.00743403	0.0116997	0.0129485	0.0202047	0.00295836	0.0344871	0.0186958	0.0114188	0.00406287	2.4331e-05	0.00145926	0.00434024	0.0195831	0.00905923	0.0123444	0.0048727	0.016289	0.0264753	0.0106598	0.0211499	0.0509751	0.0280905	0.0272653	0.00594835	0.00494526	0.00114553	0.0142448	0.000611936	0.00661149	0.00352281	0.00333914	0.00433371	0.00994144	0.00107062	0.00996172	0.00408403	0.00996241	0.0231787	0.0146141	0.00934801	0.003394	0.00728362	0.0205944	0.0129483	0.00399194	0.0245651	0.00602622	0.0108449	0.00449217	0.0630782	0.000111614	0.00143685	0.0120035	0.00945807	0.0082954	0.0183793	0.0025112	0.0212484	0.00360286	0.00177849	0.00288218	0.0012497	0.000724203	0.00664651	0.00734124	0.00977243	0.00380482	0.00230928	0.9495497
216	-79.11646	-344.7987	265.6822	0.00166694	0.00750466	0.0018999	0.00154342	0.00194249	0.00282038	0.0113881	0.00263821	0.00894176	0.000155401	0.00176234	0.00819122	0.00293203	0.000878744	0.00905733	0.0123495	0.0143464	0.0158157	0.0198116	0.000211672	0.00390639	0.0165499	0.0010652	0.00865363	0.00306822	0.00679823	0.00568289	0.0040223	0.00773526	0.000385098	0.00767739	0.00639858	0.000434177	0.00378545	0.0165068	0.00497274	0.00144712	0.00370629	1.47653e-05	0.000426956	0.00277124	0.00193365	0.00220775	0.00560224	0.00276563	0.0164875	0.0365996	0.000556836	0.00293688	0.0244171	0.01866	0.00404858	0.0196245	0.0372234	0.00169988	0.00409883	7.11722e-05	0.00776312	0.002007	0.00529697	0.0107883	0.0110849	0.00372418	0.00167289	0.000572128	0.00304485	0.0153697	0.00731797	0.000324397	0.0049134	0.00108419	0.0131385	0.000276925	0.010469	0.0260897	0.0111897	0.00876172	0.00353525	0.0155806	0.0120811	0.00388384	0.00584695	0.0116349	0.0158885	0.00930635	0.00124214	0.00662009	0.0529814	0.0247788	9.77757e-05	0.00568699	0.00517034	0.00286001	0.00117154	0.00530296	0.00445089	0.00247494	0.583278	0.000551445	0.0184269	0.00574569	0.026209	0.00767012	0.00799665	0.000101199	0.00294067	0.000886198	0.0144287	0.0666006	0.0176306	0.000739339	0.0138876	0.00219726	0.0132802	0.0091352	0.00554092	0.0138675	0.00769368	0.0330129	0.00406965	0.00835356	0.00205	0.00222775	0.0489007	0.0145746	0.029915	0.00927555	0.00738612	0.00788519	0.00113927	0.00772392	0.00313072	0.00154784	0.00223365	0.010056	0.00254581	0.00206814	0.00260288	0.00377923	0.0152598	0.00353513	0.0119817	0.000208233	0.00236149	0.010976	0.00392883	0.00117749	0.0121366	0.016548	0.0192237	0.0211925	0.0265469	0.000283634	0.00523445	0.0221764	0.00142734	0.0115956	0.00411132	0.00910944	0.00761491	0.00538977	0.010365	0.00051602	0.0102875	0.00857392	0.000581785	0.0050724	0.0221187	0.00666333	0.0019391	0.00496632	1.97851e-05	0.000572108	0.00371338	0.00259104	0.00295832	0.00750684	0.00370586	0.0220928	0.0490424	0.000746145	0.00393533	0.0327182	0.0250039	0.00542498	0.0262963	0.0498782	0.00227779	0.00549231	9.53686e-05	0.0104024	0.00268932	0.00709778	0.0144561	0.0148535	0.00499029	0.00224163	0.000766635	0.00408001	0.0205949	0.00980586	0.000434683	0.00658381	0.00145278	0.0176052	0.000371072	0.0140282	0.0349594	0.0149939	0.0117405	0.00473713	0.0208775	0.0161883	0.00520423	0.00783474	0.0155905	0.0212901	0.0124702	0.00166443	0.00887072	0.0709936	0.0332028	0.000131017	0.00762041	0.0069281	0.00383234	0.00156983	0.00710581	0.00596407	0.00331635	0.7462849
252	-77.10455	-342.6529	265.5483	0.00630567	0.0122873	0.00107369	0.00180924	0.00233808	0.00752778	0.000835641	0.00174109	0.00676876	0.000663151	0.00280002	0.00749484	0.00544784	0.00393871	0.00458557	0.0053532	0.0106793	0.0143521	0.00929442	0.00517774	0.0177016	0.0199892	0.00482512	0.00696173	0.00845044	0.0028009	0.00596119	0.00230569	0.0108321	0.00802007	0.010257	0.00345351	0.00130936	0.0150185	0.00790235	0.0140196	0.00394267	0.00674158	0.00063527	0.00387121	0.00144438	0.0215269	0.00705173	0.000597252	0.0012769	0.0178855	0.0070425	0.00267102	0.00274502	0.0425123	0.00853739	0.0108374	0.0373605	0.0607708	0.00730235	0.00345002	0.00315517	0.00099521	0.000304759	0.00536486	0.00553692	0.0292941	0.00832975	0.00471899	0.0189382	0.0106562	0.00293543	0.0172025	0.00328	0.000166031	0.00103707	0.00355093	0.00883859	0.0164476	0.0146034	0.0340452	0.0101098	0.0251949	0.0104038	0.00540246	0.00299213	0.0164001	0.0109836	0.00669024	0.0348265	0.00559465	0.00200261	0.0304098	0.00208098	0.000395625	0.00339912	0.00854514	0.0068942	0.00564892	0.0246437	0.0103838	0.00445741	0.638717	0.000341682	0.0201783	0.00629179	0.022142	0.00663887	0.0106719	0.000110818	0.00322017	0.00129966	0.0145114	0.0516265	0.00809049	0.00777709	0.0116964	0.00526635	0.0145424	0.00753153	0.00155958	0.0151855	0.00126333	0.0197371	0.000188171	0.00747771	0.000652418	0.00145797	0.0535485	0.0139167	0.0110863	0.0125215	0.00808814	0.00863465	0.00124755	0.00845805	0.00262789	0.00169496	0.00688884	0.0134236	0.00117299	0.00197657	0.00255431	0.00822398	0.000912924	0.00190211	0.00739476	0.000724481	0.00305898	0.00818799	0.00595168	0.00430297	0.00500966	0.00584828	0.0116669	0.0156794	0.010154	0.00565659	0.0193387	0.0218379	0.00527136	0.00760558	0.00923196	0.00305993	0.00651251	0.00251893	0.0118339	0.0087618	0.0112056	0.00377291	0.00143045	0.0164075	0.00863318	0.0153162	0.0043073	0.00736506	0.000694022	0.00422924	0.00157797	0.0235178	0.0077039	0.000652488	0.00139499	0.0195396	0.00769382	0.00291805	0.00299889	0.046444	0.00932695	0.0118397	0.0408157	0.0663911	0.0079777	0.00376909	0.00344698	0.00108725	0.000332944	0.00586102	0.00604899	0.0320033	0.00910012	0.00515542	0.0206897	0.0116418	0.00320691	0.0187934	0.00358335	0.000181386	0.00113298	0.00387933	0.00965601	0.0179688	0.015954	0.0371939	0.0110448	0.027525	0.0113659	0.0059021	0.00326885	0.0179169	0.0119994	0.00730898	0.0380474	0.00611206	0.00218782	0.0332223	0.00227343	0.000432214	0.00371348	0.00933542	0.0075318	0.00617136	0.0269228	0.0113442	0.00486964	0.9153456
