Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-245.5095	-413.6774	168.1679	0.04013274	4.289713
6	-251.887	-418.7494	166.8624	0.6571336	4.67725
12	-234.3214	-400.723	166.4016	0.3962307	5.079322
18	-234.0033	-402.2144	168.2111	1.043211	3.691498
24	-240.0216	-405.5603	165.5387	0.4944489	5.501575
30	-242.9355	-408.8089	165.8734	0.2044733	5.476996
36	-239.5871	-406.3984	166.8113	0.07769479	5.028722
42	-241.3761	-408.7748	167.3987	0.0127396	4.737707
48	-245.0022	-412.6078	167.6056	0.003211834	4.62721
54	-247.2031	-413.2534	166.0504	0.001173315	5.491477
60	-250.912	-416.9977	166.0858	0.1159906	5.408771
66	-245.871	-413.5612	167.6903	0.1032772	4.523521
72	-260.9498	-426.5662	165.6164	0.1267476	5.660858
78	-246.621	-414.128	167.507	0.1112947	4.621874
84	-264.1376	-428.6074	164.4698	0.3495849	6.165425
90	-252.5192	-417.5299	165.0107	0.773832	5.638137
96	-250.9075	-418.6487	167.7412	0.6915072	4.162314
102	-238.7376	-406.5287	167.7911	0.2292703	4.395796
108	-246.4752	-414.5739	168.0986	0.6172473	4.000966
114	-239.2293	-407.9449	168.7156	0.2555868	3.854691
120	-244.6026	-411.2476	166.645	0.6281158	4.814958
126	-244.921	-411.1513	166.2303	0.6050546	5.0585
132	-235.8889	-403.8462	167.9573	0.5726768	4.106994
138	-260.8558	-427.3776	166.5218	0.4413327	4.987538
144	-248.1953	-414.6903	166.495	0.397293	5.026895
150	-245.2403	-412.1375	166.8972	0.2646722	4.876945
156	-249.4058	-415.5844	166.1786	0.3719025	5.216296
162	-258.4091	-425.2747	166.8657	0.4777943	4.77568
168	-248.7869	-416.3107	167.5238	0.4777943	4.406352
174	-253.0559	-421.6829	168.627	0.05516793	4.020255
180	-246.4054	-412.7486	166.3432	0.1060476	5.272245
186	-246.2281	-412.0272	165.7991	0.4108371	5.404241
192	-249.5394	-415.6863	166.1469	0.06305136	5.404241
198	-253.5737	-419.9249	166.3513	0.4250557	5.091245
204	-258.7091	-425.2382	166.5291	0.2471854	5.091245
210	-254.0775	-421.3326	167.2551	0.05123717	4.796397
216	-246.3196	-413.417	167.0975	0.2034526	4.799432
222	-238.8915	-406.1371	167.2455	0.6016442	4.493346
228	-251.2088	-419.1486	167.9398	0.2977315	4.273053
234	-253.0962	-419.7368	166.6406	0.5910681	4.838063
240	-253.0513	-420.691	167.6397	0.2395635	4.475278
246	-242.1086	-407.6236	165.515	0.6807897	5.412073
252	-243.9712	-411.0307	167.0595	0.631865	4.580886
258	-243.4255	-409.874	166.4485	0.4670805	5.01397
264	-241.9642	-409.5358	167.5716	0.3141782	4.471655
270	-241.1663	-408.5347	167.3684	0.1625679	4.670842
276	-247.4475	-413.8465	166.399	0.1248954	5.230998
282	-236.5555	-404.8198	168.2643	0.0851041	4.209611
288	-244.4618	-413.4579	168.9961	0.04404185	3.815048
294	-247.1746	-415.4731	168.2985	0.7198198	3.827604
300	-247.4831	-415.332	167.8489	0.361251	4.288561
306	-243.3874	-410.1158	166.7284	0.065263	5.081616
312	-252.9454	-420.7543	167.8089	0.201646	4.401298
318	-251.6676	-417.8462	166.1787	0.5600166	5.112108
324	-264.5044	-431.062	166.5576	0.1810944	5.112108
330	-249.1848	-415.9383	166.7535	0.4728901	4.840983
336	-241.2244	-406.2738	165.0494	0.4728901	5.781865
342	-240.2882	-407.9998	167.7116	0.3357725	4.380543
348	-239.3881	-407.9426	168.5545	0.1361329	4.015396
354	-231.5798	-397.6299	166.05	0.2097106	5.376828
360	-243.4166	-409.457	166.0404	0.5159646	5.213049
366	-246.9152	-413.1333	166.2181	0.3382207	5.213049
