Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1367.628	-1534.92	167.2916	1.078308	4.197969
6	-1369.766	-1537.249	167.4833	1.147668	4.049428
12	-1378.26	-1546.137	167.8777	1.250339	3.764436
18	-1370.416	-1538.513	168.0978	1.284948	3.61709
24	-1366.887	-1534.058	167.1706	1.053421	4.280681
30	-1370.656	-1537.82	167.164	1.235152	4.181398
36	-1368.01	-1536.062	168.0517	1.22411	3.679056
42	-1369.05	-1535.845	166.7949	0.9065072	4.57525
48	-1389.807	-1556.271	166.4642	1.015035	4.699804
54	-1377.783	-1545.435	167.6522	1.131771	3.962016
60	-1370.592	-1538.067	167.475	1.309023	3.962016
66	-1370.653	-1538.921	168.268	1.501515	3.391547
72	-1376.398	-1544.75	168.3515	1.418011	3.391547
78	-1371.203	-1539.606	168.4023	1.627748	3.238129
84	-1382.268	-1550.238	167.9692	1.204811	3.737887
90	-1377.005	-1544.842	167.8373	1.424212	3.687319
96	-1366.277	-1534.118	167.8414	1.136016	3.851126
102	-1386.431	-1553.984	167.5525	1.25726	3.947264
108	-1376.688	-1544.416	167.7282	1.081598	3.947264
114	-1385.778	-1553.767	167.9896	1.183474	3.738431
120	-1392.634	-1560.019	167.3848	1.109435	4.127325
126	-1383.51	-1550.926	167.4158	1.263866	4.021669
132	-1385.856	-1554.018	168.1627	1.394714	3.515535
138	-1383.991	-1551.991	167.9991	1.394714	3.610685
144	-1379.189	-1547.669	168.4793	1.394714	3.330124
150	-1388.763	-1557.458	168.6948	1.525088	3.125521
156	-1378.772	-1547.116	168.3432	1.525088	3.333532
162	-1380.11	-1548.365	168.2544	1.322395	3.504255
168	-1375.906	-1543.395	167.4893	1.168557	4.034122
174	-1377.754	-1545.264	167.5104	1.400586	3.889265
180	-1371.621	-1540.168	168.5466	1.492923	3.232483
186	-1382.9	-1550.5	167.5999	1.325068	3.881243
192	-1372.638	-1540.573	167.9349	1.319429	3.691485
198	-1373.581	-1541.683	168.1019	1.380819	3.559003
204	-1371.646	-1539.725	168.0785	1.380819	3.572621
