Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-77.52442	-243.7606	166.2362	1.113293	6.211731	0.7225233
6	-78.62394	-245.9928	167.3689	1.629321	4.137237	1.181177
12	-74.50726	-239.9593	165.452	2.33856	4.762172	1.635122
18	-81.13203	-245.8304	164.6984	2.33856	5.73107	1.476458
24	-73.92936	-241.0463	167.117	1.717655	3.820717	1.560452
30	-69.14076	-236.4909	167.3501	1.717655	3.820717	1.383809
36	-76.67403	-243.111	166.437	1.717655	5.098862	1.075106
42	-74.87129	-236.7876	161.9163	1.717655	9.990144	0.5884284
48	-70.8997	-231.755	160.8553	1.229026	11.47019	0.3224067
54	-65.49098	-227.6574	162.1664	1.156576	10.2913	0.3985313
60	-73.25141	-239.3138	166.0624	0.896997	6.432869	0.9369534
66	-66.74729	-236.6151	169.8678	1.028289	2.49614	0.9369534
72	-71.83039	-239.0594	167.229	1.372725	4.986574	0.6748032
78	-80.19186	-248.2185	168.0266	0.7780144	4.624264	0.8966412
84	-78.01256	-245.3231	167.3105	1.46819	4.661643	0.8835713
90	-72.02687	-238.6004	166.5736	1.563041	5.122508	1.069849
96	-68.99148	-235.1853	166.1938	1.824787	5.396393	0.9122356
102	-70.59824	-238.7593	168.161	0.8206279	4.532188	0.7923199
108	-79.34033	-247.0749	167.7346	1.212588	4.532188	0.8369443
114	-77.14323	-246.9414	169.7982	0.6047425	2.909888	1.018265
120	-81.21545	-249.7083	168.4928	0.4676514	4.636321	0.657892
126	-76.20476	-239.9039	163.6991	1.410326	8.528682	0.4982774
132	-79.34613	-246.6766	167.3304	1.493867	4.702315	0.7746771
138	-85.92494	-245.7019	159.777	2.403503	10.92926	1.203305
144	-75.58641	-237.4125	161.8261	0.8425115	10.92926	0.3712636
150	-77.48972	-242.4443	164.9545	1.4775	6.549103	1.310143
156	-65.93472	-231.4316	165.4969	1.691712	6.393713	0.6861369
162	-75.05013	-245.1138	170.0637	0.7063132	2.488147	1.070775
