Iteration	Posterior	Likelihood	Prior	tree_length
0	-425.008	-596.6927	171.6847	2.222657
6	-420.0043	-591.4431	171.4388	2.379721
12	-424.7948	-595.7839	170.9891	2.660312
18	-412.6449	-583.7373	171.0924	2.596526
24	-415.4645	-585.882	170.4175	3.007406
30	-407.7827	-579.4553	171.6726	2.230434
36	-406.2484	-577.1771	170.9286	2.697488
42	-400.5716	-571.244	170.6725	2.853709
48	-411.774	-583.2425	171.4685	2.360926
54	-409.3504	-580.6608	171.3104	2.460637
60	-407.7612	-579.8251	172.0639	1.973656
66	-398.1831	-569.7824	171.5993	2.277509
72	-403.9441	-574.9838	171.0397	2.629109
78	-409.3183	-580.358	171.0397	2.629109
84	-414.4137	-586.4872	172.0735	1.96717
90	-405.9793	-577.6289	171.6495	2.245285
96	-414.7497	-585.753	171.0033	2.651552
102	-414.7611	-585.872	171.1109	2.585043
108	-409.2657	-580.4522	171.1866	2.538055
114	-405.1795	-575.6163	170.4368	2.995831
120	-399.2631	-570.9594	171.6963	2.215158
126	-403.1909	-574.6007	171.4098	2.398091
132	-395.2768	-566.4234	171.1466	2.562921
138	-394.3292	-565.5754	171.2461	2.500894
144	-391.1107	-562.8213	171.7106	2.205929
150	-397.6177	-568.8057	171.1879	2.537213
156	-407.4697	-577.9717	170.5021	2.956639
162	-399.8115	-570.6774	170.8659	2.735947
168	-405.3257	-575.3504	170.0247	3.241278
174	-399.6573	-570.2328	170.5755	2.912347
180	-403.1072	-574.8061	171.699	2.21342
186	-405.7342	-576.9006	171.1664	2.550618
192	-399.6003	-570.7666	171.1664	2.550618
198	-403.9444	-575.6698	171.7254	2.196344
204	-396.2353	-567.7314	171.4961	2.343388
210	-405.4154	-576.376	170.9605	2.677889
216	-405.5413	-576.5975	171.0561	2.618955
222	-407.1093	-577.6416	170.5324	2.938394
228	-408.9266	-580.2623	171.3357	2.444758
234	-418.9339	-589.8046	170.8707	2.732973
240	-408.791	-579.6163	170.8252	2.760791
246	-421.1233	-591.2959	170.1726	3.153601
252	-420.5123	-591.3322	170.8198	2.764075
258	-407.0005	-577.8203	170.8198	2.764075
264	-397.4099	-568.8754	171.4655	2.362839
270	-405.4032	-576.5885	171.1853	2.538827
276	-403.3261	-574.2589	170.9328	2.694905
282	-397.6912	-569.1195	171.4283	2.386377
288	-399.3643	-570.7403	171.376	2.419415
294	-403.2318	-574.192	170.9602	2.678122
300	-417.8377	-589.3046	171.467	2.361882
306	-421.9706	-593.2299	171.2594	2.492615
312	-414.4072	-585.6689	171.2618	2.491124
318	-406.9191	-578.2036	171.2845	2.476922
324	-399.5276	-570.1707	170.6431	2.871532
330	-401.5644	-572.4182	170.8538	2.743334
336	-394.6442	-565.5872	170.943	2.688645
342	-392.4667	-564.325	171.8583	2.109771
348	-390.3458	-561.5432	171.1974	2.531308
354	-405.1493	-576.8459	171.6966	2.214961
360	-405.8721	-577.2987	171.4265	2.387499
366	-394.7373	-565.6896	170.9523	2.682977
372	-399.0791	-570.5631	171.4841	2.351045
378	-398.1223	-569.6064	171.4841	2.351045
384	-410.5818	-582.2825	171.7007	2.212317
390	-405.4681	-576.0908	170.6228	2.883825
396	-396.3189	-567.966	171.647	2.246912
402	-396.4941	-567.6863	171.1921	2.53459
408	-402.6676	-574.4636	171.796	2.150493
414	-404.9243	-576.4743	171.55	2.309081
420	-396.8573	-568.9263	172.069	1.970226
426	-400.3705	-571.6598	171.2893	2.473875
432	-403.4806	-574.439	170.9584	2.679212
438	-403.704	-574.8127	171.1087	2.58641
444	-411.0815	-582.062	170.9805	2.665607
450	-408.1478	-578.7972	170.6494	2.867682
456	-402.7547	-574.1571	171.4023	2.402793
462	-410.6649	-583.057	172.3921	1.749128
468	-397.3972	-568.9688	171.5716	2.295255
474	-409.8078	-580.7983	170.9905	2.659461
480	-408.6215	-580.2124	171.591	2.28288
486	-402.1442	-573.5786	171.4343	2.382559
492	-419.9284	-591.8156	171.8872	2.090828
498	-404.0471	-575.5944	171.5473	2.310774
504	-409.776	-580.6783	170.9023	2.71363
510	-397.1336	-568.1356	171.002	2.652349
516	-409.3046	-580.671	171.3664	2.425462
522	-399.6786	-570.6746	170.996	2.65608
528	-399.5052	-570.8116	171.3063	2.463205
534	-403.5073	-575.0931	171.5858	2.286167
