Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1157.16	-1323.749	166.5887	0.3459655	3.772973	1.415171	2.354723
6	-1137.519	-1303.36	165.8412	0.2791087	4.385402	1.95714	2.298008
12	-1133.871	-1300.045	166.1732	0.3187399	4.447026	1.496227	2.33283
18	-1138.41	-1305.022	166.6116	0.3524715	3.627444	1.667759	2.232456
24	-1145.63	-1312.085	166.4549	0.2951219	4.063714	1.6155	2.232456
30	-1136.891	-1303.328	166.4376	0.3130389	4.063714	1.851581	2.078321
36	-1136.407	-1303.18	166.7727	0.214126	4.436941	1.851581	1.773484
42	-1143.652	-1310.153	166.5002	0.3282895	4.436941	2.416688	1.479454
48	-1145.344	-1312.113	166.7692	0.2337494	4.828284	2.006215	1.496015
54	-1142.816	-1310.173	167.3571	0.1920544	3.109514	2.006215	1.846019
60	-1144.601	-1310.525	165.9239	0.2223467	4.347662	1.830833	2.375424
66	-1142.714	-1309.492	166.7781	0.2258063	4.347662	2.049696	1.657136
72	-1147.917	-1313.683	165.7662	0.5197187	4.643108	1.709441	2.258884
78	-1133.965	-1299.503	165.538	0.6236599	3.36097	1.665348	2.841293
84	-1130.352	-1296.273	165.9204	0.4043954	5.081242	1.206812	2.405957
90	-1149.209	-1313.891	164.6824	0.4627925	5.605174	2.492879	2.169822
96	-1149.923	-1315.539	165.6163	0.4458315	4.487934	2.179909	2.15474
102	-1135.205	-1301.467	166.2614	0.479835	4.306189	1.54211	2.194533
108	-1140.751	-1307.193	166.4418	0.2703464	4.148608	2.029554	1.952393
114	-1135.529	-1300.543	165.0147	0.3586873	6.560129	1.531067	2.357733
120	-1133.854	-1299.547	165.6929	0.5017978	5.059286	1.424505	2.357733
126	-1139.323	-1304.563	165.2401	0.382962	6.164162	2.289631	1.810188
132	-1132.202	-1298.599	166.3974	0.419461	4.182051	1.542463	2.19161
138	-1126.33	-1291.944	165.6139	0.419461	4.37517	1.220653	2.813881
144	-1147.431	-1312.832	165.4008	0.4677997	4.037814	1.831429	2.660608
150	-1142.455	-1308.478	166.023	0.5344477	4.324032	1.977294	2.023072
156	-1138.401	-1304.902	166.5006	0.3024501	3.59576	2.169133	2.023072
162	-1137.992	-1304.381	166.3885	0.291472	5.705485	1.58696	1.712982
168	-1143.323	-1308.721	165.3975	0.5557035	3.938252	0.9624476	3.170149
174	-1134.392	-1299.848	165.4563	0.6222159	4.527816	1.525583	2.546089
180	-1143.279	-1308.199	164.9201	0.6809594	5.247447	1.66627	2.518451
186	-1142.518	-1306.784	164.2657	0.498261	6.775492	1.66627	2.596259
192	-1143.961	-1309.96	165.9985	0.448908	4.225443	1.464145	2.460893
198	-1132.495	-1297.75	165.2547	0.4829544	4.270382	1.335429	2.959442
204	-1135.171	-1300.176	165.0054	0.547338	5.991059	1.164653	2.635649
210	-1124.557	-1289.189	164.6313	0.8034711	4.477587	1.782561	2.801156
216	-1127.351	-1292.182	164.8312	0.381725	4.190407	1.369194	3.279292
222	-1136.93	-1303.225	166.2952	0.4291478	3.833037	1.591263	2.353026
228	-1124.638	-1289.948	165.3101	0.4457434	4.678267	1.649269	2.618236
234	-1130.636	-1296.385	165.7486	0.2416334	5.69457	1.36249	2.325541
240	-1136.414	-1301.612	165.1979	0.5960874	4.753073	2.036904	2.325946
246	-1126.22	-1290.974	164.7545	0.4183546	6.980435	2.001893	2.06617
252	-1128.032	-1293.282	165.2498	0.315822	5.624789	2.131974	2.124864
258	-1138.12	-1304.869	166.7488	0.3505377	3.997739	2.143837	1.66723
