Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1365.783	-1534.017	168.2342	0.1450613	4.146173	1.654769
6	-1366.171	-1533.791	167.6198	0.3016162	4.50757	1.723234
12	-1369.922	-1537.61	167.6872	0.2240153	4.2623	1.899772
18	-1377.6	-1544.926	167.3259	0.2314176	4.456372	2.007182
24	-1356.097	-1524.347	168.25	0.0472227	3.866836	1.906141
30	-1368.117	-1535.854	167.7365	0.034796	4.401282	1.90039
36	-1374.737	-1542.807	168.0708	0.01189432	4.460635	1.641934
42	-1366.271	-1534.7	168.4295	0.04769692	3.656286	1.926815
48	-1354.937	-1522.946	168.0086	0.0662834	3.966049	1.988955
54	-1366.928	-1535.033	168.1053	0.2201697	4.375664	1.526575
60	-1371.108	-1538.358	167.2499	0.3551482	5.099796	1.523823
66	-1357.432	-1524.308	166.8759	0.1979896	5.592017	1.55269
72	-1354.832	-1522.46	167.6282	0.2973676	4.814794	1.497263
78	-1363.884	-1531.047	167.1631	0.2507335	5.35242	1.477806
84	-1362.392	-1529.228	166.8363	0.3474948	5.484524	1.550874
90	-1364.978	-1532.572	167.5937	0.1685237	5.049596	1.443122
96	-1354.947	-1521.714	166.7664	0.2628585	5.661616	1.534231
102	-1356.371	-1523.603	167.2323	0.2179625	5.003567	1.705732
108	-1363.315	-1530.775	167.4605	0.2856108	4.574421	1.798987
114	-1374.183	-1542.454	168.2712	0.1048777	3.725915	1.948037
120	-1378.972	-1547.209	168.2371	0.08402837	3.643418	2.039819
126	-1354.285	-1522.513	168.2287	0.1123504	3.643418	2.026558
132	-1350.476	-1518.85	168.3737	0.1465147	3.64953	1.902278
138	-1350.054	-1518.249	168.1947	0.1144483	3.64255	2.048325
144	-1359.197	-1527.165	167.9684	0.1496514	3.542612	2.238115
150	-1360.242	-1528.294	168.0515	0.2509322	3.526794	2.128808
156	-1361.586	-1529.526	167.94	0.2703069	4.102315	1.804491
162	-1349.992	-1517.353	167.3603	0.3373377	4.730022	1.724193
168	-1352.16	-1520.174	168.0139	0.02668322	4.708644	1.490594
174	-1364.079	-1531.581	167.5019	0.3608089	4.624938	1.681727
180	-1357.403	-1525.109	167.7054	0.4453731	3.779489	2.062437
186	-1369.137	-1536.652	167.5151	0.2222057	4.689103	1.725097
192	-1368.532	-1536.444	167.9119	0.2076274	4.096154	1.871066
198	-1371.454	-1539.669	168.2153	0.2076274	3.792716	1.871066
204	-1374.526	-1541.836	167.3099	0.4473731	4.167685	2.065976
210	-1361.583	-1529.274	167.6908	0.175136	4.426533	1.818385
216	-1362.112	-1529.237	167.1257	0.462854	5.198749	1.4618
222	-1366.151	-1532.983	166.8322	0.3428305	5.62052	1.45554
228	-1353.886	-1522.125	168.2392	0.1993193	3.885352	1.796686
234	-1358.303	-1526.248	167.945	0.1993193	3.885352	1.996481
240	-1356.552	-1524.589	168.0367	0.2136535	3.813313	1.973754
246	-1362.852	-1530.789	167.9362	0.2341778	3.813313	2.0271
252	-1380.88	-1548.572	167.6917	0.3704076	3.921624	2.0271
258	-1374.062	-1541.374	167.3117	0.4307884	3.95803	2.212453
264	-1370.915	-1538.522	167.6067	0.1488793	4.163135	2.070103
270	-1366.278	-1534.329	168.0505	0.1172027	3.679428	2.117119
276	-1369.313	-1537.311	167.9978	0.1172027	4.227287	1.783904
282	-1378.698	-1546.379	167.6814	0.1958802	4.227287	1.94633
288	-1378.927	-1546.99	168.0635	0.0621244	3.895227	2.002415
294	-1364.102	-1532.108	168.0057	0.009290217	3.843548	2.109601
300	-1367.341	-1535.353	168.012	0.007323254	3.943874	2.04068
306	-1359.014	-1527.074	168.0602	0.07149843	4.000819	1.927466
312	-1363.667	-1531.655	167.9884	0.2924027	3.927074	1.876372
318	-1359.55	-1527.512	167.9612	0.2924027	3.562433	2.137396
324	-1374.593	-1542.658	168.0647	0.3284027	3.553508	2.051647
