Iteration	Posterior	Likelihood	Prior	tree_length
0	-389.9451	-561.5318	171.5868	2.285575
6	-399.3574	-571.0568	171.6994	2.213139
12	-386.6925	-557.5934	170.9009	2.714488
18	-404.8731	-576.301	171.4278	2.386677
24	-397.7266	-569.1544	171.4278	2.386677
30	-394.0577	-565.4506	171.3929	2.408741
36	-392.9474	-563.7131	170.7657	2.79708
42	-399.8333	-571.4287	171.5954	2.280013
48	-394.6755	-565.6781	171.0026	2.652018
54	-389.3544	-560.6054	171.251	2.497874
60	-380.9224	-553.1047	172.1823	1.893803
66	-398.1869	-569.5096	171.3227	2.452939
72	-395.2605	-566.1433	170.8828	2.725602
78	-399.7892	-571.0507	171.2615	2.49132
84	-404.5766	-575.9126	171.336	2.444575
90	-391.9239	-562.8149	170.891	2.72057
96	-385.8533	-557.1325	171.2792	2.480226
102	-385.7113	-556.845	171.1337	2.57091
108	-386.1001	-557.3361	171.236	2.507222
114	-399.2598	-569.9768	170.717	2.826684
120	-401.9182	-573.4899	171.5717	2.295193
126	-385.9104	-557.2201	171.3098	2.461054
132	-391.6619	-562.9717	171.3098	2.461054
138	-390.6279	-561.6688	171.0409	2.628346
144	-407.9778	-579.2593	171.2814	2.478835
150	-397.2682	-568.3525	171.0843	2.601523
156	-397.5909	-568.6752	171.0843	2.601523
162	-400.1763	-571.2238	171.0475	2.624325
168	-410.8364	-581.8838	171.0475	2.624325
174	-408.7175	-580.59	171.8725	2.100448
180	-401.9484	-573.8454	171.897	2.084373
186	-398.9115	-570.3686	171.4571	2.368145
192	-403.1225	-574.4382	171.3157	2.457337
198	-399.3051	-571.2156	171.9105	2.07547
204	-400.9695	-571.95	170.9805	2.665637
210	-394.7586	-566.5815	171.8229	2.132916
216	-382.7786	-554.4814	171.7027	2.210991
222	-389.6725	-561.2074	171.5349	2.318704
228	-389.1005	-559.8478	170.7473	2.808303
234	-402.134	-573.5166	171.3826	2.415251
240	-397.9853	-569.1708	171.1855	2.538695
246	-394.5882	-565.8482	171.2599	2.492271
252	-391.0421	-561.6743	170.6322	2.87813
258	-397.8222	-569.2596	171.4373	2.380671
264	-396.6367	-568.3182	171.6815	2.224674
270	-401.845	-573.2937	171.4488	2.373418
276	-392.7666	-563.3251	170.5585	2.922623
282	-393.8835	-565.6179	171.7344	2.190539
288	-389.5026	-560.8975	171.3949	2.407481
294	-400.394	-571.7889	171.3949	2.407481
300	-401.2824	-573.0608	171.7784	2.161937
306	-382.3372	-554.1564	171.8191	2.1354
312	-401.1605	-573.1375	171.977	2.03151
318	-388.5349	-559.2288	170.6939	2.840716
324	-389.8977	-561.5906	171.6929	2.217364
330	-400.1673	-571.1461	170.9788	2.666673
336	-390.0438	-560.4718	170.428	3.001147
342	-398.2373	-568.1393	169.902	3.313667
348	-385.3275	-557.0384	171.7109	2.205688
354	-383.0477	-555.1386	172.0908	1.955561
360	-386.933	-558.3805	171.4475	2.374229
366	-392.3085	-563.7041	171.3955	2.407092
372	-389.5823	-560.749	171.1666	2.550453
378	-390.5753	-561.8057	171.2304	2.5107
384	-389.3503	-561.1634	171.813	2.139388
390	-392.79	-564.603	171.813	2.139388
396	-379.8014	-551.3707	171.5693	2.296734
402	-391.2857	-561.8549	170.5692	2.916165
408	-397.2792	-567.7739	170.4947	2.961081
414	-386.9486	-557.7337	170.7851	2.785286
420	-385.5016	-557.048	171.5464	2.311386
426	-394.8047	-564.8478	170.0432	3.230349
432	-385.5007	-556.8341	171.3334	2.446211
438	-386.7576	-558.6796	171.9219	2.067958
444	-400.3354	-572.5166	172.1812	1.894536
450	-391.3337	-563.1687	171.835	2.125061
456	-386.9004	-558.6153	171.7149	2.203136
462	-397.8136	-569.5379	171.7243	2.197055
468	-402.8363	-574.5167	171.6804	2.225405
474	-396.7284	-568.6101	171.8817	2.094415
480	-396.789	-567.91	171.121	2.578792
486	-392.1133	-563.2343	171.121	2.578792
492	-396.8969	-568.2722	171.3754	2.419806
498	-413.2611	-584.0922	170.8311	2.757205
504	-408.6729	-580.7406	172.0677	1.971099
510	-410.154	-581.3315	171.1775	2.543724
516	-403.5752	-574.33	170.7548	2.803729
522	-402.609	-573.1716	170.5626	2.920158
528	-396.6768	-567.4106	170.7338	2.816475
534	-390.3065	-561.1773	170.8709	2.732897
540	-389.3453	-561.6418	172.2965	1.815628
546	-391.1787	-562.2364	171.0577	2.617995
552	-401.9036	-573.3474	171.4437	2.376613
558	-405.3689	-576.0639	170.695	2.84007
564	-407.6105	-578.2424	170.6319	2.878265
570	-398.1663	-568.7982	170.6319	2.878265
576	-406.9421	-578.3199	171.3778	2.418283
582	-394.1103	-565.3507	171.2405	2.504443
588	-402.5604	-573.8784	171.318	2.455897
594	-401.4697	-572.7877	171.318	2.455897
600	-396.7888	-567.2758	170.487	2.965724
606	-397.6387	-568.7896	171.1508	2.560281
612	-393.3033	-564.4541	171.1508	2.560281
618	-390.0686	-561.856	171.7875	2.156037
624	-386.4934	-557.8839	171.3905	2.410288
630	-389.9991	-561.2017	171.2025	2.528124
636	-387.7597	-559.0773	171.3176	2.456144
642	-381.3789	-553.3077	171.9288	2.063406
648	-387.812	-558.9913	171.1792	2.542618
654	-392.2455	-563.3801	171.1346	2.570337
660	-401.1558	-572.7529	171.597	2.278982
666	-424.4996	-595.2407	170.7411	2.812032
672	-407.3939	-578.2725	170.8786	2.728146
678	-402.7791	-574.0326	171.2535	2.496297
684	-396.5494	-568.0215	171.4721	2.358631
690	-387.8433	-559.4885	171.6452	2.248109
696	-398.485	-570.1763	171.6913	2.218359
702	-412.3958	-583.3133	170.9174	2.704368
708	-395.0038	-565.7241	170.7203	2.824697
714	-395.0011	-566.2415	171.2403	2.504532
720	-405.1362	-576.3854	171.2492	2.49897
726	-392.6757	-563.9249	171.2492	2.49897
732	-393.7546	-564.9394	171.1848	2.53918
738	-390.5414	-561.1229	170.5814	2.908788
744	-396.4714	-567.605	171.1336	2.570978
750	-401.8724	-573.377	171.5046	2.33797
756	-399.1345	-569.9686	170.8341	2.755369
762	-395.2309	-566.1946	170.9637	2.675958
768	-406.1746	-578.2182	172.0436	1.987229
774	-401.1542	-572.721	171.5668	2.298361
780	-398.2211	-569.5762	171.355	2.432603
786	-402.348	-573.397	171.049	2.62339
792	-396.6498	-568.2763	171.6265	2.260097
798	-416.6368	-587.0159	170.3791	3.030455
804	-391.5948	-562.6075	171.0127	2.645744
810	-390.9303	-562.3095	171.3791	2.417435
816	-390.6232	-562.8901	172.267	1.835928
822	-392.0316	-564.2986	172.267	1.835928
828	-385.6875	-557.0706	171.3832	2.414893
834	-386.7227	-558.3001	171.5774	2.29154
840	-387.576	-558.7308	171.1548	2.557821
846	-382.6611	-554.0246	171.3635	2.427258
852	-376.1406	-547.539	171.3984	2.405285
858	-381.5614	-552.9598	171.3984	2.405285
864	-387.9174	-559.5884	171.671	2.231467
870	-389.3377	-560.873	171.5353	2.318461
876	-391.5622	-563.2386	171.6764	2.227984
882	-405.1777	-576.8433	171.6656	2.234965
888	-391.0256	-562.5692	171.5436	2.313135
894	-395.0861	-566.4815	171.3953	2.407202
900	-397.4293	-568.0606	170.6314	2.87861
906	-391.0166	-561.7214	170.7048	2.834127
912	-396.5911	-567.6221	171.0311	2.634447
918	-404.0926	-574.2947	170.2021	3.136067
924	-397.3708	-568.2748	170.904	2.712573
930	-391.9154	-563.8996	171.9842	2.026764
936	-391.6117	-562.6962	171.0845	2.601439
942	-396.6999	-568.1071	171.4072	2.399739
948	-399.5286	-570.7343	171.2057	2.526151
954	-391.7606	-562.4682	170.7076	2.832376
960	-405.5229	-577.4369	171.914	2.073153
966	-398.1687	-569.4705	171.3019	2.466001
972	-392.2151	-562.7365	170.5214	2.945009
978	-387.5898	-558.4153	170.8255	2.760599
984	-388.2396	-558.7072	170.4675	2.977404
990	-383.1311	-553.936	170.8048	2.77324
996	-405.7833	-577.687	171.9037	2.079981
1002	-403.4399	-575.175	171.7351	2.190066
1008	-402.1535	-573.1215	170.9679	2.673338
1014	-393.7104	-565.228	171.5176	2.329704
1020	-391.1995	-561.9169	170.7175	2.826395
1026	-392.5856	-563.8192	171.2336	2.508744
1032	-391.9196	-562.4139	170.4943	2.96132
1038	-388.5811	-559.8476	171.2664	2.488208
1044	-395.8659	-566.9895	171.1235	2.577232
1050	-382.8095	-553.9331	171.1235	2.577232
1056	-389.931	-560.495	170.564	2.919301
1062	-400.6006	-571.4653	170.8647	2.736657
1068	-406.7967	-578.2717	171.475	2.356798
1074	-397.8025	-569.2078	171.4053	2.400898
1080	-397.5184	-568.5707	171.0523	2.621351
1086	-396.9836	-568.5543	171.5706	2.295893
1092	-402.2759	-574.0019	171.726	2.195957
1098	-384.6938	-556.0971	171.4032	2.402225
1104	-392.8179	-564.2621	171.4442	2.376325
1110	-390.7698	-562.3862	171.6164	2.266582
1116	-383.1816	-554.3228	171.1412	2.566263
1122	-385.9159	-557.7247	171.8087	2.142194
1128	-390.9603	-562.7691	171.8087	2.142194
1134	-398.2467	-569.1215	170.8748	2.730474
1140	-393.8248	-564.2812	170.4564	2.984074
1146	-396.5629	-567.6737	171.1108	2.585159
1152	-395.9966	-567.5081	171.5116	2.333558
1158	-394.5575	-566.0936	171.5361	2.317928
1164	-394.0967	-565.6616	171.565	2.299504
1170	-389.8083	-561.0496	171.2413	2.503901
1176	-391.9688	-564.2373	172.2685	1.83486
1182	-384.5297	-555.8935	171.3637	2.427128
1188	-388.1275	-559.6721	171.5446	2.312483
1194	-389.2969	-561.3468	172.0499	1.982995
1200	-379.8186	-551.8685	172.0499	1.982995
1206	-379.447	-550.7989	171.352	2.43454
1212	-386.575	-557.176	170.6011	2.896942
1218	-381.604	-552.6609	171.0569	2.618474
1224	-394.7792	-565.8818	171.1026	2.590205
1230	-392.4401	-563.7412	171.3011	2.466492
1236	-393.653	-564.3618	170.7088	2.831679
1242	-387.4998	-559.0725	171.5727	2.294585
1248	-388.5139	-559.4577	170.9438	2.688162
1254	-389.1063	-559.8039	170.6976	2.838479
1260	-400.9152	-572.4281	171.5129	2.33268
1266	-392.2068	-563.4203	171.2135	2.521302
1272	-384.3038	-555.9657	171.662	2.237285
1278	-391.0774	-562.638	171.5606	2.302294
1284	-390.1794	-561.6865	171.5071	2.336421
1290	-391.6238	-562.5727	170.9489	2.685042
1296	-385.3589	-556.5609	171.202	2.528462
1302	-393.5579	-565.1551	171.5972	2.278896
1308	-401.0768	-572.2636	171.1868	2.5379
1314	-392.6586	-564.2794	171.6209	2.263699
1320	-413.886	-585.3912	171.5052	2.337574
1326	-414.8191	-585.7927	170.9736	2.66984
1332	-397.2285	-569.2036	171.9751	2.032809
1338	-402.7498	-573.6323	170.8825	2.725736
1344	-392.2083	-564.0119	171.8036	2.145517
1350	-398.7857	-570.0997	171.314	2.458387
1356	-390.6324	-561.9465	171.314	2.458387
1362	-396.0391	-567.3999	171.3607	2.429016
1368	-400.1803	-572.218	172.0376	1.991195
1374	-398.8478	-570.8575	172.0097	2.009807
1380	-416.3806	-587.6772	171.2966	2.469297
1386	-406.6151	-577.4017	170.7866	2.784326
1392	-394.6802	-565.4668	170.7866	2.784326
1398	-402.7316	-574.2717	171.5401	2.315362
1404	-400.254	-570.2661	170.0121	3.248712
1410	-407.0148	-578.4394	171.4246	2.38869
1416	-391.7519	-563.0258	171.274	2.483497
1422	-391.9279	-563.1482	171.2203	2.517059
1428	-396.9194	-568.6211	171.7016	2.211708
1434	-384.7552	-556.4568	171.7016	2.211708
1440	-386.1198	-557.8215	171.7016	2.211708
1446	-389.5848	-560.8443	171.2595	2.492513
1452	-398.7392	-569.9987	171.2595	2.492513
1458	-409.9324	-581.2037	171.2713	2.485171
1464	-403.0197	-574.7905	171.7708	2.166889
1470	-405.464	-576.1074	170.6435	2.871283
1476	-395.2437	-566.4849	171.2412	2.504007
1482	-402.4002	-573.4158	171.0156	2.643981
1488	-402.4507	-574.2547	171.804	2.145293
1494	-385.6235	-556.448	170.8245	2.761217
1500	-387.0278	-558.7119	171.6841	2.223012
1506	-387.0105	-558.3346	171.3241	2.452061
1512	-383.796	-555.1201	171.3241	2.452061
1518	-396.8421	-568.3035	171.4615	2.365374
1524	-404.6525	-575.2713	170.6188	2.88621
1530	-392.5312	-563.4114	170.8802	2.727145
1536	-384.0394	-555.7989	171.7594	2.174273
