Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2533.387	-2700.861	167.4738	1.179822	1.801268	2.985021
6	-2524.539	-2692.018	167.4792	1.157177	1.545258	3.148256
12	-2528.462	-2695.865	167.4034	1.105268	2.004702	2.949854
18	-2535.571	-2703.172	167.6007	1.143094	1.691563	2.996733
24	-2525.632	-2692.461	166.8291	1.40504	1.768203	3.254488
30	-2529.266	-2696.94	167.6734	1.328412	1.728961	2.818356
36	-2533.377	-2700.236	166.8591	1.613003	2.18321	2.864139
42	-2537.492	-2704.365	166.8722	1.36139	2.421657	2.864139
48	-2542.553	-2709.254	166.7011	1.625396	2.031892	3.042862
54	-2526.238	-2693.62	167.3821	1.546098	1.56127	2.964236
60	-2530.63	-2697.992	167.3617	1.203076	1.767321	3.058582
66	-2531.696	-2699.414	167.7178	1.28948	1.352823	3.04182
72	-2527.474	-2694.524	167.05	1.478431	1.831715	3.04182
78	-2530.241	-2696.931	166.6903	1.241195	1.338548	3.682415
84	-2533.323	-2699.972	166.6493	1.455219	1.165496	3.682415
90	-2548.328	-2714.99	166.6614	1.046949	1.217042	3.88099
96	-2556.857	-2724.29	167.4331	1.127826	1.395667	3.281517
102	-2544.818	-2712.102	167.284	1.367116	1.50732	3.162027
108	-2539.902	-2707.346	167.4437	1.320849	2.082647	2.747371
114	-2539.964	-2707.321	167.3566	1.554908	1.479927	3.023072
120	-2537.943	-2705.439	167.4965	1.401795	1.54227	2.993586
126	-2548.002	-2714.992	166.9908	1.404219	2.142652	2.935218
132	-2537.435	-2705.016	167.581	1.164752	1.791869	2.935218
138	-2543.435	-2711.134	167.6985	1.149661	1.585257	2.997888
144	-2539.056	-2706.327	167.271	1.211571	1.63257	3.187748
150	-2538.655	-2706.162	167.507	1.484699	1.991871	2.663703
156	-2536.428	-2703.747	167.319	1.349299	2.033736	2.835779
162	-2533.108	-2700.275	167.1671	1.30057	2.268175	2.815256
168	-2563.428	-2731.114	167.6857	1.259066	2.398243	2.440175
174	-2555.847	-2723.304	167.4565	1.626692	1.921905	2.650429
180	-2554.861	-2722.59	167.7286	1.286436	1.511837	2.941721
186	-2551.565	-2718.057	166.4926	1.751251	1.629096	3.330769
192	-2543.439	-2710.756	167.3162	1.510349	1.943732	2.79427
198	-2542.296	-2709.473	167.1769	1.542323	1.943016	2.859921
204	-2546.372	-2713.822	167.4498	1.146963	1.462243	3.220972
210	-2551.677	-2719.177	167.5003	1.21363	1.342502	3.222505
216	-2539.089	-2706.902	167.8125	1.521218	1.671305	2.650531
222	-2532.663	-2699.764	167.1008	1.575733	1.89128	2.917028
228	-2545.942	-2714.025	168.0826	1.489976	1.622134	2.532977
234	-2546.008	-2713.876	167.8682	1.134654	1.783877	2.784294
240	-2539.978	-2707.223	167.2457	1.324283	2.013367	2.907646
246	-2544.204	-2710.982	166.7782	1.376952	2.013367	3.156066
252	-2539.264	-2706.303	167.0387	1.58965	2.069442	2.838357
258	-2538.212	-2705.776	167.5635	1.234163	1.900158	2.838357
264	-2535.839	-2702.085	166.2462	1.410916	1.41774	3.795088
270	-2542.232	-2708.417	166.185	1.62072	2.011445	3.363566
276	-2537.282	-2704.788	167.5063	1.248707	1.596111	3.047212
282	-2550.501	-2717.901	167.4	1.395211	1.638807	2.997519
288	-2542.324	-2710.312	167.9873	1.262168	1.709695	2.678726
294	-2547.705	-2714.876	167.1706	1.555516	2.051791	2.789655
300	-2536.851	-2705.009	168.1579	1.022341	1.745515	2.699248
306	-2529.959	-2697.216	167.2575	1.328623	2.339633	2.699248
312	-2545.271	-2712.202	166.9308	1.440182	1.829034	3.137327
318	-2544.466	-2712.136	167.6705	1.110982	1.418523	3.137327
