Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2137.014	-2304.117	167.1036	1.821592	0.6000854	3.534279
6	-2144.656	-2313.15	168.4931	1.109193	0.6000854	3.135907
12	-2134.407	-2302.821	168.4143	1.052973	1.032414	2.958036
18	-2131.851	-2301.397	169.5459	1.104717	0.858447	2.335169
24	-2130.12	-2298.734	168.6141	1.111236	0.8430649	2.916689
30	-2123.533	-2292.9	169.367	1.084513	0.9107716	2.42805
36	-2126.591	-2295.673	169.0816	1.157929	0.9616594	2.528924
42	-2128.263	-2298.088	169.8249	1.007273	0.9735095	2.144177
48	-2128.479	-2297.815	169.3365	0.9538676	0.961059	2.497577
54	-2126.235	-2295.121	168.8856	0.9349367	1.034837	2.742349
60	-2132.426	-2302.03	169.6041	0.6161837	1.172987	2.408518
66	-2137.48	-2306.919	169.4387	0.8558675	1.076053	2.422771
72	-2137.749	-2306.728	168.9784	0.8960616	1.019122	2.718954
78	-2147.326	-2315.859	168.5335	0.8960616	0.7090627	3.173811
84	-2145.596	-2311.672	166.0769	2.134856	0.6770663	3.901968
90	-2132.449	-2301.543	169.0945	1.016274	0.6996573	2.769795
96	-2141.141	-2310.438	169.2972	0.9647521	0.8467628	2.586451
102	-2142.198	-2310.787	168.5891	1.088556	0.8439957	2.944857
108	-2149	-2318.358	169.3581	0.7460641	0.8413566	2.687142
114	-2141.75	-2310.883	169.1334	1.010449	1.240083	2.414397
120	-2133.83	-2303.401	169.5706	0.9865563	0.9377578	2.344164
126	-2128.9	-2298.381	169.4813	0.9378406	1.2141	2.255787
132	-2124.509	-2294.253	169.7435	1.147581	1.134454	1.999287
138	-2124.617	-2293.747	169.1303	1.163453	0.9262533	2.517187
144	-2134.064	-2301.993	167.9287	1.282394	0.6776567	3.321477
150	-2137.106	-2305.296	168.1901	1.093016	0.7463564	3.238447
156	-2149.327	-2318.048	168.721	1.046933	0.7463564	2.94925
162	-2142.007	-2311.184	169.1769	0.7787939	0.8670747	2.762273
168	-2149.138	-2318.775	169.638	0.8874747	1.059699	2.286606
174	-2151.781	-2320.827	169.0459	1.158697	1.205747	2.397715
180	-2146.555	-2315.342	168.7864	0.7772253	0.8665024	2.999853
186	-2141.637	-2310.71	169.0737	0.9210525	0.9201734	2.705914
192	-2141.165	-2310.423	169.2571	1.102775	0.9674615	2.45001
198	-2137.123	-2305.677	168.5548	0.8776396	1.235479	2.856462
204	-2133.591	-2303.131	169.5395	0.807865	1.083663	2.38468
210	-2133.241	-2302.314	169.0733	0.9706793	0.8709139	2.705901
216	-2140.079	-2309.623	169.5438	1.466508	1.009109	2.003339
222	-2127.408	-2296.794	169.3865	0.844021	0.9468122	2.543816
228	-2127.948	-2296.81	168.8623	1.202782	0.8716229	2.692539
234	-2127.161	-2296.362	169.2004	1.308712	0.8716229	2.416405
240	-2126.964	-2295.603	168.6395	1.059531	0.8512297	2.927614
