Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1431.56	-1597.777	166.2169	0.7239241	6.718585	2.058874	0.512854
6	-1433.695	-1600.23	166.5348	1.24028	5.024633	2.024877	0.5309123
12	-1427.294	-1594.894	167.5993	0.8960354	4.487899	1.554278	0.6573765
18	-1426.37	-1594.429	168.0593	0.1852539	4.217361	1.974136	0.6219144
24	-1432.809	-1600.142	167.3327	0.5341357	5.046748	1.917826	0.5546786
30	-1434.928	-1602.148	167.2202	0.1794546	5.015006	2.368794	0.6515128
36	-1429.744	-1596.656	166.9121	0.6157682	4.844236	2.368794	0.5037817
42	-1420.931	-1586.355	165.4242	0.5295891	8.390875	2.375882	0.496292
48	-1422.004	-1586.808	164.8043	0.4453852	7.465016	3.406203	0.3830565
54	-1426.024	-1591.056	165.0317	0.9885661	5.695337	3.406203	0.3716816
60	-1438.852	-1604.225	165.3729	0.9469553	7.390166	2.39387	0.4517287
66	-1443.718	-1608.18	164.4615	1.152077	7.390166	3.051317	0.3533031
72	-1458.431	-1622.314	163.8829	0.8619524	8.366467	3.537668	0.3504295
78	-1457.541	-1621.808	164.2664	1.452393	8.932385	2.370902	0.3681494
84	-1449.34	-1614.571	165.2311	0.2811765	8.176846	2.896415	0.4731905
90	-1444.085	-1609.196	165.1105	0.4590316	8.026611	2.896415	0.4731905
96	-1437.715	-1604.643	166.9274	0.3019627	5.050377	2.557626	0.5269153
102	-1428.268	-1594.579	166.3114	1.362578	5.638517	1.81876	0.5237284
108	-1425.924	-1592.123	166.1988	1.540759	5.25371	1.935809	0.4364654
114	-1421.936	-1588.292	166.3557	0.9117197	5.25371	2.411123	0.448764
120	-1428.833	-1595.097	166.2638	0.9117197	5.911914	2.182238	0.448764
126	-1430.957	-1593.982	163.0244	1.912211	8.116359	3.482597	0.4211716
132	-1423.986	-1586.921	162.9351	1.912211	8.259519	3.482597	0.3593841
138	-1433.288	-1599.118	165.8299	0.8453871	5.385691	2.912504	0.3869762
144	-1430.405	-1595.258	164.8537	1.026461	7.799992	2.640857	0.3802205
150	-1436.653	-1601.117	164.4643	0.3365668	7.521981	3.833182	0.3847061
156	-1432.309	-1598.02	165.7106	1.187727	6.254714	2.29162	0.4175316
162	-1426.324	-1590.052	163.7281	0.6999166	10.16535	3.227516	0.3510427
168	-1425.912	-1592.95	167.0374	0.8946669	5.471828	1.631798	0.5794125
174	-1430.264	-1596.38	166.1159	1.590234	4.911083	2.139924	0.592362
180	-1435.892	-1602.517	166.6258	1.437501	4.918314	1.779097	0.5917231
186	-1431.711	-1598.821	167.11	1.107185	5.404293	1.374079	0.5993124
192	-1431.364	-1599.379	168.0143	1.107185	3.892786	1.245189	0.710694
198	-1428.457	-1596.616	168.1592	0.3299521	3.932808	1.871493	0.6783532
204	-1420.545	-1588.158	167.6126	0.8751651	4.181478	1.755023	0.6133197
210	-1424.57	-1589.062	164.4923	2.399488	6.426776	2.213918	0.6133197
216	-1418.526	-1582.219	163.6929	2.399488	6.761111	2.800234	0.7416893
222	-1420.358	-1583.743	163.3846	2.399488	7.49326	2.800234	0.7472759
228	-1428.172	-1592.09	163.918	2.399488	6.638081	2.630393	0.7386962
234	-1432.967	-1596.407	163.4396	2.516027	7.571652	2.630393	0.6930697
240	-1427.667	-1591.114	163.4464	2.516027	7.571652	2.630393	0.6806495
246	-1420.31	-1583.697	163.3875	2.39897	7.571652	2.819331	0.6548381
252	-1420.745	-1583.755	163.0101	2.541544	8.387391	2.711015	0.7083307
258	-1423.017	-1586.274	163.2571	2.541544	8.387391	2.442265	0.743299
264	-1427.696	-1591.08	163.384	2.541544	6.795099	2.917591	0.7919052
270	-1432.447	-1597.376	164.9292	2.541544	4.616597	2.317092	0.9217142
276	-1434.508	-1598.385	163.8774	2.541544	7.170575	2.166251	0.9126482
282	-1437.653	-1601.97	164.3175	2.571271	6.264512	1.757886	1.225254
288	-1430.895	-1595.605	164.7097	2.571271	5.611605	1.904893	1.014062
294	-1431.244	-1595.991	164.7465	2.434136	5.816726	1.904893	1.015814
300	-1445.313	-1612.233	166.9192	1.37992	4.980549	1.396551	0.7988285
306	-1431.468	-1599.168	167.6996	1.372029	3.677973	1.470757	0.6238266
312	-1435.828	-1603.114	167.2864	1.846344	3.677973	1.417014	0.6037941
318	-1427.529	-1593.828	166.2985	1.888581	4.15789	2.058218	0.6410169
324	-1433.214	-1600.805	167.5912	0.5207789	5.019782	1.65878	0.6410169
330	-1422.756	-1588.89	166.1337	1.824756	5.262419	1.656787	0.7018656
336	-1426.704	-1594.39	167.6859	0.9523055	4.678714	1.324281	0.6156713
342	-1428.526	-1595.702	167.1764	1.592649	4.678714	1.197334	0.6049937
348	-1423.172	-1590.577	167.4049	0.5610103	4.246965	2.251229	0.5744599
354	-1429.363	-1596.013	166.6497	1.313178	5.027944	1.83265	0.5489735
360	-1419.272	-1585.991	166.7188	0.9372185	5.231561	2.031431	0.5658614
366	-1426.192	-1593.063	166.8706	1.484331	3.864264	2.095646	0.5414119
372	-1430.655	-1598.086	167.4309	0.6595722	4.739869	1.850846	0.5790618
378	-1425.488	-1593.28	167.7919	0.3642286	3.808284	2.308925	0.6147727
384	-1427.522	-1594.826	167.304	0.7815472	3.939031	2.308925	0.5885265
390	-1423.999	-1591.636	167.6366	0.4848604	4.910853	1.725943	0.5885265
396	-1425.054	-1592.423	167.3693	0.4885417	4.872847	2.000177	0.6163831
402	-1427.699	-1594.832	167.1336	0.5267773	5.760215	1.773118	0.5305566
408	-1425.547	-1591.775	166.2272	0.6999976	7.129469	1.885104	0.5868502
414	-1420.927	-1588.327	167.3998	0.6885588	5.388199	1.440932	0.7391865
420	-1424.935	-1592.87	167.9353	0.4729999	4.661415	1.500112	0.7381254
426	-1423.15	-1591.16	168.0103	0.4729999	3.979855	1.844935	0.6860646
432	-1424.503	-1591.051	166.5475	0.1915912	7.718573	1.844935	0.5419576
438	-1432.558	-1599.014	166.4558	0.7452894	5.733828	2.245258	0.4728225
444	-1431.096	-1597.253	166.1573	0.7452894	5.83146	2.492219	0.4447483
450	-1422.591	-1588.532	165.9407	1.365729	5.498524	2.253984	0.4714655
456	-1445.747	-1612.633	166.8862	1.029605	4.723106	2.040894	0.4517428
462	-1423.25	-1589.819	166.569	0.4166593	5.659827	2.496706	0.5239787
468	-1430.833	-1597.764	166.9315	0.2269707	5.659827	2.319736	0.5528668
474	-1431.641	-1598.593	166.9521	0.3939436	5.784298	2.077698	0.4948516
480	-1422.643	-1589.464	166.8205	0.7493595	5.323634	2.077698	0.5273726
486	-1422.051	-1588.506	166.4557	0.7692055	5.506898	2.330593	0.4658478
492	-1427.058	-1592.828	165.7704	1.594451	6.659211	1.654947	0.5568481
498	-1424.072	-1591.231	167.1591	0.5696027	4.53501	2.328982	0.5609368
504	-1419.38	-1585.404	166.0248	1.665729	5.124163	2.058147	0.5290892
510	-1430.386	-1597.714	167.3278	0.5549805	4.144108	2.402536	0.5290892
516	-1427.555	-1595.296	167.7409	0.8953301	3.648853	1.945944	0.5511123
522	-1432.529	-1601.092	168.563	0.9659895	3.26484	1.268108	0.6527157
528	-1427.05	-1594.936	167.8861	0.7223055	4.183406	1.615358	0.655544
534	-1434.115	-1602.011	167.8955	0.372593	4.507382	1.706116	0.7663719
540	-1436.019	-1604.282	168.263	0.3930247	4.507382	1.326302	0.7544489
546	-1420.609	-1588.723	168.1144	0.4009211	4.630189	1.45436	0.6603535
552	-1426.639	-1594.508	167.8684	1.021331	4.254198	1.294649	0.6522067
558	-1411.078	-1578.863	167.7849	0.6305209	4.627747	1.542678	0.685324
564	-1433.792	-1601.971	168.179	0.8260069	3.638556	1.533096	0.685324
570	-1435.826	-1604.888	169.0623	0.3730802	3.040009	1.473026	0.7287759
576	-1429.686	-1597.123	167.4366	0.569265	4.937163	1.805554	0.6467548
582	-1435.611	-1602.64	167.0293	0.4892246	5.951452	1.805554	0.6089967
588	-1432.962	-1600.222	167.2603	0.4787518	5.566664	1.770029	0.6056381
594	-1446.47	-1614.42	167.9507	0.299172	4.598131	1.727816	0.6792065
600	-1433.823	-1601.49	167.6673	0.3476637	5.227391	1.62346	0.6922158
606	-1429.29	-1597.175	167.8849	0.9225898	3.565367	1.805576	0.6249771
612	-1430.354	-1597.23	166.8766	0.7281429	5.626722	1.856968	0.6503991
618	-1431.836	-1598.224	166.388	0.776934	5.566741	2.358528	0.4508221
624	-1427.913	-1593.226	165.3123	1.757202	5.754436	2.363513	0.5516904
630	-1425.137	-1591.195	166.058	1.973432	5.45155	1.447705	0.7669885
636	-1428.68	-1594.81	166.1298	1.956015	4.998792	1.661438	0.7076882
642	-1423.833	-1589.194	165.3613	2.288185	5.601618	1.630371	0.9217481
648	-1425.828	-1591.96	166.1322	2.288185	4.341986	1.557804	0.8800347
654	-1426.981	-1592.404	165.4228	2.288185	4.747365	2.075849	0.8406327
660	-1435.764	-1601.498	165.7333	2.288185	4.747365	1.786152	0.8143014
666	-1442.784	-1608.26	165.4754	2.095939	5.370396	1.954318	0.757982
672	-1434.57	-1600.51	165.9394	2.095939	4.51372	1.941098	0.757982
678	-1441.23	-1607.808	166.5771	2.005935	4.390192	1.37891	0.8670714
684	-1433.164	-1599.773	166.6089	1.820109	5.363609	1.065886	0.8053824
690	-1426.927	-1594.417	167.4904	0.3581113	4.848808	2.042746	0.5400414
696	-1430.928	-1598.306	167.3779	0.7854927	4.028915	2.188356	0.5400414
702	-1426.476	-1594.069	167.593	0.595901	4.445337	1.924708	0.4787261
708	-1435.128	-1602.716	167.5885	0.3907107	4.169859	2.243476	0.6737528
714	-1433.683	-1600.167	166.4844	0.3103791	6.627334	2.243476	0.5272111
720	-1436.691	-1604.086	167.3944	0.348718	4.381986	2.398201	0.5695903
726	-1430.833	-1597.393	166.56	0.5354745	5.963745	2.2412	0.4658314
732	-1430.652	-1597.099	166.447	1.315857	4.797234	2.123821	0.3789921
738	-1424.325	-1590.805	166.4798	0.3415303	5.942863	2.527495	0.496115
744	-1437.632	-1605.08	167.4481	0.7065083	4.431718	1.921466	0.6675278
750	-1430.51	-1597.745	167.235	0.05072176	5.772271	2.1244	0.6049594
756	-1434.323	-1601.408	167.0848	0.3708019	5.557171	2.058423	0.6049594
762	-1440.591	-1607.31	166.7194	1.629407	3.738505	2.180846	0.5272187
768	-1437.454	-1603.632	166.1777	1.08166	6.070692	2.025558	0.5492192
774	-1431.744	-1598.265	166.521	0.8372477	5.370708	2.265737	0.5270462
780	-1434.44	-1599.19	164.7497	0.8992724	9.809758	2.176501	0.45986
786	-1445.659	-1612.669	167.0102	1.745812	3.438954	1.920534	0.6646228
792	-1433.071	-1599.47	166.3991	1.863042	3.891391	2.174933	0.5105981
798	-1428.233	-1594.149	165.9164	1.167718	4.635651	2.913436	0.4274951
804	-1436.398	-1600.836	164.4378	1.861269	7.257104	2.473834	0.5098982
810	-1443.362	-1609.543	166.1808	0.9276166	5.721162	2.340285	0.4504664
816	-1432.239	-1597.008	164.7695	2.200783	5.666818	2.504647	0.5524214
822	-1421.217	-1588.506	167.289	0.4297079	5.158536	1.99681	0.5983292
828	-1430.003	-1596.277	166.2738	0.8318887	6.816197	1.851584	0.5202996
834	-1430.834	-1598.171	167.3367	0.5178815	5.149254	1.88175	0.4773915
840	-1432.049	-1595.617	163.5681	2.038268	9.548602	2.293077	0.4116217
846	-1427.741	-1592.965	165.2236	1.568694	7.387133	1.923211	0.45415
852	-1429.973	-1596.052	166.0789	1.634312	5.213526	1.9866	0.5506634
858	-1432.608	-1599.931	167.3233	0.9497457	5.001235	1.520182	0.6088058
864	-1445.381	-1611.895	166.5143	1.799746	4.634952	1.694949	0.4832024
870	-1434.322	-1602.492	168.1696	0.3564542	4.277194	1.637042	0.6689286
876	-1443.168	-1611.473	168.3059	0.123637	4.363964	1.702949	0.627501
882	-1435.811	-1603.642	167.8317	0.06361507	4.731747	2.060412	0.5250915
888	-1431.405	-1598.076	166.6708	0.7232191	4.652521	2.599644	0.4457085
894	-1424.826	-1591.241	166.4147	1.205486	4.241816	2.564047	0.3632839
900	-1436.304	-1599.728	163.4234	1.047946	8.685071	3.685085	0.3407953
906	-1431.497	-1594.208	162.7101	0.9605558	9.76606	3.992635	0.256586
912	-1424.129	-1585.884	161.7551	1.176996	10.28352	4.560624	0.2566475
918	-1425.837	-1587.491	161.6537	1.640966	9.416069	4.441362	0.2343537
924	-1425.628	-1588.235	162.6065	2.393584	7.286882	3.758891	0.5310548
930	-1417.497	-1580.632	163.1349	2.393584	7.77979	3.032172	0.5372884
936	-1434.156	-1596.429	162.2731	2.393584	9.655642	3.21384	0.5121961
942	-1431.316	-1595.383	164.0672	2.393584	5.614759	2.974559	0.7110387
948	-1435.935	-1600.001	164.0653	2.393584	6.707237	2.519409	0.6245375
954	-1422.581	-1586.903	164.3219	2.393584	7.077394	2.039655	0.7467808
960	-1430.353	-1595.387	165.0345	2.111587	6.148326	2.039655	0.7076738
966	-1437.248	-1603.686	166.4373	2.111587	4.353061	1.531705	0.7369774
972	-1428.75	-1595.387	166.6372	2.111587	3.588982	1.824169	0.6789212
978	-1429.974	-1595.664	165.6908	2.111587	5.151763	1.914885	0.6035185
984	-1438.849	-1604.152	165.3034	1.846016	6.098987	2.121135	0.5563903
990	-1424.418	-1591.873	167.4554	0.5531266	4.081681	2.308375	0.5597291
996	-1429.256	-1595.492	166.2355	0.5129004	6.543203	2.327251	0.5212041
1002	-1432.745	-1599.622	166.877	1.460119	3.296755	2.469443	0.4387084
1008	-1430.794	-1597.679	166.8855	0.7474271	4.272748	2.565751	0.5874877
1014	-1424.305	-1591.068	166.7631	0.5232918	6.406168	1.849554	0.5253817
1020	-1416.76	-1582.055	165.2952	1.78247	6.406168	2.059285	0.4885413
1026	-1430.917	-1596.212	165.2951	1.781753	6.406168	2.059285	0.5232883
1032	-1440.869	-1608.438	167.5686	0.3403386	5.775131	1.504	0.5923179
1038	-1444.936	-1611.789	166.8526	1.490668	4.450601	1.749225	0.6040022
1044	-1434.984	-1603.183	168.1989	0.3928343	4.035445	1.749225	0.5739368
1050	-1435.402	-1603.239	167.8371	0.1395096	5.061901	1.749225	0.687508
1056	-1432.937	-1600.377	167.4408	0.3311471	5.172486	1.919655	0.6418958
1062	-1427.093	-1595.52	168.4268	0.26528	3.862569	1.725011	0.6500921
1068	-1429.798	-1597.239	167.4416	0.5106737	5.197694	1.733039	0.626376
1074	-1425.57	-1594.154	168.5837	0.5106737	3.10353	1.747219	0.7634964
1080	-1445.462	-1613.999	168.5371	0.5667646	3.270874	1.714343	0.5874133
1086	-1432.161	-1599.858	167.6971	0.5667646	4.549488	1.714343	0.7248216
1092	-1449.679	-1613.538	163.8594	0.2541062	9.767399	3.672861	0.3499168
1098	-1439.914	-1605.358	165.4445	0.8580898	7.247183	2.435389	0.3728243
1104	-1430.706	-1595.367	164.6618	1.525097	6.219841	3.017673	0.4144225
1110	-1421.451	-1588.09	166.6398	0.9714692	5.619965	1.889134	0.535144
1116	-1427.287	-1594.907	167.6199	0.717187	4.145978	1.889134	0.6930673
1122	-1425.939	-1594.163	168.2244	0.2933669	4.457061	1.509195	0.7291111
1128	-1433.414	-1602.203	168.7888	0.7065475	2.925747	1.392055	0.8651106
1134	-1426.939	-1593.762	166.8228	1.794093	4.492634	1.413421	0.6897693
1140	-1428.877	-1594.934	166.0575	1.775379	5.160543	1.794475	0.7642941
1146	-1426.382	-1593.467	167.0848	1.775379	4.351433	1.21025	0.7538347
1152	-1423.231	-1589.109	165.8782	2.450675	3.475581	1.996826	1.063009
1158	-1428.268	-1593.808	165.5402	2.367675	4.52567	1.787878	1.065062
1164	-1429.659	-1595	165.3415	2.367675	5.122154	1.65421	1.078226
1170	-1427.344	-1591.992	164.6487	2.566048	5.333077	2.092772	1.029498
1176	-1422.544	-1585.952	163.4074	2.566048	7.362247	2.515118	0.9323161
1182	-1434.564	-1595.749	161.1851	2.566048	11.24407	3.568972	0.6779358
1188	-1437.954	-1599.273	161.3195	2.437829	12.02675	3.381046	0.5203721
1194	-1437.821	-1600.566	162.7448	2.437829	7.693744	3.381046	0.6407274
1200	-1436.166	-1597.336	161.1703	2.401969	13.30713	3.207775	0.4755527
1206	-1435.874	-1597.975	162.1011	2.401969	8.60453	3.741434	0.5579956
1212	-1430.094	-1596.077	165.9825	0.1296014	8.079716	2.334363	0.5184264
1218	-1417.053	-1583.09	166.0377	0.7742732	6.660474	2.2132	0.5064802
1224	-1421.254	-1587.116	165.8623	0.8449959	6.382244	2.415005	0.3951943
1230	-1426.769	-1591.806	165.0374	0.8449959	7.705185	2.649341	0.3452268
1236	-1426.113	-1591.123	165.01	1.174223	6.434595	2.836526	0.3053808
1242	-1424.625	-1589.156	164.5313	1.189573	9.551153	2.152262	0.3671124
1248	-1419.471	-1585.861	166.3901	0.6264172	6.334642	2.152262	0.5160788
1254	-1423.329	-1590.031	166.7022	0.589486	5.111371	2.460927	0.5478193
1260	-1420.238	-1586.175	165.9373	1.523107	4.458838	2.645091	0.4738391
1266	-1420.249	-1586.614	166.3645	0.4039529	6.468365	2.331601	0.4342298
1272	-1421.481	-1588.111	166.6296	1.307723	5.382555	1.682223	0.5021438
1278	-1414.92	-1581.994	167.0735	0.3949437	5.382555	2.151067	0.5016568
1284	-1433.293	-1599.714	166.4205	0.2830809	6.122526	2.559554	0.5359034
1290	-1428.518	-1596.694	168.1759	0.5167318	3.690935	1.861386	0.56001
1296	-1427.295	-1591.188	163.8927	2.21109	6.680328	2.909172	0.5438274
1302	-1422.7	-1586.805	164.1052	2.21109	7.174578	2.484359	0.5591829
1308	-1415.103	-1580.99	165.8865	2.21109	4.522603	1.925527	0.671938
1314	-1420.163	-1583.849	163.6865	2.414856	7.613868	2.500669	0.6249478
1320	-1420.696	-1584.609	163.9123	2.319182	7.668824	2.359354	0.5955087
1326	-1419.551	-1585.343	165.7926	2.175618	5.038051	1.790891	0.6457182
1332	-1441.553	-1609.218	167.6654	0.5747255	4.154544	1.966121	0.7187342
1338	-1433.348	-1600.121	166.773	1.705688	3.793634	2.013398	0.5510617
1344	-1430.018	-1597.795	167.7766	1.245271	3.892125	1.34786	0.7061821
1350	-1438.066	-1607.006	168.9406	0.1738847	4.060368	1.064988	0.8343726
1356	-1432.022	-1600.855	168.8329	0.1430623	3.656943	1.449554	0.8341144
1362	-1441.496	-1610.497	169.0004	0.2629718	3.113843	1.490873	0.8675171
1368	-1433.693	-1602.491	168.7972	0.2283062	3.442212	1.56	0.8047302
1374	-1422.787	-1591.116	168.329	0.1898137	3.813965	1.931069	0.6433801
1380	-1422.373	-1590.158	167.7853	0.237949	4.583245	1.951031	0.700146
1386	-1421.072	-1589.26	168.1876	0.2313818	4.49669	1.587427	0.7265665
1392	-1422.775	-1589.996	167.2208	0.6018842	6.039699	1.401687	0.7265665
1398	-1424.157	-1591.31	167.1528	0.7092076	5.983463	1.432781	0.6446394
1404	-1428.176	-1595.334	167.1587	0.5020824	5.787155	1.760876	0.5200059
1410	-1431.44	-1597.054	165.6139	0.7706739	5.697116	3.080247	0.4820157
1416	-1439.018	-1603.355	164.3364	2.149976	5.803951	2.921794	0.5578858
1422	-1433.125	-1596.709	163.5837	2.380645	7.305073	2.733075	0.6865527
1428	-1426.455	-1591.218	164.7632	2.380645	5.64537	2.270515	0.7211449
1434	-1426.461	-1590.059	163.5974	2.380645	8.40441	2.270515	0.7211449
1440	-1428.176	-1592.796	164.6198	2.380645	6.013677	2.149569	0.8456659
1446	-1426.34	-1590.864	164.5247	2.525306	5.74851	2.094479	0.9894946
1452	-1424.946	-1589.629	164.6832	2.525306	5.998361	1.789347	1.018143
1458	-1425.71	-1591.518	165.8079	2.525306	3.816548	1.817798	1.024725
1464	-1431.886	-1596.972	165.0862	2.298105	5.096722	2.312845	0.7064813
1470	-1428.697	-1594.066	165.3691	2.08657	5.4854	2.087871	0.6203438
1476	-1426.132	-1592.213	166.0809	0.6560388	6.801725	2.227044	0.4891243
1482	-1421.943	-1588.111	166.1675	0.3912162	7.226036	2.227044	0.5077511
1488	-1422.678	-1588.961	166.2833	0.5310774	6.947215	2.052004	0.6462107
1494	-1423.664	-1590.251	166.587	0.1605121	6.64069	2.284635	0.5296099
1500	-1424.138	-1589.793	165.655	1.454539	5.826456	2.284635	0.4338443
1506	-1426.457	-1592.846	166.3896	2.038399	3.450301	2.284635	0.5249474
1512	-1423.999	-1590.266	166.2672	0.9071179	6.11925	2.091026	0.5300145
1518	-1432.443	-1598.334	165.8911	1.64993	5.357335	2.091026	0.5033975
1524	-1427.159	-1594.26	167.1003	0.7705196	5.148449	1.84726	0.6061401
1530	-1428.174	-1595.199	167.0243	0.6792202	5.148449	2.021772	0.583332
1536	-1430.429	-1597.521	167.0921	1.120728	4.232555	2.021772	0.5216239
1542	-1429.125	-1596.001	166.8753	1.435815	4.723145	1.649168	0.5261975
1548	-1425.175	-1591.667	166.4926	1.477111	4.491342	2.117803	0.5261975
1554	-1442.15	-1609.428	167.2783	0.8400461	4.743417	1.817248	0.5920282
1560	-1433.517	-1600.749	167.2322	0.5844499	4.931107	1.997404	0.6479291
1566	-1431.144	-1597.533	166.3894	0.5844499	5.927756	2.379009	0.5404502
1572	-1441.712	-1608.824	167.1114	0.8427564	3.982111	2.421635	0.560795
1578	-1419.653	-1585.407	165.7545	0.5161813	6.941778	2.622294	0.4277664
1584	-1445.241	-1613.265	168.024	1.074312	3.193403	1.785119	0.5176762
1590	-1429.166	-1595.519	166.3525	0.4529073	5.909728	2.554167	0.452309
1596	-1437.919	-1603.919	165.9998	0.9477167	5.626205	2.55219	0.5059008
1602	-1436.037	-1602.085	166.048	1.410928	5.727196	1.991901	0.5107116
1608	-1443.19	-1609.804	166.614	1.090773	5.126127	2.028581	0.5945262
1614	-1431.606	-1598.734	167.1283	0.8883856	5.321978	1.622035	0.5781472
1620	-1436.72	-1604.902	168.1816	1.035214	4.054801	1.07748	0.6656778
1626	-1434.336	-1601.368	167.0324	1.723826	4.511842	1.297612	0.6165292
1632	-1440.097	-1607.508	167.4102	1.92451	2.788404	1.739307	0.7490008
1638	-1436.768	-1602.293	165.525	1.92451	6.318282	1.723838	0.5411891
