Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-143.0779	-311.1525	168.0746	1.907429	1.491544	2.357697
6	-156.0046	-323.8002	167.7957	1.907429	1.770479	2.357697
12	-144.3459	-314.148	169.8021	0.4144594	1.23573	2.371208
18	-148.9494	-318.8664	169.917	0.2290489	2.161455	1.807974
24	-161.4154	-331.3604	169.945	0.2675273	1.481067	2.21689
30	-143.8677	-312.9961	169.1284	0.4346591	1.686918	2.49851
36	-141.4697	-311.2626	169.7929	0.1615751	1.169797	2.576776
42	-159.7343	-327.9518	168.2175	0.114493	1.187461	3.537672
48	-146.7365	-315.9938	169.2573	0.1888803	1.078246	2.943179
54	-135.4369	-305.8282	170.3912	0.1176808	1.043888	2.307286
60	-138.1932	-307.7304	169.5372	0.02336844	1.250552	2.769416
66	-152.3012	-321.0703	168.7691	0.6838235	1.522531	2.668728
72	-149.6622	-319.1167	169.4544	0.5643627	2.163794	1.893592
78	-162.1878	-330.9031	168.7153	0.9996258	2.326754	1.988509
84	-148.6372	-318.4406	169.8034	0.6189041	1.707312	1.92943
90	-145.8803	-314.471	168.5907	1.131868	1.707312	2.385397
96	-134.1532	-303.5141	169.3609	1.046554	0.9399002	2.437455
102	-139.1905	-309.2432	170.0527	0.6443601	0.9356437	2.256097
108	-143.4997	-312.807	169.3072	0.5730962	1.149576	2.635152
114	-132.3318	-300.9272	168.5954	1.071297	1.312312	2.666532
120	-135.7979	-304.4712	168.6733	1.178259	1.312312	2.552192
126	-127.6684	-297.1763	169.5079	0.9157806	1.709589	1.926978
132	-150.4979	-319.17	168.6721	1.423653	2.037529	1.926978
138	-149.2444	-317.4479	168.2035	1.842109	2.238187	1.824361
144	-144.0857	-311.4681	167.3824	1.842109	1.303566	2.94095
150	-142.2933	-310.2475	167.9542	1.363715	1.463251	2.787663
156	-135.2596	-303.3997	168.1401	0.9887562	1.833672	2.676666
162	-143.9307	-313.2466	169.3159	1.271727	2.401112	1.303989
168	-149.5834	-318.9387	169.3553	1.271727	2.311916	1.343983
174	-157.8657	-327.532	169.6662	0.1005477	1.582493	2.436227
180	-158.1307	-327.0278	168.8971	0.19493	1.602649	2.840237
186	-150.0688	-319.7711	169.7023	0.5801043	1.228812	2.333773
192	-141.6482	-310.3951	168.7469	0.6810496	1.325437	2.804575
198	-149.645	-319.5582	169.9132	0.6162284	1.133436	2.23673
204	-140.7069	-309.8337	169.1268	1.419187	1.86143	1.738389
210	-141.4031	-310.0896	168.6865	1.964017	0.8881543	2.316276
216	-143.6251	-313.2872	169.6621	1.209528	1.287313	1.909638
222	-142.1327	-312.6556	170.5229	0.6458047	1.336813	1.668961
228	-155.8193	-325.2075	169.3881	0.4606555	1.704653	2.306864
234	-144.881	-314.1452	169.2642	0.7440162	1.992444	2.015814
240	-146.5688	-316.6133	170.0446	1.2089	1.060191	1.803746
246	-146.9727	-316.9584	169.9857	0.7745982	1.060191	2.134541
252	-152.598	-321.7966	169.1986	1.085886	1.432139	2.202014
258	-141.7514	-310.9677	169.2164	0.8260218	1.508927	2.308219
264	-134.3623	-304.5066	170.1444	0.1434479	1.453462	2.186039
270	-142.6031	-310.2079	167.6048	0.7269338	1.039181	3.623959
276	-140.3403	-308.8514	168.5111	1.507401	1.436539	2.369469
282	-142.483	-310.6277	168.1447	1.985798	1.63123	2.172799
288	-132.5994	-302.2448	169.6454	1.161739	1.033595	2.12127
294	-132.2977	-302.303	170.0053	0.9449828	1.108479	1.977083
300	-127.0407	-297.1022	170.0615	0.9449828	1.733846	1.497305
306	-138.2569	-308.2766	170.0197	0.6802871	2.188954	1.383441
312	-141.7136	-311.703	169.9894	0.6212074	2.53644	1.171044
318	-140.8738	-310.0083	169.1345	1.380661	1.951041	1.696982
324	-140.955	-309.4264	168.4714	1.640667	2.225138	1.787419
330	-147.2714	-316.9912	169.7198	0.3013259	1.420932	2.377664
336	-139.4419	-309.4616	170.0197	0.05558707	1.366825	2.377664
342	-158.5651	-327.9925	169.4274	0.3982758	2.091833	2.070839
348	-138.958	-309.7028	170.7449	0.09856228	1.437423	1.826395
354	-147.1273	-316.6722	169.5449	0.294588	1.821312	2.238044
360	-144.5991	-315.0149	170.4158	0.2598119	1.832659	1.667028
366	-127.4936	-297.9396	170.4459	0.1226668	1.939654	1.667028
372	-139.9877	-309.5513	169.5637	0.1319386	1.324242	2.641349
378	-138.2133	-308.6025	170.3892	0.03538895	1.326696	2.179582
384	-146.5568	-315.4375	168.8807	0.4240369	1.175921	2.969511
390	-157.072	-326.0388	168.9669	0.6534988	2.000114	2.263969
396	-156.1963	-325.6629	169.4667	0.4947403	1.995635	2.044744
402	-143.7884	-312.7433	168.9549	0.4666645	1.782692	2.527028
408	-143.5706	-311.7859	168.2152	1.626502	1.033904	2.729964
414	-145.5514	-315.1466	169.5953	0.5158076	2.085032	1.884399
420	-132.9081	-302.7184	169.8103	0.6917355	2.285685	1.461553
426	-134.2863	-302.1667	167.8804	1.609094	3.524595	1.283325
432	-135.5071	-301.0051	165.498	2.540298	1.618393	3.457553
438	-146.4577	-313.2233	166.7656	0.9294616	1.814163	3.543587
444	-140.9248	-310.1579	169.2331	0.9294616	1.863279	1.999035
450	-142.7909	-311.9813	169.1903	1.252152	2.046536	1.680749
456	-142.146	-311.6908	169.5447	1.470327	2.00934	1.274849
462	-143.8295	-312.6386	168.8092	1.38033	1.653706	2.119652
468	-149.1507	-318.4911	169.3405	1.210115	1.653706	1.87883
474	-149.9969	-320.4281	170.4312	0.3151325	1.599222	1.781661
480	-154.2957	-323.5896	169.2939	0.6901197	1.342001	2.45082
486	-149.4747	-319.4434	169.9687	0.7586547	1.286035	2.007353
492	-153.3141	-319.5358	166.2217	1.99494	3.037636	2.4958
498	-160.5505	-329.5905	169.04	0.5873718	3.037636	1.55332
504	-153.5599	-323.8604	170.3006	0.5873718	1.937515	1.432699
510	-162.3322	-331.5988	169.2665	0.5873718	2.75105	1.59732
516	-158.664	-327.9165	169.2525	0.7488681	2.540595	1.642914
522	-151.763	-321.6885	169.9255	1.224779	1.643618	1.456837
528	-142.0753	-310.707	168.6317	1.08997	3.072164	1.456837
534	-138.8049	-307.853	169.0482	1.08997	3.072055	1.114952
540	-137.1185	-304.9464	167.8279	1.949924	2.482125	1.84075
546	-138.8563	-306.8948	168.0385	1.768188	2.482125	1.820889
552	-132.1802	-301.6593	169.4791	0.3754595	1.320255	2.545386
558	-132.8526	-300.0305	167.1779	2.254844	0.9858621	3.006769
564	-132.5447	-300.2344	167.6897	2.254844	1.372065	2.456755
570	-138.9894	-307.5082	168.5188	2.072577	1.542133	1.926804
576	-140.1606	-309.4602	169.2995	0.9482024	1.990032	1.855948
582	-146.0883	-315.0954	169.0072	0.6003999	1.943017	2.308686
588	-137.8391	-307.1545	169.3154	0.625239	1.645006	2.286284
594	-140.1054	-309.7475	169.642	1.01364	1.305709	2.04188
600	-150.5091	-319.492	168.9829	1.664273	1.675531	1.797487
606	-151.9852	-321.2216	169.2364	0.6967004	2.358763	1.818813
612	-156.1659	-325.193	169.0271	0.8839054	2.178051	1.956739
618	-156.3856	-324.6088	168.2232	1.021958	2.107276	2.434231
624	-159.3541	-327.6024	168.2483	0.4130757	1.61941	3.089203
