Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1264.121	-1432.583	168.4616	1.124983	3.545901
6	-1265.734	-1433.511	167.7769	1.124983	3.941114
12	-1269.663	-1438.318	168.6549	0.9627413	3.527691
18	-1276.977	-1445.063	168.0866	1.117478	3.767462
24	-1274.425	-1443.572	169.1462	0.8919356	3.281049
30	-1265.999	-1434.574	168.5754	1.018761	3.541324
36	-1265.333	-1433.514	168.1815	1.012808	3.772929
42	-1268.304	-1436.333	168.0291	1.165873	3.772929
48	-1272.648	-1441.105	168.4562	1.093595	3.567253
54	-1272.395	-1440.727	168.3328	1.231918	3.559425
60	-1269.051	-1437.731	168.6797	1.164088	3.395854
66	-1271.35	-1439.816	168.4656	1.088633	3.564656
72	-1288.754	-1456.567	167.8133	1.115564	3.925597
78	-1281.881	-1450.577	168.6966	1.197311	3.366684
84	-1285.211	-1454.019	168.8079	1.056159	3.383639
90	-1272.995	-1440.412	167.4178	1.118655	4.149572
96	-1274.181	-1442.876	168.6943	1.118655	3.413692
102	-1283.671	-1451.864	168.1923	1.066758	3.735606
108	-1282.17	-1450.295	168.1247	1.173485	3.713401
114	-1270.906	-1438.927	168.0213	1.097512	3.816492
120	-1278.735	-1446.997	168.2618	1.018178	3.723496
126	-1277.427	-1446.05	168.6231	1.171452	3.424727
132	-1268.005	-1436.911	168.9065	1.02653	3.343131
138	-1271.353	-1439.592	168.2387	0.8605943	3.827318
144	-1280.541	-1449.11	168.5695	1.081146	3.508477
150	-1278.118	-1447.333	169.2145	0.9334393	3.216285
156	-1282.345	-1450.625	168.2798	1.148977	3.637687
162	-1278.932	-1446.805	167.8731	1.031608	3.939353
168	-1287.02	-1454.925	167.9051	1.035279	3.918888
174	-1289.786	-1458.425	168.639	0.9356934	3.552653
180	-1272.817	-1440.966	168.1488	1.063479	3.762623
186	-1276.004	-1444.489	168.4853	1.174888	3.5033
192	-1271.246	-1440.187	168.9407	1.301431	3.162386
198	-1282.962	-1451.13	168.1681	1.217828	3.663018
204	-1280.573	-1449.238	168.6645	1.228524	3.367507
210	-1286.441	-1454.985	168.5443	0.9404397	3.604918
216	-1288.289	-1457.284	168.9948	0.8848494	3.374276
222	-1285.801	-1453.779	167.9788	1.014109	3.888773
228	-1288.292	-1456.4	168.1084	1.146844	3.738027
