Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2112.787	-2282.086	169.299	1.908809	2.608303
6	-2112.389	-2281.756	169.3671	1.613549	2.727948
12	-2105.359	-2274.526	169.1674	1.800698	2.747159
18	-2093.01	-2262.561	169.5514	1.747071	2.539712
24	-2100.579	-2269.809	169.2305	1.747071	2.737692
30	-2103.095	-2272.321	169.2265	1.751539	2.737692
36	-2106.48	-2276.014	169.5345	2.011158	2.406612
42	-2108.956	-2278.348	169.3921	2.278048	2.357873
48	-2102.71	-2271.904	169.1934	1.985585	2.632919
54	-2108.246	-2277.373	169.1272	1.982115	2.675566
60	-2107.834	-2277.105	169.2708	2.020725	2.56664
66	-2117.679	-2287.023	169.3439	2.004797	2.529498
72	-2106.539	-2275.899	169.3603	1.67529	2.697658
78	-2106.381	-2275.58	169.1993	1.79222	2.732264
84	-2110.337	-2279.642	169.3057	1.772016	2.677985
90	-2115.291	-2284.624	169.3327	1.803229	2.644367
96	-2108.326	-2278.055	169.729	1.803229	2.39714
102	-2108.989	-2278.671	169.6814	2.036766	2.299688
108	-2116.576	-2285.917	169.3412	1.789705	2.646448
114	-2121.534	-2290.521	168.987	1.98044	2.762331
120	-2107.538	-2276.65	169.1128	2.010288	2.669694
126	-2105.099	-2274.436	169.3368	1.752173	2.669694
132	-2109.543	-2279.114	169.5711	2.027381	2.374845
138	-2113.802	-2282.819	169.0173	1.778257	2.850666
144	-2106.453	-2275.293	168.8395	1.962848	2.86113
150	-2113.88	-2283.055	169.1749	2.174549	2.546907
156	-2105.834	-2275.075	169.2417	1.840308	2.680345
162	-2116.362	-2285.287	168.9254	2.170326	2.703143
168	-2114.778	-2284.313	169.5354	1.767061	2.538599
174	-2107.367	-2276.671	169.3034	1.762996	2.684297
180	-2111.196	-2280.443	169.2464	1.720533	2.742495
186	-2102.433	-2271.775	169.3424	1.876349	2.598815
192	-2100.711	-2269.74	169.0289	2.115363	2.667301
198	-2100.069	-2268.969	168.8995	1.996482	2.807365
204	-2100.08	-2269.631	169.5506	1.92474	2.442861
210	-2122.754	-2292.007	169.2529	2.071108	2.551514
216	-2111.187	-2280.44	169.2529	2.071108	2.551514
222	-2103.731	-2272.695	168.9642	1.649409	2.952632
228	-2097.386	-2266.767	169.3808	1.793111	2.620158
234	-2099.876	-2269.061	169.1851	2.049552	2.604746
240	-2097.963	-2267.168	169.2055	2.011684	2.611839
246	-2104.665	-2274.095	169.4303	1.752494	2.611839
252	-2108.459	-2277.765	169.3059	1.865313	2.627312
258	-2105.321	-2274.395	169.0733	1.881288	2.761638
264	-2096.062	-2265.465	169.4032	1.73985	2.635567
270	-2104.129	-2273.766	169.6368	1.517635	2.61663
276	-2101.403	-2270.615	169.2117	1.88302	2.67592
