Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1760.091	-1927.766	167.6754	4.635371	1.728553	1.267948
6	-1758.151	-1926.596	168.4453	3.099817	1.495795	1.578066
12	-1769.129	-1937.207	168.0782	3.570346	1.475631	1.633337
18	-1771.795	-1940.626	168.8306	2.710355	1.252712	1.675451
24	-1754.86	-1923.76	168.8998	2.748531	1.178461	1.659065
30	-1756.013	-1925.063	169.0503	2.330654	1.346043	1.659065
36	-1755.819	-1924.658	168.8386	2.692676	1.346043	1.612015
42	-1757.939	-1926.13	168.1907	3.963639	1.624517	1.245658
48	-1753.205	-1921.231	168.0259	4.458215	1.468368	1.274274
54	-1762.078	-1929.939	167.8608	4.458215	1.579163	1.318477
60	-1762.538	-1931.289	168.7514	3.200342	1.362292	1.396349
66	-1760.426	-1929.072	168.646	2.925034	1.658249	1.396349
72	-1761.401	-1929.019	167.6184	4.466319	1.777195	1.350377
78	-1760.757	-1929.465	168.7079	2.766323	1.392953	1.633515
84	-1748.082	-1916.647	168.5657	3.000274	1.526923	1.517115
90	-1763.025	-1931.721	168.6968	3.420339	1.430637	1.268396
96	-1755.203	-1923.513	168.3101	3.739091	1.614655	1.268396
102	-1757.523	-1924.992	167.4691	4.998297	1.903174	1.12874
108	-1757.594	-1925.329	167.7352	4.723247	1.601632	1.283933
114	-1754.92	-1923.251	168.3308	3.638842	1.455758	1.428136
120	-1766.083	-1934.53	168.4465	3.393746	1.327654	1.555861
126	-1771.45	-1939.05	167.5996	5.127325	1.599107	1.221702
132	-1750.957	-1918.656	167.699	4.410884	2.050946	1.074396
138	-1761.404	-1929.211	167.8078	4.17175	2.038711	1.11163
144	-1755.89	-1923.639	167.749	4.51334	1.859809	1.150637
150	-1757.437	-1925.226	167.7894	4.462363	1.859809	1.139928
156	-1767.474	-1934.929	167.4555	4.721887	2.0511	1.139928
162	-1755.202	-1923.411	168.2089	3.935943	1.568499	1.290661
168	-1740.559	-1908.395	167.836	3.935943	1.892683	1.330029
174	-1753.589	-1921.472	167.8835	4.311779	1.838805	1.15057
180	-1760.291	-1927.304	167.0132	5.709455	2.044223	1.091392
186	-1759.547	-1927.168	167.6211	4.693745	1.972522	1.074449
192	-1761.207	-1928.981	167.7732	3.934826	2.034832	1.266056
198	-1762.062	-1929.917	167.8545	3.934826	1.686794	1.476188
204	-1756.106	-1924.663	168.5572	3.364902	1.521613	1.337282
210	-1758.949	-1927.323	168.3743	3.735841	1.467607	1.337282
216	-1756.397	-1924.864	168.4671	3.470057	1.432624	1.423975
222	-1752.661	-1920.852	168.1913	4.292404	1.296647	1.355135
228	-1762.475	-1930.771	168.2955	3.583739	1.368895	1.546433
234	-1754.063	-1922.319	168.2555	3.160609	1.3192	1.80866
240	-1772.319	-1940.868	168.5481	3.24862	1.507383	1.416304
246	-1767.951	-1936.039	168.0881	4.107605	1.507383	1.354844
252	-1759.144	-1927.277	168.1324	3.824859	1.632582	1.354844
258	-1778.743	-1946.419	167.6753	4.502017	1.554769	1.463365
264	-1770.995	-1939.668	168.673	3.022554	1.475489	1.463365
270	-1762.314	-1930.74	168.4258	3.460226	1.47158	1.430638
