Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-89.70563	-259.6728	169.9671	0.1681055	0.7865642	1.801715	1.568325
6	-89.0121	-256.7235	167.7114	2.146734	0.9602178	1.761343	1.673869
12	-94.60423	-264.7693	170.165	0.6094212	0.7771911	1.129448	1.599076
18	-86.40026	-255.8089	169.4086	0.9201424	1.226934	1.129448	1.599076
24	-77.61571	-247.2317	169.6159	0.1491913	0.8823987	1.121734	2.22017
30	-74.92386	-243.456	168.5321	0.6197162	1.883145	1.779552	1.539609
36	-73.93342	-242.6794	168.746	1.046043	1.532564	1.779552	1.287789
42	-76.30988	-244.7451	168.4353	0.7132612	2.232489	1.845577	1.263103
48	-81.27289	-250.2332	168.9603	0.492424	0.9099708	3.047265	1.00225
54	-84.41325	-252.9102	168.497	0.9706234	1.354829	1.895729	1.577569
60	-77.31217	-247.0479	169.7357	1.099645	0.3570017	1.131372	1.753349
66	-80.08698	-249.4004	169.3134	1.615122	0.3570017	1.534737	1.38836
72	-85.96211	-254.8853	168.9232	0.8328164	1.901501	1.614252	1.178642
78	-85.67055	-255.5272	169.8566	1.573889	0.5740858	1.196246	1.173105
84	-91.46652	-257.757	166.2905	2.260608	0.8077242	1.587374	2.735447
90	-84.52755	-252.8103	168.2828	1.702973	1.285672	1.053791	1.853536
96	-83.97241	-251.4633	167.4909	2.223502	1.285672	1.218853	1.925788
102	-84.75186	-253.0343	168.2824	1.392283	0.8489667	2.867359	1.020412
108	-73.70015	-244.1899	170.4898	0.2097075	0.7121299	1.640587	1.31338
114	-83.405	-253.4962	170.0912	0.1970687	0.8577678	1.278032	1.783
120	-81.90786	-252.0234	170.1156	0.3189776	0.8577678	1.473933	1.537994
126	-82.75221	-248.8066	166.0544	2.364836	0.558372	1.624908	2.9277
132	-98.25038	-267.6682	169.4178	0.3013545	1.216499	2.181746	1.266098
138	-92.47661	-261.3848	168.9082	0.8168357	1.116533	1.688436	1.709356
144	-80.78798	-250.8923	170.1043	0.7643774	0.6003765	2.212742	0.6003099
150	-80.51519	-249.8151	169.2999	0.5875805	0.9081441	2.420584	1.181305
156	-83.49635	-253.5784	170.0821	0.2283839	0.9309178	1.148564	1.806998
162	-79.0034	-246.958	167.9546	2.115243	0.8693971	1.782165	1.571146
168	-78.6233	-245.4132	166.7899	2.413851	1.570644	1.671048	1.780504
174	-91.37685	-261.0095	169.6326	0.6149437	1.123573	1.624814	1.363273
180	-80.65188	-249.325	168.6731	1.771256	0.5971173	1.229097	1.875132
186	-87.55868	-252.3957	164.837	2.276803	1.743457	3.912281	1.560418
192	-82.03578	-249.1008	167.065	2.276803	1.058152	2.056239	1.761023
198	-89.82331	-258.5229	168.6996	0.4485992	2.063852	1.106152	1.908664
204	-79.97848	-250.5896	170.6111	0.01307421	0.8345648	1.09606	1.690962
210	-84.59955	-253.5671	168.9676	0.001131068	1.205292	2.411536	1.670562
216	-65.16364	-235.2906	170.127	0.005858354	0.8104451	2.510115	0.9565253
222	-68.04271	-237.7909	169.7482	0.005529146	1.516798	2.00213	1.143705
228	-74.86969	-244.1856	169.3159	0.448069	1.474931	1.586909	1.502101
234	-75.66612	-243.5527	167.8866	2.187165	1.096872	1.123473	1.872921
240	-78.38768	-246.0571	167.6695	2.187165	1.276115	1.521079	1.622553
246	-77.77265	-242.6612	164.8885	0.6797518	3.659226	4.99616	0.5950769
252	-83.83957	-248.355	164.5155	2.531554	4.851111	2.668123	0.8602739
258	-70.87337	-238.6807	167.8074	2.157038	0.8092611	2.555043	1.079159
264	-81.66108	-250.2708	168.6097	0.6561057	1.66876	1.459446	1.821899
270	-76.94059	-243.126	166.1854	2.620023	1.40935	2.160985	1.821899
276	-70.74154	-238.4233	167.6818	0.877409	0.894212	3.968834	0.9898093
282	-70.94475	-238.7773	167.8325	1.334122	2.148678	2.309304	0.8697387
288	-72.87906	-242.9796	170.1005	0.5966104	0.9133446	2.059725	0.6730744
294	-87.45012	-255.8112	168.3611	0.4678972	1.448122	3.193266	0.9500054
300	-87.78017	-255.8043	168.0242	0.6077172	2.228106	2.405089	1.23027
306	-85.1309	-252.9521	167.8212	1.640294	0.9955064	2.593154	1.319878
312	-73.96329	-243.4367	169.4734	0.7871745	0.7346234	2.593154	0.7950472
318	-74.27079	-238.5534	164.2826	2.543057	2.103793	3.897939	1.554899
324	-74.75277	-241.7665	167.0138	2.543057	0.6643943	1.883185	1.993844
330	-69.99549	-236.5742	166.5787	2.543057	1.166156	1.181071	2.412251
336	-65.89923	-232.267	166.3677	2.543057	1.076637	2.473852	1.757528
342	-72.63328	-242.5984	169.9651	0.4909397	0.3857148	2.583537	0.8609399
348	-75.05335	-242.2038	167.1504	1.94704	0.5791546	3.865919	0.8295918
354	-70.41395	-238.2391	167.8252	1.94704	0.5560795	3.073229	0.9813905
360	-68.06781	-236.3556	168.2878	0.4005004	2.161942	2.728613	0.9241831
