Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3077.74	-3244.655	166.915	0.1731146	4.91804
6	-3067.992	-3234.82	166.8282	0.2004497	4.951123
12	-3075.786	-3242.694	166.9078	0.07365433	4.977347
18	-3069.334	-3236.168	166.8348	0.146678	4.977347
24	-3065.126	-3231.727	166.6014	0.04265646	5.164494
30	-3064.032	-3230.498	166.4666	0.1774979	5.164494
36	-3060.128	-3226.656	166.528	0.2355358	5.098337
42	-3051.576	-3218.356	166.7794	0.06306053	5.054561
48	-3061.716	-3229.139	167.4234	0.08451467	4.683709
54	-3050.624	-3217.318	166.6936	0.04436823	5.112528
60	-3055.058	-3221.984	166.9264	0.16728	4.914917
66	-3067.686	-3234.357	166.6704	0.2071495	5.035106
72	-3058.652	-3225.856	167.2032	0.07877882	4.810018
78	-3060.355	-3227.459	167.1041	0.182352	4.807515
84	-3051.001	-3218.669	167.6672	0.05577788	4.563187
90	-3061.528	-3229.073	167.5455	0.01129545	4.656382
96	-3060.692	-3227.941	167.2489	0.003645144	4.826408
102	-3067.846	-3235.33	167.4843	0.09085002	4.646078
108	-3071.973	-3239.568	167.5947	0.08099185	4.589728
114	-3064.26	-3231.181	166.921	0.1767834	4.912641
120	-3067.216	-3233.983	166.7664	0.141629	5.018136
126	-3062.883	-3229.775	166.8916	0.02719093	5.012199
132	-3055.042	-3221.578	166.5354	0.0731643	5.184159
138	-3063.535	-3230.1	166.5652	0.1661057	5.116194
144	-3057.701	-3225.023	167.3215	0.02623343	4.773303
150	-3068.914	-3236.041	167.1264	0.02125237	4.884905
156	-3059.317	-3225.439	166.1223	0.1180899	5.387473
162	-3056.636	-3223.595	166.9587	0.09934509	4.934751
168	-3052.37	-3219.281	166.9113	0.1346475	4.94148
174	-3055.963	-3223.376	167.4129	0.1066376	4.677214
180	-3055.957	-3222.796	166.8398	0.03700163	5.035511
186	-3069.571	-3236.984	167.4131	0.02675238	4.721837
192	-3062.941	-3230.073	167.1315	0.06277853	4.858889
198	-3064.184	-3231.102	166.9182	0.06682238	4.975384
204	-3072.282	-3238.733	166.4503	0.3480697	5.079
210	-3062.353	-3229.023	166.6705	0.1284564	5.078703
216	-3059.546	-3226.277	166.7316	0.06931025	5.077598
222	-3067.564	-3234.745	167.1808	0.01945484	4.855584
228	-3054.746	-3221.667	166.9218	0.04770331	4.984009
234	-3071.131	-3238.468	167.3365	0.03019997	4.762679
240	-3060.318	-3227.346	167.0274	0.02752345	4.936503
246	-3074.249	-3241.354	167.1042	0.1726325	4.812896
252	-3066.692	-3233.777	167.085	0.1726325	4.823558
258	-3074.197	-3240.907	166.7099	0.2087151	5.01229
264	-3064.963	-3232.651	167.6879	0.04643049	4.556775
270	-3074.813	-3241.935	167.1221	0.009596899	4.893774
276	-3069.328	-3236.109	166.7807	0.04266455	5.065136
282	-3063.844	-3231.16	167.3158	0.03021769	4.774277
288	-3057.381	-3224.142	166.7612	0.06117208	5.065721
294	-3061.48	-3228.151	166.6711	0.04375141	5.12533
300	-3079.784	-3246.456	166.6721	0.01018552	5.143344
306	-3066.683	-3233.869	167.1859	0.01018552	4.857891
312	-3077.264	-3244.156	166.8928	0.1231473	4.958185
318	-3080.091	-3246.746	166.6542	0.03848407	5.137594
324	-3067.665	-3234.794	167.1295	0.06007486	4.861552
330	-3064.674	-3231.478	166.804	0.05957842	5.042852
336	-3057.451	-3224.825	167.3748	0.04576718	4.732611
342	-3051.684	-3218.996	167.3114	0.02468667	4.779778
348	-3056.284	-3223.71	167.4264	0.0707646	4.689738
354	-3055.022	-3221.993	166.9708	0.1488273	4.900513
360	-3064.264	-3231.593	167.3289	0.1407039	4.705195
366	-3065.993	-3233.407	167.4138	0.07893533	4.692231
372	-3058.125	-3225.721	167.596	0.02039227	4.622966
378	-3063.385	-3230.799	167.4141	0.09364231	4.68382
384	-3048.841	-3216.084	167.2438	0.06677196	4.794069
390	-3062.044	-3229.191	167.1473	0.04471258	4.860146
396	-3069.854	-3236.88	167.026	0.1316379	4.879345
402	-3081.048	-3248.16	167.1115	0.04610462	4.879345
408	-3070.306	-3237.316	167.0096	0.01553399	4.953075
414	-3069.819	-3236.82	167.0017	0.02339179	4.953075
420	-3091.488	-3258.798	167.31	0.006473461	4.790772
426	-3093.58	-3259.995	166.415	0.01290064	5.284042
432	-3077.187	-3244.531	167.3436	0.1202524	4.708392
438	-3067.232	-3233.873	166.6414	0.1938023	5.058596
444	-3077.319	-3244.859	167.54	0.02578812	4.651298
450	-3068.892	-3235.688	166.7963	0.07654688	5.037715
456	-3073.115	-3240.815	167.6996	0.05887126	4.543226
462	-3074.638	-3241.489	166.8511	0.05217783	5.020782
468	-3068.551	-3236.038	167.4867	0.1983631	4.584458
474	-3059.123	-3226.529	167.4059	0.07315039	4.699861
480	-3063.382	-3230.426	167.0431	0.1097932	4.881974
486	-3057.136	-3224.11	166.9743	0.1097932	4.920268
492	-3069.857	-3236.692	166.8347	0.1292438	4.987074
498	-3070.467	-3237.52	167.0529	0.02633709	4.922952
504	-3058.597	-3225.521	166.924	0.1198559	4.942683
510	-3071.691	-3238.695	167.0049	0.03894902	4.942683
516	-3067.006	-3234.019	167.0135	0.04678005	4.933547
522	-3072.905	-3240.12	167.2158	0.02969435	4.830366
528	-3067.712	-3234.371	166.6594	0.05863892	5.123538
534	-3068.677	-3235.551	166.8737	0.0769244	4.994514
540	-3063.286	-3230.366	167.0798	0.1078333	4.862627
546	-3069.284	-3235.758	166.4739	0.07879465	5.21509
552	-3067.508	-3233.981	166.4739	0.07879465	5.21509
558	-3070.097	-3237.242	167.145	0.1131585	4.823304
564	-3063.947	-3231.102	167.1552	0.3504779	4.684979
570	-3066.931	-3234.321	167.3894	0.116307	4.684979
576	-3065.319	-3233.055	167.7361	0.02342517	4.542639
582	-3073.12	-3240.101	166.9813	0.02843377	4.961658
588	-3073.119	-3240.531	167.4119	0.03443006	4.718177
594	-3064.961	-3231.95	166.9894	0.02059051	4.961519
600	-3071.157	-3238.148	166.99	0.0199113	4.961519
606	-3050.84	-3218.082	167.2425	0.03149488	4.814434
612	-3054.559	-3221.906	167.3472	0.1250059	4.703725
618	-3057.961	-3225.607	167.6458	0.1250059	4.536288
624	-3052.389	-3219.296	166.9068	0.089741	4.968991
630	-3052.657	-3219.499	166.8414	0.1550933	4.968991
636	-3057.228	-3224.388	167.1607	0.05476538	4.847122
642	-3061.86	-3228.228	166.3681	0.05955555	5.284144
648	-3070.821	-3236.852	166.0311	0.1704939	5.408882
654	-3064.586	-3231.275	166.6895	0.08639378	5.091503
660	-3069.587	-3236.51	166.9233	0.05671454	4.978158
666	-3064.511	-3231.268	166.757	0.1560495	5.015374
672	-3065.048	-3232.257	167.209	0.1338621	4.775988
678	-3068.449	-3235.78	167.3301	0.08777837	4.734077
684	-3074.85	-3241.062	166.2122	0.129123	5.331827
690	-3077.455	-3244.839	167.3839	0.009286335	4.747921
696	-3062.432	-3229.628	167.1964	0.008264173	4.853098
702	-3080.023	-3246.966	166.9429	0.2618468	4.853098
708	-3063.757	-3230.299	166.5414	0.2981532	5.056163
714	-3064.777	-3231.323	166.5459	0.1005618	5.163188
720	-3062.362	-3229.87	167.5081	0.02926406	4.667239
726	-3062.667	-3229.408	166.7412	0.1196341	5.044373
732	-3059.565	-3226.117	166.5517	0.04688225	5.189665
738	-3071.056	-3238.066	167.0096	0.05670905	4.93018
744	-3063.36	-3230.251	166.8915	0.1628872	4.936812
750	-3054.482	-3221.77	167.2882	0.07854733	4.762674
756	-3059.272	-3226.524	167.2523	0.09186192	4.775267
762	-3058.472	-3225.51	167.0376	0.004089005	4.943861
768	-3056.321	-3223.748	167.4271	0.0681879	4.690803
774	-3071.111	-3238.509	167.3983	0.1855919	4.641164
780	-3071.692	-3238.53	166.8379	0.1747921	4.959981
786	-3074.142	-3241.86	167.7178	0.01481875	4.557764
792	-3062.004	-3229.079	167.0756	0.1765997	4.82659
798	-3058.787	-3225.876	167.0891	0.1765997	4.819065
