Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3058.928	-3226.308	167.3801	0.0007867144	0.0861801	0.0196976	0.024642	0.00604005	0.0910414	0.00619381	0.0404825	0.019159	0.000565378	0.186682	0.00705369	0.002677	0.132201	0.0544009	0.0216733	0.117938	0.268	0.00936155	0.0591058	0.0119752	0.00215526	0.102373	0.0146606	0.11189	0.0284375	0.00705232	0.125758	0.031332	0.0132928	0.0274003	0.0630933	0.0429721	0.0548018	0.0536579	0.135797	0.0553331	0.0865694	0.0838073	0.0237975	0.0738177	0.000504281	0.0399774	0.00348657	0.0571473	0.00556938	0.00770964	0.043338	0.00368153	0.120657	0.0222486	0.0641817	0.0500485	0.0326833	0.0482143	0.0861557	0.0429256	0.0827674	0.0732878	0.0809926	0.0676592	0.0932347	0.00600213	0.0405637	0.0115608	0.0561406	0.175959	0.178198	0.0283126	0.0318582	0.00620758	0.0120329	0.0572909	0.020564	0.0449752	0.067892	0.0345754	0.0456469	0.040531	0.0140502	0.0502888	0.0227286	0.0110155	0.0191068	0.0851437	0.0443836	0.00707434	0.0276239	0.0243387	0.0512308	0.00712403	0.0138532	0.00645608	0.0446606	0.0272176	0.000242312	0.0478822	0.0624741	0.0181251	0.00414272	0.00518262	0.00127032	0.0191475	0.00130266	0.00851413	0.00402944	0.000118908	0.0392623	0.0014835	0.000563016	0.027804	0.0114414	0.00455825	0.0248043	0.0563646	0.00196889	0.0124309	0.00251857	0.000453286	0.0215308	0.00308336	0.0235324	0.00598088	0.00148322	0.0264489	0.00658962	0.00279569	0.00576273	0.0132695	0.00903774	0.0115257	0.0112851	0.0285603	0.0116374	0.0182069	0.017626	0.00500499	0.0155251	0.000106058	0.0084079	0.000733282	0.012019	0.00117133	0.00162146	0.00911468	0.000774285	0.0253761	0.00467923	0.0134984	0.010526	0.00687382	0.0101402	0.0181199	0.00902796	0.0174073	0.0154136	0.017034	0.0142298	0.0196088	0.00126234	0.00853121	0.00243142	0.0118073	0.0370071	0.0374779	0.00595459	0.00670029	0.00130556	0.00253071	0.0120492	0.00432494	0.00945902	0.0142788	0.00727176	0.00960028	0.00852431	0.00295497	0.0105766	0.0047802	0.00231674	0.00401846	0.0179071	0.0093346	0.00148785	0.00580975	0.00511882	0.0107747	0.0014983	0.00291355	0.00135782	0.00939285	0.0057243	5.09622e-05	0.0100704	0.0131393	0.999095	0.999749	1.00025	1.00091	4.754746
36	-3053.48	-3220.506	167.0261	0.1469143	0.0971901	0.0250965	0.0206919	0.00938468	0.0997164	0.015174	0.0149948	0.0207898	0.0106107	0.171551	0.0211579	0.00651933	0.134991	0.0919873	0.0349104	0.120427	0.274484	0.0152895	0.0349914	0.0127313	0.000835649	0.0799076	0.00693333	0.114252	0.0393986	0.00172165	0.173146	0.020513	0.00665043	0.0184328	0.0432013	0.110774	0.0855099	0.0202649	0.13385	0.0712008	0.0883965	0.0733456	0.0276441	0.0461699	0.0275402	0.0417345	0.000237321	0.0598058	0.00340846	0.00953567	0.0300295	0.0164785	0.151174	0.0142253	0.0655363	0.0996337	0.02602	0.0115169	0.152578	0.0730613	0.0498276	0.0813608	0.058726	0.0605088	0.10533	0.000677968	0.0368945	0.010399	0.0290837	0.14167	0.142966	0.0159226	0.0282909	0.0202335	0.00819844	0.0400862	0.016674	0.070041	0.0957908	0.036295	0.0963481	0.014322	0.00944157	0.0222392	0.00319961	0.00627978	0.0234576	0.0702038	0.0830863	0.00128012	0.00948052	0.0709855	0.0414301	0.0263005	0.00688891	0.0173106	0.050914	0.00697574	0.0151214	0.0341965	0.0349763	0.0199537	0.00515247	0.00424817	0.00192673	0.0204724	0.00311532	0.00307852	0.00426828	0.00217844	0.0352205	0.00434386	0.00133846	0.0277146	0.0188856	0.00716732	0.0247245	0.0563532	0.00313903	0.00718397	0.00261381	0.000171564	0.0164055	0.00142346	0.0234567	0.00808878	0.000353466	0.035548	0.00421145	0.00136538	0.00378438	0.00886951	0.0227427	0.0175557	0.00416052	0.0274803	0.014618	0.0181484	0.0150583	0.00567551	0.00947897	0.00565419	0.00856835	4.87235e-05	0.0122785	0.000699779	0.00195773	0.00616524	0.00338314	0.031037	0.00292055	0.013455	0.0204554	0.00534207	0.0023645	0.0313253	0.015	0.0102299	0.0167039	0.0120568	0.0124228	0.021625	0.000139191	0.00757469	0.00213498	0.00597106	0.0290857	0.0293519	0.00326901	0.0058083	0.00415407	0.00168319	0.00822995	0.00342328	0.0143799	0.0196665	0.00745159	0.0197809	0.0029404	0.00193841	0.00456586	0.000656899	0.00128928	0.00481599	0.0144133	0.0170581	0.000262818	0.00194641	0.0145738	0.00850586	0.00539966	0.00141434	0.00355399	0.010453	0.00143216	0.00310452	0.00702076	0.00718086	0.835442	0.944023	1.03668	1.17141	4.870769
72	-3068.118	-3235.24	167.1216	0.07565758	0.0575948	0.0526203	0.00917112	0.0167939	0.117019	0.0131411	0.0372542	0.012586	0.00336117	0.18732	0.0080772	0.0206988	0.128113	0.0584884	0.0348063	0.153191	0.257104	0.0106489	0.0275583	0.0480719	0.00263904	0.0939071	0.0180925	0.0673648	0.0189493	0.00601341	0.153689	0.0247667	0.020954	0.00221738	0.0454384	0.0938259	0.0926233	0.0429128	0.115978	0.104171	0.0852943	0.0479728	0.0172345	0.0755402	0.012607	0.0561927	0.00275964	0.0300328	0.00853384	0.000823336	0.0144151	0.0116627	0.136669	0.0115701	0.0452469	0.0818416	0.0283432	0.0110187	0.156496	0.0608834	0.083721	0.0742336	0.0459374	0.0529616	0.107992	0.00264748	0.101838	0.00857275	0.029879	0.0953506	0.12684	0.0327704	0.0542239	0.0154586	0.0343585	0.0329392	0.0301641	0.0578941	0.109789	0.041068	0.0517706	0.0153632	0.00287369	0.00427269	0.00961219	0.0170261	0.0325968	0.11369	0.0972488	0.0122537	0.0319838	0.0295813	0.0344374	0.0304316	0.0218891	0.014944	0.0596161	0.0220892	0.00176012	0.0121469	0.050723	0.0118575	0.0108333	0.00188813	0.00345749	0.0240916	0.00270546	0.00766981	0.00259118	0.000691991	0.0385649	0.00166292	0.00426143	0.0263756	0.0120415	0.00716584	0.0315387	0.052932	0.00219236	0.00567364	0.00989694	0.00054332	0.0193334	0.00372485	0.0138689	0.00390124	0.00123803	0.0316412	0.00509892	0.00431397	0.000456509	0.00935476	0.0193167	0.0190691	0.0088348	0.0238774	0.0214465	0.0175602	0.00987653	0.0035482	0.015552	0.00259551	0.0115688	0.000568148	0.00618308	0.00175693	0.000169507	0.00296774	0.00240109	0.0281372	0.00238203	0.00931534	0.0168494	0.00583524	0.0022685	0.0322191	0.0125345	0.0172363	0.0152831	0.00945749	0.0109036	0.0222332	0.000545057	0.0209662	0.00176494	0.00615142	0.0196306	0.0261135	0.0067467	0.0111635	0.00318258	0.00707365	0.00678145	0.00621012	0.0119191	0.0226031	0.00845499	0.0106584	0.00316294	0.00059163	0.000879653	0.00197894	0.00350529	0.00671095	0.0234062	0.0200214	0.00252277	0.00658476	0.00609014	0.00708991	0.0062652	0.00450648	0.00307665	0.0122736	0.00454769	0.000362369	0.00250077	0.0104427	0.914027	0.973391	1.02147	1.08781	4.857249
108	-3058.176	-3224.921	166.7442	0.02317794	0.114043	0.0227687	0.0204121	0.0322934	0.123428	0.0124253	0.0414903	0.034459	0.00292625	0.18641	0.00854112	0.00619062	0.134882	0.0482865	0.0301821	0.161582	0.210005	0.00410743	0.0358278	0.017159	0.00330085	0.075471	0.0214279	0.0692301	0.0269421	0.0245315	0.0948969	0.0463109	0.000508638	0.0291852	0.0436779	0.104629	0.109604	0.0266709	0.11983	0.0642479	0.140425	0.0803635	0.0369731	0.05897	0.0175253	0.0478594	0.00218036	0.0390092	0.0170262	0.00212626	0.030065	0.00637742	0.144155	0.051385	0.0477252	0.0908784	0.0106873	0.0512185	0.143164	0.0806957	0.0380332	0.147392	0.0774739	0.00813162	0.126863	0.00691197	0.0505895	0.00998164	0.0249321	0.160884	0.0775259	0.0207701	0.0977909	0.0114026	0.0769806	0.0968645	0.00585867	0.0202928	0.0924599	0.0474724	0.0184119	0.0219899	0.00937418	0.000459171	0.0167872	0.0191998	0.00981464	0.108149	0.102575	0.0104256	0.0106481	0.069346	0.0392036	0.0370245	0.0400946	0.018512	0.0312581	0.00646598	0.0403655	0.0357777	0.0449944	0.0223781	0.00446779	0.00400537	0.00633678	0.0242197	0.00243815	0.00814145	0.00676173	0.000574204	0.0365783	0.00167598	0.00121476	0.0264673	0.00947504	0.00592249	0.0317065	0.0412083	0.000805982	0.00703033	0.00336703	0.000647711	0.0148093	0.0042047	0.0135847	0.00528673	0.0048137	0.0186212	0.00908738	9.98077e-05	0.00572688	0.00857071	0.0205308	0.021507	0.0052335	0.0235137	0.0126071	0.0275549	0.0157694	0.00725506	0.0115714	0.0034389	0.00939122	0.000427842	0.00765459	0.00334098	0.000417227	0.00589952	0.00125141	0.0282869	0.010083	0.0093649	0.0178326	0.00209713	0.0100504	0.0280924	0.0158345	0.00746308	0.028922	0.0152023	0.00159563	0.0248937	0.0013563	0.00992694	0.00195865	0.00489231	0.0315696	0.0152126	0.00407562	0.019189	0.00223748	0.0151055	0.0190073	0.00114962	0.00398196	0.018143	0.00931529	0.00361288	0.00431498	0.00183945	9.0101e-05	0.00329407	0.0037675	0.00192588	0.0212216	0.0201279	0.00204576	0.00208943	0.0136074	0.00769274	0.00726514	0.00786757	0.00363252	0.00613363	0.00126879	0.00792073	0.00702048	0.00882903	0.973428	0.992375	1.00714	1.02675	5.096181
144	-3073.613	-3240.517	166.9039	0.2784243	0.0575295	0.0185455	0.0109767	0.00535583	0.11214	0.0392538	0.0287245	0.0234186	0.00761769	0.15494	0.00454769	0.00850463	0.0774812	0.0341316	0.00585812	0.228541	0.190264	0.00650784	0.0746258	0.027375	0.00121713	0.0625214	0.0195249	0.0793014	0.0237322	0.0110314	0.157894	0.0236334	0.00463758	0.0106319	0.0654038	0.0484075	0.0694599	0.0161883	0.152536	0.0551196	0.0932689	0.0454229	0.0178479	0.0958339	0.0359244	0.0358169	0.00231695	0.0276579	0.00573838	0.0168166	0.024897	0.00647844	0.108386	0.0495771	0.0808369	0.094136	0.00486138	0.0448711	0.115729	0.0872532	0.112041	0.133536	0.0507065	0.0128783	0.123086	0.000689578	0.0389731	0.0256812	0.0432889	0.0402241	0.139971	0.0345699	0.0513869	0.0414505	0.0740675	0.0774986	0.00297512	0.0142246	0.0528386	0.0381805	0.138784	0.0145085	0.0120596	0.00716416	0.0132839	0.03268	0.0154187	0.106857	0.0207643	0.00195713	0.0353453	0.0541438	0.0604024	0.0125082	0.0206928	0.032554	0.0715631	0.0256811	0.0802832	0.0225606	0.0668171	0.0118238	0.00381159	0.002256	0.00110077	0.0230478	0.0080677	0.00590366	0.00481314	0.00156564	0.0318443	0.000934672	0.00174793	0.0159245	0.00701495	0.001204	0.0469712	0.0391043	0.00133753	0.0153376	0.0056263	0.000250153	0.0128498	0.00401288	0.0162986	0.0048776	0.00226724	0.0324515	0.00485729	0.000953147	0.00218515	0.0134422	0.00994903	0.0142759	0.00332714	0.0313503	0.0113286	0.0191692	0.00933561	0.00366822	0.0196964	0.00738342	0.00736133	0.000476194	0.00568444	0.00117939	0.00345626	0.005117	0.00133149	0.0222761	0.0101894	0.0166141	0.0193475	0.000999143	0.0092222	0.0237854	0.0179329	0.0230274	0.0274453	0.0104215	0.00264684	0.0252976	0.000141727	0.00801	0.00527816	0.00889703	0.00826712	0.0287677	0.00710504	0.0105614	0.00851919	0.0152228	0.015928	0.000611468	0.00292353	0.0108597	0.00784711	0.0285238	0.00298189	0.00247857	0.00147243	0.0027302	0.00671661	0.00316895	0.0219621	0.00426762	0.000402243	0.00726441	0.011128	0.0124143	0.00257077	0.00425292	0.00669071	0.0147081	0.00527816	0.0165003	0.00463681	0.0137327	0.698343	0.880314	1.05123	1.32515	4.865548
180	-3061.389	-3228.314	166.9248	0.1997666	0.0571608	0.0174627	0.0149409	0.00512099	0.0923547	0.00782238	0.0275116	0.049012	0.00433553	0.133872	0.0152931	0.0200938	0.136347	0.0475754	0.05301	0.128422	0.200576	0.02105	0.0375915	0.0258365	0.000338224	0.0946019	0.0294582	0.0636988	0.0409001	0.0142214	0.238625	0.0468127	0.0116967	0.00902266	0.066781	0.10643	0.085412	0.0240801	0.146685	0.0727284	0.0876563	0.0834974	0.023295	0.047686	0.019129	0.0724418	0.000274966	0.0698312	0.00339403	0.00848728	0.0606338	0.00448698	0.159515	0.0123398	0.0410935	0.0305004	0.0255287	0.00882821	0.0558487	0.0555552	0.0719837	0.0969381	0.12071	0.066237	0.0741176	0.0395815	0.0584597	0.0451143	0.0209998	0.109652	0.096974	0.0249753	0.0292822	0.0233967	0.0179756	0.0389187	0.00667512	0.00517326	0.0405252	0.00347625	0.088405	0.0178396	0.0531335	0.0177466	0.0730687	0.00544477	0.0377299	0.104738	0.0387184	0.00648151	0.00147133	0.0172112	0.0530604	0.00962274	0.00391326	0.0121648	0.134384	0.0430531	0.0926681	0.0318139	0.0470096	0.0116708	0.00356546	0.00305056	0.00104558	0.0188566	0.00159714	0.00561719	0.0100071	0.000885209	0.0273333	0.00312248	0.00410267	0.0278388	0.00971372	0.0108233	0.0262207	0.0409527	0.00429788	0.00767527	0.00527517	6.9057e-05	0.0193154	0.00601463	0.0130057	0.00835079	0.00290365	0.0487214	0.00955799	0.00238817	0.0018422	0.013635	0.0217304	0.017439	0.00491656	0.0299495	0.0148493	0.0178973	0.0170481	0.00475627	0.0097363	0.00390566	0.0147908	5.61412e-05	0.0142578	0.000692978	0.00173289	0.0123799	0.00091613	0.032569	0.00251949	0.00839029	0.00622743	0.00521233	0.0018025	0.0114029	0.011343	0.0146973	0.0197924	0.0246459	0.013524	0.015133	0.00808158	0.011936	0.00921124	0.00428763	0.0223883	0.0197997	0.00509934	0.00597871	0.00477703	0.00367018	0.00794624	0.0013629	0.00105625	0.00827424	0.000709765	0.0180501	0.0036424	0.0108486	0.00362342	0.0149188	0.00111169	0.00770352	0.021385	0.00790534	0.00132336	0.000300409	0.0035141	0.0108336	0.00196473	0.000798991	0.00248375	0.0274379	0.00879039	0.0189205	0.00649562	0.00959821	0.778992	0.919793	1.04467	1.23349	4.89775
216	-3070.697	-3237.486	166.7883	0.003023264	0.121007	0.0085077	0.0267683	0.0213719	0.116905	0.0104386	0.00831688	0.0160853	0.00669394	0.147857	0.00854594	0.0118212	0.106459	0.0736783	0.0542192	0.119067	0.231503	0.00697213	0.0557784	0.0249151	0.000457189	0.0991684	0.0245765	0.0641875	0.0432061	0.00791875	0.136289	0.0234079	0.00177595	0.0266104	0.0385114	0.0725757	0.111933	0.0169289	0.138014	0.0827489	0.0759331	0.0541549	0.0314832	0.124915	0.00541076	0.0598271	0.00233412	0.0471299	0.00417681	0.0127046	0.0307693	0.00491673	0.123532	0.0313978	0.114736	0.0153534	0.0472861	0.00253002	0.0896553	0.0413518	0.0284078	0.116058	0.158031	0.0510699	0.0318994	0.0150947	0.0094655	0.0543679	0.0176121	0.05447	0.130302	0.0610553	0.0677585	0.0247731	0.0589344	0.111516	0.0220329	0.00684881	0.0260992	0.003314	0.0335256	0.0349252	0.0500731	0.00283056	0.0769612	0.0042446	0.0489557	0.0812552	0.0467367	0.0056345	0.00869464	0.0176797	0.0238798	0.0444976	0.0381912	0.0168758	0.134953	0.0769265	0.165923	0.0483881	0.0878678	0.0238064	0.00167377	0.0052663	0.00420462	0.0229994	0.00205366	0.00163623	0.00316456	0.00131694	0.0290889	0.0016813	0.00232565	0.0209443	0.0144952	0.0106669	0.0234247	0.0455449	0.00137167	0.0109736	0.00490169	8.99455e-05	0.01951	0.00483508	0.012628	0.00850021	0.00155791	0.0268131	0.00460517	0.000349393	0.00523524	0.00757658	0.0142783	0.0220213	0.00333053	0.0271524	0.0162797	0.0149388	0.0106542	0.00619389	0.0245753	0.00106449	0.0117702	0.000459205	0.00927216	0.00082173	0.00249946	0.00605343	0.000967299	0.0243032	0.00617708	0.0225728	0.00302056	0.00930289	0.000497747	0.0176384	0.0081354	0.00558885	0.0228328	0.0310904	0.0100473	0.00627577	0.00296968	0.00186221	0.0106961	0.00346494	0.0107162	0.0256352	0.0120118	0.0133305	0.00487377	0.0115945	0.0219391	0.00433467	0.00134741	0.00513466	0.000651983	0.0065957	0.00687106	0.00985118	0.000556873	0.015141	0.000835067	0.00963136	0.0159858	0.00919479	0.00110851	0.00171055	0.00347824	0.00469802	0.00875428	0.00751359	0.00332007	0.0265501	0.0151342	0.0326431	0.00951968	0.0172868	0.996524	0.999033	1.00096	1.00348	5.082949
252	-3071.461	-3239.054	167.5931	0.1673026	0.0505762	0.0279827	0.0223838	0.0103736	0.101859	0.0233639	0.0489577	0.0126569	0.0017804	0.134228	0.0214792	0.00453454	0.102509	0.0737219	0.0364639	0.161839	0.180974	0.00284629	0.0285677	0.0238776	0.0108216	0.0486953	0.0484258	0.0486805	0.0215845	0.0237455	0.131668	0.0393896	0.00459065	0.0243781	0.0543137	0.0529885	0.0865897	0.0243432	0.119296	0.0552127	0.0489799	0.0559605	0.0180295	0.0601202	0.0075786	0.0508987	0.00811727	0.0406214	0.00164765	0.00230954	0.0409824	0.0150801	0.171559	0.0294745	0.0999696	0.0216094	0.0143323	0.0573809	0.0839411	0.0422299	0.00828338	0.0862435	0.187269	0.0477313	0.0337562	0.100515	0.0201304	0.0430722	0.0156571	0.117415	0.097281	0.027123	0.0283726	0.00981219	0.0146031	0.0188453	0.0275395	0.0394869	0.0360912	0.00731937	0.0426845	0.0401832	0.0556826	0.00388701	0.0365192	0.00281248	0.0381675	0.0806362	0.0363001	0.0101172	0.00471564	0.0315404	0.0427401	0.0310004	0.0338341	0.0100757	0.120389	0.0635019	0.101769	0.011137	0.0413675	0.0111349	0.0061607	0.00492805	0.00228386	0.0224254	0.00514383	0.0107786	0.00278655	0.000391975	0.0295518	0.00472888	0.000998328	0.0225685	0.0162307	0.00802793	0.0356306	0.0398435	0.000626641	0.00628948	0.00525692	0.00238249	0.0107208	0.0106615	0.0107175	0.00475206	0.00522783	0.0289882	0.00867207	0.00101068	0.00536711	0.0119578	0.011666	0.0190637	0.00535943	0.0262643	0.0121557	0.0107835	0.0123203	0.00396939	0.0132361	0.00166851	0.0112059	0.00178711	0.00894325	0.000362748	0.00050847	0.00902272	0.00332005	0.0377706	0.00648914	0.0220094	0.00475755	0.00315542	0.012633	0.0184806	0.00929737	0.00182368	0.0189874	0.0412294	0.0105086	0.00743181	0.0221295	0.00443194	0.00948282	0.00344708	0.0258503	0.0214175	0.00597144	0.00624655	0.00216026	0.00321503	0.004149	0.00606312	0.00869347	0.00794586	0.00161144	0.00939747	0.00884677	0.0122591	0.000855767	0.0080401	0.000619199	0.008403	0.0177529	0.00799187	0.00222742	0.0010382	0.00694397	0.00940971	0.00682509	0.00744896	0.00221828	0.0265051	0.0139806	0.0224055	0.00245194	0.00910752	0.813466	0.934911	1.0401	1.19538	4.54213
288	-3074.115	-3240.853	166.738	0.1118318	0.0861155	0.0392638	0.0409708	0.0121198	0.135376	0.00128211	0.0513968	0.0154553	0.00723112	0.120356	0.00769115	0.00213746	0.166702	0.0846875	0.00178554	0.116522	0.167994	0.0101959	0.0395682	0.0416456	0.00794051	0.107822	0.0438653	0.104132	0.0639483	0.0203053	0.109063	0.0600834	0.00166901	0.0414331	0.0340935	0.117744	0.0617901	0.0391508	0.234897	0.0626464	0.118416	0.0518282	0.01471	0.051929	0.0480281	0.0456121	0.0170268	0.0314015	0.000865217	0.00134727	0.0349939	0.00718152	0.157045	0.0148776	0.0194571	0.0117923	0.0186446	0.0155216	0.116556	0.0520795	0.0238567	0.0818136	0.199358	0.0906591	0.03318	0.0917164	0.0225246	0.0121661	0.0131338	0.0932281	0.0920636	0.033553	0.00648558	0.0264571	0.0171848	0.0256013	0.0145795	0.0212636	0.00427635	0.0115196	0.054705	0.0275859	0.0769889	0.0679311	0.0658983	0.000765458	0.0241326	0.131546	0.0764336	0.0478844	0.013494	0.0387012	0.0743543	0.00199794	0.0256285	0.0203043	0.0961924	0.00261275	0.136171	0.0106123	0.0534937	0.0170511	0.00777433	0.00811231	0.00239975	0.0268048	0.00025386	0.0101767	0.00306018	0.00143178	0.0238307	0.00152286	0.000423222	0.0330073	0.0167683	0.000353542	0.0230716	0.0332632	0.00201882	0.00783459	0.00824593	0.00157224	0.021349	0.00868542	0.0206184	0.0126619	0.00402049	0.0215947	0.0118966	0.000330467	0.00820384	0.00675059	0.0233136	0.0122346	0.00775195	0.0465101	0.0124041	0.0234466	0.0102621	0.00291261	0.0102821	0.00950967	0.00903129	0.00337134	0.00621757	0.000171315	0.000266763	0.00692887	0.00142196	0.0310952	0.00294579	0.00385255	0.0023349	0.00369168	0.00307331	0.0230783	0.0103119	0.00472368	0.0161993	0.0394733	0.0179507	0.00656971	0.0181601	0.00445992	0.00240893	0.00260052	0.0184594	0.0182288	0.00664356	0.00128416	0.00523858	0.00340262	0.00506912	0.00288677	0.00421025	0.000846728	0.00228091	0.0108317	0.00546208	0.015244	0.0134505	0.013048	0.000151563	0.00477831	0.0260463	0.015134	0.00948123	0.00267184	0.00766294	0.0147223	0.000395597	0.0050745	0.00402031	0.0190463	0.000517331	0.0269622	0.00210127	0.0105919	0.873804	0.958978	1.02982	1.1302	5.050446
324	-3069.404	-3236.795	167.3903	0.07768516	0.0471182	0.0202816	0.0136896	0.0148057	0.118242	0.0055245	0.0134109	0.0163109	0.0128933	0.114081	0.0090235	0.00470017	0.109277	0.099922	0.0072147	0.17702	0.290505	0.00950782	0.0801023	0.0265988	0.00157818	0.0936469	0.013531	0.0979282	0.0194348	0.0179108	0.0955077	0.039399	0.00895607	0.0232036	0.0558247	0.067282	0.0556902	0.0171483	0.173713	0.0835355	0.132183	0.0544815	0.0343541	0.0564114	0.0207645	0.0390365	0.0104324	0.0520714	0.00892185	0.0025102	0.0355947	0.00972919	0.132528	0.0102256	0.0309333	0.0194872	0.0180446	0.0229761	0.0946613	0.0462288	0.00503483	0.0707991	0.11854	0.0621124	0.0573789	0.0883358	0.0393879	0.00149318	0.0108313	0.0806769	0.0774475	0.0455426	0.0577782	0.0580219	0.0426946	0.00535856	0.00424735	0.0478187	0.0119341	0.0116336	0.0557194	0.00321524	0.0511441	0.0699731	0.0483127	0.00306424	0.0129356	0.106827	0.0463235	0.0213138	0.001415	0.00503141	0.0617219	0.0992768	0.0587218	0.0294274	0.0908751	0.0134385	0.0755997	0.0114006	0.0571952	0.0100122	0.00430965	0.00290891	0.00314606	0.0251252	0.0011739	0.00284969	0.00346592	0.0027397	0.0242412	0.00191741	0.00099874	0.0232203	0.0212325	0.00153305	0.037615	0.0617295	0.00202032	0.017021	0.00565199	0.000335349	0.0198991	0.0028752	0.0208088	0.00412971	0.00380587	0.0202945	0.00837191	0.00190308	0.00493054	0.0118622	0.0142968	0.0118336	0.00364386	0.0369124	0.0177505	0.0280877	0.0115768	0.00729992	0.0119869	0.00441225	0.00829488	0.00221678	0.0110647	0.00189581	0.000533395	0.00756354	0.00206736	0.0281609	0.00217285	0.00657304	0.00414084	0.0038343	0.0048822	0.0201146	0.00982318	0.00106985	0.0150441	0.0251886	0.0131983	0.0121925	0.0187705	0.00836955	0.000317286	0.00230154	0.0171431	0.0164569	0.00967737	0.0122773	0.0123291	0.0090722	0.00113864	0.000902522	0.010161	0.00253589	0.00247202	0.0118398	0.000683208	0.0108676	0.0148686	0.010266	0.000651123	0.00274868	0.0226997	0.00984331	0.00452897	0.000300673	0.00106913	0.0131153	0.0210954	0.0124778	0.00625305	0.0193101	0.00285555	0.0160642	0.00242253	0.0121534	0.911756	0.972611	1.02197	1.09019	4.706094
