Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1059.919	-1226.22	166.3012	3.171062	4.015898	1.248644
6	-1062.423	-1229.232	166.8093	3.070363	3.617912	1.214004
12	-1061.03	-1227.84	166.8096	3.260297	3.530523	1.177873
18	-1055.769	-1222.626	166.8563	2.406474	4.093254	1.183982
24	-1045.627	-1212.76	167.1331	2.805016	3.529877	1.172651
30	-1051.926	-1219.198	167.2718	1.590837	4.442065	1.119844
36	-1045.187	-1211.527	166.3393	2.96172	4.442065	0.9546637
42	-1049.265	-1215.198	165.9339	2.940603	4.855447	0.9619745
48	-1061.611	-1227.76	166.1483	2.940603	4.687055	0.9126587
54	-1061.866	-1227.884	166.0184	2.640684	5.008901	0.940745
60	-1079.534	-1244.667	165.1328	3.493149	5.336101	0.9056752
66	-1072.176	-1239.512	167.3363	2.049349	4.114763	0.9862327
72	-1095.864	-1263.338	167.4747	1.580728	4.021487	1.312809
78	-1079.227	-1247.666	168.4387	1.77179	2.341258	1.719415
84	-1071.743	-1237.225	165.483	3.806658	4.750651	0.9470601
90	-1072.733	-1238.345	165.6121	3.132457	5.144193	0.8498
96	-1058.466	-1223.79	165.3241	3.562261	5.144193	0.8550026
102	-1064.206	-1229.226	165.0203	3.841493	5.273845	0.8550026
108	-1062.116	-1228.113	165.997	2.861553	4.832867	0.9781708
114	-1055.803	-1224.037	168.2342	1.799118	2.815097	1.50654
120	-1046.851	-1215.198	168.3468	1.606835	2.815097	1.551458
126	-1059.524	-1227.63	168.1058	1.975443	2.65483	1.606654
132	-1070.422	-1238.63	168.2079	1.874353	2.675256	1.580707
138	-1069.529	-1238.259	168.7297	1.486903	2.476978	1.600179
144	-1061.358	-1229.788	168.4301	1.236414	3.504826	1.221341
150	-1059.559	-1227.594	168.0349	1.799112	2.93804	1.563196
156	-1052.819	-1221.054	168.235	1.765908	2.701589	1.611171
162	-1049.478	-1217.668	168.1893	1.683382	2.925947	1.534393
168	-1052.645	-1221.028	168.3829	1.771181	2.668113	1.523697
174	-1051.498	-1219.634	168.1367	1.435687	3.454265	1.345548
180	-1054.967	-1222.194	167.2274	2.312655	3.778296	1.199205
186	-1046.948	-1214.776	167.8276	2.26093	3.195293	1.219796
192	-1049.049	-1217.287	168.2383	1.61855	2.833354	1.60962
198	-1049.777	-1217.227	167.4497	2.190213	3.695634	1.16363
204	-1050.428	-1217.888	167.4595	1.858895	3.792871	1.308204
