Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1182.29	-1349.732	167.4423	3.787053	0.7486122	2.800227	0.2198206	0.288808	0.05142193	1.377523
6	-1177.379	-1344.897	167.5185	4.051228	0.7870804	2.881802	0.2040873	0.1535751	0.0752827	1.19007
12	-1175.451	-1342.978	167.5274	3.561302	0.7064358	3.430938	0.08192652	0.2202172	0.1404177	1.01984
18	-1177.067	-1345.241	168.1735	4.229018	1.120366	2.176503	0.04335131	0.1140532	0.1404177	0.9532075
24	-1177.383	-1345.57	168.187	4.224364	0.7906372	2.176503	0.0188015	0.2026	0.08295275	1.241465
30	-1181.499	-1349.564	168.0645	3.593648	0.7906372	2.306635	0.1651606	0.2011175	0.05225271	1.448537
36	-1167.255	-1335.051	167.7952	3.260109	0.7596402	2.790493	0.06526411	0.2968774	0.07953054	1.456606
42	-1174.639	-1342.074	167.4355	3.297739	0.7596402	3.360186	0.07253574	0.2881552	0.1268304	1.232632
48	-1167.5	-1334.111	166.6111	3.959398	0.7073255	3.848576	0.1143478	0.3231779	0.05057352	1.207168
54	-1168.597	-1335.79	167.1932	3.582246	0.529764	3.491586	0.1143478	0.4225637	0.0819426	1.25318
60	-1186.157	-1350.663	164.5069	3.318794	0.7086563	5.960804	0.2194806	0.5654843	0.08188229	1.220548
66	-1188.577	-1352.002	163.4249	4.561382	0.8085377	5.949316	0.2586839	0.6141264	0.4966525	0.9825225
72	-1178.808	-1341.713	162.9042	4.56702	1.174816	6.663124	0.2941747	0.5290517	0.2351548	0.6509307
78	-1175.096	-1337.371	162.2749	4.039671	1.250452	7.492435	0.2941747	0.294562	0.4675621	0.7044805
84	-1174.424	-1336.511	162.0866	3.785174	1.391994	7.492435	0.3853422	0.454942	0.3819999	0.7590876
90	-1171.593	-1333.639	162.0456	3.052334	1.374242	7.889586	0.4232174	0.2736047	0.670464	0.7518171
96	-1179.784	-1341.153	161.3694	4.501254	1.0515	8.00949	0.5591685	0.2736047	0.4595789	0.828932
102	-1189.68	-1350.82	161.1396	3.844966	0.8837815	8.87179	0.42988	0.3421887	0.3471847	0.9337326
108	-1187.327	-1348.562	161.2354	3.579963	0.827686	8.87179	0.3153278	0.4545337	0.4317054	0.978841
114	-1181.571	-1345.656	164.0847	3.95592	0.7302512	6.329758	0.1840761	0.1971404	0.3298765	1.027105
120	-1177.081	-1342.067	164.9865	3.17006	0.7302512	5.683402	0.4403729	0.1285113	0.3243652	1.087738
126	-1180.596	-1344.938	164.3413	4.262927	0.5899867	5.663053	0.2583202	0.1285113	0.3621606	1.317817
132	-1175.881	-1340.381	164.5004	3.156706	0.6865605	5.880267	0.1044715	0.1317599	0.4706794	1.518838
138	-1180.793	-1344.964	164.1705	3.883041	0.6209493	5.880267	0.2807694	0.1381743	0.2922097	1.462184
144	-1173.087	-1339.114	166.0269	4.159199	0.6468321	4.128609	0.3365377	0.1827806	0.1994415	1.220678
150	-1173.194	-1338.441	165.2464	3.787847	0.7883088	5.243936	0.3596165	0.2504912	0.1297113	0.9664307
156	-1173.139	-1338.485	165.3459	3.593894	0.7238218	5.655937	0.3596165	0.1573651	0.05937816	0.7745819
162	-1168.711	-1335.232	166.5207	2.86915	0.8005419	4.742107	0.3596165	0.07130167	0.1376439	0.9619409
168	-1176.979	-1343.451	166.4715	3.787731	0.7873319	3.414929	0.3305986	0.2230043	0.2038993	1.469648
174	-1175.88	-1342.288	166.4075	3.349016	0.8021955	3.748989	0.1388804	0.5536175	0.2038993	1.35792
180	-1172.832	-1339.144	166.3125	3.199492	0.8766446	3.860634	0.4587636	0.3022819	0.1311926	1.368155
186	-1179.085	-1344.386	165.3004	3.272212	0.7856294	4.532525	0.07334715	0.4254741	0.1082945	1.853728
192	-1175.855	-1340.493	164.6373	4.127392	0.6939343	3.801315	0.07273386	0.4254741	0.1792743	2.429681
198	-1183.322	-1349.369	166.047	4.241611	0.9697123	3.134346	0.2016847	0.2698372	0.09258467	1.791583
204	-1181.151	-1348.096	166.9448	4.436846	0.9390946	2.605687	0.1617154	0.1501866	0.06282849	1.607208
210	-1186.015	-1351.682	165.6674	4.640366	0.6904628	3.701931	0.2210634	0.2149237	0.1245743	1.701236
216	-1185.545	-1351.998	166.4528	4.583053	0.6473187	2.958102	0.2086397	0.0756087	0.1245743	1.83013
222	-1177.911	-1345.337	167.4259	4.04787	0.6659759	2.623761	0.2634402	0.06902412	0.08616135	1.57382
228	-1179.023	-1348.055	169.0323	3.110529	0.8626555	1.733245	0.1571159	0.02987192	0.0802752	1.451205
234	-1183.424	-1352.536	169.112	3.518475	0.8100798	1.487332	0.1571159	0.0282913	0.05574041	1.431469
240	-1182.508	-1348.833	166.3246	3.279453	0.6153114	3.769804	0.5150238	0.09507204	0.1393005	1.687675
246	-1195.652	-1359.956	164.3037	3.645116	0.7869306	4.808815	0.4840489	0.1224242	0.1914109	2.046534
252	-1189.969	-1354.314	164.3449	3.033905	0.9176407	4.497211	0.3858051	0.2835034	0.3051604	2.285312
258	-1195.336	-1357.523	162.1869	4.164352	0.7347183	6.396375	0.3504784	0.2630431	0.3647544	2.103699
264	-1189.073	-1351.974	162.9008	3.821607	0.9723419	5.247531	0.6191383	0.2640384	0.219631	2.283481
270	-1195.303	-1361.011	165.7081	2.971622	0.6775941	0.502543	4.569472	0.377373	0.108076	1.488149
276	-1179.873	-1346.112	166.2392	4.348658	0.8021393	0.2277855	3.24164	0.2338829	0.1781553	1.600849
282	-1177.845	-1343.464	165.6189	3.331988	1.149046	0.4220244	4.262201	0.1486017	0.153902	1.444753
288	-1176.335	-1341.99	165.655	3.753378	0.8585073	0.1965092	3.637551	0.2235617	0.1806888	1.965251
294	-1178.747	-1344.433	165.686	3.370323	0.982307	0.2573105	3.637551	0.1581944	0.2746849	1.965251
300	-1182.868	-1348.927	166.0593	3.48434	0.866237	0.2800846	3.637551	0.09326733	0.2746849	1.767619
