Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2781.07	-2948.516	167.446	0.8868862	4.264793
6	-2777.363	-2945.272	167.9093	1.039059	3.914303
12	-2772.476	-2940.523	168.0467	0.9165065	3.905741
18	-2778.373	-2946.499	168.1263	0.8361222	3.905741
24	-2779.329	-2947.07	167.7408	0.9062072	4.086438
30	-2772.322	-2940.646	168.3239	0.9285128	3.739408
36	-2776.163	-2943.697	167.5341	0.9284683	4.191372
42	-2774.908	-2943.213	168.3046	0.9410184	3.743337
48	-2771.572	-2939.883	168.3112	0.9190455	3.752162
54	-2773.747	-2941.926	168.1792	0.8992543	3.839526
60	-2779.101	-2946.833	167.7323	0.8567495	4.119197
66	-2778.786	-2946.808	168.022	0.8981404	3.930392
72	-2782.583	-2950.97	168.387	0.7947832	3.77908
78	-2768.791	-2936.619	167.8275	0.8179593	4.086658
84	-2772.714	-2940.792	168.0772	0.9309043	3.88003
90	-2777.806	-2945.784	167.9777	0.8504906	3.982733
96	-2780.099	-2948.113	168.0144	0.8130831	3.982733
102	-2777.634	-2945.53	167.8957	0.8825911	4.011423
108	-2774.155	-2942.317	168.1614	0.8535763	3.875717
114	-2771.76	-2939.706	167.9456	0.8535763	3.999328
120	-2770.33	-2937.475	167.1457	0.9160783	4.418088
126	-2773.343	-2941.157	167.8143	0.8311201	4.086849
132	-2781.643	-2949.877	168.2345	0.9482513	3.779577
138	-2775.608	-2943.259	167.6518	0.9476779	4.11355
144	-2766.681	-2934.897	168.2158	0.8934431	3.821814
150	-2784.572	-2951.997	167.4253	0.8979723	4.270262
156	-2782.29	-2949.726	167.4357	0.9763072	4.220122
162	-2770.379	-2938.434	168.0547	0.9070595	3.90652
168	-2776.643	-2944.434	167.7911	0.8667133	4.080071
174	-2773.853	-2941.644	167.7908	0.867048	4.080071
180	-2779.73	-2947.712	167.9825	0.896404	3.954003
186	-2777.211	-2945.004	167.7923	0.8038198	4.114562
192	-2774.58	-2942.444	167.8648	0.8694368	4.036532
198	-2769.027	-2937.403	168.3756	0.9528904	3.695498
204	-2771.389	-2939.234	167.8449	0.9932763	3.977389
210	-2766.085	-2933.922	167.8368	0.9324429	4.01675
216	-2777.388	-2945.678	168.2905	0.8803917	3.786272
222	-2776.377	-2943.927	167.5503	0.8186544	4.243809
228	-2771.9	-2939.644	167.7444	0.7886157	4.150216
234	-2776.212	-2943.7	167.4876	0.828549	4.273826
240	-2777.61	-2945.699	168.0883	0.742942	3.979053
246	-2779.985	-2948.311	168.326	0.9061891	3.751011
252	-2773.185	-2941.174	167.9892	0.8535503	3.974394
258	-2778.3	-2946.168	167.8676	0.9758036	3.974394
264	-2777.617	-2945.131	167.5144	0.8410255	4.251709
270	-2778.265	-2946.059	167.794	0.9049214	4.05684
276	-2791.591	-2959.335	167.7447	0.9474171	4.060802
282	-2774.268	-2941.787	167.5183	0.8811308	4.22703
288	-2782.966	-2950.433	167.4662	0.9335392	4.22703
294	-2778.492	-2946.938	168.4464	0.9335392	3.665706
300	-2778.276	-2946.164	167.8889	0.9424736	3.981287
306	-2784.462	-2952.185	167.7231	0.856939	4.124292
312	-2779.254	-2947.52	168.2659	0.8721866	3.805108
318	-2778.629	-2946.427	167.7977	0.8375077	4.092703
324	-2782.808	-2950.957	168.1493	1.023252	3.785481
330	-2772.389	-2940.711	168.3219	0.8499879	3.785481
336	-2776.887	-2945.218	168.3308	0.7936636	3.812066
342	-2781.214	-2949.24	168.0255	0.8186685	3.973272
348	-2785.607	-2954.133	168.5255	0.8924748	3.643542
354	-2779.97	-2947.847	167.8766	0.8194785	4.057819
360	-2776.523	-2944.085	167.5619	0.9101468	4.185941
366	-2780.475	-2948.523	168.0485	0.8048892	3.967781
372	-2775.459	-2943.521	168.0619	0.8340694	3.94379
378	-2776.792	-2944.443	167.6512	1.027997	4.06819
384	-2772.467	-2940.767	168.2998	0.8450193	3.801016
390	-2767.323	-2935.258	167.9343	0.8450193	4.010627
396	-2777.43	-2945.361	167.9318	0.8475575	4.010627
402	-2788.66	-2956.641	167.9809	0.8331012	3.990672
408	-2784.022	-2952.145	168.1235	0.8908068	3.876344
414	-2769.417	-2937.011	167.5948	0.8517414	4.200142
420	-2771.395	-2939.524	168.1288	0.8901233	3.873673
426	-2771.537	-2939.693	168.1556	0.8666339	3.871641
432	-2777.567	-2945.876	168.3094	0.8960001	3.766421
438	-2773.592	-2941.585	167.9931	0.9717153	3.904871
444	-2775.01	-2942.884	167.8737	0.9142698	4.006018
450	-2784.972	-2952.785	167.8128	0.9753524	4.006018
456	-2777.051	-2944.666	167.6149	0.8875763	4.168605
462	-2778.443	-2946.612	168.1685	1.040444	3.764503
468	-2770.432	-2938.672	168.2399	0.9457137	3.777913
474	-2775.308	-2943.637	168.3291	0.9121248	3.745834
480	-2789.335	-2957.255	167.9201	0.8383924	4.022447
486	-2780.679	-2948.778	168.0989	0.8573044	3.909473
492	-2786.162	-2954.256	168.0938	0.8388496	3.922797
498	-2784.477	-2952.643	168.1665	0.8214459	3.890921
504	-2780.855	-2948.298	167.4432	0.8214459	4.302896
510	-2776.557	-2944.608	168.0503	0.8978465	3.91434
516	-2777.711	-2945.999	168.288	0.8123233	3.82625
522	-2777.114	-2945.103	167.9888	0.9682403	3.90933
528	-2770.927	-2938.925	167.9981	0.9414973	3.919328
534	-2767.946	-2935.563	167.6174	0.9038804	4.157968
