Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1539.955	-1706.661	166.7063	7.935465	0.5733953	1.732987
6	-1520.517	-1686.985	166.4676	8.176764	0.5253704	1.86745
12	-1529.082	-1695.584	166.5017	8.109627	0.7622425	1.696859
18	-1521.675	-1688.379	166.704	8.109627	0.4594795	1.767465
24	-1523.246	-1690.234	166.988	5.956034	0.4679489	2.179499
30	-1509.233	-1676.404	167.1709	6.600847	0.5125038	1.833639
36	-1507.431	-1673.958	166.5267	7.599075	0.5463824	1.96522
42	-1520.458	-1687.026	166.5678	8.321049	0.5826058	1.720595
48	-1516.451	-1683.048	166.5967	8.101599	0.6548994	1.707774
54	-1516.602	-1683.012	166.4104	8.022312	0.6450886	1.865066
60	-1522.165	-1688.668	166.5025	7.830703	0.58224	1.895649
66	-1524.794	-1691.386	166.5918	7.706736	0.5260156	1.906219
72	-1526.602	-1693.357	166.7554	7.464475	0.634489	1.785936
78	-1535.851	-1702.505	166.6544	8.786314	0.4224217	1.651217
84	-1525.333	-1692.261	166.9272	5.868181	0.5257549	2.20817
90	-1517.949	-1684.789	166.8403	7.086825	0.466484	1.948547
96	-1524.283	-1691.047	166.7634	6.522097	0.3974225	2.204301
102	-1527.969	-1694.552	166.5824	6.522097	0.4751397	2.270782
108	-1522.054	-1689.101	167.0471	6.806871	0.6908756	1.733745
114	-1522.406	-1688.675	166.269	8.748908	0.6235689	1.790638
120	-1526.303	-1692.928	166.6245	7.378322	0.3986564	2.057494
126	-1524.988	-1692.024	167.0365	7.197268	0.6843422	1.629003
132	-1533.527	-1699.492	165.9655	10.48715	0.8015825	1.453853
138	-1528.867	-1694.868	166.0012	10.55806	0.7491522	1.449384
144	-1536.84	-1703.522	166.6814	7.481578	0.6222582	1.840714
150	-1528.43	-1694.718	166.2883	7.910076	0.6594034	1.967283
156	-1523.043	-1688.876	165.8331	9.974729	0.6200214	1.801287
162	-1514.994	-1681.708	166.7145	7.300409	0.5414047	1.923288
168	-1514.649	-1681.462	166.8127	7.476758	0.6215112	1.75163
174	-1513.99	-1679.87	165.8797	10.74272	0.6871861	1.543337
180	-1526.897	-1693.312	166.4151	8.295556	0.6871861	1.761078
186	-1508.782	-1675.013	166.231	10.22483	0.5850133	1.480904
192	-1519.343	-1685.697	166.3542	9.577817	0.7743136	1.406429
198	-1525.888	-1691.626	165.7378	11.00845	1.032653	1.323304
204	-1532.809	-1699.094	166.2853	8.007364	0.5824812	1.995585
210	-1527.082	-1693.278	166.1961	9.559409	0.7203483	1.570929
216	-1525.953	-1691.961	166.0074	10.22048	0.6802755	1.577319
222	-1521.25	-1687.296	166.0458	10.50016	0.6856278	1.477746
228	-1518.71	-1685.222	166.5125	8.810936	0.7914353	1.477746
234	-1535.046	-1701.206	166.1593	8.290193	0.5156717	2.052236
240	-1527.443	-1694.249	166.806	8.136718	0.5055816	1.655576
246	-1527.9	-1694.849	166.949	6.723534	0.650871	1.854329
252	-1527.099	-1693.471	166.3715	8.483186	0.6598293	1.761744
258	-1528.775	-1695.678	166.9028	7.021889	0.5698054	1.854487
264	-1525.409	-1692.147	166.7378	8.632813	0.7121738	1.415494
270	-1530.781	-1696.955	166.1737	9.538503	0.6565438	1.6387
276	-1524.825	-1691.071	166.2456	9.534126	0.6565438	1.58766
282	-1535.025	-1701.161	166.1356	9.431113	0.5501842	1.767036
288	-1553.114	-1719.868	166.754	9.046414	0.7915239	1.218404
294	-1540.325	-1705.668	165.3431	12.72974	0.9173054	1.327901
300	-1549.653	-1716.376	166.7227	7.425109	0.7718073	1.723888
306	-1535.263	-1701.935	166.6723	8.542504	0.5293299	1.625416
312	-1518.711	-1685.196	166.4847	8.892023	0.7125004	1.535773
318	-1521.26	-1687.76	166.5006	8.526412	0.559376	1.730527
324	-1535.876	-1701.68	165.8043	10.29481	0.6454677	1.730527
330	-1532.997	-1698.902	165.905	10.86116	0.8546291	1.368251
336	-1518.272	-1684.258	165.9855	11.1886	0.8303193	1.240726
342	-1518.886	-1684.446	165.56	12.20151	0.7973025	1.369485
348	-1523.28	-1688.758	165.478	12.30667	1.165882	1.102973
354	-1521.981	-1687.633	165.6526	12.66075	0.7623273	1.216429
360	-1522.867	-1688.463	165.5956	12.10894	0.9862406	1.207688
366	-1519.844	-1686.32	166.4758	9.270677	0.6943917	1.455636
372	-1531.726	-1698.318	166.5919	9.43557	0.5677581	1.419971
378	-1537.908	-1704.35	166.4423	9.240807	0.6556025	1.517979
384	-1529.306	-1695.33	166.0234	10.8362	0.7422939	1.369555
390	-1532.889	-1699.411	166.522	9.956966	0.5256987	1.370116
396	-1525.311	-1691.509	166.1978	9.416451	0.6047719	1.688414
402	-1516.163	-1682.552	166.3887	9.607502	0.6945316	1.433583
408	-1522.311	-1688.948	166.6372	8.184262	0.6945316	1.628099
414	-1522.418	-1689.09	166.6714	7.69985	0.6775482	1.748976
420	-1519.913	-1687.087	167.1744	6.762248	0.5292088	1.771177
426	-1524.756	-1691.728	166.9724	6.566197	0.5498158	1.953465
432	-1532.587	-1699.034	166.4469	8.427419	0.5482835	1.801285
438	-1533.54	-1700.034	166.4938	8.508554	0.6088286	1.705094
444	-1531.706	-1698.108	166.4017	8.345007	0.4406668	1.926705
450	-1532.854	-1699.424	166.5705	7.270872	0.4872237	2.063679
456	-1530.792	-1697.066	166.2735	8.676763	0.6305819	1.800857
462	-1527.212	-1693.775	166.563	8.845045	0.6560334	1.532083
468	-1527.032	-1693.598	166.5666	8.845045	0.7792489	1.436487
474	-1535.007	-1702.026	167.0193	7.632978	0.7106239	1.49247
480	-1530.806	-1697.625	166.8192	7.695442	0.5980059	1.702163
486	-1541.547	-1707.998	166.4506	8.377694	0.6092302	1.7692
492	-1533.812	-1700.7	166.8879	6.749528	0.5136585	1.980943
498	-1536.69	-1703.437	166.7471	6.749528	0.4485279	2.1171
504	-1539.721	-1705.846	166.1245	8.776388	0.692546	1.835912
510	-1538.805	-1705.558	166.7536	7.849686	0.6885771	1.641148
516	-1540.261	-1707.112	166.8515	7.949455	0.59327	1.611317
522	-1540.143	-1706.71	166.5665	8.127769	0.439264	1.871455
