Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-750.8353	-922.2947	171.4594	1.244605	1.585578
6	-734.0794	-905.1575	171.0781	1.572322	1.635662
12	-729.9536	-901.4976	171.544	1.410672	1.401225
18	-739.1856	-910.8726	171.6869	1.390724	1.302886
24	-746.4525	-917.5385	171.086	1.74049	1.517999
30	-738.7549	-910.2224	171.4675	1.748781	1.210321
36	-750.2858	-921.9952	171.7094	1.333927	1.328791
42	-742.6382	-914.4732	171.835	1.205217	1.328791
48	-748.9969	-920.538	171.5411	1.43137	1.388093
54	-742.9268	-914.3454	171.4186	1.639544	1.331826
60	-746.3983	-917.7638	171.3655	1.264258	1.639706
66	-750.1868	-921.7154	171.5286	1.470161	1.369178
72	-757.9471	-929.5107	171.5636	1.130438	1.591751
78	-741.3434	-912.6054	171.262	1.671341	1.431923
84	-746.9146	-917.8777	170.9631	1.588074	1.707347
90	-737.3082	-908.7944	171.4862	1.505958	1.376054
96	-741.3597	-912.9089	171.5492	1.505958	1.326038
102	-743.849	-915.489	171.64	1.581772	1.192274
108	-752.9209	-923.7538	170.8329	2.043391	1.511177
114	-746.5071	-917.7756	171.2684	1.890363	1.272822
120	-752.6193	-923.6715	171.0522	2.303443	1.165326
126	-748.5709	-919.7796	171.2087	1.783732	1.395276
132	-763.3844	-934.5264	171.1421	1.859635	1.395276
138	-747.3001	-918.5174	171.2173	1.617007	1.503313
144	-743.0079	-914.329	171.3211	1.205023	1.712731
150	-750.5075	-921.7769	171.2694	1.909472	1.258388
156	-728.7381	-900.1606	171.4225	1.451072	1.46508
162	-739.2451	-910.6949	171.4498	1.624579	1.317741
168	-756.0287	-927.2565	171.2278	1.873562	1.317741
174	-752.0291	-923.1318	171.1027	1.183036	1.879115
180	-743.852	-915.5207	171.6687	0.9609968	1.638088
186	-735.5338	-907.2533	171.7195	1.115992	1.486893
192	-738.0093	-909.7233	171.714	1.324798	1.332193
198	-744.3393	-915.5181	171.1788	1.364489	1.703629
204	-733.736	-905.2649	171.5289	1.564847	1.298158
210	-741.2614	-912.6217	171.3603	1.71891	1.321051
216	-734.024	-905.006	170.982	1.71891	1.608677
222	-735.1163	-906.2853	171.169	1.676972	1.498662
228	-735.1745	-906.62	171.4455	1.380134	1.498662
234	-731.5614	-902.6389	171.0775	2.058758	1.311662
240	-731.9075	-903.3222	171.4147	1.514422	1.425484
246	-744.2904	-915.8153	171.5249	1.397857	1.425484
252	-738.7269	-910.1579	171.431	1.120911	1.693857
258	-737.9681	-909.1795	171.2114	1.458475	1.616207
264	-740.3317	-911.8236	171.4919	1.183195	1.605905
270	-749.0108	-920.8017	171.7908	1.313828	1.278508
276	-732.9998	-904.1531	171.1533	1.447428	1.665514
282	-732.7014	-903.9559	171.2545	1.446335	1.593236
288	-735.8303	-907.0459	171.2156	1.487574	1.593236
294	-740.1403	-911.6922	171.5519	1.474427	1.347549
300	-747.8492	-919.7357	171.8865	1.023732	1.429873
306	-739.2552	-910.9599	171.7046	1.172519	1.455704
312	-738.4998	-910.1265	171.6267	1.300472	1.419289
318	-742.6054	-913.6735	171.0681	1.300472	1.824008
324	-736.9617	-908.2465	171.2848	1.196787	1.743959
330	-749.7987	-920.6966	170.8979	1.333053	1.918639
336	-745.6044	-916.9196	171.3152	1.439326	1.553625
342	-748.8797	-920.9172	172.0374	1.11456	1.236374
348	-737.0316	-908.4066	171.375	1.141666	1.718863
354	-729.7817	-901.3506	171.5688	1.223839	1.519868
360	-731.6287	-903.3612	171.7325	1.376202	1.277066
366	-731.3455	-902.8256	171.4801	1.223948	1.585219
372	-745.4272	-916.7304	171.3032	1.17175	1.748383
378	-742.4104	-914.2798	171.8694	1.187986	1.314711
384	-749.3154	-920.5691	171.2537	1.337546	1.668826
390	-744.3192	-915.9663	171.647	1.337546	1.375508
396	-754.2008	-925.4261	171.2253	1.425789	1.628512
402	-742.9116	-914.0648	171.1532	1.194268	1.83701
408	-742.8273	-913.8283	171.0011	1.561922	1.697555
414	-739.1121	-910.9715	171.8594	1.15634	1.347776
420	-737.0576	-908.3299	171.2723	1.222309	1.735106
426	-736.0694	-907.4917	171.4223	1.444113	1.470211
432	-731.4942	-903.0013	171.5072	1.28682	1.51995
438	-730.2708	-901.7668	171.496	1.393068	1.45112
444	-732.382	-903.6372	171.2552	1.985618	1.215578
