Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-33.36157	-202.8325	169.471	1.633682	2.369909	0.8429046
6	-36.20809	-205.8591	169.651	1.633682	2.189908	0.8429046
12	-30.99156	-199.9348	168.9433	1.03234	3.660634	0.4698813
18	-38.94011	-206.7835	167.8434	0.2769322	5.429301	0.3180247
24	-38.50445	-209.0282	170.5238	0.4135603	2.70072	0.5069025
30	-32.89829	-201.8402	168.9419	1.967896	1.7437	1.561842
36	-31.4326	-203.6542	172.2216	0.05350921	1.228404	0.8061441
42	-35.01128	-206.5853	171.574	0.009228568	1.933578	0.7882385
48	-42.77098	-214.1377	171.3667	0.00427288	2.246284	0.6092872
54	-43.5068	-214.0683	170.5615	0.005306771	3.062253	0.5705761
60	-37.2306	-207.9269	170.6963	0.009866634	2.786813	0.8198493
66	-43.53822	-214.9119	171.3737	0.2651569	1.740664	0.9504741
72	-46.49174	-217.497	171.0052	0.8530134	1.549622	0.9200238
78	-43.28125	-212.2377	168.9565	1.673693	2.712447	0.988625
84	-32.21884	-200.3292	168.1104	2.534446	2.697744	0.988625
90	-39.84668	-209.5223	169.6756	1.017086	2.697744	0.9388877
96	-28.18396	-198.97	170.7861	0.9273246	1.648221	0.969169
102	-42.03952	-212.2119	170.1724	1.520472	1.638627	0.9997844
108	-36.0998	-206.6213	170.5215	0.6170153	2.499491	0.4915429
114	-24.23259	-192.305	168.0724	2.477986	2.838337	0.9407526
120	-32.92973	-200.1028	167.173	2.896875	2.838337	1.36831
126	-26.64857	-192.2519	165.6034	3.19374	3.100884	2.083735
132	-29.2837	-194.4033	165.1196	3.19374	3.58466	2.083735
138	-24.7911	-191.8038	167.0127	2.767341	2.359708	1.922639
144	-31.33657	-197.8195	166.4829	2.755719	2.090193	2.449079
150	-27.826	-195.6474	167.8214	2.755719	1.043709	2.26371
156	-17.82993	-189.3225	171.4926	0.3476888	1.58289	0.9030751
162	-19.07185	-190.7898	171.718	0.2370836	1.588696	0.7497898
168	-19.12519	-189.5862	170.461	0.4778932	2.697833	0.4738872
174	-23.21469	-194.1729	170.9582	0.09917287	2.58007	0.5184715
180	-34.49575	-204.0804	169.5847	0.6558278	3.36857	0.6304617
186	-38.86401	-208.5756	169.7116	1.514357	2.39373	0.6022165
192	-36.73134	-204.1021	167.3708	2.379804	3.869105	0.6022165
198	-42.612	-212.9421	170.3301	0.8869372	2.393036	0.6279228
204	-28.65889	-198.2465	169.5877	1.101784	2.945226	0.4594882
210	-25.4195	-195.8675	170.448	1.616066	1.565608	0.4375717
216	-24.51187	-195.249	170.7371	1.498522	1.368747	0.6413349
222	-22.50065	-193.6087	171.108	0.6939627	1.809175	0.625242
228	-22.96906	-193.4747	170.5057	0.1827332	2.805436	0.8187005
234	-23.71871	-194.1472	170.4285	0.6988227	2.510593	0.5108255
240	-36.02325	-206.843	170.8197	0.5806129	2.217684	0.6071699
246	-24.14798	-195.4782	171.3302	0.0845367	2.217684	0.5553754
252	-32.79436	-203.9839	171.1896	1.114361	1.330748	0.5427767
258	-23.75992	-191.7547	167.9948	2.553116	2.54627	1.216557
264	-35.72621	-206.4804	170.7542	0.1385219	2.410707	1.027507
270	-25.88586	-198.1353	172.2494	0.4787116	0.6965698	0.9013762
276	-22.78398	-193.8151	171.0311	0.9601326	1.327968	1.011968
282	-19.91388	-190.2227	170.3089	0.494345	2.77088	0.3417347
288	-14.07261	-184.5201	170.4475	0.4076669	2.77088	0.42613
294	-20.10448	-191.0679	170.9635	0.7873046	1.855542	0.3842304
300	-27.40644	-197.6583	170.2519	1.47611	1.909911	0.5114814
