Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-248.6733	-411.386	162.7127	2.97698	11.35392	1.429144	0.9080469
6	-250.8553	-412.9714	162.1161	4.90511	9.67512	0.6029797	0.9413404
12	-253.5029	-419.3224	165.8195	3.084533	3.391373	0.8468297	1.574094
18	-249.8485	-414.7678	164.9193	1.760327	7.329	0.5325024	1.944937
24	-244.1243	-410.475	166.3507	1.947985	4.61189	0.4496397	1.76863
30	-234.6005	-399.8085	165.208	1.947985	8.16948	0.4496397	1.428559
36	-237.9406	-403.1583	165.2177	1.360051	10.32635	0.9037588	0.8598667
42	-237.0713	-399.4626	162.3913	2.095171	18.31325	0.8228073	0.9678129
48	-231.9946	-396.2182	164.2236	2.324725	9.199572	1.103582	1.076227
54	-236.2891	-401.0225	164.7334	1.476997	10.73699	1.103582	0.9024103
60	-239.2497	-407.6494	168.3997	0.1152122	4.583033	1.479092	0.6633661
66	-247.2186	-413.654	166.4354	1.622484	5.424947	1.438479	0.7611359
72	-240.2612	-408.7131	168.4519	0.1816698	5.364518	0.9840812	0.577209
78	-236.7842	-403.9807	167.1964	0.7519195	6.074834	1.173187	0.8458962
84	-230.4188	-395.4557	165.0368	2.508031	6.846203	1.234325	0.8458962
90	-238.3765	-405.1113	166.7348	1.253006	6.102707	1.095991	0.8756423
96	-234.9251	-403.6048	168.6797	0.1402473	5.055393	0.7567115	0.8965798
102	-237.9882	-404.7381	166.7499	0.9825155	5.976379	1.600024	0.4801377
108	-253.8607	-421.4512	167.5905	0.1237735	5.74249	1.721958	0.4410569
114	-251.473	-412.6815	161.2084	4.968904	11.70923	1.011076	0.6626689
120	-239.5521	-400.3579	160.8058	3.053271	18.12563	1.528981	0.9268497
126	-243.3518	-407.309	163.9572	2.053545	10.86469	1.241089	0.9268497
132	-245.0907	-407.9539	162.8632	2.890084	10.32168	1.69655	0.8983164
138	-235.9474	-403.7718	167.8244	0.8352522	4.662884	1.008689	1.018947
144	-235.7454	-403.8627	168.1173	0.2842774	6.097042	0.8537191	0.6123974
150	-240.2135	-407.2795	167.0661	0.4587551	6.097042	1.642242	0.772912
156	-237.4219	-406.5088	169.0868	0.2698652	4.205553	0.7841806	0.772912
162	-234.6286	-399.9998	165.3712	2.300898	6.375049	0.6230191	1.465793
