Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-694.1552	-866.7522	172.597	0.2474709	1.418074
6	-692.3856	-865.164	172.7784	0.06603837	1.418074
12	-707.192	-879.8082	172.6162	0.3299869	1.338252
18	-714.2969	-886.896	172.5991	0.4169969	1.281716
24	-696.2993	-868.9266	172.6273	0.09424057	1.51142
30	-685.756	-858.3207	172.5646	0.3101972	1.394478
36	-692.4351	-865.0856	172.6505	0.2881825	1.344236
42	-701.466	-874.2398	172.7737	0.04139493	1.44063
48	-698.1761	-870.8043	172.6282	0.1922829	1.436527
54	-695.43	-868.0009	172.5709	0.4343567	1.290525
60	-689.1111	-861.4197	172.3086	0.7425371	1.252713
66	-691.9998	-863.8421	171.8423	1.490421	0.9985511
72	-705.2144	-877.781	172.5666	0.6577534	1.10202
78	-688.0189	-860.9355	172.9166	0.09218663	1.287661
84	-685.9197	-858.7764	172.8568	0.1994179	1.248524
90	-701.0044	-873.5416	172.5372	0.7412101	1.051614
96	-694.4103	-865.6406	171.2303	1.949596	1.142162
102	-693.8935	-866.2209	172.3274	0.5445065	1.396765
108	-683.8245	-856.5913	172.7668	0.1050898	1.396765
114	-683.9684	-856.6995	172.7311	0.2719424	1.292359
120	-691.3908	-863.9903	172.5995	0.1676678	1.477106
126	-694.4854	-867.2998	172.8144	0.04194917	1.408857
132	-688.2713	-861.0412	172.7699	0.08644432	1.408857
138	-689.5205	-862.4689	172.9483	0.1027924	1.252735
144	-692.3918	-865.1199	172.7281	0.5504206	1.051519
150	-700.0297	-872.4112	172.3815	0.7058237	1.222355
156	-701.8124	-873.9151	172.1027	0.7887185	1.381564
162	-701.628	-874.374	172.746	0.1224387	1.399473
168	-695.442	-868.0322	172.5902	0.2782248	1.399473
174	-696.6563	-869.5722	172.9159	0.07097645	1.305526
180	-701.2555	-873.2759	172.0204	0.6039853	1.583181
186	-691.5804	-864.051	172.4706	0.3019873	1.472997
192	-682.0292	-854.3468	172.3176	0.6273646	1.339164
198	-690.9181	-861.8833	170.9652	2.073378	1.263181
204	-689.0568	-859.6641	170.6073	2.073378	1.541797
210	-689.6376	-862.2996	172.662	0.3185868	1.310565
216	-692.0453	-864.6276	172.5822	0.300803	1.388083
222	-693.8086	-866.2478	172.4392	0.4343519	1.39546
228	-692.054	-864.6602	172.6062	0.3869554	1.300383
234	-684.5296	-857.3093	172.7797	0.2682629	1.255341
240	-682.8794	-855.7307	172.8513	0.2682629	1.194855
246	-688.9952	-861.5386	172.5434	0.291991	1.425072
252	-700.404	-872.6036	172.1996	0.3115744	1.664946
258	-701.5805	-874.2487	172.6683	0.1472263	1.44034
264	-696.32	-868.5844	172.2645	0.3974475	1.555612
270	-702.6258	-875.2536	172.6278	0.4778817	1.206737
276	-706.8267	-879.4545	172.6278	0.4778817	1.206737
282	-696.319	-868.8335	172.5145	0.1386916	1.562022
288	-688.7436	-861.1883	172.4446	0.2648884	1.520343
294	-696.7491	-868.9616	172.2125	0.3907352	1.598616
300	-687.5263	-859.8643	172.338	0.3907352	1.505986
306	-689.2039	-862.0919	172.888	0.09653696	1.307413
312	-692.1785	-864.6546	172.476	0.3620321	1.422976
318	-707.6145	-879.7974	172.1829	0.544669	1.506874
324	-700.3354	-872.5595	172.224	0.5035268	1.506874
330	-682.9847	-855.4217	172.437	0.5035268	1.342695
336	-673.6141	-846.3938	172.7796	0.121468	1.373919
342	-687.9899	-861.0084	173.0185	0.03577349	1.250113
348	-688.0328	-860.7735	172.7407	0.3670798	1.204951
354	-692.6153	-864.6147	171.9994	0.5199694	1.659061
360	-693.3451	-865.6013	172.2562	0.4097813	1.552647
