Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-112.6426	-282.8942	170.2516	2.329063	1.762218
6	-124.9809	-295.597	170.6161	1.453534	2.030258
12	-131.5103	-301.6742	170.1639	1.793578	2.123239
18	-122.5197	-291.54	169.0203	2.694027	2.390755
24	-114.7856	-284.4426	169.657	2.105444	2.278615
30	-115.5258	-285.1608	169.635	1.932496	2.385454
36	-112.0343	-281.8993	169.865	1.875818	2.270127
42	-127.164	-298.0559	170.8919	1.050002	2.108108
48	-128.6782	-298.6604	169.9822	1.411188	2.4641
54	-130.7531	-300.2197	169.4666	1.759442	2.585557
60	-109.7935	-279.2126	169.419	1.813161	2.585557
66	-119.2093	-288.6054	169.3961	4.512492	1.329399
72	-112.682	-282.6071	169.9251	3.241648	1.518729
78	-112.4076	-283.0699	170.6623	2.123623	1.587839
84	-119.4012	-288.9805	169.5793	1.463841	2.683193
90	-122.5153	-292.2038	169.6885	2.428966	2.089826
96	-120.203	-289.6347	169.4318	3.033257	1.965508
102	-132.706	-302.2782	169.5722	2.622774	2.069068
108	-134.2797	-303.8261	169.5464	1.6631	2.58972
114	-124.7277	-294.8898	170.1621	1.6631	2.200403
120	-126.9241	-296.1894	169.2653	1.261712	2.991712
126	-115.9557	-286.3277	170.372	1.605107	2.098123
132	-115.4612	-285.1948	169.7336	1.757077	2.420007
138	-111.4058	-282.0148	170.6091	1.405491	2.065065
144	-104.6806	-275.2897	170.6091	2.117372	1.630209
150	-116.0775	-286.2969	170.2194	1.975796	1.982117
156	-114.1831	-284.514	170.3309	1.625111	2.113055
162	-117.863	-287.5942	169.7312	1.997655	2.288919
168	-105.8315	-275.7759	169.9444	1.752193	2.288919
174	-106.7355	-277.1396	170.4041	1.938784	1.878826
180	-114.6605	-284.0021	169.3416	3.304917	1.901816
186	-110.3184	-280.6291	170.3107	1.328197	2.306653
192	-125.849	-294.8689	169.0199	2.165998	2.647185
198	-129.4724	-299.328	169.8557	1.850413	2.290301
204	-107.8854	-277.6343	169.7489	1.850413	2.358308
210	-118.2889	-288.3778	170.0889	0.8676291	2.729769
216	-120.0107	-290.0053	169.9947	1.827801	2.213672
222	-113.3814	-283.0207	169.6393	2.250818	2.213672
228	-100.7789	-270.7942	170.0153	2.165914	2.012462
234	-107.516	-278.7195	171.2035	1.867695	1.341322
240	-109.7513	-280.4944	170.743	2.537039	1.273271
246	-105.2696	-275.4997	170.2301	2.625497	1.61532
252	-104.3494	-274.4089	170.0595	2.137037	1.998777
258	-115.5496	-285.7097	170.1601	2.187737	1.903268
264	-126.0671	-295.6299	169.5629	1.786002	2.510984
270	-119.3518	-289.4036	170.0518	2.338813	1.894433
276	-121.8028	-292.0302	170.2275	2.121452	1.894433
282	-116.1567	-285.2746	169.118	1.045668	3.207028
288	-115.8489	-286.059	170.2101	1.269728	2.406563
294	-122.4948	-292.5578	170.0629	1.327367	2.463929
300	-129.4332	-299.3118	169.8785	2.103797	2.136274
306	-115.8355	-285.4401	169.6046	2.103797	2.313007
312	-125.9674	-295.5885	169.621	2.083969	2.313007
318	-128.2987	-297.4767	169.178	1.974501	2.648228
