Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2983.725	-3149.368	165.6427	0.7777331	5.889812	1.806081
6	-2987.093	-3153.138	166.045	0.8559122	5.055977	2.044838
12	-3004.784	-3170.554	165.7695	0.8376211	4.97821	2.286454
18	-3008.903	-3175.717	166.8146	0.7701662	3.753227	2.443295
24	-2992.652	-3158.809	166.1572	0.8529877	4.087935	2.592968
30	-2977.053	-3143.004	165.951	0.8642093	5.039645	2.112055
36	-2989.137	-3154.83	165.6932	0.8887654	5.039645	2.263244
42	-2976.184	-3141.774	165.5904	0.8887654	5.571926	1.982231
48	-2977.609	-3143.962	166.3532	0.8328601	4.740148	2.065117
54	-2978.364	-3144.05	165.6866	0.9304219	5.150784	2.168823
60	-2988.174	-3154.3	166.1255	0.9326197	4.392954	2.371981
66	-2985.758	-3150.666	164.9079	0.9150163	6.239017	1.974946
72	-2975.47	-3141.441	165.9708	0.9150163	5.200412	1.958642
78	-2978.674	-3144.372	165.6982	0.9173437	5.019746	2.254428
84	-2977.642	-3143.722	166.0799	0.9257619	4.880612	2.091412
90	-2987.722	-3153.606	165.8839	0.9788165	5.430904	1.817567
96	-2987.614	-3153.166	165.5522	0.8833362	5.85813	1.817567
102	-2987.247	-3152.518	165.2716	0.9705939	6.051427	1.817567
108	-2998.665	-3164.114	165.4491	0.9915467	4.963924	2.401351
114	-2988.371	-3154.471	166.1003	0.9022172	4.402064	2.401351
120	-2999.052	-3165.067	166.0146	0.8820129	5.009183	2.078585
126	-2997.008	-3163.386	166.3785	0.7774652	4.749853	2.078585
132	-2988.585	-3154.472	165.8865	0.8868247	5.132441	2.078585
138	-2985.845	-3151.445	165.6005	0.9028662	5.132441	2.254132
144	-2998.621	-3164.227	165.6068	0.8563891	5.127047	2.283371
150	-2988.138	-3153.852	165.7143	0.7992829	5.121784	2.254373
156	-2974.133	-3139.38	165.2463	0.9857057	5.757516	2.023198
162	-2984.935	-3150.295	165.3606	0.9539826	5.659769	2.033273
168	-2988.371	-3154.615	166.2441	0.8940807	4.836198	2.033273
174	-2979.033	-3145.289	166.2558	0.8920736	4.053928	2.528584
180	-2978.574	-3144.677	166.1023	0.7631797	4.575137	2.378605
186	-2984.665	-3150.696	166.0315	0.9012807	4.575137	2.335899
192	-2980.598	-3146.359	165.761	0.8069967	5.281227	2.115708
198	-2983.259	-3148.845	165.5866	0.9119947	4.704993	2.52743
204	-2989.089	-3154.823	165.734	0.79739	4.645293	2.544183
210	-2974.569	-3140.788	166.2192	1.038052	4.457471	2.203231
216	-2969.538	-3135.498	165.9599	0.8177787	4.62513	2.402493
222	-2985.146	-3151.218	166.0716	0.8775335	4.439466	2.411458
228	-2989.523	-3155.143	165.6193	1.046211	4.723081	2.411458
234	-2990.943	-3156.754	165.8102	0.9252968	5.138241	2.09968
240	-2993.101	-3158.844	165.7432	0.9534544	4.518832	2.520014
246	-2985.925	-3151.148	165.2226	0.9613702	5.276734	2.365879
252	-2981.363	-3147.136	165.7731	0.9193587	4.673353	2.425834
258	-2983.222	-3148.863	165.6411	1.010049	4.73705	2.411739
264	-2981.855	-3147.708	165.8529	0.9123733	5.21894	2.026755
270	-2986.876	-3152.571	165.6957	0.8482439	5.4279	2.034974
276	-2976.989	-3142.398	165.4087	1.020866	5.643635	1.967381
282	-2984.691	-3150.289	165.5974	1.002512	5.2641	2.106029
288	-2980.571	-3146.932	166.3612	0.9257855	4.213174	2.340825
294	-2984.997	-3150.676	165.6786	0.9257855	4.98144	2.286137
300	-2984.389	-3150.561	166.1719	0.7914719	4.794268	2.17542
306	-2982.845	-3149.018	166.1723	0.9783597	4.504613	2.24161
312	-2980.326	-3146.408	166.0823	0.8645871	5.013117	2.042779
318	-2968.851	-3134.479	165.6281	0.9825546	5.643785	1.844568
324	-2973.045	-3139.182	166.1368	0.8104603	5.292152	1.854828
330	-2982.376	-3147.749	165.3733	1.009777	5.856374	1.854828
336	-2980.436	-3146.23	165.7938	0.9540018	5.481635	1.861637
342	-2975.934	-3142.292	166.3578	0.8275287	4.633244	2.135783
348	-2974.172	-3138.908	164.7351	0.903326	6.11328	2.179304
354	-2965.658	-3131.45	165.7924	0.985026	4.748891	2.324137
360	-2978.328	-3144.166	165.838	0.8711409	4.375039	2.601629
366	-2983.607	-3148.812	165.2055	1.009493	4.852035	2.612229
372	-2983.936	-3150.14	166.2038	0.9090993	4.319513	2.383769
378	-2991.839	-3157.603	165.7638	0.8948405	4.892847	2.308116
384	-2997.743	-3163.398	165.6547	0.9586075	5.313599	2.064702
390	-2991.023	-3155.711	164.6882	1.199855	6.252626	1.921964
396	-2983.011	-3148.814	165.8032	0.7545858	5.678371	1.857045
402	-2981.239	-3145.347	164.1081	1.046158	7.190122	1.782425
408	-2989.301	-3154.211	164.9107	1.096203	6.02725	1.993514
414	-2990.215	-3155.445	165.2298	1.011175	5.573485	2.13844
420	-2986.545	-3152.979	166.4338	0.8628102	4.603103	2.082608
426	-2992.683	-3158.808	166.1245	1.010257	4.391651	2.324101
432	-2983.785	-3149.187	165.4017	0.9710978	5.174719	2.310675
438	-2983.849	-3149.203	165.3532	0.848161	5.854744	1.978813
444	-2974.045	-3139.609	165.564	0.9384812	5.929156	1.72136
450	-2975.842	-3141.405	165.563	1.10748	5.761155	1.72136
456	-2967.592	-3132	164.4072	1.043208	7.169453	1.586452
462	-2974.365	-3139.278	164.9122	0.9865311	6.131914	1.995842
468	-2973.406	-3138.475	165.0687	0.9689144	6.131914	1.90246
474	-2980.777	-3145.399	164.6223	1.090116	6.131914	2.118958
480	-2977.031	-3141.953	164.9221	1.005409	5.662605	2.283419
486	-2984.544	-3149.163	164.6196	1.038466	6.730571	1.751563
492	-2978.583	-3144.287	165.7044	0.9332196	5.512598	1.915537
