Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-27.13528	-199.2618	172.1265	0.0371848	0.00681999	0.00125977	0.00782348	0.00859901	0.0134648	0.000789637	0.0127236	0.0201866	0.0186192	0.020094	0.030887	0.000446818	0.0131748	0.0104546	0.00497318	0.00131463	0.0214117	0.00554763	0.00793178	0.000923997	0.0279297	0.0283779	0.00824238	0.0101227	0.00472708	0.026672	0.0419957	0.0412211	0.0206864	0.0100834	0.026226	0.012185	0.0261286	0.00284559	0.00149379	0.00412581	0.0276566	0.0147179	0.00156838	0.0108999	0.00969735	0.00354177	0.0255557	0.00440543	0.00443542	0.0519506	0.0131137	0.0107322	0.0221453	0.0135851	0.00825263	0.00550118	0.00722238	0.0135239	0.0281895	0.00936619	0.00937291	0.0239369	0.00799746	0.00165985	0.0164972	0.00795058	0.00694778	0.0197867	0.000254408	0.00344986	0.0318032	0.0133724	0.0389569	0.00626474	0.0132448	0.0115525	0.0293197	0.0205028	0.00887859	0.0693333	0.00660008	0.00974973	0.0106235	0.00354524	0.020503	0.00076739	0.00451841	0.00429791	0.00877098	0.00134175	0.0166516	0.0211555	0.0108069	0.00748102	0.0119873	0.0224442	0.0218549	0.0165789	0.00340033	0.0355435	0.8165326	0.0264951	0.00485941	0.000897616	0.00557443	0.00612701	0.00959398	0.000562636	0.00906591	0.0143835	0.0132666	0.0143175	0.0220078	0.000318369	0.0093874	0.00744915	0.00354351	0.000936708	0.0152564	0.00395282	0.00565159	0.000658371	0.0199006	0.02022	0.0058729	0.00721271	0.00336816	0.0190044	0.029923	0.0293711	0.0147395	0.00718467	0.0186866	0.00868209	0.0186173	0.00202755	0.00106436	0.00293974	0.019706	0.0104868	0.00111751	0.00776645	0.0069096	0.0025236	0.0182091	0.00313898	0.00316035	0.0370161	0.00934387	0.00764694	0.0157791	0.00967974	0.0058802	0.00391973	0.00514612	0.00963614	0.0200857	0.00667364	0.00667843	0.0170556	0.00569839	0.00118268	0.0117547	0.00566498	0.00495046	0.0140985	0.000181272	0.00245811	0.0226606	0.00952819	0.0277577	0.00446379	0.00943726	0.00823147	0.020891	0.0146087	0.00632622	0.0494017	0.00470272	0.00694693	0.0075695	0.00252607	0.0146089	0.000546785	0.00321948	0.00306236	0.00624954	0.000956029	0.0118647	0.0150738	0.00770018	0.00533041	0.00854123	0.0159921	0.0155722	0.0118129	0.00242282	0.0253257	1.40346
36	-15.0325	-187.4009	172.3684	0.00197641	0.0135173	0.000897123	0.000611809	0.00147162	0.00764186	0.00204924	0.00690976	0.0153974	0.00117681	0.0136695	0.0143041	0.00784404	0.0142207	0.000364264	0.0347283	0.00360729	0.00198502	0.000180591	0.0068513	0.00371258	0.00254921	0.00797483	0.0107258	0.00543211	0.00504021	0.000776911	0.00725566	0.0129522	0.00283198	0.00355925	0.00885091	0.00367958	0.00108331	6.33396e-05	0.0103833	0.00164266	0.00567214	0.00990824	0.0117606	0.00617597	0.007206	0.00010279	0.0303692	0.00181565	0.0065127	0.0274167	0.000529495	0.0139227	0.0127757	0.00545353	0.00523712	0.00146495	0.00486404	0.0141364	0.00593933	0.00340419	0.0138872	0.0167145	0.0117092	0.0140014	0.0364469	0.016882	0.0118142	0.0123119	0.00496472	0.0110709	0.00654934	0.00841025	0.00750975	0.0124915	0.0171614	0.0140537	0.00782037	0.00860324	0.0235234	0.024548	0.000898114	0.0128236	0.00952043	0.00827613	0.00133666	0.000568157	0.0129124	0.00471422	0.00129452	0.00782562	0.0229486	0.00854754	0.00357855	0.0119055	0.0140546	0.00149306	0.0358098	0.00768736	0.000420643	0.0188198	1.157983	0.00224976	0.0153869	0.0010212	0.000696429	0.00167516	0.00869881	0.00233268	0.00786545	0.017527	0.00133958	0.0155601	0.0162825	0.00892895	0.0161876	0.000414646	0.0395316	0.00410621	0.00225957	0.000205569	0.0077989	0.00422607	0.00290179	0.00907783	0.0122093	0.00618343	0.00573732	0.000884366	0.00825919	0.0147437	0.00322367	0.00405153	0.0100751	0.0041885	0.00123315	7.21002e-05	0.0118194	0.00186985	0.00645666	0.0112787	0.0133872	0.00703017	0.00820267	0.000117007	0.0345696	0.00206678	0.00741347	0.0312087	0.00060273	0.0158484	0.0145427	0.00620781	0.00596147	0.00166757	0.00553679	0.0160916	0.0067608	0.00387502	0.0158079	0.0190263	0.0133287	0.015938	0.0414879	0.0192169	0.0134483	0.0140147	0.0056514	0.0126021	0.00745519	0.00957348	0.00854843	0.0142193	0.019535	0.0159975	0.00890201	0.00979316	0.0267769	0.0279432	0.00102233	0.0145972	0.0108372	0.0094208	0.00152153	0.00064674	0.0146984	0.00536625	0.00147356	0.00890799	0.0261226	0.00972975	0.0040735	0.0135522	0.0159984	0.00169957	0.0407627	0.0087506	0.000478822	0.0214228	0.878495
72	-25.20134	-196.5832	171.3818	0.00515045	0.00980543	6.48784e-05	0.00779527	0.00567795	0.00594856	0.00304757	0.015494	0.00691881	0.00180245	0.00797685	0.016858	0.00606409	0.02538	0.000224996	0.0111019	0.0259956	0.00271536	0.000739547	0.00538015	0.0123454	0.000587707	0.00346905	0.0180341	0.000363749	0.00498535	0.000750057	0.0130721	0.00588909	0.00549012	0.00673411	0.00937469	0.00420208	0.000782551	0.000942027	0.000279432	0.0088623	0.00974226	0.00845543	0.00730206	0.00334311	0.0244751	0.00478284	0.0379531	0.0145702	0.0103715	0.0260682	0.0035629	0.0163001	0.000953573	0.00895014	0.00705352	0.00316079	0.0188052	0.0139763	0.00177744	0.0113172	0.000718413	0.0484694	0.0161159	0.000635447	0.0486633	0.00182058	0.00203334	0.00959452	0.00760566	0.0086595	0.0135189	0.00232335	0.0186056	0.0121792	0.00933767	0.0642	0.0034727	0.0115078	0.006408	0.0250396	0.000303673	0.0182697	0.0112603	0.0416733	0.00651773	0.000555177	0.0181368	0.0016151	0.00368825	0.00577498	0.00645641	0.0304242	0.00658311	0.0041989	0.0167424	0.00666607	0.011205	0.00460376	0.00211783	0.00246318	2.111996	0.00513304	0.00977228	6.46591e-05	0.00776892	0.00565876	0.00592846	0.00303727	0.0154417	0.00689542	0.00179635	0.00794989	0.016801	0.00604359	0.0252942	0.000224236	0.0110644	0.0259078	0.00270618	0.000737048	0.00536196	0.0123037	0.00058572	0.00345732	0.0179732	0.00036252	0.0049685	0.000747522	0.0130279	0.00586919	0.00547156	0.00671135	0.00934301	0.00418788	0.000779905	0.000938842	0.000278487	0.00883234	0.00970934	0.00842685	0.00727738	0.00333181	0.0243924	0.00476667	0.0378248	0.0145209	0.0103364	0.0259801	0.00355086	0.016245	0.00095035	0.00891989	0.00702968	0.00315011	0.0187416	0.013929	0.00177143	0.011279	0.000715985	0.0483056	0.0160615	0.000633299	0.0484989	0.00181443	0.00202647	0.00956209	0.00757995	0.00863023	0.0134732	0.0023155	0.0185427	0.012138	0.00930611	0.063983	0.00346096	0.0114689	0.00638634	0.024955	0.000302647	0.0182079	0.0112222	0.0415325	0.0064957	0.0005533	0.0180755	0.00160964	0.00367578	0.00575546	0.00643458	0.0303214	0.00656085	0.00418471	0.0166858	0.00664354	0.0111671	0.00458819	0.00211067	0.00245485	1.003392
108	-34.69056	-206.8156	172.125	0.0173724	0.00607493	0.000291288	0.0081871	0.0331107	0.0115915	0.0125998	0.0210647	0.0215469	0.0197089	0.0182646	0.00881083	6.52009e-05	0.0294563	0.000368928	0.0184715	0.000573354	0.0113713	0.00595794	0.0147981	0.0148716	0.00146836	0.00394369	0.0328405	0.00913748	0.0204308	0.0173596	0.0301675	0.00154625	0.0300863	0.0154803	0.0202127	0.00971129	0.00297772	0.0169165	0.00291955	0.018836	0.00522083	0.00758728	0.00744852	0.0412439	0.0370205	0.0151206	0.00443944	0.0220433	0.000797945	0.0582476	0.00139711	0.00434866	0.00130079	0.0194457	0.0090229	0.00167612	0.00661536	0.00469536	0.00474395	0.0318235	0.000373972	0.0169324	0.00691771	0.0414257	0.056321	0.0227893	0.00192999	0.0178782	0.00759437	0.00268236	0.0122061	0.0257132	0.00706197	0.00759389	0.0174714	0.0304354	0.000961576	0.00320742	0.0196315	0.00163517	0.00619107	0.00324079	0.0105716	0.000779918	0.00125206	0.00131124	0.0245493	0.00370662	0.0086523	0.0578188	0.0016648	0.0129274	0.00163122	0.000354065	0.0189037	0.0193931	0.0103753	0.00462596	0.00768535	0.0401488	0.9131407	0.0130681	0.00456975	0.000219116	0.0061586	0.0249069	0.00871951	0.00947797	0.0158455	0.0162083	0.0148257	0.0137392	0.00662778	4.90462e-05	0.022158	0.000277519	0.0138948	0.000431295	0.00855382	0.00448175	0.0111316	0.0111869	0.00110454	0.00296657	0.0247036	0.0068735	0.0153687	0.0130584	0.022693	0.00116314	0.0226319	0.0116448	0.0152046	0.00730514	0.00223994	0.0127252	0.00219618	0.014169	0.00392728	0.00570739	0.00560301	0.031025	0.027848	0.0113742	0.00333949	0.0165816	0.000600239	0.0438157	0.00105095	0.0032712	0.000978493	0.0146277	0.00678731	0.00126083	0.00497628	0.003532	0.00356855	0.0239386	0.000281313	0.0127371	0.00520372	0.0311617	0.0423664	0.0171428	0.0014518	0.0134486	0.00571272	0.00201776	0.00918181	0.0193423	0.00531224	0.00571236	0.0131426	0.0228945	0.000723328	0.00241272	0.0147674	0.00123003	0.00465712	0.00243783	0.0079523	0.000586679	0.000941838	0.000986355	0.0184667	0.00278824	0.00650853	0.0434931	0.00125232	0.00972439	0.00122706	0.000266339	0.01422	0.0145881	0.00780463	0.00347979	0.00578116	0.0302012	1.329378
144	-24.43131	-196.7707	172.3394	0.000115988	0.00476388	0.0014499	0.0044812	0.0157392	0.00980272	0.00999438	0.00814448	0.0164681	0.000580133	0.0160586	0.0372816	0.000237195	0.000774058	0.00304184	0.00465667	0.0107405	0.0052687	0.00146654	0.00276814	0.0107397	0.00181683	0.00172155	0.00508831	0.00293133	0.00298931	0.0083142	0.00175931	0.0223062	0.0043931	0.00310857	0.0113605	0.0106204	0.0108828	0.00494209	0.00370595	0.00872491	0.00334451	0.000187005	0.00587581	0.0133405	0.0247297	0.00681245	0.016099	0.00943034	0.0061289	0.0602165	0.00384445	0.014707	0.00641175	0.00272882	0.000178945	0.0109061	0.000827635	0.00591124	0.00695275	0.00755928	0.00379753	0.0240432	0.0073323	0.00329092	0.0101687	0.0154936	0.00252589	0.00874418	0.000153212	0.0114805	0.011402	0.0118654	0.0208976	0.00170543	0.0179727	0.00034901	0.0323593	0.0281433	0.00598131	0.0461893	0.00299917	0.0056945	0.0013649	0.012398	0.0284824	0.000747733	0.00556582	0.00130759	0.00690874	0.0387979	0.00372754	0.00782623	0.00275407	0.00955741	0.00802809	0.0101539	0.00509064	0.00252903	0.00564301	0.00326619	1.166331	0.000128565	0.00528047	0.00160713	0.00496714	0.0174459	0.0108657	0.0110782	0.00902766	0.0182539	0.000643042	0.0178	0.0413244	0.000262916	0.000857996	0.0033717	0.00516163	0.0119052	0.00584003	0.00162557	0.00306832	0.0119043	0.00201384	0.00190823	0.00564008	0.0032492	0.00331346	0.00921578	0.00195009	0.0247251	0.00486949	0.00344566	0.0125925	0.0117721	0.0120629	0.005478	0.00410782	0.00967102	0.00370718	0.000207284	0.00651297	0.0147872	0.0274113	0.00755119	0.0178448	0.010453	0.00679351	0.0667463	0.00426134	0.0163018	0.00710703	0.00302473	0.00019835	0.0120887	0.000917383	0.00655225	0.0077067	0.008379	0.00420932	0.0266504	0.00812741	0.00364778	0.0112714	0.0171737	0.00279979	0.00969239	0.000169826	0.0127254	0.0126384	0.013152	0.0231637	0.00189037	0.0199216	0.000386856	0.0358683	0.0311951	0.00662991	0.051198	0.0033244	0.00631201	0.0015129	0.0137424	0.031571	0.000828816	0.00616937	0.00144939	0.00765791	0.0430051	0.00413175	0.0086749	0.00305272	0.0105938	0.00889864	0.011255	0.00564267	0.00280327	0.00625493	0.00362037	0.9021698
180	-18.33732	-190.8491	172.5117	0.00279845	0.00366884	0.0044298	0.00435874	0.00995428	0.00446756	0.000396085	0.0195995	0.01659	0.00456074	0.013947	0.00707748	0.0100345	0.0338023	0.00525074	0.00560773	0.0120537	0.0186193	0.00815466	0.000925692	0.00696854	0.00946971	0.00528592	0.0127821	0.00335717	0.000828184	0.00545443	0.00420941	0.0128302	0.000597776	0.00143111	0.00677767	0.0104029	0.00685735	0.00869754	0.0120404	0.0122532	0.00351633	0.000922336	0.0107464	0.056441	0.00594103	0.00144116	0.0154464	0.0112844	0.0123391	0.0404112	0.00428904	0.0150955	0.00696486	0.000912524	0.00117676	0.00357607	0.0337102	0.0104596	0.00509994	0.00202804	0.00958993	0.0218236	0.0448872	0.0412895	0.00913109	0.0244415	0.0117277	0.0129224	0.00694229	0.00367841	0.00230554	0.00948989	0.00305454	0.0168652	0.0353761	0.00676658	0.00974116	0.00814504	0.0193873	0.0704509	0.00418912	0.0127446	0.0163848	0.00685544	0.00423902	0.000729423	0.0218026	0.00178374	0.00126724	0.0143435	0.000710476	0.0201337	0.007913	0.0216558	0.0102268	0.0214891	0.0220564	0.000506136	0.00278739	0.0040156	0.7801599	0.00251616	0.00329875	0.00398295	0.00391906	0.00895015	0.00401689	0.00035613	0.0176224	0.0149165	0.00410068	0.0125401	0.00636354	0.00902231	0.0303925	0.00472107	0.00504205	0.0108378	0.0167411	0.00733206	0.000832313	0.00626559	0.00851445	0.0047527	0.0114927	0.00301852	0.000744641	0.00490422	0.00378479	0.0115359	0.000537476	0.00128675	0.00609397	0.00935355	0.00616562	0.00782018	0.0108258	0.0110171	0.00316162	0.000829296	0.00966238	0.0507475	0.00534173	0.00129578	0.0138882	0.0101461	0.0110944	0.0363348	0.00385639	0.0135727	0.00626228	0.000820474	0.00105806	0.00321534	0.0303097	0.00940449	0.00458549	0.00182346	0.00862255	0.0196221	0.0403592	0.0371244	0.00821	0.021976	0.0105447	0.0116189	0.00624199	0.00330735	0.00207296	0.0085326	0.00274641	0.0151639	0.0318075	0.006084	0.00875852	0.00732341	0.0174316	0.0633442	0.00376654	0.011459	0.014732	0.0061639	0.00381141	0.000655843	0.0196032	0.00160381	0.00113941	0.0128966	0.000638807	0.0181027	0.00711478	0.0194713	0.00919521	0.0193214	0.0198315	0.00045508	0.00250621	0.00361052	1.112192
216	-29.2979	-201.5224	172.2245	0.00301575	0.0186081	0.000890545	0.00911069	0.00706406	0.0143899	0.00703409	0.00987399	0.00525865	0.00232147	0.0164499	0.00183421	0.0290204	0.0076045	0.000241302	0.00465369	0.00963222	0.000596215	0.00515245	0.00576517	0.00487843	0.000341907	0.00387819	0.0145211	0.00375011	0.0195764	0.000798418	0.000572381	0.00190519	0.000619395	0.0109461	0.0273642	0.00603061	0.0236919	0.00327301	0.0046413	0.0363914	0.0128349	0.0005546	0.0053292	0.0236462	0.0174687	0.00552939	0.00998046	0.0312819	0.00263099	0.0288628	0.00855715	0.00355772	0.00311632	0.0113996	0.003493	0.0049876	0.048557	0.000149373	0.0358506	0.045544	0.00782019	0.0206371	0.0187198	0.0159747	0.0164492	0.0162119	0.0432313	0.0420519	0.0180116	0.00505766	0.0182085	0.0298213	0.00881526	0.0153058	0.110072	0.0151705	0.00499889	0.00886586	0.00451626	0.0454946	0.017456	0.028712	0.010313	0.0203485	0.00486944	0.00716944	0.0295793	0.00283754	0.00713545	0.0180792	0.0358893	0.0146862	0.00717112	0.00665262	0.00117241	0.00726017	0.0188929	0.00231375	0.00480897	0.0014418	0.8022732	0.00225518	0.0139152	0.000665951	0.00681299	0.00528252	0.0107608	0.00526011	0.00738378	0.00393243	0.001736	0.0123013	0.00137163	0.0217015	0.00568666	0.000180446	0.00348004	0.00720299	0.000445851	0.00385301	0.0043112	0.0036481	0.000255679	0.00290012	0.0108589	0.00280434	0.0146393	0.000597059	0.000428028	0.0014247	0.000463185	0.00818552	0.020463	0.0045097	0.0177168	0.00244756	0.00347077	0.0272136	0.00959798	0.000414731	0.00398519	0.0176827	0.0130631	0.00413488	0.00746341	0.0233927	0.00196746	0.0215836	0.00639906	0.00266047	0.00233039	0.00852462	0.00261207	0.00372973	0.036311	0.000111702	0.0268091	0.0340579	0.00584795	0.0154324	0.0139987	0.0119459	0.0123007	0.0121233	0.0323285	0.0314465	0.0134691	0.00378212	0.0136163	0.0223004	0.00659207	0.0114457	0.0823123	0.0113445	0.00373818	0.00662991	0.00337727	0.0340209	0.0130536	0.0214709	0.00771212	0.0152167	0.00364138	0.00536132	0.0221195	0.00212192	0.0053359	0.0135196	0.0268381	0.0109824	0.00536257	0.00497484	0.000876732	0.00542917	0.0141281	0.00173023	0.00359616	0.00107818	1.337253
252	-15.47642	-186.8161	171.3396	0.00059972	0.0088629	0.00435436	0.001894	0.00139252	0.0078018	0.00499539	0.0123241	0.000845287	0.00484118	0.0182368	0.00446867	0.0128618	0.0071494	0.0092686	0.0232324	0.00107976	0.00357189	0.00152995	0.000844181	0.000127623	0.00226971	0.00961389	0.00942894	0.00102848	0.00905029	0.00218408	0.000133565	0.0236655	0.00354149	0.00542887	0.0123777	0.00288108	0.00158351	0.00200026	0.0053898	0.0200606	0.00914981	0.000155996	0.001515	0.0114741	0.0101878	0.00221308	0.00405212	0.0171564	0.00019576	0.0277769	0.00124733	0.0104599	0.00923529	0.00416488	0.00829869	0.00137639	0.00676468	0.00229737	0.00162022	0.00819935	0.0250973	0.00766735	0.00376558	0.0135596	0.0103074	0.00685851	0.00098884	0.0269867	0.0150736	0.00171566	0.00274969	0.00216966	0.000922361	0.00629455	0.0310298	0.0123533	0.01426	0.0202943	0.00579486	0.0631847	0.00228296	0.0343027	0.00375648	0.0109474	0.0115331	0.00564846	0.00101497	0.00165298	0.00464415	0.00680637	0.00733152	0.00580596	0.0130148	0.00509977	0.000242181	0.0247627	0.0332504	0.0145822	0.0141263	0.00531273	2.332381	0.000700892	0.0103581	0.00508894	0.00221351	0.00162743	0.00911795	0.0058381	0.0144032	0.000987886	0.00565788	0.0213133	0.00522253	0.0150316	0.00835549	0.0108322	0.0271516	0.00126192	0.00417446	0.00178805	0.000986593	0.000149153	0.00265261	0.0112357	0.0110196	0.00120198	0.0105771	0.00255253	0.000156098	0.0276578	0.00413894	0.00634471	0.0144658	0.00336712	0.00185064	0.0023377	0.00629904	0.0234448	0.0106934	0.000182312	0.00177058	0.0134098	0.0119064	0.00258642	0.00473571	0.0200506	0.000228784	0.0324629	0.00145775	0.0122244	0.0107933	0.00486749	0.00969866	0.00160859	0.00790587	0.00268494	0.00189354	0.00958256	0.0293312	0.00896081	0.00440083	0.0158471	0.0120462	0.00801552	0.00115566	0.0315393	0.0176164	0.00200509	0.00321356	0.00253567	0.00107796	0.00735643	0.0362644	0.0144373	0.0166657	0.0237179	0.00677244	0.0738439	0.00266809	0.0400895	0.00439019	0.0127942	0.0134787	0.00660135	0.00118619	0.00193183	0.0054276	0.00795459	0.00856833	0.00678541	0.0152103	0.00596009	0.000283036	0.0289402	0.0388597	0.0170422	0.0165094	0.00620898	0.8556529
288	-21.78441	-194.3116	172.5272	0.0107909	0.00725824	0.00204098	0.00268781	0.0223221	0.00406516	0.00285833	0.0121595	0.00259383	0.00984441	0.00940789	0.00128821	0.00013186	0.021673	0.0129524	0.0181998	0.0178846	0.00557269	0.00223386	0.000826634	0.000233764	0.003863	0.000967507	0.00716497	0.013599	0.0394961	0.0035754	0.00889585	0.0384833	0.00312069	0.0252007	0.0133626	0.00674477	0.0207392	0.0103387	0.00394042	0.00314721	0.0010388	0.00163243	0.00581518	0.0150861	0.00658546	0.00259569	0.000417074	0.0247287	0.000200686	0.0279597	0.0107988	0.0161905	0.010241	0.00818581	0.0030221	0.000395321	0.0112116	0.00142253	0.0060382	0.000227451	0.0109921	0.00786152	0.00425118	0.0123097	0.00638885	0.000587915	0.00362672	0.00120936	0.00248048	0.0119394	0.00238776	0.0237264	0.00884347	0.00586083	0.0181532	0.00368845	0.0210404	0.0208372	0.00385249	0.0434624	0.00466243	0.0181021	0.0132171	0.00085885	0.00517199	0.0286167	0.0028616	0.00365584	0.00117306	0.0039149	0.00215494	0.00366559	0.0198227	0.00927333	0.00515863	0.0154593	0.0283399	0.00224278	0.00582703	0.0122249	0.958632	0.0116866	0.00786066	0.00221038	0.0029109	0.0241748	0.00440256	0.00309557	0.0131687	0.00280912	0.0106615	0.0101887	0.00139513	0.000142804	0.0234719	0.0140275	0.0197104	0.0193689	0.00603521	0.00241927	0.000895244	0.000253166	0.00418362	0.00104781	0.00775966	0.0147277	0.0427743	0.00387216	0.0096342	0.0416774	0.0033797	0.0272923	0.0144717	0.00730457	0.0224605	0.0111968	0.00426747	0.00340843	0.00112502	0.00176791	0.00629783	0.0163383	0.00713204	0.00281113	0.00045169	0.0267812	0.000217343	0.0302803	0.0116951	0.0175342	0.011091	0.00886522	0.00327293	0.000428133	0.0121422	0.0015406	0.00653936	0.000246329	0.0119045	0.00851402	0.00460402	0.0133314	0.00691912	0.000636712	0.00392774	0.00130973	0.00268635	0.0129303	0.00258594	0.0256956	0.00957747	0.00634727	0.0196599	0.00399459	0.0227868	0.0225666	0.00417224	0.0470697	0.0050494	0.0196045	0.0143141	0.000930134	0.00560126	0.0309919	0.00309911	0.00395927	0.00127042	0.00423983	0.0023338	0.00396982	0.0214679	0.010043	0.00558679	0.0167424	0.030692	0.00242893	0.00631066	0.0132396	0.923362
324	-22.28184	-194.4868	172.205	0.00189111	0.00249915	0.0145943	0.0048091	0.0104711	0.00144693	0.00107798	0.0149367	0.0092451	0.0141575	0.00162918	0.000173905	0.00196767	0.0252775	0.00450653	0.012848	0.0190139	0.00319673	0.00903183	0.0077891	0.000613182	0.0028074	0.00328514	0.019584	0.00123456	0.0153192	0.00097929	0.0105845	0.0121232	0.0057971	0.0055989	0.00381708	0.00712828	0.00832533	0.00444864	0.00149332	0.00526413	0.0125261	0.00560888	0.00817123	0.0219068	0.0163967	0.00366844	0.00493344	0.0322284	0.00505083	0.0237856	0.0136132	0.0219486	0.00175755	0.024422	0.0170988	0.00371833	0.0226834	0.00800404	0.0142421	0.000678394	0.0110565	0.000904418	0.00136409	0.0036734	0.0124161	0.00938153	0.0274369	0.0239736	0.0107546	0.0121927	0.00105231	0.0231633	0.00733625	0.0154374	0.0112128	0.000462417	0.0042619	0.0250407	0.00464933	0.015081	0.00326037	0.00348986	0.00470443	0.0224859	0.00748245	0.0192395	0.0128701	0.00788763	0.00174465	0.0404794	0.0573957	0.0172037	0.0120904	0.00330453	0.00148168	0.0387128	0.0248614	0.00462438	0.00973211	0.00265798	1.158844	0.00180454	0.00238475	0.0139263	0.00458897	0.00999177	0.00138069	0.00102864	0.014253	0.00882191	0.0135094	0.0015546	0.000165945	0.0018776	0.0241204	0.00430025	0.0122599	0.0181436	0.0030504	0.00861841	0.00743256	0.000585114	0.00267889	0.00313477	0.0186876	0.00117805	0.014618	0.000934464	0.0101	0.0115683	0.00553175	0.00534262	0.00364236	0.00680199	0.00794425	0.004245	0.00142497	0.00502317	0.0119527	0.00535214	0.0077972	0.020904	0.0156462	0.00350052	0.00470762	0.0307531	0.00481964	0.0226968	0.01299	0.0209439	0.0016771	0.0233041	0.0163161	0.00354813	0.0216451	0.00763767	0.0135902	0.000647342	0.0105504	0.00086302	0.00130165	0.00350526	0.0118478	0.0089521	0.026181	0.0228762	0.0102623	0.0116346	0.00100414	0.0221031	0.00700044	0.0147308	0.0106995	0.00044125	0.00406682	0.0238945	0.00443652	0.0143907	0.00311113	0.00333012	0.00448909	0.0214566	0.00713995	0.0183588	0.012281	0.00752659	0.00166479	0.0386265	0.0547685	0.0164162	0.0115369	0.00315327	0.00141386	0.0369408	0.0237234	0.0044127	0.00928663	0.00253632	1.047969
