Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1427.779	-1595.495	167.7161	0.06286096	4.531697
6	-1418.117	-1585.466	167.3484	0.06286096	4.737802
12	-1441.052	-1608.54	167.4881	0.2897458	4.532317
18	-1444.455	-1611.868	167.4128	0.02324902	4.723951
24	-1430.29	-1597.263	166.9722	0.01321961	4.97514
30	-1430.349	-1598.373	168.0232	0.006543807	4.390476
36	-1432.413	-1599.263	166.85	0.1744588	4.953435
42	-1446.54	-1612.963	166.4225	0.1670012	5.194731
48	-1442.03	-1609.862	167.8323	0.1358973	4.425177
54	-1435.178	-1602.018	166.8408	0.1858189	4.952241
60	-1441.187	-1608.398	167.2108	0.1636083	4.758416
66	-1434.626	-1602.208	167.5819	0.1308012	4.568947
72	-1424.666	-1592.168	167.5028	0.06255413	4.651543
78	-1425.646	-1593.765	168.1186	0.009796267	4.334803
84	-1430.013	-1597.18	167.1666	0.06907864	4.835825
90	-1435.382	-1603.026	167.6446	0.02698472	4.592026
96	-1421.124	-1588.933	167.809	0.01493062	4.506429
102	-1421.367	-1589.311	167.9436	0.04001476	4.416533
108	-1421.278	-1588.641	167.3623	0.2149409	4.644904
114	-1419.69	-1587.138	167.448	0.1196579	4.650273
120	-1429.616	-1596.993	167.3771	0.1905186	4.650273
126	-1434.547	-1602.195	167.6486	0.004096382	4.602612
132	-1439.093	-1607.144	168.0512	0.001448042	4.377551
138	-1410.775	-1578.149	167.3736	0.001062508	4.758251
144	-1417.908	-1585.25	167.3418	0.0004465991	4.776337
150	-1433.078	-1600.467	167.3897	0.004858574	4.747133
156	-1439.325	-1606.077	166.7524	0.1842682	5.002276
162	-1443.579	-1609.848	166.2696	0.1700742	5.277517
168	-1429.548	-1596.953	167.4047	0.1008503	4.685027
174	-1422.226	-1590.416	168.1899	0.009115781	4.294845
180	-1425.377	-1592.353	166.976	0.007057728	4.976497
186	-1427.819	-1595.539	167.7197	0.08681225	4.516247
192	-1414.977	-1583.022	168.0457	0.1084892	4.320177
198	-1433.782	-1600.642	166.8604	0.127175	4.973942
204	-1428.42	-1596.332	167.9116	0.008498969	4.452285
210	-1431.05	-1598.728	167.6788	0.2140287	4.467676
216	-1431.553	-1598.413	166.8592	0.08849209	4.996147
222	-1434.566	-1602.115	167.5498	0.01388577	4.652527
228	-1447.949	-1614.654	166.7055	0.09909786	5.075579
234	-1440.242	-1607.327	167.0855	0.05912307	4.886563
240	-1434.109	-1600.722	166.6132	0.1838181	5.07976
246	-1428.508	-1596.627	168.1192	0.06660193	4.302334
252	-1429.967	-1598.007	168.0399	0.1458384	4.302334
258	-1434.787	-1602.157	167.3698	0.002495745	4.759565
264	-1418.564	-1586.611	168.0467	0.06492203	4.344256
270	-1425.515	-1592.999	167.484	0.1464313	4.615066
276	-1430.835	-1597.422	166.587	0.2961335	5.031959
282	-1429.109	-1596.013	166.9041	0.2961335	4.855589
288	-1427.085	-1594.671	167.5859	0.1579566	4.551449
294	-1424.01	-1591.798	167.7884	0.01410431	4.518471
300	-1435.997	-1603.515	167.5181	0.3794887	4.464999
306	-1442.751	-1608.219	165.4676	0.3100231	5.641928
312	-1452.459	-1619.325	166.8659	0.3100231	4.869126
318	-1445.641	-1612.808	167.167	0.140515	4.79576
324	-1437.895	-1603.291	165.3963	0.1484739	5.769547
330	-1419.546	-1586.404	166.8581	0.1011693	4.989674
336	-1432.614	-1599.105	166.4913	0.1276042	5.178466
342	-1434.957	-1602.435	167.4786	0.127516	4.628736
348	-1427.637	-1595.015	167.378	0.06691008	4.719008
354	-1423.145	-1590.349	167.2043	0.2235072	4.728554
360	-1418.129	-1585.98	167.8513	0.05245033	4.461527
366	-1429.553	-1596.777	167.224	0.06982138	4.803414
372	-1422.091	-1588.809	166.7182	0.2388924	4.990877
378	-1428.857	-1596.062	167.2052	0.04450701	4.828028
384	-1421.368	-1588.329	166.9602	0.02784988	4.973693
390	-1444.584	-1611.553	166.9686	0.02759812	4.969155
396	-1424.838	-1592.303	167.4653	0.09831197	4.652559
402	-1429.933	-1597.062	167.1283	0.2719831	4.743905
408	-1436.556	-1603.599	167.0431	0.2629376	4.796553
414	-1416.898	-1584.546	167.648	0.007511538	4.601039
420	-1424.148	-1591.221	167.0729	0.1278718	4.855291
426	-1416.405	-1583.357	166.9516	0.1000365	4.938342
432	-1435.682	-1603.157	167.4755	0.09796564	4.647028
438	-1433.776	-1600.184	166.4076	0.06354208	5.260138
444	-1428.184	-1595.839	167.6557	0.0235353	4.5877
450	-1424.73	-1591.389	166.6583	0.1100537	5.095656
456	-1429.711	-1597.768	168.0574	0.02306008	4.361861
462	-1417.514	-1585.021	167.5074	0.02204987	4.671666
468	-1420.998	-1588.654	167.6556	0.144046	4.520109
474	-1426.381	-1593.152	166.7701	0.04216673	5.071288
480	-1436.161	-1602.803	166.6424	0.1069342	5.106184
486	-1412.617	-1580.239	167.6211	0.06609239	4.583225
492	-1421.462	-1589.282	167.8195	0.1562245	4.420939
498	-1426.764	-1593.732	166.9684	0.102114	4.927843
504	-1432.473	-1599.552	167.0796	0.03234996	4.904781
510	-1440.021	-1606.348	166.3277	0.216686	5.219659
516	-1425.564	-1593.45	167.8854	0.1182955	4.405192
522	-1439.749	-1607.173	167.4236	0.1326146	4.656674
528	-1426.335	-1593.587	167.2523	0.2501865	4.686748
534	-1427.267	-1594.165	166.8981	0.08674365	4.975488
540	-1436.435	-1604.7	168.2655	0.02290394	4.244238
546	-1437.322	-1605.177	167.855	0.3047095	4.31705
552	-1436.403	-1603.924	167.5205	0.2001272	4.56447
558	-1426.468	-1594.058	167.5895	0.09857694	4.582735
564	-1428.487	-1596.166	167.6797	0.0233108	4.574398
570	-1439.313	-1606.589	167.276	0.02495209	4.799396
576	-1431.566	-1599.337	167.7708	0.02738548	4.520929
582	-1431.745	-1599.298	167.5531	0.05758751	4.626168
588	-1427.747	-1595.534	167.7877	0.06137499	4.492258
594	-1435.205	-1601.834	166.629	0.02809077	5.157287
600	-1433.189	-1601.134	167.9451	0.1006027	4.381471
606	-1427.386	-1593.525	166.1387	0.08274426	5.397919
612	-1420.391	-1587.322	166.9308	0.08996647	4.955494
618	-1426.196	-1594.021	167.8255	0.0141572	4.497575
624	-1428.282	-1595.359	167.0769	0.005824212	4.921023
630	-1441.706	-1609.831	168.1246	0.003539519	4.3349
636	-1439.713	-1606.92	167.2074	0.02491148	4.837691
642	-1436.275	-1603.327	167.0512	0.1811497	4.837691
648	-1431.22	-1598.09	166.8705	0.05094681	5.01073
654	-1435.292	-1603.234	167.9417	0.02875632	4.423954
660	-1433.721	-1602.208	168.4872	0.003338066	4.129467
666	-1439.745	-1606.326	166.5817	0.004912051	5.196308
672	-1427.4	-1594.854	167.4538	0.0339154	4.69506
678	-1430.212	-1597.509	167.2967	0.1154057	4.737319
684	-1441.039	-1608.064	167.0248	0.04679032	4.927258
690	-1433.696	-1600.764	167.0687	0.01854835	4.918535
696	-1420.335	-1588.158	167.8221	0.0345216	4.48804
702	-1419.643	-1587.05	167.4072	0.1216255	4.672003
708	-1418.672	-1585.937	167.2647	0.0411588	4.796676
714	-1434.016	-1600.93	166.9145	0.04654575	4.988729
720	-1427.501	-1594.581	167.0804	0.07458141	4.88082
726	-1437.166	-1603.362	166.1962	0.1631447	5.321874
732	-1420.645	-1588.205	167.5607	0.1527085	4.568556
738	-1427.224	-1594.701	167.4764	0.1748972	4.603403
744	-1410.762	-1577.387	166.6244	0.02547425	5.161272
