Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3266.548	-3399.178	132.6299	1.822828	21.98444
6	-3263.353	-3405.373	142.0196	1.707503	17.2253
12	-3274.051	-3418.333	144.2829	1.786854	16.01762
18	-3274.409	-3414.217	139.8083	1.770566	18.33051
24	-3269.476	-3409.169	139.6931	1.780644	18.38451
30	-3273.423	-3414.402	140.9796	1.616343	17.80748
36	-3280.165	-3421	140.8346	1.616343	17.88206
42	-3282.347	-3423.462	141.115	1.659439	17.71565
48	-3288.684	-3429.004	140.32	1.595258	18.15755
54	-3292.922	-3433.721	140.7996	1.851771	17.77896
60	-3261.762	-3403.932	142.1697	1.679711	17.16232
66	-3270.514	-3410.825	140.3103	1.825583	18.0441
72	-3259.839	-3397.349	137.5102	1.825583	19.48251
78	-3259.2	-3397.233	138.0324	1.925644	19.1631
84	-3273.4	-3406.751	133.3514	1.819751	21.61679
90	-3256.907	-3392.534	135.6277	1.883534	20.41822
96	-3264.741	-3400.438	135.6967	1.814586	20.41822
102	-3271.424	-3412.327	140.9026	1.787283	17.75916
108	-3265.315	-3404.109	138.7931	1.806091	18.83386
114	-3268.109	-3411.55	143.4408	1.79112	16.44986
120	-3260.379	-3403.887	143.5084	1.723478	16.44986
126	-3264.035	-3404.263	140.2285	1.629811	18.18686
132	-3273.102	-3411.722	138.6203	1.763194	18.94466
138	-3260.84	-3397.932	137.0918	1.816265	19.70195
144	-3273.32	-3416.248	142.9273	1.67811	16.7728
150	-3261.585	-3402.73	141.1448	1.686157	17.68655
156	-3269.127	-3412.199	143.0727	1.699943	16.6866
162	-3264.654	-3404.473	139.8194	1.717808	18.3519
168	-3272.972	-3415.959	142.9877	1.81886	16.66913
174	-3266.821	-3402.623	135.8021	1.81886	20.36202
180	-3256.282	-3392.983	136.701	1.916185	19.8512
186	-3256.378	-3395.878	139.5002	1.775856	18.48611
192	-3249.192	-3390.225	141.0322	1.775856	17.69833
198	-3265.032	-3401.655	136.6229	1.945539	19.87617
204	-3252.161	-3386.742	134.5809	1.842932	20.9754
210	-3255.93	-3394.84	138.9098	1.706218	18.82523
216	-3253.288	-3392.434	139.146	1.805222	18.65302
222	-3259.235	-3401.795	142.5596	1.671039	16.96591
228	-3253.997	-3396.222	142.2256	1.70182	17.12214
234	-3259.501	-3401.707	142.2059	1.721466	17.12214
240	-3256.069	-3393.612	137.5431	1.766924	19.49574
246	-3269.474	-3402.457	132.9825	1.797705	21.81689
252	-3263.53	-3400.064	136.5334	1.78369	20.0051
258	-3269.676	-3408.726	139.0499	1.78369	18.71348
264	-3279.79	-3420.513	140.7228	1.649463	17.92252
270	-3269.939	-3408.217	138.2776	1.796499	19.10352
276	-3279.955	-3423.347	143.3927	1.580159	16.5834
282	-3265.747	-3406.824	141.0768	1.593293	17.76932
288	-3266.855	-3402.057	135.2019	1.855649	20.65075
294	-3277.64	-3412.855	135.2149	1.855649	20.64408
300	-3266.203	-3404.726	138.5238	1.874194	18.93723
306	-3268.13	-3404.724	136.5938	1.769276	19.98148
312	-3268.04	-3407.932	139.8919	1.728456	18.30918
318	-3279.469	-3415.562	136.0929	1.76047	20.24288
324	-3284.17	-3422.905	138.7346	1.746651	18.89445
330	-3276.325	-3414.349	138.0237	1.809877	19.227
336	-3263.484	-3404.198	140.7146	1.847817	17.82473
342	-3255.856	-3395.279	139.423	1.745777	18.54126
348	-3265.72	-3405.273	139.5533	1.755725	18.46918
354	-3263.32	-3400.811	137.4912	1.755725	19.52809
360	-3272.491	-3408.356	135.8649	1.723762	20.37854
366	-3264.514	-3398.957	134.4428	1.817854	21.05898
372	-3276.688	-3421.224	144.5358	1.804895	15.87773
378	-3274.545	-3416.112	141.5667	1.731005	17.44637
384	-3263.208	-3405.084	141.8768	1.653192	17.32677
390	-3258.516	-3400.584	142.0681	1.63891	17.2356
396	-3264.942	-3401.625	136.6825	1.730567	19.95589
402	-3268.57	-3409.089	140.5191	1.730567	17.98558
408	-3275.335	-3418.46	143.125	1.673086	16.67351
414	-3276.619	-3419.765	143.1459	1.652173	16.67351
420	-3274.661	-3415.556	140.8953	1.657923	17.82943
426	-3274.084	-3415.872	141.7871	1.68979	17.35409
432	-3269.429	-3407.878	138.4484	1.753483	19.0379
438	-3262.093	-3399.577	137.4834	1.781046	19.51911
444	-3263.732	-3400.074	136.3415	1.745723	20.12294
450	-3271.598	-3408.998	137.4006	1.762986	19.57085
456	-3270.922	-3413.145	142.223	1.762986	17.09195
462	-3264.487	-3406.216	141.7291	1.809155	17.32252
468	-3263.4	-3405.408	142.0084	1.767884	17.19994
474	-3257.911	-3397.586	139.6744	1.833925	18.36673
480	-3261.017	-3397.741	136.7238	1.842114	19.87748
486	-3256.65	-3396.344	139.6932	1.842114	18.35287
492	-3267.887	-3409.599	141.7128	1.828086	17.32117
498	-3255.92	-3395.733	139.8127	1.798349	18.31397
504	-3263.036	-3399.322	136.286	1.780208	20.13375
510	-3275.085	-3410.332	135.2468	1.780208	20.66641
516	-3276.594	-3413.034	136.4405	1.764439	20.06262
522	-3264.916	-3405.521	140.6043	1.732872	17.9406
528	-3265.489	-3407.306	141.8169	1.682044	17.34277
534	-3265.729	-3406.844	141.1151	1.761405	17.66312
540	-3257.871	-3397.819	139.9483	1.761405	18.26324
546	-3252.827	-3389.678	136.8513	1.845352	19.8104
552	-3272.834	-3412.919	140.0852	1.777628	18.1845
558	-3283.286	-3423.386	140.1002	1.762606	18.1845
564	-3278.305	-3420.235	141.9295	1.615677	17.31896
570	-3272.877	-3405.968	133.0914	1.758902	21.78101
576	-3273.242	-3407.361	134.1195	1.844568	21.21085
582	-3269.98	-3411.028	141.0483	1.720968	17.71832
588	-3269.41	-3407.525	138.1143	1.839472	19.16528
594	-3266.604	-3402.873	136.2696	1.843924	20.10949
600	-3275.662	-3408.221	132.5596	1.900447	21.98068
606	-3268.502	-3410.387	141.8857	1.63402	17.33205
612	-3266.459	-3409.608	143.1495	1.650561	16.67247
618	-3258.709	-3400.621	141.9125	1.729548	17.26909
624	-3259.314	-3402.478	143.1646	1.779142	16.59841
630	-3252.446	-3386.084	133.6381	1.850303	21.45441
636	-3257.628	-3397.399	139.7711	1.835794	18.31609
642	-3269.327	-3409.232	139.905	1.701922	18.31609
648	-3262.36	-3399.947	137.5868	1.813912	19.44921
654	-3259.302	-3396.929	137.6267	1.823513	19.42378
660	-3264.88	-3400.357	135.4779	1.923908	20.47432
666	-3247.105	-3384.38	137.2746	1.923908	19.55296
672	-3262.593	-3402.747	140.154	1.879421	18.09678
678	-3263.028	-3400.518	137.4904	1.705119	19.5545
684	-3262.533	-3404.322	141.7891	1.756255	17.31887
690	-3268.009	-3412.712	144.7031	1.660079	15.86614
696	-3263.298	-3400.812	137.5143	1.84491	19.47048
702	-3257.647	-3395.236	137.5892	1.769985	19.47048
708	-3257.865	-3398.883	141.0182	1.798088	17.69411
714	-3260.205	-3404.289	144.0839	1.736965	16.14603
720	-3271.604	-3415.594	143.9892	1.764881	16.18049
726	-3276.15	-3420.769	144.6193	1.643307	15.91804
732	-3261.192	-3404.095	142.9023	1.670138	16.7898
738	-3259.687	-3402.363	142.6757	1.670138	16.9066
744	-3261.868	-3403.275	141.407	1.807461	17.48921
750	-3258.783	-3397.415	138.6325	1.80037	18.91932
756	-3264.752	-3405.463	140.7109	1.80037	17.85102
762	-3272.541	-3414.445	141.9038	1.696734	17.29044
768	-3274.99	-3414.087	139.0974	1.7057	18.72913
774	-3278.471	-3414.006	135.5342	1.753881	20.5326
780	-3274.201	-3409.178	134.9765	1.91807	20.73425
786	-3265.249	-3402.929	137.6798	1.848839	19.38352
792	-3262.998	-3401.453	138.455	1.839079	18.99055
798	-3275.37	-3416.928	141.5582	1.810215	17.40998
804	-3274.361	-3415.907	141.5456	1.82273	17.40998
810	-3274.426	-3414.456	140.0301	1.82273	18.18964
816	-3273.253	-3411.97	138.7168	1.897808	18.82593
822	-3268.583	-3404.587	136.0039	1.840877	20.24726
828	-3268.073	-3403.698	135.6253	1.826757	20.44856
834	-3268.692	-3404.449	135.7563	1.695797	20.44856
840	-3282.488	-3417.258	134.7695	1.974247	20.81153
846	-3285.582	-3427.418	141.8358	1.786221	17.27937
852	-3274.387	-3416.166	141.779	1.786221	17.30863
858	-3264.105	-3402.816	138.7113	1.760151	18.89948
864	-3254.834	-3388.636	133.8018	1.841736	21.37501
870	-3252.93	-3398.245	145.3151	1.667412	15.54631
876	-3255.005	-3393.456	138.4509	1.799029	19.01324
882	-3255.911	-3391.699	135.7886	1.834579	20.36085
888	-3247.562	-3379.498	131.9354	1.955539	22.27183
894	-3263.144	-3399.168	136.0235	1.955539	20.17842
900	-3257.385	-3393.521	136.1357	1.843335	20.17842
906	-3251.626	-3390.518	138.8923	1.795614	18.78831
912	-3264.416	-3408.345	143.9285	1.795614	16.19595
918	-3269.973	-3412.264	142.291	1.862239	17.00578
924	-3272.866	-3416.498	143.6323	1.66622	16.4155
930	-3270.395	-3414.998	144.6035	1.739205	15.87673
936	-3276.568	-3414.046	137.4782	1.732552	19.54669
942	-3289.21	-3430.832	141.6214	1.668785	17.45021
948	-3283.7	-3422.197	138.498	1.681212	19.04956
954	-3271.67	-3410.049	138.3797	1.702493	19.09937
960	-3267.849	-3406.119	138.2696	1.812593	19.09937
966	-3273.057	-3412.349	139.2917	1.753767	18.60462
972	-3275.258	-3414.817	139.56	1.773522	18.45661
978	-3266.171	-3400.585	134.4146	1.814714	21.07504
984	-3269.13	-3405.859	136.7284	1.795598	19.89898
990	-3281.635	-3423.831	142.1963	1.716133	17.12983
996	-3269.333	-3411.529	142.1963	1.716133	17.12983
1002	-3262.924	-3404.947	142.0228	1.732656	17.21068
1008	-3261.319	-3404.857	143.5373	1.732656	16.43021
1014	-3274.769	-3416.668	141.8988	1.67795	17.30271
1020	-3277.669	-3416.777	139.1087	1.712693	18.71974
1026	-3268.927	-3409.649	140.7216	1.761256	17.86566
1032	-3270.059	-3413.704	143.6447	1.761256	16.36006
1038	-3275.007	-3419.155	144.1482	1.672065	16.14634
1044	-3278.534	-3418.294	139.7596	1.894099	18.29203
1050	-3274.137	-3412.261	138.124	1.860504	19.14953
1056	-3278.761	-3414.72	135.9585	1.872374	20.25441
1062	-3286.401	-3409.826	123.425	1.903189	26.64281
1068	-3277.188	-3407.342	130.1543	1.953131	23.18364
1074	-3273.068	-3405.959	132.8914	1.854268	21.83454
1080	-3267.194	-3401.811	134.617	1.785625	20.98627
1086	-3266.846	-3408.198	141.3518	1.558154	17.64594
1092	-3252.947	-3395.141	142.1938	1.637239	17.17176
1098	-3253.659	-3396.611	142.9515	1.710109	16.74387
1104	-3257.475	-3400.473	142.9977	1.663909	16.74387
1110	-3265.521	-3398.675	133.154	1.912447	21.67038
1116	-3273.508	-3406.667	133.1592	1.907301	21.67038
1122	-3259.076	-3394.655	135.579	1.905339	20.432
1128	-3269.786	-3408.09	138.3039	1.750505	19.11364
1134	-3277.51	-3417.843	140.3334	1.750505	18.07082
1140	-3262.83	-3403.678	140.8484	1.741813	17.81043
1146	-3269.416	-3414.116	144.7006	1.741813	15.82525
1152	-3273.963	-3419.343	145.3795	1.658219	15.5178
1158	-3270.454	-3413.942	143.4876	1.656693	16.49503
1164	-3271.008	-3416.924	145.9163	1.684839	15.22661
1170	-3272.927	-3412.467	139.5398	1.684839	18.51256
1176	-3262.694	-3400.584	137.8903	1.861394	19.26903
1182	-3266.628	-3401.759	135.1317	1.837756	20.6959
1188	-3266.841	-3399.036	132.1943	1.976699	22.12857
1194	-3262.578	-3394.912	132.3347	1.836307	22.12857
1200	-3270.811	-3402.919	132.1081	1.871554	22.22646
1206	-3280.167	-3415.275	135.108	1.860503	20.69635
1212	-3277.679	-3417.277	139.5979	1.778609	18.43448
1218	-3276.6	-3415.602	139.0014	1.725551	18.76823
1224	-3270.946	-3412.972	142.0263	1.738228	17.20602
1230	-3254.969	-3392.923	137.9535	1.771262	19.28285
1236	-3269.549	-3408.135	138.5862	1.706573	18.99127
1242	-3260.803	-3398.466	137.6631	1.800778	19.41678
1248	-3263.771	-3401.626	137.8546	1.800778	19.31848
1254	-3269.289	-3408.636	139.3476	1.800778	18.55173
1260	-3260.986	-3391.495	130.5088	1.925106	23.0168
1266	-3276.498	-3409.751	133.2528	1.925106	21.61333
1272	-3269.311	-3397.935	128.6242	1.944731	23.96957
1278	-3263.003	-3400.147	137.1433	1.936139	19.61405
1284	-3277.165	-3414.033	136.8678	1.797778	19.82635
1290	-3266.394	-3405.088	138.6945	1.807216	18.88396
1296	-3270.161	-3411.865	141.704	1.6686	17.40778
1302	-3282.808	-3425.604	142.796	1.650193	16.85484
1308	-3271.287	-3415.908	144.6206	1.651023	15.91342
1314	-3262.964	-3407.516	144.5523	1.719344	15.91342
1320	-3263.646	-3404.24	140.5943	1.741244	17.9414
1326	-3269.28	-3407.14	137.8599	1.72302	19.35565
1332	-3262.797	-3404.022	141.2246	1.733636	17.62107
1338	-3261.145	-3399.513	138.3683	1.70951	19.1016
1344	-3261.154	-3397.755	136.6015	1.862951	19.92951
1350	-3263.745	-3399.356	135.6115	1.92607	20.40473
1356	-3269.988	-3402.274	132.2865	1.818205	22.16247
1362	-3269.721	-3401.902	132.1813	1.92346	22.16247
1368	-3262.055	-3393.557	131.5019	1.92346	22.50995
1374	-3260.024	-3395.199	135.1757	1.905531	20.63859
1380	-3269.27	-3409.416	140.1456	1.757575	18.16378
1386	-3279.557	-3421.609	142.0522	1.634762	17.24596
1392	-3253.506	-3391.379	137.8728	1.77731	19.3212
1398	-3270.986	-3409.507	138.5209	1.818313	18.96739
1404	-3265.85	-3404.292	138.4414	1.745901	19.0454
1410	-3270.388	-3413.853	143.4649	1.66524	16.50233
1416	-3273.851	-3412.217	138.3658	1.805099	19.05381
1422	-3280.679	-3419.074	138.3947	1.776246	19.05381
1428	-3271.177	-3410.578	139.4015	1.704151	18.57369
