Iteration	Posterior	Likelihood	Prior	tree_length
0	-153.6023	-323.1923	169.5899	3.496559
6	-162.8258	-331.6081	168.7823	3.962969
12	-166.0024	-335.2181	169.2157	3.713838
18	-169.7458	-338.7292	168.9834	3.847653
24	-162.3099	-332.667	170.357	3.043648
30	-166.7053	-335.0905	168.3851	4.189341
36	-158.7268	-328.6	169.8732	3.330601
42	-153.7439	-323.6171	169.8732	3.330601
48	-157.8169	-327.6901	169.8732	3.330601
54	-157.8746	-327.474	169.5994	3.491053
60	-156.8685	-326.2826	169.4141	3.598918
66	-168.3914	-338.9121	170.5207	2.945407
72	-157.7372	-327.9792	170.2421	3.112276
78	-152.8854	-323.0819	170.1965	3.139403
84	-148.4362	-319.07	170.6338	2.877124
90	-144.7793	-314.885	170.1057	3.193305
96	-133.446	-304.4675	171.0215	2.640355
102	-142.5657	-313.5872	171.0215	2.640355
108	-142.1378	-313.4245	171.2867	2.475511
114	-146.1203	-316.2111	170.0908	3.202161
120	-151.9922	-323.4961	171.5039	2.338461
126	-139.9367	-310.5048	170.5681	2.916843
132	-142.68	-314.2053	171.5253	2.324811
138	-155.1438	-326.3245	171.1807	2.541721
144	-147.2678	-317.7724	170.5046	2.9551
150	-168.9119	-339.0287	170.1169	3.186696
156	-157.0807	-327.644	170.5633	2.919715
162	-156.5512	-327.0886	170.5374	2.93533
168	-162.2363	-332.342	170.1057	3.193332
174	-166.7688	-337.3077	170.539	2.93441
180	-154.6128	-325.2032	170.5904	2.903382
186	-152.8855	-323.2711	170.3856	3.026579
192	-161.7922	-330.6378	168.8456	3.926737
198	-152.9031	-323.6312	170.728	2.820004
204	-150.6638	-320.8992	170.2354	3.116268
210	-167.3529	-338.6015	171.2487	2.499314
216	-163.8537	-333.1797	169.3261	3.649957
222	-158.4743	-328.8167	170.3424	3.052409
228	-164.9632	-335.2081	170.2448	3.11064
234	-153.4408	-324.1501	170.7093	2.831375
240	-165.6005	-335.9574	170.357	3.043686
246	-153.2746	-323.513	170.2384	3.11446
252	-158.3066	-329.0129	170.7064	2.833159
258	-152.4167	-322.4655	170.0488	3.227049
264	-159.1576	-328.0473	168.8897	3.901484
270	-157.7976	-328.8592	171.0617	2.615537
276	-152.5272	-323.7185	171.1913	2.535083
282	-147.4459	-318.143	170.6971	2.838775
288	-143.2198	-313.9169	170.6971	2.838775
294	-141.5079	-312.3827	170.8748	2.730486
300	-149.7737	-319.9719	170.1982	3.138373
306	-147.5781	-317.8832	170.3052	3.074663
312	-164.0386	-334.4146	170.376	3.032277
318	-159.8449	-329.6911	169.8462	3.346495
324	-148.6361	-319.3832	170.7471	2.8084
330	-164.0896	-333.833	169.7434	3.406829
336	-173.5125	-343.1114	169.5989	3.491316
342	-161.9592	-330.469	168.5098	4.118462
348	-162.9045	-333.5944	170.6899	2.843161
354	-162.2512	-332.5867	170.3356	3.056499
360	-147.8984	-318.0246	170.1261	3.1812
366	-152.75	-323.3188	170.5687	2.916456
372	-146.941	-317.5097	170.5687	2.916456
378	-150.4863	-321.1318	170.6456	2.870009
384	-163.7828	-333.6624	169.8797	3.326813
390	-157.5734	-328.6368	171.0634	2.614483
396	-158.2454	-328.6864	170.441	2.993363
402	-153.0785	-323.1275	170.049	3.22688
408	-151.7224	-321.6754	169.9529	3.283649
414	-145.3638	-315.3168	169.9529	3.283649
420	-158.4477	-329.1882	170.7405	2.812388
426	-153.5008	-323.2079	169.7071	3.428091
432	-156.3411	-326.7604	170.4193	3.006337
438	-159.9165	-329.6533	169.7368	3.410718
