Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-735.6638	-898.6607	162.9969	2.318197	3.116523	2.875552	2.05272	2.240322	0.03152919	0.461603
6	-738.8609	-903.6675	164.8067	0.8645733	2.610716	2.267484	2.194703	2.748373	0.01484146	0.461603
12	-731.3367	-897.722	166.3853	1.219655	1.98237	1.016748	1.985831	2.857901	0.0390058	0.6215529
18	-732.3873	-896.2135	163.8262	1.875522	2.153112	1.478628	3.272604	2.919516	0.03337847	0.4790403
24	-737.67	-904.0512	166.3812	1.499104	2.640398	1.478628	1.676131	1.81259	0.01282959	0.6132185
30	-734.6809	-898.3022	163.6213	1.993318	3.522782	1.556381	1.577068	0.5919425	2.713665	0.5079922
36	-739.5606	-902.9625	163.4019	1.813283	4.065519	1.391694	1.850407	0.889584	2.138652	0.4787676
42	-737.3736	-901.8328	164.4592	2.364111	4.188399	1.110016	1.587616	0.2742128	1.650576	0.575698
48	-728.1276	-893.4213	165.2937	1.520381	3.507687	1.110016	2.358968	1.084393	0.6487657	0.5186214
54	-724.1598	-888.6451	164.4853	2.32065	2.953893	0.1664201	2.872231	1.116988	1.718535	0.4742763
60	-729.8211	-893.785	163.9639	1.312075	3.316185	0.02780229	2.872231	1.708647	2.309151	0.549171
66	-735.0127	-901.2987	166.2861	1.312075	3.40261	1.596336	1.248316	1.353609	0.3094475	0.557196
72	-739.9257	-907.5431	167.6174	1.672675	3.362557	0.572936	0.7263396	1.277054	0.2159608	0.7460793
78	-726.6093	-892.743	166.1336	2.184368	2.929791	1.3352	1.410761	1.277054	0.300419	0.649795
84	-738.7898	-906.0138	167.224	2.440665	2.856296	0.9496735	0.6980796	0.8420632	0.5203603	0.8001384
90	-740.813	-907.3417	166.5286	2.2355	4.097674	0.5726378	0.7335484	0.5887695	0.8175756	0.6634948
96	-738.1199	-905.2502	167.1303	3.460589	3.57917	0.4677678	0.1076438	0.8606575	0.3526803	0.5185709
102	-731.1223	-900.1702	169.0479	1.153268	4.1126	0.2697326	0.2165756	0.3599657	0.3183111	0.6398907
108	-737.9867	-905.9925	168.0058	2.525865	3.339589	0.4390938	0.4766959	0.5601988	0.3310731	0.5370415
114	-726.0601	-890.1099	164.0498	4.254202	4.296157	0.9433956	0.5274059	0.8742476	1.264976	0.6917454
120	-754.8178	-917.5481	162.7304	1.834787	4.534851	2.364971	1.87389	0.4249947	1.750622	0.3713792
126	-758.6035	-918.47	159.8664	5.61657	4.534851	2.364971	2.050848	1.152808	1.314294	0.4266044
132	-744.0041	-908.0061	164.002	2.534609	3.943809	0.9139571	2.225521	1.966421	0.04107475	0.3511904
138	-734.6801	-898.6797	163.9996	2.425942	3.107945	0.7778707	2.225521	3.023248	0.01168377	0.3201308
144	-731.824	-895.0841	163.2601	1.07947	3.755487	0.3705746	3.126003	3.81529	0.01800565	0.3201308
150	-730.7172	-895.1508	164.4336	1.104137	3.755487	0.3301594	3.126003	2.740602	0.009551532	0.4278513
156	-727.8113	-890.5294	162.7181	1.460861	3.708004	0.04233781	3.126003	4.415189	0.03892155	0.4278513
162	-724.8888	-889.9156	165.0268	1.918181	3.002253	0.3702836	2.471342	1.824001	0.9504454	0.4666266
168	-723.0407	-887.9703	164.9296	1.918181	3.644999	0.4040283	1.115638	1.606153	1.934795	0.4259165
174	-733.1573	-897.5745	164.4173	3.762417	4.288929	0.05287985	0.6271109	1.292734	1.616895	0.4259165
180	-745.0633	-909.9429	164.8797	3.193628	3.793954	0.282435	1.509986	1.90431	0.2969848	0.438282
186	-734.89	-899.5544	164.6645	1.864804	3.692006	0.1170715	2.214923	2.654038	0.3365267	0.419323
192	-739.0525	-902.8381	163.7856	1.608681	4.320305	1.88752	2.273684	1.57263	0.03837478	0.3654118
198	-731.4178	-897.9049	166.487	3.381389	3.788928	0.2792232	0.8099835	1.130574	0.01094952	0.3661692
204	-729.9456	-897.652	167.7064	2.807997	3.390818	0.2047283	0.8948533	0.7400917	0.008207061	0.4854447
