Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-793.8914	-966.0503	172.1589	0.2491959	1.737941
6	-794.1294	-966.0774	171.948	0.2370757	1.891908
12	-796.9383	-968.9506	172.0123	0.1782489	1.888157
18	-780.8863	-953.0194	172.1331	0.04071395	1.899554
24	-797.5339	-969.597	172.0631	0.07025749	1.926951
30	-786.6496	-958.3415	171.692	0.2678169	2.042953
36	-790.9444	-963.1379	172.1935	0.1209742	1.803207
42	-792.4492	-965.1945	172.7453	0.09184363	1.423723
48	-794.5022	-966.3319	171.8297	0.2191255	1.983711
54	-789.9566	-961.929	171.9723	0.1883055	1.908481
60	-802.5664	-974.5399	171.9735	0.1277989	1.948534
66	-796.372	-968.4068	172.0347	0.03675595	1.968548
72	-791.8624	-964.6287	172.7663	0.10102	1.400377
78	-789.8889	-962.1426	172.2537	0.1657637	1.729953
84	-791.5218	-963.6676	172.1458	0.1713396	1.80135
90	-797.3169	-969.2286	171.9117	0.2914313	1.879576
96	-788.0355	-960.0226	171.987	0.2579117	1.851037
102	-789.5288	-962.0243	172.4955	0.06932838	1.626393
108	-792.8729	-965.3409	172.468	0.09858695	1.625125
114	-788.8907	-960.8585	171.9678	0.3614577	1.792962
120	-791.3192	-963.42	172.1008	0.0692964	1.902058
126	-790.1586	-962.3903	172.2317	0.07175019	1.810804
132	-778.543	-950.9003	172.3573	0.1821535	1.644681
138	-771.9271	-944.2065	172.2794	0.1544705	1.719792
144	-769.6558	-941.8136	172.1577	0.2675678	1.725865
150	-764.9446	-937.4687	172.524	0.1745036	1.528533
156	-772.5536	-944.7405	172.1869	0.1745036	1.770605
162	-773.2453	-945.4464	172.2011	0.06840652	1.834166
168	-785.7798	-957.901	172.1212	0.08123771	1.880087
174	-784.8752	-957.0221	172.1469	0.1348864	1.825735
180	-769.5492	-941.7806	172.2314	0.05831187	1.820255
186	-774.0826	-946.5471	172.4645	0.2207974	1.538358
192	-783.2854	-955.6406	172.3551	0.3965678	1.488758
198	-786.485	-958.7557	172.2707	0.4221065	1.532744
204	-790.371	-962.0334	171.6624	0.4518865	1.939767
210	-779.9244	-951.8865	171.9621	0.2185024	1.894921
216	-786.102	-958.3345	172.2325	0.2251284	1.703055
222	-775.878	-948.127	172.249	0.1302299	1.758175
228	-776.0449	-948.2109	172.1661	0.05098797	1.870121
234	-778.1947	-950.5051	172.3104	0.1379342	1.709601
240	-785.3126	-957.3713	172.0587	0.3047806	1.76916
246	-782.2845	-954.7979	172.5133	0.06517988	1.616527
252	-788.2262	-960.5125	172.2863	0.1368481	1.72734
258	-791.6825	-963.855	172.1725	0.2187608	1.749751
264	-775.7275	-948.068	172.3406	0.09982446	1.715205
270	-789.3849	-961.4805	172.0956	0.5252378	1.585761
276	-771.9855	-944.2859	172.3004	0.1889633	1.680524
282	-771.2525	-943.381	172.1285	0.1618957	1.819787
288	-782.0614	-954.8118	172.7504	0.2091875	1.327505
294	-768.998	-941.1363	172.1383	0.04203151	1.895121
300	-786.4681	-958.475	172.0069	0.01765843	1.999921
306	-793.0231	-965.3732	172.35	0.1317503	1.685891
312	-782.4061	-954.8572	172.451	0.1425863	1.605585
318	-780.1484	-952.6236	172.4752	0.3071327	1.465607
324	-779.0275	-951.3085	172.281	0.175584	1.70376
330	-779.9325	-952.2954	172.3629	0.1048013	1.695929
336	-782.2785	-954.7409	172.4623	0.005305058	1.695929
342	-776.476	-948.8977	172.4217	0.04590501	1.695929
348	-773.1376	-945.1947	172.0571	0.09824817	1.912031
354	-776.1855	-948.4248	172.2393	0.1672182	1.739063
360	-784.8266	-956.8273	172.0007	0.2290424	1.861434
366	-780.8295	-953.0731	172.2436	0.2290424	1.692395
372	-775.513	-947.9853	172.4723	0.0887014	1.629194
378	-778.6205	-950.6022	171.9818	0.5031881	1.683649
384	-783.4265	-955.7275	172.301	0.1392474	1.715294
390	-786.6997	-958.9215	172.2218	0.2184545	1.715294
396	-794.3828	-966.4113	172.0284	0.2864325	1.802909
402	-787.4569	-959.8498	172.3928	0.02022231	1.734475
408	-779.1311	-951.4655	172.3344	0.01465241	1.779223
414	-779.0519	-951.3673	172.3154	0.03359208	1.779223
420	-776.4351	-947.83	171.3949	0.4134189	2.142444
426	-779.4812	-951.6989	172.2176	0.3799736	1.602668
432	-774.3083	-946.7675	172.4591	0.1493568	1.594763
438	-778.6393	-950.446	171.8067	0.3511446	1.91037
444	-780.3577	-952.5193	172.1616	0.3511446	1.663848
450	-779.8738	-951.9587	172.0849	0.1077066	1.886776
456	-780.4083	-952.5527	172.1445	0.0468384	1.887641
462	-776.9449	-949.0961	172.1512	0.173822	1.795848
468	-781.4014	-953.5699	172.1685	0.380053	1.638164
474	-785.7932	-958.2738	172.4805	0.09030289	1.622067
480	-780.0359	-952.411	172.3751	0.0571905	1.720923
486	-776.6763	-949.2344	172.5581	0.07497137	1.576825
492	-788.0939	-960.5739	172.4801	0.1529913	1.576825
498	-785.5024	-957.7683	172.266	0.05517934	1.798573
504	-774.6086	-946.6961	172.0875	0.1970382	1.823812
510	-775.9653	-948.1536	172.1884	0.08250544	1.833243
516	-776.3128	-948.8651	172.5524	0.02537599	1.617067
522	-772.1535	-944.7178	172.5643	0.04094226	1.597147
528	-780.5962	-952.5888	171.9926	0.2158919	1.875956
