Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-218.3075	-383.9929	165.6854	0.0100459	0.0347085	0.110882	0.00578873	0.00169635	0.0652817	0.128065	0.0566806	0.0526719	0.0627219	0.155659	0.0111324	0.319269	0.0223479	0.0206277	0.00739253	0.0779166	0.0886959	0.00898803	0.140914	0.0320331	0.00411341	0.0936551	0.00635474	0.0511834	0.0416018	0.0338694	0.230324	0.0130567	0.0231775	0.0434577	0.0111315	0.283498	0.00145922	0.00948106	0.040006	0.0171571	0.00864132	0.00441467	0.00882203	0.133638	0.000602267	0.06913	0.0903345	0.0435678	0.110789	0.0552936	0.0531952	0.0607781	0.0918621	0.0342602	0.00675888	0.00208414	0.0604163	0.0283389	0.0125644	0.0454191	0.0155181	0.0195581	0.00843002	0.00436195	0.0245021	0.110632	0.0442616	0.000904651	0.0196773	0.0693436	0.0615632	0.0542149	0.0368034	0.0278301	0.116702	0.045811	0.00475762	0.0128091	0.0138317	0.124154	0.00886166	0.0388508	0.154523	0.0158117	0.0304939	0.11412	0.00488134	0.0107175	0.0270764	0.0991506	0.00871059	0.0343312	0.0305811	0.00619167	0.0881964	0.0126594	0.077961	0.0543523	0.0507285	0.0167512	1.456642	0.00203417	0.00702803	0.0224523	0.00117215	0.00034349	0.0132187	0.0259315	0.0114771	0.0106654	0.0127004	0.031519	0.00225417	0.0646481	0.00452516	0.00417686	0.0014969	0.0157772	0.0179598	0.00181997	0.0285333	0.00648631	0.000832914	0.018964	0.00128676	0.010364	0.00842385	0.00685814	0.0466378	0.00264381	0.00469316	0.00879965	0.002254	0.0574048	0.000295473	0.0019198	0.00810073	0.0034741	0.00174976	0.000893915	0.00178635	0.0270601	0.000121952	0.013998	0.0182916	0.00882193	0.0224335	0.0111963	0.0107714	0.0123068	0.0186009	0.00693726	0.00136859	0.000422013	0.0122335	0.00573828	0.00254414	0.0091968	0.00314223	0.00396027	0.00170697	0.000883242	0.00496137	0.0224017	0.00896243	0.000183181	0.00398441	0.0140412	0.0124658	0.0109779	0.00745222	0.00563524	0.0236307	0.00927615	0.000963359	0.00259369	0.00280075	0.0251397	0.00179438	0.00786681	0.031289	0.00320168	0.00617464	0.0231079	0.00098841	0.00217017	0.00548264	0.0200768	0.00176379	0.00695165	0.0061923	0.00125374	0.0178587	0.00256337	0.0157861	0.0110057	0.0102719	0.00339191	4.938574
36	-202.2269	-369.7201	167.4932	0.0252226	0.046449	0.0079491	0.016856	0.029674	0.0222663	0.0889419	0.0646327	0.0875228	0.019626	0.0344377	0.00201687	0.158334	0.0487116	0.0460284	0.0386703	0.0383901	0.0450854	0.0391905	0.0701353	0.0652339	0.00625341	0.0745139	0.0239048	0.040755	0.0112631	0.0800402	0.0625991	0.0199993	0.0363701	0.0500405	0.0133071	0.081772	0.00604347	0.0368124	0.00550697	0.00203501	0.00924297	0.0210904	0.00271522	0.062761	0.0665526	0.0820623	0.12181	0.00775839	0.0951618	0.17049	0.0376829	0.0143733	0.0299107	0.188286	0.0795756	0.0540074	0.0449287	0.0376907	0.014081	0.0222715	0.0218854	0.0453299	0.000255409	0.00186376	0.0253229	0.0318318	0.0766608	0.0159406	0.0494572	0.000871115	0.0659491	0.00966063	0.0263195	0.00303299	0.0533237	0.00590329	0.0786585	0.0206251	0.00494914	0.0100428	0.023383	0.0462087	0.00321155	0.000122305	0.0641238	0.00808627	0.026753	0.012616	0.00770002	0.0818084	0.0625822	0.0131303	0.124356	0.0354517	0.0117328	0.0313325	0.0182814	0.0167712	0.00698683	0.00165688	1.579528	0.00654586	0.0120546	0.00206297	0.00437453	0.00770109	0.00577861	0.0230825	0.0167737	0.0227142	0.0050934	0.00893737	0.000523425	0.0410914	0.0126418	0.0119454	0.0100358	0.00996311	0.0117007	0.0101708	0.0182017	0.0169297	0.0016229	0.0193381	0.00620385	0.0105769	0.00292304	0.0207723	0.0162459	0.00519028	0.00943889	0.0129867	0.0034535	0.0212217	0.00156842	0.00955366	0.00142919	0.000528133	0.00239876	0.00547343	0.000704662	0.0162879	0.0172719	0.0212971	0.0316124	0.00201348	0.0246967	0.044246	0.0097796	0.0037302	0.00776253	0.0488646	0.0206517	0.0140162	0.01166	0.0097816	0.00365434	0.00577997	0.00567976	0.0117642	6.62846e-05	0.000483688	0.00657188	0.0082611	0.0198953	0.00413696	0.0128353	0.000226075	0.0171153	0.00250716	0.00683053	0.000787131	0.0138387	0.00153204	0.0204137	0.00535268	0.00128442	0.00260633	0.00606842	0.0119922	0.000833472	3.1741e-05	0.0166416	0.00209858	0.00694303	0.00327414	0.00199833	0.0212312	0.0162415	0.00340761	0.0322731	0.00920054	0.00304494	0.00813151	0.00474445	0.00435251	0.00181324	0.000429998	3.853221
72	-207.5535	-374.9381	167.3847	0.0392156	0.0377299	0.0301372	0.00221397	0.0321803	0.0263756	0.0973428	0.0264462	0.00360358	0.000412981	0.0484998	0.000240895	0.139437	0.0308751	0.0277366	0.0376685	0.0223041	0.00563596	0.00351645	0.0525114	0.0233064	0.000580874	0.0273407	0.0250976	0.139281	0.0037729	0.0690533	0.0285874	0.0278872	0.0722037	0.100987	0.018439	0.0427191	0.000357461	0.00799131	0.0252298	0.00922278	0.0176254	0.138346	0.000265089	0.0641031	0.0619189	0.0855368	0.0522253	0.0688899	0.15984	0.125984	0.0113274	0.0301028	0.0978976	0.0691043	0.0339355	0.0279376	0.0372884	0.0313009	0.0351591	0.00105896	0.0322082	0.0126525	0.00223134	0.00343067	0.0628064	0.0875397	0.0785382	0.0225352	0.0425196	0.0806532	0.0769426	0.0499179	0.0295565	0.00254673	0.0642518	0.0255722	0.0221912	0.01413	0.00346241	0.147929	0.0306506	0.0131678	0.0762676	0.000198764	0.0279051	0.0864272	0.0397662	0.124933	0.0313773	0.0680992	0.0865439	0.0187863	0.0624023	0.00611838	0.0134935	0.0140052	0.00843917	0.0228636	0.051726	0.00216571	1.271057	0.00960474	0.00924087	0.00738125	0.000542249	0.00788164	0.00645996	0.0238413	0.00647724	0.000882593	0.000101148	0.0118787	5.90004e-05	0.034151	0.00756199	0.00679329	0.00922583	0.00546276	0.00138037	0.000861255	0.0128612	0.00570825	0.000142269	0.00669633	0.00614693	0.0341129	0.000924064	0.0169127	0.00700166	0.00683017	0.0176842	0.0247338	0.00451611	0.0104628	8.755e-05	0.00195724	0.00617932	0.00225886	0.00431683	0.0338839	6.49259e-05	0.0157002	0.0151653	0.0209498	0.0127911	0.0168726	0.0391482	0.0308561	0.00277432	0.00737283	0.0239772	0.0169251	0.00831153	0.00684251	0.00913273	0.00766626	0.00861121	0.000259362	0.00788848	0.00309887	0.000546504	0.000840244	0.0153827	0.0214404	0.0192357	0.00551935	0.010414	0.0197537	0.0188449	0.012226	0.00723903	0.00062375	0.0157367	0.00626319	0.00543511	0.00346073	0.000848019	0.036231	0.007507	0.00322507	0.0186796	4.86816e-05	0.00683457	0.0211679	0.00973959	0.0305989	0.00768499	0.016679	0.0211965	0.00460116	0.0152837	0.00149852	0.00330484	0.00343019	0.00206693	0.00559979	0.0126688	0.00053043	4.08294
108	-218.2437	-385.3077	167.064	0.0194545	0.0531712	0.0194208	0.0420028	0.0174188	0.0125954	0.282896	0.2107	0.0552887	0.00590608	0.116273	0.001486	0.102601	0.0672625	0.0383317	0.0570186	0.020205	0.0023245	0.0448832	0.0714903	0.086608	0.00768874	0.0320899	0.0447212	0.177397	0.0114113	0.0627247	0.0142168	0.00710015	0.0742174	0.076059	0.0293298	0.0650155	0.00263635	0.039226	0.0390999	0.000738218	0.0699757	0.00747958	0.0250219	0.0354756	0.0123203	0.0840861	0.123273	0.116964	0.0281891	0.1707	0.0169432	0.044312	0.07188	0.0761568	0.0249252	0.0372779	0.0278306	0.0200128	0.0188558	0.0520765	0.0257527	0.00511297	0.0179331	0.0825032	0.0654534	0.0323192	0.00974726	0.0492072	0.0600663	0.0319567	0.0758936	0.0239448	0.0196111	0.00379464	0.0197564	0.00684332	0.0593841	0.000585897	0.0423884	0.0241108	0.0425401	0.0317088	0.0111029	0.00435567	0.0718146	0.0430288	0.00320616	0.0076689	0.0314815	0.00358872	0.0730297	0.0199017	0.047724	0.00921196	0.0151832	0.0122405	0.0212059	0.0544138	0.0920183	0.0148474	1.134112	0.00448116	0.0122475	0.00447339	0.00967494	0.00401225	0.00290123	0.0651623	0.0485327	0.0127352	0.00136041	0.0267823	0.000342286	0.0236331	0.0154933	0.00882932	0.0131337	0.00465403	0.000535425	0.0103384	0.0164671	0.0199493	0.00177103	0.0073916	0.0103011	0.0408617	0.00262849	0.014448	0.0032747	0.00163545	0.0170952	0.0175194	0.00675584	0.0149757	0.000607256	0.00903532	0.00900627	0.000170041	0.0161182	0.00172285	0.00576355	0.00817145	0.00283786	0.0193684	0.0283947	0.0269416	0.00649309	0.0393191	0.0039027	0.0102068	0.0165569	0.017542	0.00574127	0.0085866	0.00641052	0.00460974	0.00434325	0.0119953	0.00593189	0.00117772	0.00413072	0.0190038	0.0150766	0.00744441	0.00224519	0.0113344	0.0138357	0.00736092	0.0174813	0.00551546	0.00451723	0.000874058	0.00455068	0.00157629	0.0136785	0.000134956	0.00976376	0.00555369	0.0097987	0.00730381	0.00255744	0.00100329	0.0165418	0.00991127	0.000738507	0.00176646	0.00725145	0.000826627	0.0168217	0.00458416	0.0109928	0.00212189	0.0034973	0.00281948	0.00488457	0.0125337	0.0211955	0.00341995	4.341404
144	-218.8163	-384.9548	166.1385	0.0507797	0.023675	0.00143032	0.00239477	0.0145883	0.0615756	0.271711	0.0905777	0.0685	0.00169074	0.0529858	0.00779321	0.144787	0.024509	0.118263	0.0236902	0.0200156	0.00524952	0.0847515	0.0671192	0.0432818	0.0146568	0.0842879	0.0294222	0.06832	0.00808736	0.0186257	0.0687897	0.00881715	0.0192787	0.0476294	0.0511341	0.0798764	0.0255903	0.0377752	0.00969878	0.0555529	0.0365303	0.0100345	0.0278272	0.145793	0.0208976	0.0287043	0.0270148	0.0159394	0.0420989	0.180605	0.0134637	0.0598238	0.0104752	0.108396	0.0391344	0.0974992	0.00152878	0.0257522	0.0658301	0.120905	0.0387111	0.00622822	0.0541577	0.00793406	0.055732	0.0559378	0.0356711	0.0161268	0.0690127	0.0293847	0.0502842	0.0651708	0.101551	0.0836428	0.0103107	0.0160662	0.0598008	0.00409963	0.00806519	0.0355769	0.133783	0.000967064	0.0210588	0.019575	0.0689158	0.0586285	0.00501412	0.0243194	0.00480938	0.0326731	0.142218	0.00758643	0.021689	0.00779519	0.00710171	0.0342243	0.0960521	0.0491901	0.0525319	0.0477169	1.770501	0.0112233	0.00523264	0.000316128	0.000529291	0.0032243	0.0136094	0.0600536	0.0200195	0.0151399	0.000373688	0.0117109	0.00172246	0.0320009	0.00541698	0.0261386	0.005236	0.00442384	0.00116025	0.0187318	0.0148347	0.00956614	0.00323945	0.0186293	0.00650288	0.0151001	0.00178747	0.00411665	0.0152039	0.00194876	0.00426097	0.010527	0.0113017	0.0176543	0.00565596	0.00834907	0.00214362	0.0122783	0.00807392	0.00221782	0.00615037	0.0322231	0.00461879	0.00634422	0.0059708	0.00352293	0.00930469	0.0399172	0.00297574	0.0132223	0.00231522	0.0239577	0.00864949	0.0215493	0.00033789	0.00569175	0.0145498	0.0267225	0.00855592	0.00137656	0.0119699	0.00175358	0.0123179	0.0123634	0.00788402	0.00356435	0.0152532	0.00649461	0.0111138	0.0144041	0.0224447	0.0184867	0.00227888	0.00355096	0.0132172	0.000906101	0.00178257	0.0078632	0.0295686	0.000213741	0.00465442	0.00432647	0.0152318	0.0129581	0.00110822	0.00537507	0.00106297	0.00722141	0.031433	0.00167675	0.00479369	0.00172289	0.00156962	0.00756426	0.0212294	0.010872	0.0116106	0.0105464	4.524479
180	-206.1763	-374.2561	168.0798	0.00133108	0.00783577	0.000337572	0.00671006	0.019009	0.052889	0.0747048	0.109359	0.206684	0.0251399	0.0338764	0.00221934	0.11102	0.0141822	0.0794739	0.020584	0.0480523	0.00477994	0.0461433	0.176359	0.044497	0.0172564	0.0433606	0.00333892	0.0768791	0.0335691	0.0322259	0.0347053	0.0665601	0.0234265	0.0190765	0.0685191	0.134589	0.0306416	0.00946272	0.0132184	0.0635497	0.0171866	0.00836609	0.0445609	0.0635756	0.00465373	0.0429973	0.02277	0.0155845	0.0475342	0.0371377	0.00713885	0.013118	0.10095	0.0434629	0.102195	0.0155973	0.0246978	0.00263809	0.0365008	0.0071588	0.0314047	0.0305548	0.0313637	0.00275777	0.00124575	0.0221697	0.0700908	0.040735	0.0266153	0.0102183	0.0130509	0.00170119	0.0119422	0.0271843	0.0351969	0.00249907	0.0119246	0.000570602	0.0440759	0.0336935	0.030325	0.0267308	0.00508571	0.0150097	0.073337	0.01531	0.0126565	0.0169728	0.0186884	0.0226384	0.0822949	0.0236474	0.0228582	0.00299515	0.0162629	0.0505195	0.0363188	0.189913	0.00569022	0.0484222	1.461306	0.000372012	0.00218995	9.43449e-05	0.00187533	0.00531265	0.0147815	0.0208786	0.0305638	0.0577643	0.00702611	0.0094678	0.000620262	0.0310279	0.00396364	0.0222114	0.00575283	0.0134297	0.0013359	0.0128962	0.0492891	0.0124361	0.00482283	0.0121184	0.000933165	0.0214862	0.00938191	0.00900652	0.00969948	0.0186023	0.00654725	0.00533151	0.0191498	0.037615	0.00856374	0.00264465	0.00369428	0.0177609	0.00480333	0.00233816	0.0124539	0.0177682	0.00130063	0.0120169	0.00636377	0.00435556	0.0132849	0.0103793	0.00199517	0.00366624	0.0282137	0.012147	0.0285614	0.00435915	0.00690257	0.000737294	0.0102013	0.00200075	0.00877701	0.00853947	0.00876555	0.000770744	0.000348162	0.006196	0.019589	0.0113847	0.00743847	0.00285581	0.00364746	0.000475451	0.00333763	0.00759749	0.00983686	0.000698442	0.0033327	0.000159472	0.0123184	0.00941668	0.00847525	0.00747074	0.00142136	0.00419492	0.0204963	0.00427885	0.00353726	0.00474357	0.00522306	0.00632699	0.0229999	0.006609	0.00638844	0.000837087	0.00454517	0.0141192	0.0101504	0.0530771	0.00159031	0.0135331	3.578062
216	-203.1019	-370.3186	167.2167	0.00411462	0.0233105	0.000793168	0.0136888	0.0319086	0.0342951	0.0727338	0.0592368	0.0723429	0.0275475	0.0851721	0.0175306	0.172109	0.00673866	0.0270215	0.0332291	0.0537161	0.00324438	0.00403937	0.0828768	0.0164217	0.00135122	0.0675148	0.0215497	0.0760309	0.047683	0.145788	0.0259193	0.00141295	0.0139267	0.0119714	0.0682259	0.083906	0.0857007	0.00320037	0.0140155	0.0774309	0.000747798	0.00888898	0.0348688	0.0233277	0.00456489	0.0918983	0.102572	0.0100112	0.0823095	0.169181	0.00550716	0.00077115	0.0182484	0.0141183	0.0607652	0.00754633	0.00135294	0.0124669	0.0110132	0.0105192	0.0256061	0.0308104	0.0150547	0.105721	7.90442e-05	0.038426	0.0287315	0.00981078	0.00561267	0.0311362	0.150119	0.0351218	0.203573	0.0945945	0.023834	0.00323258	0.020317	0.00907998	0.0477365	0.0485682	0.0746255	0.0325611	0.0221092	0.00197916	0.0291434	0.0553719	0.000606461	0.0263695	0.00977095	0.0406068	0.068016	0.124234	0.00726866	0.0022714	0.0128521	0.0872204	0.000998765	0.0783649	0.00606938	0.0811554	1.703245	0.00104243	0.00590568	0.000200948	0.00346804	0.00808398	0.00868861	0.018427	0.0150075	0.0183279	0.0069791	0.0215782	0.00444135	0.0436035	0.00170723	0.00684585	0.00841852	0.0136089	0.000821958	0.00102337	0.0209967	0.0041604	0.00034233	0.0171048	0.00545957	0.0192623	0.0120804	0.0369352	0.00656661	0.000357968	0.00352831	0.00303292	0.0172849	0.0212574	0.0217121	0.000810808	0.0035508	0.019617	0.000189453	0.00225201	0.00883394	0.00591003	0.00115651	0.0232823	0.0259865	0.00253633	0.020853	0.0428616	0.00139523	0.000195369	0.00462319	0.00357683	0.0153948	0.00191185	0.000342766	0.00315847	0.00279019	0.00266501	0.00648726	0.00780575	0.00381408	0.0267843	2.00257e-05	0.00973516	0.00727907	0.00248554	0.00142196	0.00788831	0.0380323	0.00889805	0.0515748	0.0239653	0.0060383	0.000818968	0.00514728	0.0023004	0.012094	0.0123047	0.0189062	0.0082493	0.00560133	0.000501416	0.00738342	0.0140284	0.000153646	0.00668066	0.00247545	0.0102877	0.0172317	0.0314745	0.0018415	0.000575454	0.00325606	0.0220971	0.000253035	0.0198536	0.00153767	0.0205606	3.947138
252	-211.7131	-379.0522	167.3391	0.000105264	0.0639692	0.0166215	0.00993604	0.0114933	0.0903362	0.0844449	0.206823	0.0217057	0.0145594	0.0703735	0.0218344	0.18339	0.00719508	0.012115	0.0740334	0.0111411	0.0123861	0.00732972	0.0927237	0.0280893	0.0273501	0.0504455	0.0390009	0.0724755	0.0254154	0.0891247	0.0111369	0.00233562	0.00964673	0.00860921	0.0186314	0.118043	0.10402	0.0310605	0.0121697	0.00894832	0.00136452	0.041768	0.0151408	0.11108	0.115515	0.036449	0.0364118	0.0145867	0.0409706	0.0553281	0.0278701	0.04777	0.038141	0.0644473	0.0309547	0.0248596	0.004184	0.00825238	0.0189882	0.0162214	0.120154	0.00698931	0.0627834	0.0974979	0.000661318	0.0372441	0.0133613	0.0226024	0.107982	0.0141612	0.101287	0.026007	0.0210107	0.0360076	0.00334884	0.0160892	0.0347128	0.0342305	0.0297162	0.0856889	0.00983121	0.0067663	0.0477178	0.0271805	0.0175151	0.0119444	0.00106852	0.00977825	0.0986055	0.0619277	0.0500677	0.0709241	0.00854074	0.0378546	0.0738375	0.0158158	0.0163737	0.113835	0.0455815	0.0912476	1.273958	2.56286e-05	0.0155746	0.00404684	0.00241913	0.00279829	0.0219942	0.0205599	0.0503553	0.00528469	0.00354478	0.0171339	0.00531603	0.04465	0.00175179	0.00294966	0.018025	0.00271254	0.00301565	0.00178457	0.0225755	0.00683893	0.00665894	0.012282	0.00949556	0.0176457	0.00618791	0.0216992	0.00271151	0.000568655	0.0023487	0.00209609	0.0045362	0.0287399	0.0253259	0.00756232	0.00296295	0.00217865	0.00033222	0.0101693	0.00368634	0.0270448	0.0281245	0.00887426	0.00886522	0.00355142	0.00997513	0.0134708	0.00678555	0.0116306	0.00928622	0.015691	0.00753655	0.00605258	0.00101868	0.00200921	0.00462306	0.00394944	0.0292539	0.00170169	0.0152859	0.0237379	0.000161012	0.00906784	0.00325309	0.00550302	0.0262904	0.00344784	0.0246604	0.00633195	0.00511548	0.00876678	0.000815344	0.00391725	0.00845154	0.00833413	0.00723503	0.0208627	0.00239361	0.0016474	0.0116179	0.00661766	0.0042644	0.00290812	0.000260153	0.00238072	0.0240075	0.0150776	0.01219	0.0172679	0.00207942	0.00921649	0.0179773	0.00385068	0.00398653	0.0277156	0.0110978	0.0222161	4.107272
288	-209.7308	-376.1325	166.4017	0.000148088	0.0271418	0.0245894	0.0224652	0.0402936	0.100734	0.229621	0.189831	0.0472826	0.0126458	0.0597755	0.00251697	0.169788	0.0104031	0.051801	0.0640731	0.0127954	0.00357483	0.051884	0.0501447	0.050083	0.00368771	0.0430713	0.0324906	0.114003	0.0446291	0.0720131	0.0332543	0.0582756	0.0281977	0.00259337	0.0293071	0.0809089	0.0697784	0.0179476	0.0105426	0.0474407	0.00161216	0.02998	0.0115045	0.0478804	0.0132378	0.155752	0.116362	0.104824	0.0696314	0.153535	0.0406305	0.0083619	0.0830337	0.0654647	0.0406405	0.00801738	0.000164915	0.0340374	0.0152286	0.0795004	0.0366942	0.05099	0.0751304	0.119098	0.00122543	0.0104958	0.0160222	0.0304346	0.0302477	0.0560917	0.124397	0.00217234	0.106719	0.00513423	0.0319796	0.0361657	0.0154246	0.0393621	0.0589859	0.00519723	0.0161292	0.00286671	0.010789	0.0138003	0.0683806	0.0340822	0.000945127	0.0200101	0.0188601	0.0522089	0.0311498	0.00377524	0.0178878	0.0110038	0.0155727	0.0646894	0.0506581	0.1645	0.0784893	0.0158255	1.46683	3.26709e-05	0.00598796	0.00542486	0.00495623	0.00888949	0.0222238	0.0506584	0.0418801	0.0104314	0.00278989	0.0131875	0.000555289	0.0374582	0.00229512	0.0114282	0.0141357	0.0028229	0.000788671	0.0114465	0.0110628	0.0110492	0.000813574	0.00950229	0.00716801	0.025151	0.00984597	0.0158874	0.0073365	0.0128566	0.00622093	0.000572143	0.00646568	0.01785	0.0153944	0.00395956	0.00232588	0.0104663	0.000355671	0.00661413	0.00253811	0.0105633	0.00292049	0.0343617	0.0256715	0.023126	0.0153619	0.0338726	0.00896382	0.00184478	0.0183187	0.0144427	0.00896601	0.00176878	3.63831e-05	0.00750926	0.00335969	0.0175392	0.00809539	0.0112493	0.0165751	0.0262752	0.000270352	0.00231556	0.00353478	0.00671442	0.00667318	0.0123748	0.0274443	0.000479258	0.0235442	0.0011327	0.00705527	0.0079788	0.00340295	0.00868398	0.0130133	0.0011466	0.00355839	0.000632447	0.00238023	0.00304459	0.015086	0.00751914	0.000208512	0.00441458	0.00416088	0.0115182	0.00687219	0.000832885	0.00394637	0.00242763	0.00343562	0.0142716	0.0111761	0.0362917	0.0173161	0.00349138	4.532726
324	-212.6395	-380.0785	167.439	0.00190934	0.0399472	0.012166	0.00532867	0.0391043	0.0692653	0.037449	0.0694245	0.0159473	0.0538545	0.0457664	0.0210518	0.150187	0.006201	0.0290665	0.0190363	0.0427152	0.0158071	0.0364418	0.0572837	0.0865015	0.0116393	0.0416822	0.0456088	0.113467	0.0381362	0.104946	0.0447932	0.0596496	0.0848637	0.00717345	0.0620903	0.113318	0.0625717	0.0200883	0.00212209	0.00383604	0.0370149	0.0173415	0.0646892	0.0867938	0.0187949	0.0206985	0.0746419	0.0363116	0.0016237	0.0666327	0.0107854	0.0211217	0.0142464	0.0434931	0.0922685	0.0125917	0.00131352	0.0782204	0.0625552	0.00241668	0.0159637	0.00455169	0.0353455	0.048202	5.94286e-05	0.0978318	0.00501263	0.0113786	0.00522844	0.00659763	0.0334574	0.0157907	0.139838	0.0567115	0.0402584	0.0055584	0.128761	0.0194396	0.0395376	0.0146736	0.0584221	0.0123698	0.0109696	0.00357925	0.118707	0.0235069	0.101798	0.012401	0.00795812	0.0561434	0.0048746	0.0154134	0.0231104	0.0863068	0.0231448	0.048331	0.0756692	0.0242207	0.0138732	0.0193951	1.55311	0.000489777	0.0102471	0.00312077	0.00136689	0.0100309	0.0177677	0.00960628	0.0178085	0.00409073	0.0138146	0.0117398	0.00540012	0.0385255	0.00159066	0.00745602	0.00488312	0.0109571	0.00405479	0.00934791	0.0146942	0.022189	0.00298566	0.0106922	0.0116994	0.0291062	0.00978255	0.0269205	0.0114902	0.0153011	0.0217689	0.00184011	0.0159272	0.0290678	0.0160507	0.00515298	0.000544351	0.000984008	0.00949493	0.00444838	0.0165938	0.022264	0.00482121	0.0053095	0.0191469	0.00931452	0.000416506	0.0170924	0.00276664	0.00541807	0.00365445	0.0111567	0.0236684	0.00322998	0.000336939	0.0200648	0.0160464	0.000619918	0.00409495	0.00116758	0.0090667	0.0123646	1.52444e-05	0.0250955	0.00128582	0.00291881	0.00134118	0.0016924	0.00858237	0.00405057	0.0358706	0.0145474	0.0103269	0.00142582	0.0330293	0.00498657	0.010142	0.00376402	0.0149862	0.00317305	0.00281387	0.000918137	0.0304502	0.0060299	0.0261128	0.00318105	0.00204139	0.0144017	0.00125042	0.00395378	0.0059282	0.0221391	0.00593702	0.0123977	0.0194104	0.00621302	0.00355869	0.00497517	3.898387
