Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-232.2096	-399.0692	166.8596	0.1265444	4.97478
6	-244.0479	-410.2482	166.2003	0.4218427	5.176657
12	-243.3844	-409.5953	166.211	0.4111755	5.176657
18	-236.6206	-403.7779	167.1572	0.03561764	4.859699
24	-235.7314	-402.3618	166.6304	0.5530134	4.86498
30	-236.8907	-403.6355	166.7448	0.2378414	4.97672
36	-236.5002	-404.3894	167.8892	0.2576057	4.32439
42	-223.9666	-392.3966	168.4299	0.09121936	4.112022
48	-215.7489	-383.9503	168.2015	0.3728186	4.081761
54	-222.2312	-390.1395	167.9083	0.467127	4.194879
60	-231.244	-399.0353	167.7913	0.5231471	4.229456
66	-223.0098	-391.089	168.0792	0.2352138	4.229456
72	-241.9161	-408.525	166.6089	0.2352138	5.053638
78	-241.2597	-408.699	167.4393	0.6519673	4.355739
84	-243.787	-410.0174	166.2305	0.8283107	4.934363
90	-234.609	-401.8929	167.2838	0.2231326	4.684273
96	-234.1982	-401.345	167.1469	0.3794015	4.673465
102	-246.2014	-412.4829	166.2815	0.4639811	5.108339
108	-237.6683	-403.8618	166.1935	0.5519967	5.108339
114	-237.8734	-404.8511	166.9777	0.530994	4.683316
120	-246.9033	-415.8807	168.9774	0.6825527	3.455666
126	-239.9752	-407.6621	167.6868	0.2342105	4.451765
132	-229.405	-398.1385	168.7335	0.2684324	3.837022
138	-229.9318	-398.7512	168.8194	0.1825361	3.837022
144	-228.3042	-396.2001	167.8959	0.6628513	4.090602
150	-232.892	-400.8456	167.9536	0.6051975	4.090602
156	-244.7878	-413.0736	168.2857	0.2730539	4.090602
162	-235.4466	-403.1232	167.6766	0.1193517	4.52215
168	-243.9536	-409.8736	165.9199	0.4931769	5.292213
174	-240.1309	-405.1893	165.0584	0.4931769	5.765837
180	-232.2835	-399.2	166.9165	0.4524209	4.76146
186	-235.866	-404.849	168.983	0.2651439	3.695047
192	-234.5309	-401.4702	166.9393	0.2197317	4.878552
198	-253.0633	-419.0356	165.9723	0.06146874	5.501262
204	-237.8316	-405.2723	167.4407	0.3853222	4.505279
210	-246.7575	-412.3441	165.5867	0.2710181	5.597999
216	-235.9298	-401.22	165.2902	0.5674862	5.597999
222	-240.6878	-406.0254	165.3376	0.05420126	5.853213
228	-231.6808	-399.8478	168.1669	0.4572532	4.053322
234	-236.2516	-403.4138	167.1623	0.4572532	4.621219
240	-221.2679	-389.6345	168.3666	0.4572532	3.939188
246	-238.6606	-405.4213	166.7606	0.4479007	4.850957
252	-234.9707	-403.6512	168.6804	0.5516182	3.704372
258	-234.0271	-401.7538	167.7267	0.8689461	4.069607
264	-234.8897	-400.9754	166.0857	0.5295013	5.180507
270	-239.3559	-406.0684	166.7125	0.5295013	4.832278
276	-244.6784	-413.2112	168.5328	0.7774289	3.659139
282	-235.993	-404.5503	168.5572	0.483445	3.814742
288	-242.1903	-410.0584	167.868	0.06435176	4.445381
294	-244.9613	-412.8714	167.9101	0.02224309	4.445381
300	-229.2799	-397.6031	168.3231	0.2715112	4.070151
306	-241.0557	-408.1215	167.0658	0.297015	4.764855
312	-242.0977	-409.5298	167.4321	0.2011534	4.613516
318	-231.1303	-398.6736	167.5433	0.2432067	4.527479
324	-244.2327	-411.7038	167.4711	0.3591738	4.502834
330	-257.7208	-422.5084	164.7876	0.8843601	5.699906
336	-244.1017	-411.2821	167.1804	0.2771287	4.711904
342	-233.9045	-402.1976	168.293	0.2874922	4.0782
348	-229.321	-395.3323	166.0113	0.2070761	5.399606
354	-244.1784	-410.054	165.8756	0.3797022	5.379263
360	-257.3762	-424.1037	166.7275	0.4006993	4.89572
366	-245.0084	-411.9553	166.9469	0.1977732	4.886535
372	-237.2021	-404.6721	167.4701	0.2492819	4.5652
378	-246.6202	-414.9644	168.3442	0.03859872	4.190665
384	-248.2141	-416.5224	168.3083	0.07452118	4.190665
390	-260.5134	-427.6589	167.1454	0.7462408	4.468307
396	-247.2815	-414.3216	167.0401	0.4527529	4.692159
402	-244.9985	-411.9437	166.9452	0.5385297	4.697283
408	-247.3312	-414.5711	167.24	0.1256864	4.763287
414	-238.1281	-405.0164	166.8883	0.4773477	4.763287
420	-240.4983	-408.277	167.7787	0.4474526	4.279508
426	-240.6546	-407.1634	166.5088	0.6210749	4.894805
432	-234.8878	-401.4173	166.5295	0.1228455	5.159904
438	-246.2162	-411.9189	165.7027	0.3238176	5.505217
444	-239.3373	-407.7836	168.4463	0.1052259	4.09475
450	-231.7478	-399.8664	168.1186	0.08076779	4.29464
456	-240.2874	-405.4464	165.1591	0.2841665	5.825107
462	-230.9216	-397.5022	166.5806	0.3823531	4.987638
468	-238.4252	-407.4757	169.0505	0.3057453	3.632481
474	-220.8159	-389.5521	168.7362	0.06787749	3.950534
480	-240.8657	-407.8538	166.9881	0.3977721	4.75198
486	-226.9063	-393.3702	166.4638	0.4511709	5.014288
492	-237.9456	-403.6809	165.7353	0.4439512	5.421195
498	-224.7275	-393.8242	169.0967	0.5620312	3.456382
504	-236.1008	-403.0005	166.8998	0.8646695	4.539871
510	-248.2273	-415.127	166.8997	0.09465372	4.970218
516	-241.1853	-408.4681	167.2829	0.5119381	4.522802
522	-247.3013	-415.3272	168.0258	0.3483277	4.195568
528	-239.7273	-407.9147	168.1874	0.1867512	4.195568
534	-243.2296	-409.2428	166.0132	0.3798217	5.303293
540	-233.4876	-401.7572	168.2696	0.3798217	4.038908
546	-232.414	-399.9407	167.5268	0.2219031	4.548739
552	-238.6125	-403.703	165.0906	0.2219031	5.896583
558	-223.7889	-390.4782	166.6893	0.4867895	4.869035
564	-228.0789	-397.2717	169.1928	0.4867895	3.444183
570	-230.2777	-395.4638	165.1862	0.434033	5.728237
576	-237.1881	-403.8082	166.6201	0.52971	4.883687
582	-230.9788	-400.3223	169.3435	0.7026857	3.228561
588	-228.7258	-395.8234	167.0976	0.7153965	4.512562
594	-238.03	-405.3226	167.2925	0.1777265	4.704797
600	-224.9182	-391.6963	166.7781	0.5164911	4.802982
606	-226.3965	-391.085	164.6884	0.477608	5.976534
612	-257.2908	-423.9651	166.6743	0.2368815	5.016381
618	-240.6361	-407.8083	167.1722	0.46019	4.614001
624	-232.0054	-400.0146	168.0092	0.2252891	4.274764
630	-235.8259	-403.978	168.152	0.5695141	3.997728
636	-236.372	-404.0505	167.6785	0.853813	4.105662
642	-241.6532	-410.1255	168.4723	0.193785	4.029392
648	-231.3602	-398.3877	167.0275	0.1576345	4.864008
654	-226.785	-394.21	167.425	0.2678288	4.580106
660	-233.313	-401.8702	168.5572	0.2516126	3.947807
666	-231.423	-397.0706	165.6476	0.1548471	5.628335
672	-233.0137	-402.0772	169.0635	0.4180315	3.559714
678	-239.4853	-406.9004	167.4151	0.3005556	4.567269
684	-233.9588	-401.8244	167.8657	0.3005556	4.313394
690	-231.1533	-398.7433	167.59	0.5762172	4.313394
696	-229.6138	-396.0065	166.3927	0.7300234	4.898777
702	-225.978	-392.7871	166.8091	0.4991018	4.795359
708	-226.8908	-393.6094	166.7186	0.4783979	4.85739
714	-225.5326	-394.9533	169.4208	0.1951466	3.481398
720	-225.3124	-393.6866	168.3742	0.7310339	3.777592
726	-225.8381	-392.9201	167.082	0.1556175	4.834744
732	-235.5631	-404.7975	169.2345	0.1200082	3.633495
738	-239.5373	-407.1353	167.5979	0.2039997	4.518797
744	-237.5515	-405.3498	167.7983	0.269661	4.368933
750	-236.6861	-403.1421	166.456	0.08846893	5.219612
756	-244.8344	-412.4309	167.5964	0.6548304	4.265258
762	-252.6596	-420.1957	167.5361	0.4507192	4.41472
768	-242.0486	-408.6785	166.6299	0.2031674	5.059771
774	-232.7069	-400.0948	167.3879	0.2416449	4.615612
780	-239.5522	-408.8867	169.3345	0.8647501	3.137798
786	-237.4103	-405.6805	168.2702	0.3668505	4.045986
792	-226.2958	-393.1569	166.8611	0.3254148	4.863215
798	-223.6585	-392.6267	168.9682	0.05815624	3.823002
804	-223.1579	-392.1281	168.9702	0.05610357	3.823002
810	-217.3354	-384.3522	167.0168	0.01999347	4.946593
816	-219.3929	-386.9503	167.5574	0.08676466	4.607409
822	-230.0609	-396.8673	166.8064	0.6839183	4.693565
828	-225.5339	-393.7634	168.2295	0.1814996	4.174672
834	-232.6303	-400.5335	167.9032	0.6347312	4.102464
840	-238.3194	-403.7997	165.4803	0.500355	5.530457
846	-240.1991	-407.5463	167.3472	0.500355	4.493142
852	-235.0801	-403.1332	168.0531	0.09738099	4.322291
858	-240.7969	-406.3955	165.5985	0.05047721	5.712468
864	-228.2	-395.916	167.716	0.002364903	4.565742
870	-231.4857	-399.1918	167.7061	0.01227873	4.565742
876	-227.6696	-395.0019	167.3324	0.3860177	4.565742
882	-228.5342	-394.7439	166.2097	0.8161674	4.952657
888	-230.6147	-399.1425	168.5277	0.1374148	4.029951
894	-226.5047	-395.7303	169.2255	0.05989258	3.673499
900	-241.4033	-409.2108	167.8075	0.08965208	4.465247
906	-243.8253	-411.9886	168.1632	0.1121921	4.251574
912	-240.024	-406.3048	166.2808	0.3885381	5.150546
918	-234.5521	-400.9855	166.4334	0.5519732	4.975159
924	-245.5037	-409.7341	164.2303	0.3695408	6.28477
930	-234.4473	-401.484	167.0367	0.2212856	4.823395
