Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-718.3687	-889.848	171.4793	0.7483117	1.862874
6	-724.0977	-896.0587	171.961	0.6321245	1.605955
12	-722.4088	-893.8247	171.4159	0.92406	1.785514
18	-735.3262	-906.7421	171.4159	0.92406	1.785514
24	-737.898	-909.1284	171.2304	0.993929	1.865162
30	-726.0001	-897.3298	171.3297	0.8946219	1.865162
36	-736.2708	-908.0409	171.7701	1.037431	1.446438
42	-731.4605	-903.3426	171.8821	1.05068	1.348906
48	-722.9731	-894.7974	171.8243	1.108503	1.348906
54	-721.8909	-893.4728	171.5819	0.8501177	1.721114
60	-719.5403	-891.1421	171.6018	0.8302691	1.721114
66	-731.1089	-902.9711	171.8622	0.8484684	1.51948
72	-731.5765	-903.4892	171.9127	0.8973913	1.44445
78	-713.4048	-884.6287	171.2239	0.6529101	2.097638
84	-718.0541	-889.6246	171.5705	0.8783145	1.709297
90	-724.5455	-896.0979	171.5523	0.9579053	1.665615
96	-720.6719	-892.1293	171.4574	0.7413202	1.882625
102	-722.7681	-894.4463	171.6782	0.7469272	1.725981
108	-717.0583	-888.7413	171.683	1.036023	1.513298
114	-715.4561	-887.1715	171.7153	0.8305141	1.640083
120	-722.1454	-893.4687	171.3233	0.8305141	1.913123
126	-725.6937	-897.3475	171.6538	0.6541629	1.807657
132	-728.6704	-900.6422	171.9718	0.6541629	1.582015
138	-729.0848	-900.7323	171.6475	1.003927	1.563339
144	-718.0942	-889.8343	171.7401	0.9224911	1.555104
150	-726.5799	-897.7995	171.2196	0.7713927	2.022272
156	-714.6523	-886.1649	171.5126	0.9750827	1.681695
162	-723.0331	-894.5114	171.4783	1.104663	1.613313
168	-735.5546	-907.3168	171.7622	1.287043	1.254301
174	-725.8843	-897.6029	171.7186	1.286863	1.290358
180	-724.8737	-896.7067	171.8329	1.20234	1.265881
186	-728.1819	-899.7774	171.5956	0.8413255	1.717688
192	-724.0535	-895.6333	171.5798	0.7465642	1.794914
198	-725.7125	-896.8057	171.0933	0.8757769	2.036799
204	-715.7923	-887.5282	171.736	0.7816604	1.660339
210	-720.6187	-892.4278	171.8091	0.9367255	1.493206
216	-730.6281	-902.0706	171.4425	0.7655725	1.876247
222	-733.4177	-905.2809	171.8633	1.064089	1.353205
228	-735.5826	-907.4689	171.8863	1.047708	1.34795
234	-726.3005	-898.1534	171.8529	0.7427668	1.604067
240	-723.6368	-894.8172	171.1804	0.8315545	2.008309
246	-739.4346	-910.4954	171.0608	0.8417125	2.080725
252	-718.8309	-890.0306	171.1997	0.7028328	2.080725
258	-727.1965	-898.7759	171.5795	0.913194	1.678147
264	-718.9481	-890.4772	171.5291	0.7538904	1.824934
270	-713.4113	-885.2553	171.844	0.8547904	1.52837
276	-711.5397	-883.4286	171.8889	0.7311402	1.586358
282	-733.8348	-905.2283	171.3935	1.042955	1.717969
288	-726.887	-898.3192	171.4322	1.042955	1.690585
294	-721.9632	-893.5593	171.5961	0.6216919	1.869594
300	-720.8226	-891.9342	171.1116	0.7553848	2.104068
306	-714.369	-886.0812	171.7123	0.8179609	1.651308
312	-717.417	-888.5083	171.0913	0.6597731	2.17968
318	-718.7592	-890.1272	171.368	0.8448066	1.872999
324	-724.9847	-896.6042	171.6195	0.7149692	1.789304
330	-725.8142	-897.4466	171.6324	0.8776636	1.665738
336	-726.6281	-898.3131	171.685	0.8088375	1.677328
342	-730.1111	-901.9448	171.8337	0.9559999	1.460049
348	-726.0636	-897.7181	171.6545	0.773878	1.723676
354	-735.5764	-907.1716	171.5953	0.8688845	1.698407
360	-739.9808	-911.8673	171.8865	0.7397104	1.581828
366	-736.6533	-908.1545	171.5012	0.7776678	1.827725
372	-733.3362	-904.937	171.6008	0.7947939	1.746727
378	-729.9883	-901.3617	171.3735	1.008781	1.756051
384	-733.5011	-904.9273	171.4262	0.8571402	1.824657
390	-726.7706	-898.5045	171.734	0.7501172	1.684256
396	-722.0656	-893.4725	171.4068	0.7607022	1.9038
402	-718.4125	-890.4436	172.0311	0.7607022	1.45839
408	-718.6976	-889.7671	171.0695	0.8794901	2.050085
414	-710.4513	-882.1129	171.6616	1.037099	1.528376
420	-722.4147	-894.0267	171.612	1.088916	1.526789
426	-743.7085	-915.3401	171.6317	0.9097649	1.643264
432	-740.6136	-912.3609	171.7472	0.8634983	1.593118
438	-737.1821	-908.1375	170.9554	0.7477574	2.210713
444	-728.8967	-900.3175	171.4208	0.9259796	1.780756
450	-725.797	-897.2863	171.4893	0.8575587	1.780756
456	-725.5913	-897.3602	171.7689	1.002504	1.473888
462	-722.7539	-894.0107	171.2567	0.6507455	2.07748
468	-725.3808	-897.2409	171.8601	0.905031	1.478624
474	-730.2647	-901.9567	171.692	0.8408576	1.64943
480	-729.2183	-900.4224	171.2041	1.069588	1.831329
486	-736.5459	-908.3543	171.8084	0.7642456	1.620739
492	-721.6868	-893.3621	171.6753	0.8132251	1.681101
498	-729.0985	-900.8235	171.7251	0.8132251	1.645513
504	-730.959	-902.5026	171.5435	0.8590222	1.741822
510	-723.7202	-895.3312	171.611	0.9413517	1.635401
516	-727.0367	-898.7	171.6632	0.8891211	1.635401
522	-719.0648	-890.5951	171.5303	0.7856852	1.802143
528	-715.3946	-886.9422	171.5476	0.9802568	1.652996
534	-709.195	-880.7836	171.5886	0.7288798	1.8011
540	-726.2688	-897.5659	171.2971	0.7760298	1.967432
546	-720.884	-892.4018	171.5179	0.9074375	1.725853
552	-731.7863	-903.4904	171.7041	0.6912512	1.746873
558	-720.3036	-892.0032	171.6996	0.8305728	1.651357
564	-727.0809	-898.5245	171.4436	1.033599	1.689165
570	-733.7045	-905.4097	171.7052	1.254783	1.327169
576	-723.2481	-895.0597	171.8116	0.6819065	1.677535
582	-728.5591	-900.2997	171.7406	1.018779	1.483005
588	-731.6772	-903.4189	171.7417	0.9269263	1.550659
594	-719.6072	-891.2606	171.6534	0.9423436	1.604064
600	-723.8474	-894.9817	171.1342	0.8959291	1.996186
606	-714.4257	-886.4206	171.9949	0.9427821	1.344987
612	-717.5662	-889.3976	171.8314	0.8698121	1.526531
618	-716.801	-888.161	171.36	0.6665266	1.998622
624	-713.8948	-885.5899	171.695	0.6665266	1.770499
630	-731.8584	-903.5213	171.6628	0.6452829	1.807592
636	-734.8238	-906.3321	171.5083	1.000047	1.666978
642	-735.3062	-907.0707	171.7646	1.021251	1.462959
648	-719.3636	-891.2637	171.9001	1.033621	1.348176
654	-730.8644	-902.4799	171.6155	1.084293	1.527626
660	-733.5499	-905.591	172.0412	0.8893656	1.350678
666	-726.4286	-898.2983	171.8696	1.040195	1.367064
672	-723.4894	-895.4025	171.9131	0.996762	1.367064
678	-727.0742	-898.4356	171.3614	0.8775261	1.855143
684	-740.6143	-912.0702	171.4559	0.5630493	2.003639
690	-734.2485	-905.8277	171.5792	0.9571417	1.646955
696	-728.1799	-900.0377	171.8578	0.8016765	1.557425
702	-740.0837	-912.0438	171.9601	0.995547	1.330626
708	-728.532	-900.1355	171.6035	1.318463	1.357472
714	-745.0239	-916.5444	171.5205	1.496029	1.281299
720	-733.5853	-905.2436	171.6583	1.135403	1.456942
726	-722.4787	-894.2006	171.7219	1.018753	1.497062
732	-733.9692	-905.45	171.4808	1.028305	1.666425
738	-725.5183	-897.0117	171.4934	1.087102	1.615053
744	-724.3581	-895.6585	171.3004	0.744802	1.986116
750	-744.3996	-916.2915	171.8919	0.6696211	1.628782
756	-753.6037	-925.141	171.5373	1.128223	1.552958
762	-734.8065	-906.1089	171.3025	0.7631937	1.972439
768	-728.1918	-899.3529	171.161	0.7673305	2.063729
774	-730.6615	-902.2121	171.5506	0.6356066	1.8911
780	-725.429	-896.7508	171.3218	0.9699257	1.818906
786	-727.5358	-899.3396	171.8039	0.9689781	1.472806
792	-740.3804	-912.2361	171.8556	0.9689781	1.433342
798	-729.789	-900.9291	171.1401	0.8259165	2.038835
804	-733.3454	-904.6575	171.3121	0.704364	2.005281
810	-721.8306	-893.1921	171.3615	0.6550304	2.005281
816	-723.6279	-895.0952	171.4673	0.705323	1.900322
822	-719.7223	-891.4826	171.7603	0.8962297	1.559573
828	-726.1787	-897.9234	171.7447	0.8077751	1.635325
834	-725.4319	-897.1638	171.7319	1.011611	1.494957
840	-717.9232	-889.7027	171.7795	0.9639434	1.494957
846	-723.4236	-894.7731	171.3495	0.6654077	2.006345
852	-726.0189	-897.665	171.6461	1.06898	1.516173
858	-719.2499	-891.3068	172.0569	0.7662369	1.434504
864	-721.1849	-892.7369	171.552	1.099865	1.563041
870	-717.5484	-889.3112	171.7627	1.026552	1.460329
876	-718.3198	-889.7239	171.404	0.964771	1.765452
882	-720.8819	-892.5466	171.6646	0.7074516	1.76315
888	-711.4485	-882.8086	171.3601	0.8522034	1.873335
894	-718.6318	-889.9871	171.3552	0.9840587	1.785973
900	-727.5636	-899.1393	171.5757	0.7636251	1.785973
906	-722.7245	-894.2397	171.5152	0.8241013	1.785973
912	-740.6901	-912.2321	171.5419	0.9772934	1.659192
918	-726.3266	-897.8673	171.5407	1.110602	1.563403
924	-720.9231	-892.5833	171.6602	0.8589709	1.659225
930	-717.3687	-889.0885	171.7199	0.6930676	1.73455
936	-719.8453	-891.4396	171.5943	0.7002449	1.81696
942	-725.3113	-896.6873	171.376	0.9185636	1.81696
948	-724.0942	-895.8915	171.7973	0.890848	1.536209
954	-728.6274	-899.9756	171.3482	0.8747109	1.866085
960	-720.4815	-892.1607	171.6792	0.6026377	1.825707
966	-717.1578	-888.7252	171.5674	0.714469	1.825707
972	-715.8163	-887.5742	171.7579	0.780087	1.64577
978	-712.6288	-884.2335	171.6048	0.8797836	1.683942
984	-723.6868	-895.0816	171.3948	0.9164782	1.805405
990	-728.1454	-899.9303	171.7848	1.014038	1.45303
996	-727.5404	-899.1444	171.604	0.97826	1.613787
1002	-730.4723	-902.2361	171.7637	0.8555597	1.586875
1008	-729.0517	-900.7055	171.6539	0.8850683	1.645053
1014	-722.1098	-893.7022	171.5924	0.7182571	1.805853
1020	-719.1269	-890.7065	171.5796	0.7828524	1.769873
1026	-728.1804	-899.6035	171.4232	0.9482618	1.763618
1032	-740.4384	-912.1182	171.6797	0.6916701	1.763618
1038	-728.7062	-900.2324	171.5263	0.8933628	1.729844
1044	-724.3545	-895.9422	171.5877	0.8417248	1.72297
1050	-726.4543	-897.7256	171.2713	0.6260971	2.084134
1056	-723.7423	-895.1688	171.4265	0.6296779	1.978802
1062	-720.5596	-892.2326	171.673	0.8260918	1.673545
1068	-728.2866	-899.4683	171.1818	1.09673	1.828009
1074	-726.2794	-897.6544	171.375	0.8456543	1.867683
1080	-719.0686	-890.3327	171.2641	0.8118483	1.965543
1086	-723.3573	-894.887	171.5297	0.6922667	1.866737
1092	-729.7718	-901.1088	171.337	0.875531	1.873204
1098	-721.574	-893.065	171.491	0.7135631	1.878624
1104	-735.9064	-907.1046	171.1982	1.00919	1.876688
1110	-729.5998	-900.6414	171.0416	0.8187974	2.108388
1116	-742.9345	-913.9029	170.9684	0.9639386	2.06111
1122	-731.2292	-902.5986	171.3694	0.6578945	1.998093
1128	-728.7696	-900.0816	171.312	0.7153161	1.998093
1134	-720.3342	-892.2918	171.9576	0.7957196	1.487517
1140	-738.2034	-909.7489	171.5455	1.207857	1.487517
1146	-727.6214	-899.3499	171.7285	1.015666	1.494448
1152	-723.1443	-894.7484	171.6041	1.015666	1.586526
1158	-724.3399	-896.0879	171.748	0.5858049	1.789778
1164	-735.4658	-906.81	171.3441	1.159503	1.670325
1170	-723.9304	-895.1619	171.2315	1.013998	1.850659
1176	-721.0536	-892.2733	171.2197	0.7671305	2.02499
1182	-717.6823	-889.7775	172.0952	0.6434721	1.498555
1188	-725.5989	-897.3184	171.7195	0.7326837	1.70691
1194	-730.855	-902.4187	171.5636	0.6972598	1.840109
1200	-720.1994	-891.829	171.6296	0.9809939	1.593216
1206	-717.2568	-888.983	171.7263	0.8747405	1.600192
1212	-712.8749	-884.5744	171.6995	0.8830188	1.613622
1218	-716.0322	-887.4879	171.4557	1.020327	1.689972
1224	-728.8762	-900.4698	171.5935	0.6152821	1.875732
1230	-720.172	-891.7176	171.5456	0.9945988	1.644174
1236	-733.1357	-905.0511	171.9154	0.9448932	1.405803
1242	-720.7004	-892.1579	171.4574	0.9492739	1.738925
1248	-710.8727	-882.323	171.4503	0.8417949	1.818652
1254	-718.529	-890.0663	171.5373	0.8058555	1.78331
1260	-724.4891	-896.068	171.5788	0.6434699	1.866524
1266	-723.6227	-895.1328	171.5101	0.6434699	1.913258
1272	-718.148	-889.5028	171.3548	0.6679722	2.001112
1278	-706.6369	-877.9273	171.2905	0.789895	1.962596
1284	-717.7418	-889.5044	171.7626	1.107056	1.398516
1290	-716.1033	-887.8267	171.7234	1.128618	1.412196
1296	-721.4214	-893.0221	171.6008	1.118853	1.51283
1302	-729.8401	-901.7759	171.9358	1.160146	1.215062
1308	-724.8066	-896.1905	171.3839	1.03723	1.728758
1314	-711.2367	-882.9956	171.7588	1.036169	1.455987
1320	-717.2798	-888.6836	171.4037	0.7276651	1.928252
1326	-723.1503	-894.5161	171.3658	1.01339	1.758215
1332	-723.6209	-895.5052	171.8843	1.083297	1.321052
1338	-728.2364	-899.8174	171.581	1.094116	1.545867
1344	-728.136	-900.081	171.945	0.7015473	1.566916
1350	-732.6563	-904.5538	171.8974	0.9931709	1.382161
1356	-722.6084	-893.9232	171.3149	0.8850606	1.881788
1362	-716.4162	-888.0313	171.6151	0.8251688	1.715335
1368	-723.9987	-895.7885	171.7899	1.128875	1.360013
1374	-722.4364	-893.9986	171.5621	1.356607	1.360013
1380	-711.7758	-883.5493	171.7734	1.183307	1.329781
1386	-731.735	-903.6003	171.8652	1.297842	1.15705
1392	-710.2338	-882.0183	171.7845	0.9112091	1.530594
1398	-720.5985	-892.5905	171.992	0.9527397	1.339353
1404	-728.9636	-900.4831	171.5195	0.9527397	1.692702
1410	-738.8131	-910.5639	171.7509	0.7986727	1.637422
1416	-735.3264	-907.0927	171.7663	0.7680476	1.64837
1422	-731.7739	-903.0878	171.3139	0.7831714	1.95139
1428	-717.4641	-889.1982	171.734	1.014363	1.491239
1434	-731.4858	-902.9225	171.4368	1.41577	1.411806
1440	-721.2933	-892.7039	171.4106	0.8476117	1.841946
1446	-735.613	-906.9622	171.3492	0.8237748	1.900093
1452	-742.4473	-913.4853	171.0381	0.8237748	2.107459
1458	-750.0067	-921.4962	171.4895	0.7521275	1.853325
