Iteration	Posterior	Likelihood	Prior	tree_length
0	-90.50272	-262.3918	171.8891	2.089603
6	-93.83846	-265.6792	171.8408	2.121252
12	-89.89547	-262.3204	172.425	1.726081
18	-85.03654	-257.7174	172.6809	1.541597
24	-96.88358	-269.59	172.7064	1.522669
30	-100.7025	-272.7995	172.097	1.95145
36	-99.22206	-271.6099	172.3878	1.752135
42	-102.0884	-274.4763	172.3878	1.752135
48	-92.41904	-263.6318	171.2128	2.521735
54	-86.86268	-258.1081	171.2454	2.501363
60	-93.58597	-265.6715	172.0855	1.959151
66	-86.51677	-259.1642	172.6475	1.566259
72	-78.09822	-250.0267	171.9285	2.063627
78	-84.97375	-256.9469	171.9731	2.0341
84	-80.13246	-252.1056	171.9731	2.0341
90	-76.20573	-248.1789	171.9731	2.0341
96	-99.10155	-270.1304	171.0289	2.635779
102	-95.69716	-267.6121	171.9149	2.07259
108	-97.53931	-269.4542	171.9149	2.07259
114	-106.8284	-278.8473	172.0189	2.003684
120	-101.0875	-272.6361	171.5486	2.309966
126	-106.5025	-278.4505	171.948	2.050744
132	-95.77023	-267.8713	172.101	1.948706
138	-89.71531	-261.3432	171.6279	2.259175
144	-82.36824	-254.5451	172.1768	1.8975
150	-92.53824	-264.477	171.9388	2.056822
156	-104.9765	-276.9153	171.9388	2.056822
162	-96.23483	-268.2226	171.9878	2.024384
168	-101.0076	-272.8352	171.8276	2.129878
174	-99.05094	-272.1021	173.0512	1.2527
180	-88.13699	-260.3784	172.2415	1.853433
186	-94.22256	-265.7728	171.5502	2.308927
192	-81.43693	-253.2872	171.8503	2.115049
198	-90.31463	-262.7386	172.4239	1.726804
204	-92.91544	-265.138	172.2225	1.86639
210	-91.5147	-263.8525	172.3378	1.78701
216	-89.07809	-261.9646	172.8865	1.385377
222	-86.62861	-259.2169	172.5883	1.609461
228	-87.37351	-258.5902	171.2167	2.519308
234	-82.21587	-254.2393	172.0234	2.000681
240	-77.23818	-249.7991	172.5609	1.629238
246	-74.24984	-246.8977	172.6478	1.565997
252	-84.56603	-257.1237	172.5577	1.631595
258	-80.06629	-252.0124	171.9461	2.052015
264	-94.89257	-266.4612	171.5686	2.297178
270	-82.55241	-253.7671	171.2147	2.520528
276	-84.4587	-256.382	171.9233	2.067042
282	-86.56116	-258.4845	171.9233	2.067042
288	-85.27616	-256.8375	171.5614	2.301798
294	-75.70799	-248.1579	172.4499	1.708514
300	-67.11339	-239.7558	172.6424	1.569956
306	-71.08299	-243.6	172.517	1.660775
312	-65.98189	-238.6767	172.6948	1.531269
