Iteration	Posterior	Likelihood	Prior	tree_length
0	-3070.55	-3238.245	167.6948	4.578991
6	-3070.093	-3237.247	167.1532	4.881807
12	-3064.437	-3231.075	166.6372	5.16833
18	-3069.254	-3236.939	167.6854	4.584253
24	-3061.165	-3228.647	167.4822	4.698148
30	-3062.071	-3229.11	167.0394	4.945135
36	-3064.212	-3231.374	167.1613	4.87727
42	-3069.655	-3237.472	167.8173	4.510132
48	-3060.558	-3228.375	167.8173	4.510132
54	-3071.984	-3238.325	166.3402	5.332435
60	-3075.972	-3243.323	167.3516	4.771152
66	-3066.588	-3233.94	167.3516	4.771152
72	-3063.229	-3231.035	167.8069	4.516015
78	-3072.006	-3239.283	167.2771	4.812731
84	-3071.532	-3238.23	166.6987	5.134282
90	-3068.013	-3235.167	167.1537	4.881529
96	-3063.166	-3230.32	167.1537	4.881529
102	-3065.512	-3232.333	166.8208	5.066565
108	-3066.576	-3233.457	166.8811	5.03312
114	-3057.924	-3225.056	167.1317	4.893797
120	-3062.061	-3229.896	167.8352	4.500094
126	-3063.59	-3231.121	167.5307	4.670994
132	-3062.484	-3229.621	167.1378	4.890404
138	-3060.33	-3227.585	167.2559	4.824526
144	-3084.309	-3251.571	167.2612	4.821606
150	-3067.025	-3234.286	167.2612	4.821606
156	-3069.244	-3236.538	167.2942	4.803191
162	-3073.547	-3240.894	167.3471	4.773653
168	-3075.567	-3243.53	167.9637	4.42774
174	-3070.216	-3238.18	167.9637	4.42774
180	-3072.506	-3239.686	167.1802	4.866782
186	-3075.442	-3242.622	167.1802	4.866782
192	-3076.025	-3243.545	167.5196	4.677214
198	-3064.82	-3231.937	167.1166	4.902158
204	-3070.124	-3237.433	167.3091	4.794875
210	-3064.517	-3232.157	167.6405	4.609434
216	-3068.172	-3236.082	167.9094	4.458307
222	-3071.13	-3237.796	166.6662	5.152272
228	-3069.546	-3237.23	167.6843	4.584883
234	-3064.064	-3231.325	167.2615	4.821413
240	-3062.176	-3229.438	167.2615	4.821413
246	-3065.456	-3232.853	167.3968	4.745887
252	-3066.618	-3233.376	166.7583	5.101233
258	-3061.156	-3228.06	166.9038	5.020501
264	-3069.497	-3236.487	166.99	4.972637
270	-3062.912	-3230.045	167.1329	4.893132
276	-3067.688	-3234.865	167.1768	4.868655
282	-3070.326	-3237.747	167.421	4.732351
288	-3064.729	-3231.666	166.9369	5.002127
294	-3069.403	-3236.34	166.9369	5.002127
300	-3071.748	-3239.446	167.6978	4.57732
306	-3063.034	-3230.181	167.1468	4.885361
312	-3067.744	-3234.823	167.0791	4.923063
318	-3078.076	-3245.272	167.1964	4.857748
324	-3079.196	-3246.583	167.3872	4.751263
330	-3067.964	-3235.249	167.2843	4.808683
336	-3067.015	-3234.091	167.076	4.924764
