Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-155.9977	-320.8024	164.8047	2.442107	1.673772	0.1707348	0.06952401	0.1949832	2.625904	3.280536
6	-157.1744	-320.8924	163.718	2.861882	1.545918	0.2546167	0.3311975	0.2249761	3.339571	3.16958
12	-170.1983	-335.3002	165.1019	2.400286	1.545918	0.1662484	0.5046339	0.2906872	2.588391	2.907348
18	-165.6985	-331.0853	165.3868	3.315606	1.309411	0.2385922	0.2004687	0.2157747	2.103688	2.958522
24	-167.607	-334.7371	167.1301	3.242026	0.8118204	0.217275	0.05919314	0.1311363	1.798159	2.565302
30	-173.8125	-338.894	165.0814	3.953343	1.251454	0.1914071	0.3832181	0.2614177	2.067557	2.847366
36	-177.5911	-341.2706	163.6795	3.302922	2.094983	0.1911264	0.401454	0.3110836	4.268456	2.027948
42	-171.8692	-339.6065	167.7374	2.043507	2.444999	0.2267549	0.175554	0.2494178	1.166849	1.950648
48	-179.2913	-345.7011	166.4098	1.647675	1.679498	0.1390985	0.759467	0.4720998	4.35333	0.7171024
54	-160.1011	-324.9947	164.8936	1.793014	2.922793	0.2761468	0.4473088	0.699568	4.430573	0.7379256
60	-162.5477	-326.1361	163.5884	4.065326	1.287803	0.09750293	0.4139974	0.7160536	6.005009	0.5954159
66	-173.0067	-333.4418	160.435	3.301043	1.507406	0.5022929	0.3949983	2.755476	6.375456	1.290595
72	-161.3732	-325.8425	164.4693	2.695664	0.9445534	0.3940278	0.580455	0.8114962	5.058719	1.399019
78	-158.2067	-324.455	166.2483	1.616564	0.9885802	0.5619837	0.6343756	1.053374	3.390252	1.60118
84	-162.8372	-328.2485	165.4113	3.562311	0.6708692	0.1853463	0.2314456	0.7097756	3.710162	1.933622
90	-159.401	-321.558	162.157	3.562311	0.6198155	0.3919806	0.6028298	0.6842683	7.114969	1.470875
96	-174.3499	-336.9979	162.6479	2.670634	1.836373	0.4631459	0.2454059	1.500986	5.489597	1.470875
102	-181.2238	-344.7546	163.5308	6.887176	2.163324	0.3091987	0.08088414	0.3122321	3.980569	1.035033
108	-192.6312	-360.0902	167.459	3.171636	1.968919	0.4732624	0.06153866	0.5600954	1.786728	1.071701
114	-160.032	-326.6365	166.6046	3.747129	1.092697	0.2571582	0.5905928	0.2946484	3.018717	1.142906
120	-157.1981	-324.1007	166.9026	3.747129	1.092697	0.1250979	0.3195059	0.1886533	3.052313	1.293573
126	-153.8422	-321.2256	167.3835	3.409836	1.092697	0.2823796	0.1078499	0.08863484	3.052313	1.200064
132	-161.2846	-327.4649	166.1802	6.492107	0.5804429	0.2410613	0.2244225	0.1229686	3.017085	1.200064
138	-158.0116	-325.0251	167.0135	5.30729	0.7238286	0.1552719	0.09260276	0.3192823	3.017085	0.7965659
144	-142.1044	-312.0726	169.9683	2.793431	0.9139719	0.1156862	0.09496971	0.08420742	1.445471	1.026276
150	-165.2281	-334.4536	169.2255	2.354289	0.9968502	0.3643307	0.1766683	0.01296088	1.731966	1.407395
156	-175.9866	-344.6027	168.6161	4.694197	1.119146	0.1041701	0.204724	0.02095999	1.07642	1.286206
162	-180.0796	-348.3657	168.2861	3.903514	1.897133	0.0454564	0.09110768	0.154289	0.7500458	1.571367
168	-169.3108	-338.5824	169.2717	1.193717	1.60618	0.1029091	0.123649	0.1078311	0.7500458	2.478315
174	-161.374	-333.399	172.025	0.7604451	1.090607	0.08002245	0.09130869	0.1632159	0.9650014	1.025036
180	-159.2335	-327.1997	167.9662	2.164151	1.439029	0.05527852	0.1663312	0.1344365	1.555691	2.331906
186	-144.5156	-314.1759	169.6602	1.416994	1.929724	0.3178427	0.1758482	0.07515282	1.555691	1.077473
192	-161.2577	-327.8115	166.5537	5.57225	1.482785	0.1088235	0.01050308	0.08279909	1.713435	1.832147
198	-171.254	-336.9676	165.7136	2.33671	1.647147	0.3089975	0.008516671	0.1344581	4.20037	1.779104
