Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-233.5007	-395.9672	162.4665	0.2705327	5.261744	1.161185	4.488272
6	-239.3991	-403.6773	164.2781	0.1988273	4.065292	1.564684	3.63809
12	-247.8244	-411.1931	163.3687	0.1988273	6.739652	1.73633	3.284766
18	-249.2395	-414.1338	164.8943	0.3146162	5.373368	1.328717	2.926775
24	-260.1878	-423.6595	163.4717	0.4794057	3.788421	1.201904	4.242768
30	-246.9819	-411.0602	164.0783	0.09986859	5.887655	1.491852	3.295208
36	-249.0516	-412.8423	163.7907	0.3840837	3.969766	1.491852	3.887124
42	-248.2888	-412.2749	163.9861	0.3840837	4.516031	1.715262	3.46235
48	-240.4987	-404.6902	164.1915	0.1794806	5.847739	1.695935	3.070929
54	-235.6342	-400.7429	165.1087	0.3610048	3.40909	2.30925	2.851351
60	-246.5194	-410.4904	163.971	0.2585581	6.163032	1.892414	2.950002
66	-247.2736	-411.2586	163.985	0.2033902	4.529346	1.861429	3.478864
72	-245.0226	-408.2229	163.2003	0.2779254	7.466793	1.540231	3.274252
78	-240.4073	-403.4676	163.0603	0.2318692	3.95918	1.026381	4.654433
84	-257.9463	-419.4235	161.4772	0.1251747	3.528086	1.026381	5.737567
90	-264.5478	-426.5997	162.0519	0.33685	9.398471	2.366778	3.002934
96	-260.3533	-424.5861	164.2328	0.186039	5.77232	2.206169	2.755619
102	-264.5513	-428.393	163.8417	0.1596846	3.960983	1.753564	3.839419
108	-264.1352	-429.0469	164.9117	0.7068297	2.803584	2.066732	3.157239
114	-267.609	-430.7853	163.1764	0.2093142	7.483896	1.823537	3.157239
120	-260.9828	-425.4875	164.5047	0.1908982	4.26532	1.648755	3.393677
126	-267.5344	-430.0962	162.5618	0.3453514	4.52418	1.976124	4.152006
132	-280.6663	-445.644	164.9777	0.3492985	2.519452	1.651424	3.694947
138	-271.6911	-435.5382	163.8471	0.3142468	3.525771	2.189337	3.651383
144	-249.9072	-414.9628	165.0556	0.006674049	5.648194	2.172166	2.414717
150	-250.5529	-414.4403	163.8874	0.1006991	4.968294	1.58561	3.618315
156	-248.8996	-412.761	163.8614	0.2503788	3.613268	1.217073	4.20502
162	-248.4509	-411.8923	163.4414	0.2670233	4.645546	1.583201	3.880653
168	-251.4177	-415.5036	164.0859	0.2823702	2.91906	1.776885	4.004797
174	-240.3634	-404.6599	164.2964	0.2830684	3.576652	1.573183	3.747057
180	-250.4222	-415.2732	164.851	0.3832493	2.272891	2.199769	3.542511
186	-257.2575	-422.2919	165.0344	0.1031146	3.954973	2.105264	2.96875
192	-244.293	-409.6659	165.3729	0.2130134	2.843137	2.156682	3.106172
198	-249.4761	-414.8993	165.4232	0.2763693	3.853325	1.848657	2.821285
204	-248.2626	-412.7312	164.4685	0.4406756	2.999226	1.428126	3.862371
210	-265.8394	-430.4899	164.6505	0.4164351	2.525959	1.623389	3.858115
216	-257.2723	-421.9451	164.6727	0.00491482	2.525959	1.478818	4.163104
222	-258.8469	-423.0786	164.2316	0.05572295	3.853659	1.560722	3.823193
228	-261.7522	-426.2635	164.5113	0.07763212	3.146194	1.715016	3.823193
234	-273.8665	-436.6857	162.8192	0.2227893	3.405419	1.418836	4.768736
240	-252.704	-417.8727	165.1687	0.288679	2.362053	1.437889	3.813349
246	-266.2649	-431.1748	164.9099	0.1463355	2.922049	1.528317	3.751381
252	-259.7469	-424.1792	164.4323	0.1325672	3.821726	1.522659	3.696338
258	-250.1806	-414.8749	164.6942	0.1941063	2.225217	1.194318	4.338761
264	-258.6943	-421.4699	162.7756	0.1603958	3.078184	1.410336	4.955001
270	-252.4049	-415.7452	163.3402	0.233654	2.945905	1.435015	4.636699
276	-261.1241	-425.3641	164.2399	0.06865211	2.436679	1.0771	4.636699
282	-256.4226	-418.9227	162.5001	0.1635668	3.01198	1.092743	5.307266
288	-243.8184	-409.2187	165.4002	0.01476144	2.55334	1.214879	3.880888
294	-248.9332	-414.11	165.1768	0.2371155	2.059757	1.130593	4.15416
300	-249.9878	-414.1862	164.1984	0.008898851	2.865513	1.275644	4.402305
306	-252.8318	-416.7785	163.9467	0.1366126	3.374839	1.276045	4.274841
312	-257.882	-420.0056	162.1236	0.1857927	3.374839	1.095502	5.365687
318	-257.8931	-422.4515	164.5584	0.02565594	4.444941	1.362026	3.566744
324	-266.1904	-429.345	163.1545	0.1516022	3.931918	0.9694641	4.687651
330	-257.2674	-420.1484	162.881	0.04616333	3.440012	1.193516	4.945738
336	-238.564	-404.3661	165.8021	0.02179742	2.539201	1.30869	3.596887
342	-241.1309	-405.0188	163.8879	0.01141676	3.697967	1.528664	4.118469
348	-256.1015	-421.318	165.2164	0.04858993	4.978031	2.206546	2.477465
354	-245.9406	-410.6805	164.7399	0.32361	3.983412	1.568587	3.321722
360	-237.6834	-401.9086	164.2252	0.02746033	4.279898	1.495129	3.735825
366	-247.5361	-410.4828	162.9467	0.1270964	5.377189	1.605626	4.012663
372	-258.6517	-421.2369	162.5852	0.4708589	5.05676	1.084562	4.410841
378	-255.9335	-419.9132	163.9797	0.2975119	5.877567	1.095557	3.472399
384	-252.804	-416.6848	163.8809	0.09933287	5.099002	1.840291	3.434962
390	-245.6245	-410.8381	165.2135	0.1738578	4.120811	1.460288	3.146086
396	-234.0322	-397.9442	163.9121	0.1012678	4.120811	1.397524	3.98236
402	-241.8807	-407.7142	165.8335	0.1489276	3.200969	1.996796	2.813688
408	-242.0621	-407.2025	165.1404	0.07604443	3.179927	1.63349	3.493672
414	-238.5565	-403.8775	165.321	0.2616115	3.179927	1.884302	3.130263
420	-238.2207	-403.3007	165.0799	0.08184243	3.081791	1.356579	3.725106
426	-242.0864	-407.6572	165.5708	0.2460724	3.294849	1.356579	3.258469
432	-261.6224	-422.7883	161.1658	0.4094734	3.263422	1.175864	5.765404
438	-247.3843	-410.9392	163.5549	0.3164866	2.078601	1.053374	5.054214
444	-258.7535	-423.1254	164.3719	0.0635738	1.673659	1.138326	4.888923
450	-256.3048	-420.0061	163.7013	0.3757354	1.661738	0.9814568	5.18101
456	-267.6609	-432.9998	165.3389	0.2430314	3.107634	1.343698	3.478289
462	-244.9272	-408.7404	163.8132	0.156935	4.606028	1.398528	3.848818
468	-252.0506	-414.8661	162.8155	0.06483533	3.900862	1.492321	4.643789
474	-248.7986	-413.6844	164.8858	0.1435757	3.434639	1.088652	3.819642
480	-247.7685	-412.5867	164.8181	0.07186807	3.19648	1.274488	3.883721
486	-242.4777	-405.476	162.9983	0.2007146	6.367061	1.417744	3.780445
492	-233.5294	-397.9295	164.4002	0.1071034	3.596163	1.404604	3.878521
498	-254.0617	-416.9081	162.8464	0.01947786	4.828949	1.297105	4.46572
504	-246.5681	-411.0252	164.4571	0.0093941	3.237551	1.050798	4.237011
510	-252.2124	-416.7869	164.5745	0.0147795	3.989569	1.377771	3.707308
516	-231.4422	-395.2975	163.8553	0.2456235	3.863873	1.312137	4.068734
522	-232.6091	-397.0923	164.4832	0.02064137	3.233495	1.312137	4.068734
528	-242.0713	-406.5608	164.4895	0.3489662	2.556417	1.405928	4.099914
534	-253.9771	-418.1284	164.1513	0.08530769	3.257409	1.134597	4.312183
540	-251.2118	-413.8462	162.6344	0.4454243	3.72678	1.029726	4.850499
546	-248.75	-412.1574	163.4075	0.4944826	2.96955	1.194325	4.578347
552	-254.0205	-417.1618	163.1413	0.2153121	5.335883	1.562605	3.887247
558	-242.2783	-404.7492	162.471	0.2674724	5.480659	1.189042	4.410243
564	-232.5206	-396.8981	164.3775	0.02519919	3.369329	1.4332	4.005877
570	-231.8601	-396.649	164.7889	0.1589374	4.192506	1.271153	3.4916
576	-237.206	-401.1795	163.9734	0.08408989	5.362022	1.532532	3.4916
582	-234.0147	-397.5433	163.5286	0.3220142	7.539732	3.409286	1.854721
588	-244.4492	-408.2985	163.8493	0.3220142	4.978791	2.991544	2.668801
594	-250.7773	-414.0503	163.2731	0.725168	4.229173	3.066453	2.978715
600	-250.9677	-414.4283	163.4606	0.06438643	5.921754	2.660983	2.978715
606	-241.0758	-405.5301	164.4543	0.02357433	5.687004	1.805873	2.987043
612	-240.7097	-404.5362	163.8266	0.147042	7.742102	2.47043	2.338318
618	-236.3783	-400.4756	164.0974	0.3041543	5.169549	2.254481	2.917451
624	-228.6421	-393.9643	165.3222	0.09160046	5.169549	1.84906	2.545887
630	-230.9688	-395.9609	164.9921	0.0396056	5.308173	1.907208	2.702597
636	-236.6477	-401.5538	164.906	0.2286845	5.308173	2.573233	2.219649
642	-245.0312	-409.2393	164.2081	0.5508714	5.723711	2.821308	2.170238
648	-238.5953	-403.1374	164.542	0.0866266	5.259029	2.458527	2.626611
654	-237.8947	-401.2046	163.3099	0.2273893	9.879615	1.866259	2.507198
660	-240.4604	-403.5028	163.0424	0.05770311	10.55159	1.767427	2.703538
666	-249.7304	-413.7326	164.0023	0.02841134	9.37356	2.356926	1.983914
672	-247.6974	-411.9937	164.2962	0.1955417	7.789033	2.365594	2.058778
678	-249.4655	-413.4931	164.0276	0.06841729	7.787283	2.74862	2.067598
684	-241.0648	-405.7036	164.6387	0.05502987	5.291192	2.685758	2.434308
690	-246.7827	-410.4197	163.6369	0.06252313	4.237429	2.614311	3.421022
696	-245.1177	-410.5756	165.4579	0.1023871	4.489126	1.583872	2.84171
702	-244.7219	-409.3545	164.6326	0.393355	3.318268	1.93052	3.377049
708	-249.1765	-413.7134	164.5369	0.1077442	4.283837	1.865827	3.289788
714	-244.2785	-408.8297	164.5512	0.004492866	3.441212	1.43166	3.892247
720	-242.3594	-406.7574	164.398	0.0004224678	4.288852	1.497483	3.647187
726	-240.2646	-405.5646	165.3	0.006116422	4.025553	1.999255	2.905605
732	-238.037	-402.4369	164.3999	0.02262576	6.354631	1.795567	2.83948
738	-239.201	-403.9124	164.7114	0.03108744	4.724791	1.795567	3.128137
744	-237.3381	-402.1647	164.8267	0.121194	2.083203	1.149202	4.396421
750	-242.6122	-407.1916	164.5794	0.03198543	4.937018	1.185377	3.498108
756	-248.3717	-413.6706	165.2989	0.1958004	2.545951	1.433476	3.712313
762	-259.7555	-424.073	164.3175	0.337279	2.246226	2.081934	3.957261
768	-248.9185	-412.0411	163.1226	0.44355	5.453011	1.478492	3.781596
774	-248.7667	-413.7333	164.9666	0.1036924	2.44002	1.64312	3.882814
780	-242.1568	-406.5383	164.3815	0.4661974	2.867316	1.972594	3.637594
786	-246.7196	-412.6005	165.881	0.1716754	2.484799	1.444255	3.408686
792	-251.1703	-414.5242	163.3539	0.1400456	3.926678	1.302225	4.396918
798	-251.6093	-417.3326	165.7233	0.2325659	3.858753	1.504265	2.872703
804	-244.9846	-408.6493	163.6647	0.006372812	4.322476	1.590032	4.001299
810	-241.5454	-405.6631	164.1177	0.2093728	3.912791	2.103497	3.464781
816	-239.3789	-403.2374	163.8585	0.266345	4.376285	1.762605	3.623241
822	-246.0076	-409.6334	163.6258	0.1348755	3.96524	1.770984	3.966005
828	-256.8181	-420.8558	164.0377	0.1348755	3.881539	2.738584	3.193149
834	-235.3086	-400.5724	165.2637	0.1079261	3.559233	2.408581	2.791657
840	-239.6993	-406.1152	166.4159	0.1837431	2.463424	2.271835	2.592834
846	-248.4794	-412.8852	164.4059	0.03550341	4.519397	3.039553	2.625329
852	-243.902	-408.6365	164.7345	0.1940652	4.70622	3.235756	2.127222
858	-229.5733	-394.6122	165.039	0.2850484	4.336761	2.549525	2.44467
864	-229.9844	-394.6601	164.6757	0.02472336	5.476506	2.003846	2.794793
870	-230.9473	-395.7049	164.7577	0.2248068	5.420514	1.676308	2.839277
876	-242.753	-408.1043	165.3513	0.1438073	3.963829	1.956661	2.839277
882	-257.5662	-421.3308	163.7645	0.09506852	6.636107	2.030551	2.962414
888	-254.2618	-418.297	164.0352	0.1804817	5.300135	1.997097	3.143222
894	-254.2786	-419.2217	164.9431	0.03796931	5.374705	2.250923	2.500549
900	-254.1456	-420.2571	166.1116	0.1193523	4.003314	1.747666	2.500549
906	-249.9736	-414.0812	164.1076	0.07913769	5.377435	1.622205	3.358972
912	-248.5038	-413.9299	165.4262	0.1381433	2.490981	2.227662	3.232181
918	-254.3948	-420.5325	166.1377	0.03970899	1.802318	2.573112	2.998687
924	-255.7567	-420.6414	164.8847	0.2936503	4.435272	1.735769	2.998687
930	-254.7416	-420.5694	165.8278	0.07288144	3.137733	1.815161	2.998687
936	-238.0157	-403.1626	165.1469	0.1855095	4.15143	2.11373	2.77515
942	-251.5671	-416.2127	164.6456	0.04879037	4.967701	2.191273	2.841677
948	-246.514	-411.0513	164.5373	0.164106	5.374788	1.976151	2.841677
954	-247.7247	-413.0355	165.3108	0.06980948	3.378513	1.197478	3.57485
960	-241.7405	-407.1663	165.4259	0.1325649	2.595402	1.778032	3.453332
966	-253.5643	-418.5768	165.0125	0.2696945	4.208899	1.424725	3.199152
972	-255.4202	-419.2979	163.8777	0.1717127	3.891078	1.237025	4.131421
978	-263.0231	-426.623	163.5999	0.03627233	4.4176	1.307117	4.15173
984	-251.0839	-414.4054	163.3215	0.04306223	5.965305	1.717545	3.617649
990	-250.8269	-414.5985	163.7717	0.06327669	7.032258	2.29336	2.715059
996	-249.4613	-412.9839	163.5225	0.08794269	7.032258	2.370765	2.804849
1002	-254.2403	-418.2072	163.9669	0.123944	6.246917	1.966471	2.965945
1008	-246.1094	-410.1727	164.0633	0.3358728	6.665169	1.566089	2.909551
1014	-246.312	-410.5006	164.1886	0.3358728	3.448524	2.274238	3.419445
1020	-248.544	-411.6278	163.0838	0.2424822	4.022496	1.595814	4.293336
1026	-248.243	-412.0866	163.8436	0.2244089	6.039361	2.265116	2.85683
1032	-239.1447	-403.5317	164.387	0.01988375	4.80446	1.810026	3.292977
1038	-258.3628	-421.7907	163.4279	0.06592044	4.839042	2.373691	3.487099
1044	-248.1978	-413.032	164.8342	0.2026146	2.952075	1.996452	3.478662
1050	-246.6814	-413.0459	166.3644	0.2563	2.342846	2.009725	2.79861
1056	-241.094	-404.9441	163.8501	0.1971181	4.956007	1.979579	3.357581
1062	-230.9349	-395.7138	164.7789	0.02426147	4.956007	1.979579	2.907724
1068	-236.7522	-402.129	165.3768	0.02567922	4.956007	1.416009	2.886122
1074	-246.244	-410.675	164.431	0.009399581	4.651102	1.411793	3.555048
1080	-253.3401	-417.3015	163.9615	0.2868035	6.316561	2.03118	2.812593
1086	-246.2526	-410.1307	163.8781	0.2342269	7.790298	2.119239	2.460581
1092	-238.9272	-402.9363	164.0091	0.3004645	5.584266	1.912512	3.053776
1098	-238.0983	-402.7688	164.6705	0.2690697	5.584266	2.010396	2.611612
1104	-251.2868	-415.2582	163.9713	0.3527632	5.090238	2.010396	3.134435
1110	-256.6556	-420.8152	164.1597	0.3018739	5.69446	2.08785	2.824418
1116	-252.7521	-417.9463	165.1943	0.1173162	4.686346	1.476211	2.991322
1122	-243.8826	-408.3974	164.5148	0.1039625	4.192791	1.317055	3.656162
1128	-247.1502	-411.6285	164.4783	0.1889129	4.192791	1.990944	3.233569
1134	-250.5025	-414.6101	164.1076	0.234933	5.098501	2.073099	3.083553
1140	-255.1636	-420.2693	165.1057	0.04253302	3.955734	2.026581	3.009267
1146	-258.0384	-421.2495	163.2111	0.3733623	7.081419	2.026581	3.015916
1152	-263.6735	-428.0024	164.3289	0.1014117	6.101587	2.022545	2.766578
1158	-255.9706	-420.3769	164.4063	0.07466861	5.221819	2.39313	2.768933
1164	-248.8445	-412.519	163.6745	0.02721178	8.47726	1.818214	2.739234
1170	-258.3989	-421.6841	163.2852	0.2644116	7.616024	3.0444	2.274435
1176	-252.2938	-416.7637	164.47	0.4871941	5.600948	2.520866	2.274435
1182	-254.8133	-417.9574	163.1441	0.4871941	4.454055	2.226489	3.615074
1188	-254.6787	-419.8874	165.2087	0.160266	4.189423	2.157334	2.712671
1194	-245.1133	-409.3613	164.248	0.03086408	5.268709	2.185081	3.002668
1200	-236.0048	-400.7752	164.7704	0.05855669	5.268709	1.635049	3.002668
1206	-243.9614	-408.3256	164.3642	0.2476774	5.15427	1.219468	3.411967
1212	-237.3711	-400.0855	162.7143	0.2876328	4.262718	1.206406	4.616272
1218	-251.6517	-414.9823	163.3306	0.3314303	3.077214	1.640252	4.420281
1224	-245.2366	-408.5449	163.3083	0.1890936	4.18349	1.273675	4.325241
1230	-251.0271	-416.7267	165.6997	0.2949364	3.19694	1.71806	2.976425
1236	-251.8029	-416.2737	164.4708	0.611194	4.096959	1.09565	3.548251
1242	-238.0249	-401.1597	163.1348	0.08612028	8.582163	2.762396	2.427878
1248	-238.1135	-401.8967	163.7832	0.03045938	8.582163	2.492412	2.222252
1254	-236.6172	-401.0346	164.4174	0.150231	7.271922	2.266802	2.209143
1260	-235.5423	-399.8379	164.2956	0.2585789	6.850696	2.634515	2.093246
1266	-245.442	-409.7957	164.3536	0.05593451	7.618212	1.356407	2.79019
1272	-243.2833	-407.4613	164.1779	0.04986257	7.618212	1.959929	2.530471
1278	-257.2802	-421.2447	163.9645	0.1936176	7.794702	1.959929	2.530471
1284	-255.2363	-418.802	163.5656	0.06317815	11.2123	2.682378	1.624066
1290	-249.1041	-412.7629	163.6587	0.5931552	7.852882	2.017336	2.421509
1296	-238.5001	-402.9187	164.4186	0.2238558	7.852882	2.262144	2.010941
1302	-250.9712	-415.1236	164.1524	0.05666601	8.363892	1.992978	2.340639
1308	-244.5347	-408.3668	163.8321	0.0748564	8.615362	2.186549	2.350554
1314	-232.1584	-396.3913	164.2329	0.1942873	8.526093	1.793967	2.290039
1320	-244.028	-408.6481	164.6201	0.1080664	6.174076	2.283736	2.399176
1326	-234.0662	-399.163	165.0968	0.1670978	4.855141	2.236256	2.500141
1332	-232.5995	-397.8979	165.2984	0.207015	5.258612	1.359542	2.763169
1338	-228.9042	-393.1789	164.2747	0.08351333	7.222932	2.921406	1.928777
1344	-240.0322	-403.617	163.5848	0.08351333	9.416572	3.08383	1.724037
1350	-247.9859	-409.8526	161.8667	0.1098502	11.32097	3.332598	2.277715
