Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-249.3937	-413.9976	164.6039	0.3514824	3.449641	1.059767	3.873153
6	-247.7374	-411.567	163.8296	0.2500629	3.35467	1.270181	4.287721
12	-239.2402	-401.6698	162.4296	0.1102158	3.230496	1.078907	5.300662
18	-235.2906	-398.8366	163.5459	0.02279174	3.722302	1.505684	4.310434
24	-242.6121	-406.2328	163.6207	0.02303504	3.722302	1.597689	4.215822
30	-239.5429	-403.5298	163.9869	0.3658767	4.350047	1.456502	3.677155
36	-253.5891	-418.4665	164.8774	0.1400279	4.350047	1.965336	2.986374
42	-239.7376	-404.2023	164.4647	0.2128465	5.146611	1.875713	2.986374
48	-245.2622	-408.5607	163.2986	0.3773995	3.582729	1.839358	4.110045
54	-242.4765	-406.7947	164.3182	0.08153655	2.738201	1.335026	4.312205
60	-240.686	-404.7069	164.0209	0.2197454	4.159992	1.528071	3.763728
66	-240.5389	-405.9057	165.3668	0.1876739	4.159992	1.310293	3.122318
72	-240.7257	-404.9504	164.2247	0.2291262	7.7237	1.52923	2.63147
78	-233.8302	-399.0001	165.1699	0.0643062	5.332246	1.694019	2.701754
84	-241.1952	-404.5066	163.3114	0.2508444	6.793534	2.05308	3.086264
90	-239.5515	-403.8917	164.3402	0.2508444	5.188507	2.069756	2.90868
96	-234.0629	-399.1509	165.088	0.09780356	4.640056	1.80287	2.885485
102	-244.9347	-410.28	165.3453	0.3135965	2.861273	1.80287	3.265001
108	-240.0199	-403.6248	163.6049	0.01310372	4.994159	1.80287	3.699002
114	-236.206	-401.5227	165.3167	0.03644935	4.61574	1.747059	2.825923
120	-244.0671	-408.5018	164.4348	0.1571222	4.882633	2.364577	2.825923
126	-243.2295	-406.667	163.4376	0.3484688	7.074297	2.419334	2.656895
132	-244.5815	-409.3524	164.7709	0.06297006	3.232048	1.812654	3.591584
138	-250.5311	-414.8092	164.2781	0.03823491	4.652584	1.435533	3.612885
144	-253.6413	-417.6342	163.9929	0.1943409	4.561001	2.49466	3.095737
150	-251.1948	-415.6381	164.4434	0.1637053	4.274712	2.279483	3.069742
156	-246.6838	-410.8311	164.1473	0.189588	4.497003	2.771801	2.860542
162	-239.0478	-404.1433	165.0955	0.1723482	2.316492	1.398825	3.965143
168	-239.8887	-405.2404	165.3517	0.3393894	3.086874	1.247213	3.47925
174	-244.0636	-408.8832	164.8195	0.2112011	3.086874	1.299159	3.831684
180	-243.223	-409.3181	166.0951	0.1751912	1.940043	1.898648	3.273452
186	-254.1603	-417.5792	163.419	0.1751912	4.163261	1.446124	4.179386
192	-244.5815	-409.2286	164.6471	0.1802866	4.072272	1.937697	3.212059
198	-236.5841	-401.7147	165.1306	0.2158778	3.094857	1.653466	3.43999
204	-250.6843	-414.2643	163.5801	0.1945108	6.21516	1.400157	3.49676
210	-246.1938	-410.2238	164.0299	0.267726	4.916351	2.169663	3.109363
216	-254.4785	-418.301	163.8225	0.02085852	4.526085	2.144938	3.51581
222	-245.4118	-409.594	164.1822	0.2631086	5.402925	1.936529	3.01159
228	-251.7738	-415.8509	164.0772	0.2386416	5.538653	1.336069	3.404371
234	-255.4666	-419.2621	163.7954	0.1390932	6.033657	1.471585	3.410217
240	-258.2676	-422.8735	164.606	0.2020501	3.67055	1.471585	3.639387
246	-260.8967	-424.5735	163.6768	0.1543731	4.489306	1.604158	3.847626
252	-259.0871	-423.3654	164.2782	0.09198504	5.269928	2.216317	2.92859
258	-255.4725	-417.9065	162.434	0.4904607	3.508989	1.943597	4.502865
264	-251.9078	-416.126	164.2182	0.2070194	3.940767	1.820246	3.562895
270	-251.2965	-415.8937	164.5972	0.408297	4.808138	1.766273	2.961496
276	-254.8822	-419.0188	164.1367	0.09491576	3.625933	1.416697	4.01864
282	-251.8208	-416.1279	164.3071	0.274155	4.315299	1.101574	3.761591
288	-250.631	-414.1146	163.4837	0.05968842	5.075337	1.101574	4.11974
294	-259.1668	-422.8842	163.7173	0.1876968	4.547432	1.543634	3.82139
300	-262.681	-426.0901	163.4091	0.1876968	6.931285	1.710493	3.234371
306	-254.4039	-418.081	163.677	0.364305	6.931285	2.740748	2.333797
312	-268.6615	-432.2999	163.6384	0.2671793	6.931285	1.834426	2.976435
318	-256.9886	-420.0285	163.0399	0.3885295	3.990806	1.467286	4.318958
324	-254.2405	-418.1918	163.9513	0.04816233	3.751421	1.134447	4.266555
330	-263.7901	-425.7436	161.9535	0.3319649	4.833756	0.9307411	4.993698
336	-256.0694	-420.4184	164.3491	0.1761541	5.957307	0.7718762	3.494735
342	-234.6716	-399.7261	165.0545	0.039631	4.35686	1.326004	3.318468
348	-249.5898	-414.0191	164.4293	0.01635868	5.822086	1.585971	3.099239
354	-266.0342	-428.8719	162.8378	0.03147807	4.697923	1.174129	4.572559
360	-259.3909	-423.3623	163.9713	0.1829744	4.533636	2.031026	3.398189
366	-249.0673	-413.937	164.8697	0.4532171	4.033158	1.65223	3.100968
372	-248.8854	-413.7567	164.8713	0.1069404	3.146421	1.221129	3.883207
378	-252.3314	-415.4125	163.0811	0.3804892	2.023382	1.169781	5.242302
384	-251.5689	-413.087	161.5181	0.7662669	3.744362	1.958637	4.76995
390	-244.6269	-408.9598	164.3329	0.1088315	2.503509	1.765142	4.144228
396	-256.9619	-421.0619	164.1	0.151485	3.710364	1.553662	3.898577
402	-245.3615	-410.6969	165.3354	0.04064811	3.676796	1.21575	3.455403
408	-240.0593	-404.4981	164.4389	0.2304941	3.036903	1.150938	4.142804
414	-234.4434	-398.8425	164.3991	0.1539718	4.304562	1.397592	3.610226
420	-236.757	-402.132	165.375	0.2449292	3.583189	1.349151	3.268449
426	-244.3689	-408.7086	164.3398	0.2377874	8.057904	2.203128	2.040598
432	-244.6228	-408.8085	164.1857	0.09671832	8.057904	2.498285	2.040598
438	-244.6443	-409.2204	164.5761	0.3695331	5.80274	2.743078	2.074595
444	-231.3509	-396.0196	164.6687	0.3695331	6.477609	2.956661	1.653226
450	-243.4867	-408.3312	164.8445	0.3095561	6.7361	2.662032	1.700104
456	-260.6151	-426.9084	166.2932	0.03219638	3.989724	2.201714	2.156265
462	-246.721	-408.9455	162.2245	0.03667104	9.591884	4.637765	1.575611
468	-254.5404	-418.2873	163.747	0.319923	9.591884	2.671624	1.691252
474	-255.3281	-419.4596	164.1315	0.2216252	7.16753	2.4029	2.287256
480	-256.8659	-420.3055	163.4396	0.1484636	6.622892	2.560362	2.809689
486	-245.1277	-410.0921	164.9644	0.1050233	5.101157	2.886808	2.126885
492	-248.1356	-411.5487	163.4131	0.4423456	9.285186	2.908199	1.747856
498	-258.6787	-423.1312	164.4524	0.3966157	8.354731	2.357581	1.671792
504	-251.1053	-414.3824	163.2771	0.361727	8.491118	2.608987	2.281238
510	-259.6308	-423.2286	163.5978	0.1838367	6.970948	2.720234	2.499858
516	-259.3846	-422.782	163.3975	0.4722373	3.848871	1.940172	3.846853
522	-251.2209	-414.7598	163.5388	0.2893103	3.848871	1.414366	4.170979
528	-248.8643	-412.983	164.1187	0.5239721	5.300088	1.335069	3.282421
534	-264.4881	-428.6632	164.1751	0.3457069	3.860616	1.99486	3.433521
540	-249.3487	-413.2056	163.8569	0.3938824	5.663308	1.410673	3.3632
546	-253.5121	-418.0396	164.5275	0.1221909	5.974029	1.772901	2.820987
552	-248.3657	-412.1635	163.7979	0.1968447	4.589018	1.570015	3.74131
558	-245.9793	-410.0972	164.1179	0.3294621	4.479706	1.487481	3.561945
564	-252.4878	-417.2419	164.7541	0.3480751	2.700961	2.145894	3.458984
570	-250.3316	-417.0197	166.688	0.5545402	2.49912	1.405239	2.713713
576	-253.1184	-415.1607	162.0422	0.5545402	3.056028	1.148314	5.296616
582	-265.4222	-428.0437	162.6215	0.432545	4.061454	0.7774761	4.892385
588	-255.9682	-419.2787	163.3105	0.1533882	3.070421	1.064162	4.856807
594	-257.4901	-420.5783	163.0882	0.1412396	3.070421	1.143662	4.943073
600	-253.407	-416.6251	163.2181	0.03500444	3.659762	1.143662	4.713498
606	-264.8528	-428.7389	163.8862	0.4477335	2.688765	1.7781	4.118855
612	-271.9733	-436.5679	164.5946	0.1341435	6.274302	2.061287	2.509901
618	-265.6877	-429.1525	163.4648	0.68201	5.29766	3.891641	2.006598
624	-266.892	-430.103	163.211	0.5668024	4.094251	3.900233	2.653574
630	-268.8984	-432.9697	164.0714	0.3117635	5.779174	2.573756	2.549122
636	-257.1519	-421.2677	164.1159	0.2414861	5.156564	2.56677	2.758727
642	-249.7049	-414.0475	164.3425	0.4814148	4.545371	2.56677	2.672054
648	-248.969	-413.4457	164.4767	0.4880812	5.639389	1.660636	2.794335
654	-242.3607	-406.3152	163.9545	0.1390724	6.796591	2.131031	2.717312
660	-235.827	-399.2489	163.4218	0.1941845	8.553856	2.000487	2.662647
666	-253.2217	-417.6642	164.4425	0.3909952	6.444641	2.102057	2.370394
672	-267.368	-431.7326	164.3646	0.1638858	4.818317	2.074273	3.059619
678	-252.0926	-415.8757	163.7831	0.1446755	5.483283	1.258223	3.691347
684	-244.5113	-407.8329	163.3216	0.2517386	3.599936	1.075705	4.593318
690	-247.0705	-410.2532	163.1828	0.03091558	4.306048	1.385381	4.382525
696	-261.9158	-426.1628	164.2471	0.1804553	2.653787	1.245149	4.382525
702	-253.2911	-415.7319	162.4409	0.03808464	2.691038	1.405446	5.363855
708	-258.3131	-421.7202	163.4071	0.1583655	2.651913	1.113732	4.939794
714	-244.7159	-409.2518	164.5359	0.2143081	2.900262	1.246491	4.097133
720	-252.2551	-416.3142	164.0591	0.2081377	2.826765	1.33644	4.349911
726	-248.9546	-414.6189	165.6643	0.4850465	2.46987	1.329592	3.425904
732	-248.1051	-412.4138	164.3087	0.269686	5.33176	2.018414	2.903577
738	-243.0591	-408.8795	165.8205	0.03211221	3.16479	1.882468	2.976083
744	-246.3511	-410.8397	164.4886	0.006201603	4.613272	1.694071	3.370353
750	-252.3516	-416.6868	164.3352	0.002201977	3.963804	1.607068	3.729266
756	-263.8387	-428.4481	164.6094	0.02815678	5.733866	1.544493	3.034484
762	-258.3707	-424.0448	165.674	0.07920488	4.019835	1.341156	3.034484
768	-243.9367	-408.2027	164.266	0.06589911	5.36735	2.029454	3.034484
774	-245.0404	-409.1186	164.0783	0.1120832	4.946071	2.164389	3.167036
780	-257.7528	-421.4058	163.653	0.09491376	6.122915	1.522281	3.465622
786	-259.1415	-423.6477	164.5062	0.1754736	3.008265	2.334503	3.465622
792	-245.9719	-409.7227	163.7508	0.2535908	4.150846	1.524225	3.904858
798	-255.5614	-420.7707	165.2093	0.171815	3.684448	1.906079	3.041509
804	-255.7286	-419.7046	163.976	0.04349654	5.602033	2.191415	3.055302
810	-244.3655	-408.6362	164.2707	0.4594908	4.77468	2.382334	2.76594
816	-257.6386	-421.5031	163.8645	0.2356561	4.77468	1.79492	3.491098
822	-241.1412	-404.6828	163.5416	0.1476773	4.982796	1.224894	3.993616
828	-236.2896	-400.322	164.0324	0.01606385	3.956071	1.033551	4.225269
834	-238.2891	-402.277	163.9878	0.02243882	3.242442	1.466802	4.257924
840	-239.1613	-403.969	164.8077	0.06375083	5.810001	1.579736	2.850483
846	-243.3707	-408.3522	164.9815	0.2420863	4.171842	1.579736	3.154735
852	-253.1925	-416.8431	163.6506	0.1283705	3.732637	1.14313	4.392848
858	-239.5741	-403.0774	163.5033	0.09381631	3.53766	1.239662	4.510124
864	-255.1287	-418.7245	163.5957	0.04804174	4.049336	1.43706	4.194363
870	-248.6141	-413.2664	164.6523	0.07437388	4.307016	1.342741	3.540401
876	-259.484	-422.2872	162.8031	0.05255701	4.092389	1.342741	4.677353
882	-246.1958	-409.9113	163.7155	0.3120552	4.45696	1.953482	3.54246
888	-255.9267	-421.4651	165.5384	0.3120552	3.365781	1.953482	2.853384
894	-252.9927	-417.8362	164.8435	0.2226163	3.730339	1.240372	3.60216
900	-268.8034	-430.0957	161.2923	0.7167113	5.8534	1.89377	4.322603
906	-255.9571	-419.5255	163.5684	0.1279894	5.8534	1.205504	3.752297
912	-249.788	-413.5729	163.7849	0.25256	7.746165	2.134466	2.508778
918	-248.5513	-414.1168	165.5655	0.1642385	4.035321	1.593423	2.891335
924	-245.6867	-410.1744	164.4877	0.1068155	6.593775	1.794676	2.670243
930	-242.164	-407.569	165.4051	0.4159168	3.671726	1.643593	2.939798
936	-247.3021	-411.9248	164.6228	0.4159168	5.206525	1.857929	2.759973
942	-251.9674	-416.8508	164.8834	0.1264354	3.624577	1.887494	3.295351
948	-246.2839	-411.7354	165.4515	0.07136216	3.624577	1.586842	3.169702
954	-247.1115	-411.5263	164.4148	0.02561207	4.146762	1.128961	3.882853
960	-245.0656	-408.3939	163.3283	0.08055371	5.191703	1.484766	3.943685
966	-243.0089	-407.3737	164.3647	0.08843229	4.141704	1.298551	3.77969
972	-239.6698	-405.3894	165.7196	0.09092957	2.610424	1.752214	3.313974
978	-256.1744	-420.4944	164.32	0.1112575	3.933216	1.124045	3.963515
984	-244.7387	-409.5138	164.7751	0.2377767	3.500662	1.50203	3.565423
990	-240.4382	-406.4532	166.0151	0.2427444	3.500662	2.216169	2.384799
996	-237.2454	-401.18	163.9346	0.05960223	6.436469	2.216169	2.821942
1002	-239.4703	-405.1542	165.6838	0.217436	2.657357	1.743019	3.245157
1008	-234.0404	-399.5037	165.4633	0.3371694	4.677928	2.048041	2.340607
1014	-231.1971	-394.8118	163.6147	0.1108993	4.347334	1.496963	4.015256
1020	-224.9668	-389.7449	164.7781	0.09986992	3.700268	1.905036	3.334663
1026	-244.0359	-408.3578	164.322	0.3908407	5.711973	1.905036	2.777633
1032	-256.773	-420.8948	164.1218	0.1127235	9.438608	1.398608	2.45688
