Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
330	-1386.602	-1556.353	169.7505	0.1193169	2.661046	0.7678346	0.6841013	0.600973
336	-1371.242	-1540.058	168.816	0.07173906	3.742497	0.773178	0.8647836	0.7295149
342	-1377.874	-1546.675	168.8012	0.0759619	3.742497	0.8205948	0.7885622	0.7893918
348	-1380.769	-1550.04	169.2703	0.1436247	3.072071	0.8067105	0.8209308	0.5514688
354	-1384.561	-1554.036	169.4752	0.1509958	2.705926	0.7490305	0.9232251	0.4423379
360	-1385.857	-1554.842	168.9852	0.1013309	4.362492	0.513223	0.599901	0.5147609
366	-1389.882	-1559.809	169.9268	0.1820617	2.7955	0.4472366	0.6063478	0.5724136
372	-1384.171	-1552.779	168.6084	0.4505928	4.390701	0.4668756	0.6272542	0.580376
378	-1394.637	-1562.197	167.5601	0.4207521	4.390701	1.077107	1.166148	0.4666648
384	-1387.365	-1555.321	167.9558	0.1366783	4.479931	0.9466732	1.091078	0.3632543
390	-1390.173	-1558.215	168.0422	0.1262376	4.39706	0.7220654	1.278767	0.3604147
396	-1386.673	-1554.46	167.7868	0.2546071	5.211143	0.6477709	1.048644	0.3763204
402	-1399.806	-1567.075	167.2688	0.5492643	4.710672	0.8762199	1.352099	0.4642811
408	-1402.731	-1570.444	167.7127	0.2662226	5.085686	0.7531363	1.059943	0.3511618
414	-1388.418	-1556.509	168.0908	0.125864	5.085686	0.6765715	0.9459195	0.4624077
420	-1392.629	-1562.103	169.4738	0.1094937	3.331346	0.5884734	0.6788086	0.514183
426	-1389.167	-1558.526	169.359	0.145563	3.44025	0.5884734	0.6854174	0.5241215
432	-1377.635	-1546.848	169.2136	0.1660032	4.009868	0.4130083	0.5585013	0.5349439
438	-1383.549	-1552.878	169.3293	0.1129217	3.819254	0.4754069	0.5585013	0.6297116
444	-1375.297	-1544.844	169.5469	0.1154061	3.256966	0.5066583	0.6799987	0.6297116
450	-1384.432	-1553.543	169.1107	0.2334568	3.205873	0.9076433	0.7044844	0.511581
456	-1384.58	-1553.347	168.7665	0.128062	3.637767	0.7481815	1.027698	0.5208646
462	-1385.918	-1554.862	168.944	0.08816001	3.556694	0.7407209	0.934139	0.5925881
468	-1379.849	-1549.878	170.0286	0.08816001	2.642098	0.452919	0.6627968	0.685558
474	-1385.511	-1555.118	169.6069	0.09791264	2.642098	0.8937824	0.6347548	0.7907068
480	-1389.516	-1559.34	169.8244	0.1026686	2.642098	0.737758	0.5598314	0.7969696
486	-1403.268	-1573.68	170.4117	0.1547622	1.880908	0.6752682	0.6977045	0.6077532
492	-1382.462	-1552.703	170.2412	0.1450664	2.294477	0.6444553	0.5548764	0.6242044
498	-1391.46	-1560.891	169.4317	0.1227008	3.80571	0.4912829	0.4307781	0.6625018
504	-1386.211	-1555.958	169.7464	0.07573772	3.187216	0.3667488	0.5384798	0.7707012
510	-1386.722	-1555.689	168.9676	0.07573772	3.905691	0.7213236	0.6049112	0.8063222
516	-1378.826	-1547.92	169.0943	0.06412916	3.820134	0.6921854	0.6049112	0.7561415
522	-1376.234	-1545.144	168.9099	0.0706507	3.820134	0.6814904	0.7479711	0.817306
528	-1381.925	-1551.749	169.8243	0.08278911	2.560561	0.7003903	0.6604191	0.817306
534	-1373.54	-1543.216	169.6755	0.08522099	2.954079	0.544725	0.6849952	0.7691687
540	-1379.326	-1548.144	168.8182	0.0852029	3.766102	0.8698656	0.7272539	0.7492821
546	-1384.259	-1554.61	170.3506	0.0852029	1.923359	0.668885	0.6432341	0.8562796
552	-1387.686	-1557.642	169.9567	0.0852029	2.25975	0.8865312	0.6432341	0.7286547
558	-1394.249	-1563.254	169.0053	0.1118718	3.860823	0.7073227	0.6889753	0.5982912
564	-1389.763	-1558.514	168.7505	0.1118718	3.651948	0.696868	1.099523	0.5097424
570	-1390.885	-1559.472	168.5875	0.1545644	3.651948	1.173015	0.7409959	0.5768791
576	-1380.633	-1549.612	168.9782	0.1354286	3.918602	0.6284703	0.7409959	0.4572864
582	-1372.879	-1542.355	169.4754	0.1437984	2.709324	0.7959044	0.8679898	0.6120149
588	-1372.715	-1541.812	169.0973	0.2087949	2.925312	1.029456	0.8078109	0.5631862
594	-1377.495	-1547.157	169.6619	0.169583	2.922728	0.6340759	0.6623731	0.5760844
600	-1379.714	-1549.963	170.2488	0.1480786	2.043609	0.6340759	0.7535399	0.6362348
606	-1387.604	-1556.989	169.3854	0.1184947	3.414099	0.5511082	0.7038383	0.6303228
612	-1379.864	-1549.598	169.7347	0.1470799	2.961071	0.4422506	0.7038383	0.6149534
618	-1372.942	-1542.465	169.5235	0.1815104	3.40772	0.4500744	0.5973102	0.4971946
624	-1379.492	-1548.781	169.2886	0.2844263	3.31165	0.6887568	0.4634039	0.8295061
630	-1380.107	-1550.389	170.2818	0.09889073	2.290939	0.5847589	0.4390353	0.886746
636	-1381.011	-1550.945	169.934	0.09264096	2.48066	0.6899798	0.6074886	0.8223471
642	-1368.365	-1538.222	169.857	0.08005153	2.597833	0.6344753	0.6062254	0.8838962
648	-1370.135	-1539.753	169.6186	0.08683852	3.23521	0.6139273	0.5581857	0.6595608
654	-1380.358	-1550.714	170.3557	0.1136649	2.384257	0.4860102	0.445334	0.7587026
660	-1392.611	-1562.371	169.7607	0.07623001	2.362615	0.7326884	0.6342375	1.054115
666	-1381.018	-1550.298	169.2802	0.07623001	3.045441	0.9190647	0.6342375	0.8343736
672	-1391.949	-1561.184	169.2348	0.370803	3.577576	0.5348847	0.5373903	0.4937436
678	-1383.733	-1553.403	169.6699	0.146563	3.204481	0.5549536	0.5382015	0.6023322
684	-1384.17	-1554.458	170.2887	0.109622	2.360498	0.5353214	0.5382015	0.7037543
690	-1381.717	-1551.585	169.8684	0.1369657	2.570773	0.7413165	0.5779568	0.7298229
696	-1377.886	-1547.381	169.4945	0.09461214	3.343239	0.6986999	0.4723238	0.754873
702	-1382.68	-1553.023	170.3437	0.1093953	1.965625	0.6997412	0.6475031	0.7413596
708	-1396.809	-1566.775	169.9655	0.09506853	2.167534	0.8563832	0.7228888	0.7384935
714	-1388.613	-1557.71	169.0966	0.08754236	3.696947	0.7523513	0.6109333	0.7384935
720	-1401.828	-1570.835	169.0074	0.3606414	2.408646	1.389203	0.6662212	0.7834338
726	-1396.026	-1564.467	168.4408	0.4077244	2.935429	1.547662	0.6623775	0.7589299
732	-1402.61	-1573.247	170.6371	0.1499443	1.828698	0.6160398	0.5259919	0.7086379
738	-1404.955	-1574.84	169.8852	0.1200718	2.683276	0.6160398	0.5747681	0.7769766
744	-1390.324	-1560.475	170.1505	0.1532932	2.624328	0.451682	0.5218833	0.6157797
750	-1386.076	-1555.561	169.4856	0.1202614	3.235802	0.5641663	0.6990261	0.6554492
756	-1382.277	-1551.521	169.2442	0.289054	3.065379	0.9028092	0.477286	0.8120461
762	-1396.787	-1564.521	167.734	1.948172	2.744935	0.4821623	0.5441069	1.194206
768	-1402.971	-1569.546	166.5746	2.887757	2.96641	0.4821623	0.6050278	1.194206
774	-1388.05	-1557.42	169.3694	0.1629351	3.609309	0.5909165	0.4940301	0.6835312
780	-1372.678	-1542.036	169.3584	0.132331	3.064048	0.7338776	0.8019484	0.6135606
786	-1376.776	-1546.033	169.2576	0.1055622	3.283702	0.7555858	0.7707299	0.5799183
792	-1376.732	-1545.861	169.1295	0.1055622	3.283702	0.7555858	0.8937448	0.596949
798	-1380.86	-1549.805	168.9447	0.08826796	3.025006	0.9548006	1.081787	0.5782549
804	-1373.442	-1542.702	169.26	0.1098393	3.062553	0.7706102	0.9112385	0.5108152
810	-1384.595	-1554.654	170.0595	0.1648869	2.403332	0.4610923	0.7435353	0.6663516
816	-1390.72	-1559.405	168.6844	0.6432954	3.743317	0.5628586	0.6696727	0.6105912
822	-1396.2	-1565.277	169.0773	0.4222056	2.890431	1.012069	0.6076079	0.6871613
828	-1393.178	-1562.617	169.4386	0.7483537	2.529627	0.4290944	0.5942807	0.8240348
834	-1380.481	-1548.332	167.8506	1.425271	3.900134	0.4939882	0.526908	0.8468765
840	-1390.779	-1559.699	168.9194	0.7920103	3.288447	0.4939882	0.4162305	0.9200173
846	-1391.04	-1558.01	166.9702	2.917444	2.443376	0.5790552	0.6700502	1.039584
852	-1393.385	-1559.294	165.9086	3.106614	3.367119	0.8886691	0.6562159	0.9818628
858	-1393.75	-1561.896	168.1461	1.809504	2.49966	0.4621165	0.7396581	0.9340324
864	-1380.774	-1548.834	168.0604	1.61226	2.957126	0.5201026	0.50618	1.079666
870	-1389.169	-1556.747	167.5773	2.130628	2.670235	0.5825966	0.6326423	1.079666
876	-1379.499	-1545.794	166.2951	2.458901	3.573545	0.951142	0.5089406	1.180214
882	-1379.451	-1546.758	167.307	2.409829	2.765166	0.6963225	0.6118772	0.9236948
888	-1385.808	-1550.035	164.2262	5.301486	2.554524	0.7935682	0.6866785	1.101041
894	-1380.653	-1545.38	164.7273	5.301486	2.3657	0.4508934	0.6830531	1.028617
900	-1385.208	-1553.486	168.2784	1.527114	2.718035	0.5821572	0.3821754	1.185243
906	-1388.953	-1554.314	165.3605	3.574486	3.960744	0.5821572	0.699728	0.9267832
912	-1395.041	-1562.357	167.3161	2.36596	2.683058	0.6178745	0.6503808	1.051287
918	-1380.461	-1549.277	168.8159	1.206257	2.560045	0.6205276	0.4999826	0.9515443
924	-1385.841	-1553.07	167.2296	2.184583	2.560045	0.8042317	0.5251873	1.32319
930	-1392.848	-1557.519	164.6708	4.678961	2.980116	0.7855337	0.6252444	1.041623
936	-1385.695	-1549.288	163.5937	5.884325	2.980116	0.6681159	0.6399655	1.009226
942	-1379.989	-1546.342	166.3536	3.030311	2.553744	0.8136379	0.6122419	1.273454
948	-1389.817	-1555.954	166.1372	3.107314	3.37287	0.5808618	0.563674	1.119524
954	-1386.88	-1554.68	167.8006	1.576487	3.302574	0.4912583	0.563674	1.097929
960	-1387.988	-1553.904	165.9168	3.335439	3.745515	0.5751159	0.563674	0.8769249
966	-1381.162	-1547.893	166.7312	2.276862	3.881745	0.5879738	0.777051	0.7988387
972	-1394.159	-1561.811	167.6519	1.531935	3.354682	0.7253304	0.8060179	0.8094844
978	-1395.537	-1563.503	167.9652	1.481805	2.503873	1.005162	0.506102	1.181343
984	-1382.884	-1550.567	167.683	1.975519	2.819345	0.6238365	0.5080743	1.108218
990	-1390.922	-1560.232	169.3101	1.040841	2.044301	0.5526882	0.4752127	1.108218
996	-1396.082	-1564.99	168.9073	1.111029	2.271764	0.5300972	0.3500534	1.350912
1002	-1385.075	-1554.031	168.9561	1.106102	2.358803	0.470186	0.4375793	1.216647
1008	-1391.282	-1555.948	164.6656	4.7809	2.656219	0.7857486	0.5048162	1.269248
1014	-1391.166	-1556.672	165.506	3.685262	3.381637	0.4562259	0.5760852	1.221016
1020	-1384.152	-1547.916	163.7643	5.579069	2.741392	0.9058586	0.5953813	1.124519
1026	-1392.747	-1559.422	166.6742	2.700946	3.354382	0.610406	0.4418425	1.100776
1032	-1392.528	-1558.453	165.9244	3.808842	2.659825	0.533612	0.6009538	1.125941
1038	-1387.131	-1556.169	169.0381	0.7722116	2.659825	0.6260487	0.6993491	0.8774899
1044	-1390.224	-1559.182	168.9573	0.8112643	2.532568	0.8481025	0.6326882	0.8736887
1050	-1382.569	-1550.793	168.2246	1.11988	3.293463	0.8536032	0.5053913	0.8790607
1056	-1389.096	-1555.84	166.7434	2.049309	4.202944	0.7103028	0.6682862	0.8338573
1062	-1385.142	-1552.809	167.667	1.753046	3.49351	0.4091891	0.601151	0.9306984
1068	-1380.708	-1545.602	164.8936	4.408414	3.470657	0.4584638	0.7154064	0.9306984
1074	-1383.095	-1546.161	163.0659	6.104156	3.295637	0.5079725	0.7254361	1.133878
1080	-1381.468	-1550.585	169.1169	0.8079826	2.642082	0.463105	0.4552532	1.134846
1086	-1374.454	-1543.747	169.2934	1.376088	1.890752	0.463105	0.4849	0.9722732
1092	-1380.172	-1549.112	168.9399	1.016476	2.464266	0.7485976	0.4301692	1.04492
1098	-1374.962	-1541.182	166.2204	3.142202	2.689996	0.8816177	0.5810558	1.174914
1104	-1381.712	-1551.039	169.327	0.4634614	3.050544	0.6017189	0.4826042	0.8494066
1110	-1379.662	-1547.992	168.3302	1.128095	2.847537	0.8467677	0.7047636	0.8812082
1116	-1383.918	-1550.769	166.8509	2.549245	2.847537	0.8467677	0.6617707	0.9899712
1122	-1377.125	-1544.484	167.3597	2.134754	3.177493	0.5403005	0.5839124	1.016676
1128	-1387.505	-1556.738	169.2334	0.864765	2.511616	0.5403005	0.5319197	0.9427564
1134	-1376.338	-1543.55	167.212	2.440928	3.253639	0.311283	0.4186708	1.031665
1140	-1379.848	-1546.848	166.9997	2.537111	3.034903	0.5058156	0.4186708	1.236584
1146	-1382.112	-1548.66	166.5478	2.84033	3.284722	0.3981131	0.322918	1.336368
1152	-1377.896	-1546.516	168.6203	1.109341	2.687108	0.546822	0.7912962	0.9128636
1158	-1379.589	-1548.265	168.6755	1.109341	2.892103	0.5107661	0.7080759	0.7968473
1164	-1379.328	-1547.506	168.1784	1.18814	3.005547	0.7053795	0.8831151	0.8036752
1170	-1386.128	-1554.086	167.9582	1.323779	3.670002	0.6712745	0.6155764	0.7217216
1176	-1388.515	-1556.359	167.8448	0.9624891	3.967617	0.9574982	0.6861166	0.6109388
1182	-1374.629	-1539.066	164.4373	4.434287	3.626604	0.7253555	0.8279838	0.9435803
1188	-1386.413	-1553.512	167.0984	1.268794	5.292918	0.6181406	0.6601738	0.7330219
1194	-1384.981	-1552.159	167.1773	1.299377	5.292918	0.5160521	0.6115135	0.7582117
1200	-1372.938	-1540.913	167.9752	1.023918	3.469668	0.8877552	0.8033097	0.7459662
1206	-1381.054	-1549.571	168.5177	0.9290776	2.861731	0.7691216	0.8463187	0.8014109
1212	-1380.304	-1548.65	168.346	0.4743863	3.880744	0.9413927	0.6319091	0.8014109
1218	-1377.728	-1546.65	168.9215	0.6156118	3.167661	0.6226462	0.6488304	0.8362323
1224	-1386.035	-1555.718	169.6827	0.152907	3.186999	0.4166665	0.6174253	0.5687238
1230	-1376.223	-1545.44	169.2169	0.1096045	3.46491	0.7070539	0.7160768	0.631247
1236	-1380	-1550.132	170.1318	0.1711663	2.219921	0.8004157	0.5502946	0.631247
1242	-1384.166	-1553.957	169.7911	0.08439985	3.09453	0.4670841	0.5502946	0.7247028
1248	-1393.174	-1562.365	169.1908	0.08439985	3.29727	0.9652544	0.5766801	0.7247028
1254	-1401.851	-1569.881	168.0304	0.1338185	4.395185	0.8268304	1.22791	0.5443626
1260	-1387.239	-1555.988	168.7486	0.1620599	3.760771	0.7190281	0.9590145	0.4562984
1266	-1384.632	-1552.946	168.3138	0.5174571	3.954215	0.7073413	0.9122219	0.6156942
1272	-1383.165	-1552.19	169.025	0.09263487	3.720237	0.6435229	0.8489647	0.516312
1278	-1382.422	-1551.291	168.869	0.1324429	3.720237	0.836514	0.7709389	0.5873456
1284	-1384.314	-1553.054	168.7395	0.1479481	3.734079	0.9260369	0.7913735	0.5737278
1290	-1386.958	-1556.392	169.4344	0.1025267	3.235566	0.8765427	0.4838364	0.6528443
1296	-1381.418	-1550.85	169.4322	0.1021713	3.420134	0.4736394	0.7096595	0.6519108
1302	-1388.167	-1558.084	169.9174	0.1158993	2.682193	0.6888675	0.555731	0.6574511
1308	-1379.55	-1549.321	169.771	0.1127235	2.682193	0.7482738	0.6329557	0.690407
1314	-1377.056	-1546	168.944	0.1670659	3.530947	0.7909488	0.8380114	0.4789729
1320	-1368.771	-1538.792	170.0215	0.1121712	2.721998	0.5910297	0.54698	0.5486012
1326	-1373.409	-1543.092	169.6828	0.1121712	2.461071	1.055074	0.5537748	0.7436763
1332	-1389.516	-1559.677	170.1607	0.1432907	2.515523	0.5348351	0.4879309	0.7436763
1338	-1373.644	-1543.783	170.1393	0.1040885	2.413913	0.5677491	0.6028481	0.7436763
1344	-1376.946	-1546.9	169.9544	0.09764485	2.753243	0.5636129	0.575419	0.6868202
1350	-1378.251	-1548.123	169.8718	0.1303494	2.612224	0.557332	0.779651	0.5779799
1356	-1366.364	-1535.629	169.2653	0.1022489	3.242526	0.7262369	0.8221835	0.5779799
1362	-1379.741	-1549.128	169.3865	0.1022489	3.06984	0.7262369	0.8221835	0.5632612
1368	-1379.858	-1549.208	169.3498	0.0935342	3.284771	0.5825572	0.8221835	0.6387299
1374	-1381.261	-1550.4	169.1387	0.1226487	3.172699	0.8565911	0.8446501	0.5948275
1380	-1376.615	-1545.995	169.3803	0.1717644	2.599259	0.9694477	0.8446501	0.613977
1386	-1392.344	-1562.566	170.2211	0.120972	2.170771	0.4701463	0.8516398	0.5225718
1392	-1376.428	-1544.954	168.526	0.3109152	4.339933	0.6581397	0.7460931	0.5389765
1398	-1385.192	-1553.939	168.7463	0.3445577	4.266422	0.4179666	0.6952495	0.5389765
1404	-1379.044	-1548.551	169.5072	0.1503603	3.167651	0.5705507	0.725857	0.5389765
1410	-1382.555	-1552.351	169.7953	0.1308355	3.074938	0.4864444	0.5755869	0.5533401
1416	-1383.393	-1553.215	169.8222	0.151407	2.855248	0.6314055	0.5528823	0.6287451
1422	-1388.068	-1557.406	169.3383	0.1323172	3.303849	0.6900101	0.7018961	0.6088375
1428	-1393.782	-1563.154	169.3713	0.1578471	3.095375	0.7874402	0.6956148	0.5999972
1434	-1395.644	-1565.207	169.5629	0.2466704	2.787378	0.7632189	0.6480873	0.6223656
1440	-1384.001	-1553.905	169.9047	0.2628745	2.578883	0.5272177	0.6457992	0.6230577
1446	-1383.591	-1552.156	168.5651	0.2275041	4.249831	0.6350405	0.8611495	0.4572021
1452	-1382.295	-1552.28	169.9851	0.2273994	2.571842	0.6141635	0.5618892	0.544482
1458	-1390.761	-1558.913	168.152	0.3461482	4.220051	1.052231	0.7543006	0.6043999
1464	-1388.407	-1557.263	168.8558	0.1324305	4.07925	0.639255	0.7543006	0.5775192
1470	-1392.047	-1561.054	169.0073	0.2934333	3.371006	0.8621232	0.6790558	0.5476941
1476	-1376.435	-1545.929	169.4935	0.1317123	2.837996	0.7943946	0.7752426	0.5960099
1482	-1376.606	-1546.249	169.643	0.08243972	2.644443	0.7703562	0.7537605	0.7619983
1488	-1371.938	-1541.004	169.0657	0.169375	3.825922	0.6791157	0.6101584	0.620509
1494	-1380.646	-1550.59	169.9446	0.09092116	2.385954	0.6791157	0.7969249	0.6378559
1500	-1374.892	-1544.413	169.5211	0.1860147	3.189769	0.6395403	0.579427	0.6282204
1506	-1388.465	-1557.658	169.1929	0.2099514	3.075656	0.9080767	0.6823586	0.6793639
1512	-1377.955	-1547.765	169.8099	0.1904676	2.79766	0.5467959	0.6385536	0.6197394
1518	-1382.674	-1552.651	169.9764	0.1584325	2.673396	0.5767382	0.5655237	0.6372174
1524	-1391.64	-1561.052	169.4126	0.117453	2.673396	0.8169049	0.9188867	0.704727
1530	-1385.76	-1554.234	168.4739	0.0929666	4.619978	0.8169049	0.6786262	0.6444766
1536	-1388.496	-1557.568	169.0721	0.1302466	3.066294	1.054393	0.7919738	0.5424435
1542	-1380.154	-1548.797	168.6431	0.09829461	3.807711	1.054393	0.767373	0.5581655
1548	-1379.513	-1548.958	169.4449	0.1098391	3.248841	0.6328334	0.7196349	0.5581655
1554	-1392.441	-1562.632	170.1911	0.1192375	2.131846	0.6784463	0.6646187	0.7498967
1560	-1380.736	-1550.924	170.188	0.1008085	2.37788	0.515949	0.5005014	0.9001803
1566	-1385.81	-1555.683	169.8724	0.1852407	1.833116	1.178023	0.6832575	0.746811
1572	-1388.315	-1555.773	167.4578	1.297998	3.572329	1.242318	0.6277632	0.746811
1578	-1386.144	-1552.943	166.7993	2.111546	2.73217	1.242318	0.8471678	0.9845039
1584	-1379.233	-1544.187	164.9539	3.614986	4.499471	0.5267897	0.7894153	0.9333894
1590	-1376.282	-1540.114	163.8319	4.672814	4.499471	0.6359219	0.7765216	0.924518
1596	-1379.364	-1544.045	164.6807	3.422509	4.175401	1.035704	0.9857635	0.9142743
1602	-1385.696	-1549.614	163.9175	5.115343	3.400154	0.7466797	0.6577757	1.076714
1608	-1390.949	-1556.468	165.5184	3.348004	3.787705	0.6170791	0.7744391	1.000197
1614	-1386.871	-1551.804	164.933	4.260239	3.296077	0.6083197	0.800799	0.968309
1620	-1393.833	-1559.299	165.4668	2.934346	4.005768	0.9614865	0.9144235	0.8538209
1626	-1394.379	-1559.527	165.1485	2.888477	4.463144	0.8312053	1.255781	0.6948415
1632	-1379.704	-1548.486	168.7816	1.098857	2.762096	0.664589	0.5022133	0.8981599
1638	-1377.82	-1547.889	170.0693	0.2465553	2.552135	0.5103327	0.4097013	0.8200023
1644	-1391.352	-1559.008	167.656	1.408386	3.259877	1.108913	0.475585	0.9641734
1650	-1378.471	-1547.582	169.111	0.5167459	3.16244	0.7183891	0.4995379	0.8065049
1656	-1371.985	-1540.733	168.7475	0.6377177	2.990576	0.9286775	0.6977911	0.7477577
1662	-1367.456	-1536.955	169.4992	0.1480866	2.99017	0.8008553	0.6191991	0.6464762
1668	-1377.412	-1546.854	169.4426	0.1870608	3.008914	0.8008553	0.6484432	0.5788129
1674	-1385.757	-1555.934	170.1771	0.1638421	2.18287	0.7168321	0.6193051	0.6377806
1680	-1389.958	-1559.665	169.7079	0.1638421	2.590596	0.7587269	0.6677737	0.7488621
1686	-1388.884	-1557.912	169.028	0.3320017	3.308077	0.7887401	0.6954397	0.6591359
1692	-1381.423	-1550.523	169.1001	0.140196	3.584237	0.8074226	0.6528204	0.56065
1698	-1380.515	-1550.086	169.5714	0.1126431	2.971267	0.6633881	0.7440169	0.5963007
1704	-1387.285	-1557.438	170.153	0.1126431	2.18494	0.5958804	0.8061695	0.6206607
1710	-1390.33	-1558.413	168.0835	0.07435083	4.721946	0.9160577	0.9330994	0.6468333
1716	-1381.012	-1549.913	168.9008	0.08421675	3.688159	0.7233521	0.9200791	0.573122
1722	-1379.108	-1549.041	169.9333	0.08421675	2.266631	0.8895563	0.6871219	0.6802772
1728	-1379.515	-1549.376	169.8611	0.1299379	2.707112	0.5791761	0.6985356	0.5946951
1734	-1385.655	-1554.607	168.9518	0.1601539	3.317592	0.6869857	1.060722	0.4203266
1740	-1378.402	-1546.564	168.1622	0.2558328	4.54157	0.6065827	1.060722	0.3742446
1746	-1383.121	-1550.845	167.7233	0.09810697	4.54157	0.9043702	1.39467	0.4035221
1752	-1389.645	-1557.692	168.047	0.2781523	3.840984	0.94739	1.270325	0.4465953
