Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
210	-1383.288	-1550.784	167.4966	1.387917	2.745355	0.9890848	0.846349	1.23054
216	-1392.236	-1558.773	166.5367	3.330175	2.258153	0.5003811	0.4647196	1.403658
222	-1395.035	-1560.27	165.2349	3.618901	3.075468	0.883219	0.5333222	1.403658
228	-1387.112	-1554.672	167.5597	1.792527	2.685421	0.7956064	0.5279072	1.30196
234	-1377.151	-1545.18	168.0293	1.733809	2.638	0.5032796	0.5631892	1.165242
240	-1378.148	-1546.506	168.3579	1.506807	2.638	0.5032796	0.4264227	1.19574
246	-1381.576	-1547.079	165.5033	4.205558	2.672919	0.5831951	0.6788244	1.032593
252	-1379.078	-1546.176	167.0974	2.095373	3.525491	0.5712702	0.7249599	0.9218039
258	-1399.05	-1565.309	166.2584	2.714954	3.401697	0.4838953	1.044766	0.963343
264	-1385.984	-1553.343	167.3586	1.320579	4.330519	0.639592	0.77035	0.836007
270	-1397.213	-1564.82	167.6071	1.462847	3.69852	0.4425325	0.9383366	0.7747835
276	-1385.013	-1553.548	168.5349	0.9997579	3.177856	0.5052502	0.7807579	0.7723381
282	-1394.57	-1561.823	167.2527	2.826823	2.452934	0.5052502	0.5416688	1.021762
288	-1400.54	-1564.214	163.6742	5.27518	3.395069	0.8559406	0.7584593	0.9588116
294	-1396.818	-1562.662	165.8439	3.546624	2.935723	0.4684011	0.5974952	1.285055
300	-1397.091	-1562.116	165.0254	3.895316	2.520106	1.164522	0.7081378	1.309364
306	-1384.131	-1551.208	167.0769	3.007981	1.860005	0.8015721	0.4428948	1.309364
312	-1380.734	-1544.539	163.8055	5.30491	2.782694	0.7980045	0.5450446	1.421285
318	-1378.909	-1544.873	165.9642	3.202652	2.945708	0.843211	0.550095	1.243043
324	-1379.794	-1547.601	167.807	2.525464	1.905233	0.5145927	0.4975965	1.231387
330	-1381.916	-1550.552	168.6359	2.000297	1.64997	0.3738808	0.2588599	1.406637
336	-1385.445	-1550.284	164.839	4.815671	2.185201	0.7794445	0.5457489	1.368971
342	-1389.519	-1554.227	164.7076	5.333833	2.173754	0.5918175	0.5974943	1.152899
348	-1376.92	-1543.686	166.7652	2.790577	2.846654	0.5661133	0.5974943	1.144339
354	-1380.747	-1547.728	166.9807	2.911288	2.358476	0.6137044	0.5160956	1.209074
360	-1382.621	-1548.864	166.2433	3.096912	2.90788	0.7728837	0.5980672	1.134176
366	-1378.747	-1546.687	167.9401	1.934562	2.431339	0.6718107	0.5851388	1.067014
372	-1377.023	-1543.05	166.0268	3.500672	2.723408	0.5079182	0.7788383	1.124204
378	-1383.059	-1548.381	165.3216	3.500672	4.022728	0.6698031	0.7430157	0.8799862
384	-1391.332	-1558.101	166.7681	1.488066	4.072996	0.8764512	1.113518	0.8425622
390	-1384.839	-1551.287	166.4478	2.750353	3.164393	0.6501034	0.9991146	0.7939041
396	-1386.292	-1550.059	163.767	5.213141	3.164393	0.7331469	0.9517852	1.008173
402	-1383.699	-1550.433	166.7336	1.594268	5.116833	0.4872211	0.898012	0.710669
408	-1382.85	-1552.121	169.2709	0.2109112	3.044915	0.7328174	0.8471084	0.4850978
414	-1384.788	-1553.308	168.5209	0.3008088	4.024379	0.7481098	0.8605016	0.4543564
420	-1377.253	-1546.238	168.9847	0.1072035	4.024379	0.7159273	0.5971118	0.6273833
426	-1377.834	-1546.912	169.0785	0.1060262	3.628104	0.7285428	0.7530836	0.5744075
432	-1387.184	-1556.496	169.3114	0.155825	2.559768	1.185295	0.7312727	0.6456608
438	-1383.193	-1553.103	169.9099	0.3839963	2.598902	0.5933262	0.4318771	0.6733442
444	-1386.172	-1555.525	169.3532	0.3021928	3.145591	0.6449447	0.6101814	0.7184905
450	-1387.639	-1557.244	169.6052	0.1378736	3.506099	0.4473015	0.4966624	0.5055303
456	-1382.94	-1552.531	169.5914	0.1193314	3.110029	0.5611717	0.7120897	0.5738392
462	-1392.127	-1562.547	170.4201	0.1544795	1.932241	0.6515835	0.6625802	0.6178547
468	-1394.446	-1564.374	169.9285	0.09442846	2.433416	0.8009587	0.6277552	0.6976255
474	-1375.71	-1545.489	169.7795	0.1222648	3.177156	0.4720793	0.525299	0.6007379
480	-1381.218	-1551.495	170.2774	0.07819496	2.145472	0.6143493	0.4889928	0.961837
486	-1384.33	-1553.669	169.3389	0.09532263	3.480044	0.5670149	0.7209115	0.6252317
492	-1384.026	-1552.769	168.7421	0.1987899	4.465926	0.5339997	0.6723133	0.4738997
498	-1388.542	-1556.843	168.3014	0.1319255	4.465926	0.5369341	1.154634	0.3971244
504	-1381.681	-1549.492	167.8107	0.2259483	4.465926	0.9538259	1.154634	0.3731457
510	-1389.373	-1556.916	167.5433	1.916813	3.106251	0.5741982	0.946087	0.6046376
516	-1400.247	-1564.359	164.1123	3.607971	6.46649	0.5741982	0.8312972	0.6566186
522	-1398.6	-1564.795	166.1952	2.949818	2.623784	1.070112	0.7315945	1.111121
528	-1389.366	-1551.8	162.4337	7.029209	2.64038	0.6472629	0.6905579	1.217354
534	-1388.622	-1554.634	166.0116	2.946394	4.243433	0.5570495	0.5985828	0.8479752
540	-1386.639	-1554.401	167.7614	1.41528	3.000821	0.7810269	0.5820916	1.226243
546	-1392.967	-1560.752	167.7854	1.350493	2.861567	1.048941	0.6904946	1.013965
552	-1391.902	-1556.201	164.2991	4.599652	3.072182	1.128159	0.8349755	0.870373
558	-1385.423	-1552.413	166.9902	2.225268	2.817893	0.8423549	0.8349755	1.026864
564	-1381.521	-1548.691	167.1699	2.594379	2.708483	0.4814919	0.6729078	1.026864
570	-1381.404	-1546.293	164.8886	3.940625	3.608587	0.7050161	0.7448702	1.09664
576	-1390.938	-1557.897	166.9594	1.830648	4.133335	0.6186323	0.8324203	0.7819692
582	-1386.064	-1551.987	165.9228	2.771593	4.381362	0.5683833	0.7196707	0.9118945
588	-1378.204	-1543.769	165.5643	3.765689	3.279226	0.7436311	0.6069238	0.9118945
594	-1376.688	-1545.03	168.3418	0.6689343	4.189155	0.5751186	0.6495987	0.7300422
600	-1373.218	-1541.583	168.3656	0.7125833	3.978294	0.5163991	0.6806416	0.8255804
606	-1371.971	-1540.232	168.261	0.8130873	3.310841	0.9182899	0.6610302	0.9228857
612	-1375.385	-1544.608	169.2231	0.1462911	2.959664	1.036262	0.7199957	0.5206998
618	-1367.573	-1537.027	169.4536	0.08463415	3.484526	0.5911809	0.5584758	0.7000299
624	-1371.366	-1540.602	169.2356	0.07455724	3.549483	0.6169451	0.7366294	0.6763374
630	-1378.075	-1548.416	170.3415	0.1209085	1.896614	0.7527824	0.6821844	0.6834727
636	-1382.275	-1551.814	169.5396	0.173827	3.152149	0.6472245	0.5861583	0.6418371
642	-1385.367	-1554.305	168.9376	0.335333	3.292326	0.7526724	0.8393548	0.6332315
648	-1387.177	-1554.27	167.0929	0.7382478	5.388551	0.9236356	0.8846164	0.6902556
654	-1383.687	-1550.653	166.966	1.041973	5.909164	0.4790123	0.8742093	0.6295857
660	-1382.613	-1546.49	163.8775	4.3297	5.693174	0.3885787	0.7413613	0.7557961
666	-1393.143	-1556.621	163.4776	4.666443	5.838941	0.4261122	0.663313	0.8394459
672	-1389.341	-1555.074	165.7324	3.05344	4.335131	0.6449225	0.640109	0.8560087
678	-1394.225	-1561.676	167.4509	1.506057	3.333639	0.8759578	0.7765797	0.9534841
684	-1378.156	-1544.319	166.1636	2.711116	3.333639	0.8759578	0.6647331	1.139698
690	-1397.556	-1563.621	166.0652	3.410957	2.305151	0.8291333	0.7556012	1.225485
696	-1384.952	-1551.875	166.9234	2.401897	3.176816	0.6690768	0.7556012	0.9049332
702	-1396.569	-1561.598	165.0287	4.413884	2.380252	0.7988095	0.505909	1.429044
708	-1390.639	-1555.87	165.2307	4.986516	1.846086	0.6852685	0.505909	1.249131
714	-1378.053	-1547.687	169.6332	0.1179959	2.423212	1.016282	0.7075217	0.67218
720	-1387.78	-1556.415	168.6342	0.1143236	4.088818	0.79624	0.8483649	0.55411
726	-1379.782	-1548.316	168.5346	0.0928036	4.088818	0.79624	0.9701907	0.5503139
732	-1389.854	-1559.968	170.1142	0.1058396	2.285128	0.7275503	0.5923241	0.7392139
738	-1387.587	-1557.494	169.9065	0.1226559	2.782824	0.5708312	0.5448882	0.7315368
744	-1377.932	-1548.221	170.2885	0.1226559	2.51827	0.513087	0.4011897	0.7315368
750	-1369.396	-1539.274	169.8786	0.1754838	2.584496	0.6858659	0.6306962	0.6098067
756	-1374.951	-1543.95	168.9989	0.541235	3.083993	0.6840769	0.6787129	0.7981685
762	-1381.457	-1550.104	168.6469	0.866229	3.1717	0.7305497	0.4859668	0.9364259
768	-1375.976	-1545.239	169.2627	0.5513251	3.027219	0.5839082	0.4874501	0.8519582
774	-1379.19	-1548.442	169.2517	0.5794523	2.228838	1.125625	0.4874501	0.9237574
780	-1371.52	-1541.16	169.6399	0.6398827	2.058196	0.6951379	0.6476504	0.8722376
786	-1378.402	-1547.065	168.6638	0.6675913	3.206665	0.7301246	0.865707	0.6180472
792	-1383.501	-1552.47	168.9685	0.08968792	3.88912	0.7706215	0.6693734	0.6032521
798	-1386.731	-1556.277	169.5453	0.09856112	3.04508	0.6451351	0.7016761	0.6999389
804	-1397.339	-1567.177	169.8381	0.09856112	2.926426	0.4586816	0.6344439	0.683747
810	-1383.606	-1552.794	169.188	0.08720356	3.944991	0.6204732	0.5179107	0.6870377
816	-1390.955	-1560.727	169.7719	0.271669	2.443146	0.6204732	0.8077687	0.6068935
822	-1393.434	-1562.736	169.3017	0.2644029	3.130387	0.5250749	0.8723946	0.5578853
828	-1388.612	-1558.628	170.0159	0.174584	2.654902	0.5984317	0.4397019	0.7560352
834	-1383.398	-1552.93	169.532	0.1449764	2.947132	0.5984317	0.8177948	0.6129047
840	-1392.054	-1560.926	168.8721	0.353238	3.958279	0.6417148	0.5693992	0.629031
846	-1383.42	-1553.286	169.8655	0.4025773	2.515752	0.5288815	0.5975853	0.6082789
852	-1386.28	-1556.079	169.7994	0.1177765	3.013777	0.5387436	0.5415316	0.6884351
858	-1391.137	-1560.635	169.498	0.1177765	3.013777	0.8266972	0.5590774	0.7368164
864	-1381.061	-1550.448	169.3872	0.1009382	2.794436	0.8915032	0.8076957	0.6883898
870	-1383.343	-1553.363	170.0198	0.09522331	2.364335	0.6637342	0.544448	0.9262628
876	-1384.523	-1554.854	170.3315	0.1205676	2.384252	0.4212259	0.544448	0.671686
882	-1388.285	-1557.293	169.0078	0.4046912	3.757098	0.4212259	0.6709396	0.56573
888	-1389.112	-1557.996	168.8836	0.315935	3.636225	0.5940017	0.8519708	0.5730811
894	-1381.473	-1550.398	168.9244	0.1629046	4.06663	0.6859906	0.6244133	0.5643819
900	-1384.612	-1554.539	169.9274	0.1262715	2.489468	0.6859906	0.7140169	0.5758638
906	-1373.473	-1543.216	169.7424	0.1262715	2.883321	0.6696927	0.6194397	0.5852058
912	-1377.134	-1547.078	169.9438	0.2018426	2.687223	0.433478	0.6510392	0.5852058
918	-1370.418	-1539.747	169.3287	0.09179847	3.246468	0.8439204	0.6158739	0.671839
924	-1377.206	-1547.06	169.8544	0.1227708	2.699169	0.6625589	0.6158739	0.671839
930	-1387.716	-1557.072	169.3558	0.4711674	2.802313	0.6528903	0.6058536	0.8151239
936	-1395.862	-1565.357	169.4946	0.1970993	3.065135	0.6528903	0.6654855	0.635372
942	-1398.836	-1569.08	170.2442	0.1547614	2.217066	0.6306976	0.5876146	0.6851171
948	-1399.434	-1568.888	169.4535	0.1294195	3.706732	0.3591521	0.5486801	0.5028132
954	-1392.602	-1562.011	169.4085	0.0974946	3.062717	0.890448	0.5805853	0.723127
960	-1391.945	-1560.574	168.6297	0.06861853	3.335364	1.038537	1.056061	0.723127
966	-1388.041	-1556.986	168.9451	0.0837268	3.703884	0.6489055	0.8846727	0.6921013
972	-1389.929	-1558.886	168.9563	0.0837268	3.634542	0.7101402	0.8391535	0.730162
978	-1377.664	-1547.627	169.9638	0.0837268	2.922218	0.4256323	0.5131387	0.730162
984	-1378.537	-1548.189	169.6525	0.2022576	3.281172	0.441766	0.5284039	0.5578467
990	-1380.766	-1550.928	170.1614	0.2441127	2.170623	0.5675099	0.6076033	0.783525
996	-1373.792	-1543.587	169.7956	0.08605801	2.973642	0.4604361	0.688199	0.6111762
1002	-1376.047	-1545.776	169.7285	0.08476514	2.241906	0.9759045	0.7605543	0.7827142
1008	-1373.155	-1542.932	169.7772	0.07443297	2.500327	0.7317604	0.6914325	0.8679912
1014	-1372.931	-1542.751	169.8191	0.07443297	2.310844	0.7876478	0.5951122	1.026222
1020	-1376.045	-1546.038	169.9931	0.08585743	2.441629	0.6023972	0.4752239	1.026222
1026	-1376.632	-1546.223	169.5915	0.08155811	2.805438	0.7586424	0.6374351	0.8437566
1032	-1379.541	-1549.06	169.5184	0.08155811	2.805438	0.8494769	0.5872014	0.8853101
1038	-1380.772	-1550.429	169.6567	0.08300026	2.59321	0.6904124	0.803379	0.8286823
1044	-1366.705	-1536.629	169.924	0.08596576	2.595462	0.6036522	0.6705994	0.7408387
1050	-1372.078	-1542.35	170.2713	0.09699551	2.067455	0.7563156	0.5267567	0.8327872
1056	-1374.63	-1544.4	169.7695	0.08447244	2.789912	0.7563156	0.5429726	0.7449685
1062	-1375.828	-1545.965	170.1374	0.1793853	2.29335	0.6639145	0.5435253	0.7449685
1068	-1383.471	-1553.38	169.9084	0.2298928	2.506173	0.6459744	0.5053622	0.8351553
1074	-1385.115	-1555.17	170.0547	0.4219271	2.411354	0.3916694	0.4637852	0.7435707
1080	-1380.672	-1550.377	169.7055	0.09195695	2.633494	0.8462367	0.5973552	0.7883167
1086	-1369.526	-1539.14	169.6139	0.1186504	3.112771	0.6497421	0.5261115	0.7575613
1092	-1380.303	-1549.67	169.3667	0.1186223	3.112771	0.8812022	0.6428327	0.5755443
1098	-1390.693	-1560.076	169.3834	0.1160453	2.885906	0.9208307	0.7580659	0.5137033
1104	-1394.462	-1560.788	166.3254	3.3688	2.706718	0.6254392	0.5375979	1.122332
1110	-1393.548	-1560.347	166.7989	2.980429	2.706718	0.5061762	0.6213358	1.049159
1116	-1383.617	-1548.481	164.8641	4.560836	2.716533	0.7300656	0.6632676	1.160048
1122	-1387.61	-1552.639	165.0291	4.704109	2.10473	0.8625451	0.7043723	1.160048
1128	-1383.281	-1549.478	166.1961	2.306725	3.797552	0.9481138	0.6329383	1.171621
1134	-1384.429	-1551.925	167.4959	2.161497	2.773073	0.5270751	0.6329383	1.094103
1140	-1380.724	-1549.128	168.4035	0.7793837	3.343397	0.8457354	0.716762	0.7847437
1146	-1380.957	-1548.574	167.6162	1.926775	2.480092	0.9194968	0.6927525	1.01716
1152	-1387.435	-1554.045	166.6096	2.262375	3.009261	1.077739	0.7483623	1.083577
1158	-1381.306	-1546.13	164.8235	4.223701	3.170915	0.7574581	0.7326391	1.125591
1164	-1393.103	-1559.041	165.9374	2.861299	3.170915	0.9716459	0.7703045	1.125591
1170	-1389.736	-1556.977	167.241	1.699582	3.119096	1.13359	0.5417478	1.089493
1176	-1401.581	-1568.187	166.6055	3.306049	2.478225	0.5224765	0.607693	1.089493
1182	-1389.221	-1554.93	165.7093	3.626109	2.697184	0.7608672	0.7038499	1.189642
1188	-1377.076	-1544.606	167.5298	2.191847	2.755169	0.6275219	0.5862143	1.015738
1194	-1380.213	-1547.484	167.2711	2.377614	2.704913	0.5693198	0.5968973	1.151813
1200	-1394.199	-1562.266	168.0677	1.204337	2.704913	0.7419375	0.5968973	1.340727
1206	-1394.595	-1559.643	165.0474	3.371058	3.871469	0.9542269	0.7410036	1.104726
1212	-1387.544	-1553.481	165.9368	2.847959	3.064493	1.083332	0.8817631	0.9967204
1218	-1390.47	-1558.495	168.0251	0.9871074	3.85663	0.7441501	0.6418742	0.8096501
1224	-1393.028	-1561.605	168.5768	0.9871074	3.082982	0.7441501	0.5848988	0.8177462
1230	-1382.9	-1551.862	168.962	0.5501779	3.082982	0.7105588	0.6971062	0.7789708
1236	-1387.915	-1555.864	167.9492	1.087642	3.840257	0.5245635	0.7603959	0.873776
1242	-1391.515	-1558.729	167.2138	2.248861	2.764397	0.7524103	0.7734091	0.9670243
1248	-1399.638	-1566.622	166.9835	2.297386	2.962471	0.5581341	0.96711	0.982635
1254	-1389.159	-1555.092	165.9336	2.182487	4.440532	0.8941114	0.8398014	1.04036
1260	-1384.023	-1549.974	165.9516	2.457494	4.440532	0.8596319	0.7620901	0.8470382
1266	-1391.082	-1557.598	166.5161	2.184822	3.753614	0.6880381	0.9880804	0.9062004
1272	-1385.756	-1553.851	168.0954	1.358235	3.491963	0.5050802	0.546395	0.9062004
1278	-1402.117	-1568.331	166.2141	3.171398	2.591767	0.7934022	0.6517475	1.231677
1284	-1393.668	-1562.13	168.4625	0.04918614	2.385824	0.9316816	0.6184804	1.91748
1290	-1396.083	-1565.336	169.2525	0.04928693	2.237712	0.7765683	0.5806371	1.579604
1296	-1395.787	-1563.743	167.9567	0.04928693	4.048889	0.7765683	0.778563	1.469069
1302	-1396.78	-1565.189	168.408	0.04928693	3.89205	0.8079139	0.7314053	1.19593
1308	-1394.858	-1563.137	168.2783	0.04928693	3.732261	0.8393931	0.9708719	1.158955
1314	-1393.41	-1561.855	168.4441	0.05972686	4.21729	0.6923525	0.9686445	0.829781
1320	-1390.759	-1559.718	168.9588	0.06253238	2.98754	0.8845407	1.023044	0.8599512
1326	-1391.067	-1560.65	169.583	0.06253238	2.514371	0.6429655	1.006891	0.8194897
1332	-1387.542	-1556.307	168.7648	0.06253238	3.763556	0.8113544	0.7976722	0.8370038
1338	-1380.629	-1549.365	168.7357	0.05380942	3.763556	0.595934	0.761759	1.115921
1344	-1380.974	-1550.582	169.6082	0.05380942	2.76973	0.3979467	0.5040411	1.258089
1350	-1390.913	-1559.731	168.818	0.0458613	2.76973	0.7474792	0.580525	1.621791
1356	-1389.276	-1557.747	168.4706	0.0458613	3.519521	0.5421422	0.5768279	1.632527
1362	-1380.65	-1549.927	169.2775	0.04866185	2.474526	0.5502495	0.6612448	1.510382
1368	-1382.952	-1552.071	169.1192	0.04866185	2.684333	0.6093551	0.6383123	1.492837
1374	-1378.78	-1547.958	169.1779	0.05303073	2.684333	0.5552616	0.6177619	1.492837
1380	-1381.971	-1551.139	169.1681	0.05303073	2.684333	0.7071625	0.6177619	1.401982
1386	-1382.972	-1552.459	169.4869	0.05415247	2.275016	0.6428648	0.7125987	1.369148
1392	-1383.174	-1552.62	169.4452	0.05415247	2.589826	0.6428648	0.5702369	1.321029
1398	-1386.519	-1555.855	169.3353	0.05415247	2.396794	0.783359	0.5422442	1.443485
1404	-1381.189	-1550.919	169.7301	0.05415247	2.083062	0.5563999	0.4728562	1.539524
1410	-1378.229	-1547.054	168.825	0.04779853	2.522978	0.6356447	0.4728562	1.890786
1416	-1390.722	-1559.757	169.0349	0.04779853	2.522978	0.4779222	0.3944544	1.879717
1422	-1395.301	-1561.647	166.3464	2.133192	3.895216	0.8110752	0.8718098	1.044332
1428	-1390.642	-1558.101	167.4591	1.615413	3.343156	0.7621816	0.5455878	1.161037
1434	-1397.823	-1563.522	165.6986	3.899425	2.919729	0.5486964	0.6643193	1.005617
1440	-1394.828	-1563.621	168.7938	0.04202791	2.409807	0.7400711	0.6431195	1.794183
1446	-1387.369	-1554.972	167.6034	0.04202791	3.075877	0.6322728	0.6805632	2.299247
1452	-1375.99	-1543.936	167.9465	0.04202791	2.610267	0.7176531	0.5141814	2.351322
1458	-1368.727	-1536.537	167.8104	0.04202791	3.914311	0.5898387	0.6054714	1.879703
1464	-1366.618	-1534.936	168.3176	0.04202791	3.575113	0.6307739	0.6268927	1.63332
1470	-1367.626	-1535.616	167.9902	0.04085278	3.575113	0.602932	0.9487271	1.654906
1476	-1375.338	-1542.752	167.4148	0.04085278	4.07651	0.805413	1.168315	1.555967
1482	-1386.411	-1554.06	167.6487	0.04085278	4.175202	0.6035672	1.12352	1.509591
1488	-1386.572	-1554.207	167.6349	0.03997689	4.14575	0.4772174	0.7178446	1.883294
1494	-1389.359	-1556.976	167.6173	0.03997689	4.308969	0.6288739	0.7178446	1.754678
1500	-1387.997	-1555.609	167.6118	0.03871019	3.778527	0.5991205	1.062778	1.755511
1506	-1390.996	-1558.681	167.6848	0.03871019	3.5678	0.7366398	0.9997067	1.755511
1512	-1383.781	-1553.251	169.4701	0.372927	2.926727	0.6882376	0.5484965	0.6973838
1518	-1385.96	-1555.276	169.3159	0.3806463	3.215202	0.5324694	0.6091466	0.7215038
1524	-1386.034	-1554.438	168.4038	0.04172472	2.200876	0.6870048	0.782163	2.10826
1530	-1389.994	-1557.426	167.4316	0.04180287	3.086457	0.9073437	0.891458	2.100545
1536	-1377.67	-1545.412	167.7427	0.04180287	3.367513	0.6600253	0.6279353	2.100545
1542	-1386.574	-1554.053	167.4781	0.04180287	3.367513	0.7989063	0.4854915	2.280167
1548	-1389.987	-1557.381	167.394	0.03735921	3.887476	0.3789837	0.5460165	2.280167
1554	-1384.473	-1551.479	167.0059	0.03649195	4.310385	0.4036954	0.6497126	2.300987
1560	-1380.036	-1545.992	165.9565	0.03649195	4.310385	1.017927	0.6497126	2.63705
1566	-1378.391	-1545.686	167.295	0.03649195	2.330683	0.7544615	0.6401901	2.793427
1572	-1376.478	-1543.291	166.8132	0.03526095	3.739674	0.676668	0.5996516	2.554241
1578	-1377.042	-1543.752	166.7098	0.03526095	3.395565	0.486811	0.7546193	2.747788
1584	-1381.571	-1548.883	167.3116	0.03819086	3.591398	1.046743	0.6698407	2.016179
1590	-1385.626	-1552.694	167.0681	0.03819086	3.25396	0.8733195	0.9689975	2.236729
1596	-1379.391	-1546.745	167.3543	0.03819086	2.890226	0.8957732	0.9119246	2.236729
1602	-1390.11	-1557.624	167.5141	0.0401847	2.890226	0.88051	1.000249	2.08383
1608	-1389.855	-1556.88	167.0246	0.0401847	3.43546	1.025612	1.000249	2.06642
1614	-1378.821	-1546.248	167.4269	0.0401847	3.126848	0.9154721	0.9138381	2.06642
1620	-1375.087	-1542.82	167.7336	0.03926021	2.786716	1.055282	0.9517574	1.903603
1626	-1381.629	-1549.279	167.6505	0.03926021	3.646732	0.7026369	0.7967873	1.905806
1632	-1380.091	-1550.109	170.0185	0.1404403	2.811608	0.4796649	0.481819	0.6869521
1638	-1383.077	-1552.657	169.5796	0.1024782	3.020992	0.9039399	0.4472027	0.6754156
1644	-1384.664	-1554.052	169.3886	0.1558655	3.624508	0.436386	0.6237074	0.5185249
1650	-1375.863	-1544.417	168.5539	0.1034671	4.267752	0.7676337	0.8601704	0.5671756
1656	-1378.425	-1547.434	169.0097	0.1633319	3.584472	0.7676337	0.7646071	0.4821062
1662	-1373.91	-1542.919	169.0087	0.1148409	3.343372	0.7149871	1.020367	0.5091216
1668	-1377.589	-1546.577	168.9876	0.1456369	3.784539	0.4634604	0.910022	0.4217455
1674	-1386.939	-1556.077	169.1384	0.1106061	3.033153	0.8759737	0.9374298	0.4256194
1680	-1385.424	-1554.555	169.1312	0.1106061	3.384887	0.7812648	0.801382	0.5769008
1686	-1375.013	-1544.624	169.6109	0.1106061	2.859473	0.6384851	0.801382	0.6146366
1692	-1376.838	-1545.813	168.9749	0.1606326	3.973176	0.6384851	0.6810717	0.5163452
1698	-1393.434	-1562.781	169.3467	0.6777359	2.373253	0.8469059	0.5817594	0.7707306
1704	-1381.804	-1549.477	167.6737	1.426404	3.405897	0.8469059	0.5756302	0.9935418
1710	-1383.593	-1552.162	168.5687	0.6770842	3.616377	0.6391248	0.6054952	0.868353
1716	-1373.879	-1539.83	165.9507	2.819214	4.076046	0.6391248	0.8095709	0.8578531
1722	-1400.4	-1567.285	166.885	2.585783	2.986889	0.5150595	0.5293248	1.222242
1728	-1395.331	-1562.22	166.8887	2.585783	2.986889	0.6315491	0.5293248	1.141541
1734	-1392.516	-1559.872	167.3566	2.239328	2.809987	0.5772529	0.57836	1.141541
1740	-1389.384	-1551.788	162.4035	6.870693	3.14552	0.6137907	0.6348339	1.141541
1746	-1385.629	-1553.347	167.7181	1.504562	3.517817	0.6733713	0.5528975	0.9861195
1752	-1384.639	-1553.579	168.9402	1.108262	2.562387	0.4806235	0.4227044	1.098376
1758	-1383.772	-1550.509	166.7368	2.66781	2.776294	0.7207962	0.7392243	1.077997
1764	-1384.776	-1548.356	163.5792	5.762959	3.16028	0.5348903	0.6875992	1.077997
